Species	sample	counts
Geobacillus_kaustophilus	CM317	1
Geobacillus_kaustophilus	CMCD140	2
Geobacillus_kaustophilus	CMCD147	9
Geobacillus_kaustophilus	CMCD152	0
Geobacillus_kaustophilus	CMCD154	0
Geobacillus_kaustophilus	CMCD159	10
Geobacillus_kaustophilus	CMCD161	0
Geobacillus_kaustophilus	CMCD174	24
Geobacillus_kaustophilus	CMCD196	0
Geobacillus_kaustophilus	CMCD198	1
Geobacillus_kaustophilus	CMCD203	0
Geobacillus_kaustophilus	CMCD211	0
Geobacillus_kaustophilus	CMCD227	0
Geobacillus_kaustophilus	CMCD240	0
Geobacillus_kaustophilus	CMCD259	1
Geobacillus_kaustophilus	CMCD270	0
Geobacillus_kaustophilus	CMCD275	1
Geobacillus_kaustophilus	CMCD282	0
Geobacillus_kaustophilus	CMCD286	0
Geobacillus_kaustophilus	CMCD287	0
Geobacillus_kaustophilus	CMCD294	0
Geobacillus_kaustophilus	CMCD327	0
Geobacillus_kaustophilus	CMCD335	0
Geobacillus_kaustophilus	CMCD337	0
Geobacillus_kaustophilus	CMCD357	0
Geobacillus_kaustophilus	CMCD398	0
Geobacillus_kaustophilus	CMCD403	0
Geobacillus_kaustophilus	CMCD422	0
Geobacillus_kaustophilus	CMCD426	0
Geobacillus_kaustophilus	CMCD71	0
Geobacillus_kaustophilus	CMCD72	2
Geobacillus_kaustophilus	CMCD76	0
Geobacillus_kaustophilus	CMCD88	0
Geobacillus_kaustophilus	CMSA256	0
Geobacillus_kaustophilus	CMSA316	0
Geobacillus_kaustophilus	CMUC110	0
Geobacillus_kaustophilus	CMUC192	0
Geobacillus_kaustophilus	CMUC199	0
Geobacillus_kaustophilus	CMUC200	0
Geobacillus_kaustophilus	CMUC208	0
Geobacillus_kaustophilus	CMUC231	0
Geobacillus_kaustophilus	CMUC234	0
Geobacillus_kaustophilus	CMUC285	0
Geobacillus_kaustophilus	CMUC291	0
Geobacillus_kaustophilus	CMUC295	0
Geobacillus_kaustophilus	CMUC299	0
Geobacillus_kaustophilus	CMUC301	0
Geobacillus_kaustophilus	CMUC307	0
Geobacillus_kaustophilus	CMUC313	1
Geobacillus_kaustophilus	CMUC314	0
Geobacillus_kaustophilus	CMUC323	0
Geobacillus_kaustophilus	CMUC324	0
Geobacillus_kaustophilus	CMUC331	0
Geobacillus_kaustophilus	CMUC333	0
Geobacillus_kaustophilus	CMUC334	0
Geobacillus_kaustophilus	CMUC346	2
Geobacillus_kaustophilus	CMUC352	0
Geobacillus_kaustophilus	CMUC360	0
Geobacillus_kaustophilus	CMUC363	2
Geobacillus_kaustophilus	CMUC365	0
Geobacillus_kaustophilus	CMUC366	0
Geobacillus_kaustophilus	CMUC368	0
Geobacillus_kaustophilus	CMUC377	0
Geobacillus_kaustophilus	CMUC379	1
Geobacillus_kaustophilus	CMUC380	1
Geobacillus_kaustophilus	CMUC383	1
Geobacillus_kaustophilus	CMUC394	0
Geobacillus_kaustophilus	CMUC419	3
Geobacillus_kaustophilus	CMUC427	0
Geobacillus_kaustophilus	CMUC428	0
Geobacillus_kaustophilus	CMUC431	0
Geobacillus_kaustophilus	CMUC435	0
Geobacillus_kaustophilus	CMUC439	0
Geobacillus_kaustophilus	CMUC89	0
Geobacillus_kaustophilus	CS219	0
Geobacillus_kaustophilus	CS256	0
Geobacillus_kaustophilus	CS257	1
Geobacillus_kaustophilus	CS259	0
Geobacillus_kaustophilus	CS261	1
Geobacillus_kaustophilus	CS266	35
Geobacillus_kaustophilus	CS270	0
Geobacillus_kaustophilus	CS277	2
Geobacillus_kaustophilus	CS288	0
Geobacillus_kaustophilus	CS290	0
Geobacillus_kaustophilus	CS292	0
Geobacillus_kaustophilus	CS293	0
Geobacillus_kaustophilus	CS301	1
Geobacillus_kaustophilus	CS306	0
Geobacillus_kaustophilus	CS308	0
Geobacillus_kaustophilus	CS315	2
Geobacillus_kaustophilus	CS317	5
Geobacillus_kaustophilus	CS322	1
Geobacillus_kaustophilus	CS327	0
Geobacillus_kaustophilus	CS328	5
Geobacillus_kaustophilus	CS330	0
Geobacillus_kaustophilus	CS331	3
Geobacillus_kaustophilus	CS335	1
Geobacillus_kaustophilus	CS338	0
Geobacillus_kaustophilus	CS339	0
Geobacillus_kaustophilus	CS343	0
Geobacillus_kaustophilus	CS344	0
Geobacillus_kaustophilus	CS350	3
Geobacillus_kaustophilus	CS351	2
Geobacillus_kaustophilus	CS361	0
Geobacillus_kaustophilus	CS388	1
Geobacillus_kaustophilus	CS396	0
Geobacillus_kaustophilus	CS405	0
Geobacillus_kaustophilus	CS415	1
Geobacillus_kaustophilus	CS424	4
Geobacillus_kaustophilus	IM293	0
Geobacillus_kaustophilus	IM296	3
Geobacillus_kaustophilus	IM297	1
Geobacillus_kaustophilus	IM300	0
Geobacillus_kaustophilus	IM305	0
Geobacillus_kaustophilus	IM309	3
Geobacillus_kaustophilus	IM310	2
Geobacillus_kaustophilus	IM311	2
Geobacillus_kaustophilus	IM316	0
Geobacillus_kaustophilus	IM320	2
Geobacillus_kaustophilus	IM330	2
Geobacillus_kaustophilus	IM332	0
Geobacillus_kaustophilus	IM340	4
Geobacillus_kaustophilus	IM348	1
Geobacillus_kaustophilus	IM354	0
Geobacillus_kaustophilus	IM356	1
Geobacillus_kaustophilus	IM364	1
Geobacillus_kaustophilus	IM372	0
Geobacillus_kaustophilus	IM374	3
Geobacillus_kaustophilus	IM376	1
Geobacillus_kaustophilus	IM381	0
Geobacillus_kaustophilus	IM382	3
Geobacillus_kaustophilus	IM385	0
Geobacillus_kaustophilus	IM390	5
Geobacillus_kaustophilus	IM397	1
Geobacillus_kaustophilus	IM404	0
Geobacillus_kaustophilus	IM409	0
Geobacillus_kaustophilus	IM412	1
Geobacillus_kaustophilus	IM421	0
Geobacillus_kaustophilus	IM425	8
Geobacillus_kaustophilus	IM432	0
Geobacillus_kaustophilus	IM438	0
Geobacillus_kaustophilus	IM442	0
Geobacillus_kaustophilus	IM445	0
Geobacillus_kaustophilus	IM448	2
Geobacillus_kaustophilus	IM449	0
Geobacillus_kaustophilus	IM451	0
Geobacillus_kaustophilus	IMSA256	0
Geobacillus_kaustophilus	IMSA276	0
Geobacillus_kaustophilus	IMSA286	0
Geobacillus_kaustophilus	IMSA343	1
Geobacillus_kaustophilus	IS_238	0
Geobacillus_kaustophilus	IS238	0
Geobacillus_kaustophilus	IS243	0
Geobacillus_kaustophilus	IS253	0
Geobacillus_kaustophilus	IS283	0
Geobacillus_kaustophilus	IS322	1
Geobacillus_kaustophilus	IS399	1
Geobacillus_kaustophilus	IS418	0
Geobacillus_kaustophilus	IS430	0
Geobacillus_kaustophilus	IS437	0
Geobacillus_kaustophilus	IS444	0
Geobacillus_kaustophilus	R276CMSA	1
Geobacillus_kaustophilus	R286CMSA	0
Geobacillus_kaustophilus	R292CMSA	2
Geobacillus_kaustophilus	R292IMSA	3
Geobacillus_kaustophilus	R308CMSA	0
Geobacillus_kaustophilus	R316IMSA	0
Geobacillus_kaustophilus	R347CMSA	1
Geobacillus_kaustophilus	R347IMSA	0
