Species	sample	counts
Trueperella_pyogenes	CM317	2
Trueperella_pyogenes	CMCD140	1
Trueperella_pyogenes	CMCD147	26
Trueperella_pyogenes	CMCD152	0
Trueperella_pyogenes	CMCD154	0
Trueperella_pyogenes	CMCD159	1
Trueperella_pyogenes	CMCD161	0
Trueperella_pyogenes	CMCD174	38
Trueperella_pyogenes	CMCD196	1
Trueperella_pyogenes	CMCD198	0
Trueperella_pyogenes	CMCD203	1
Trueperella_pyogenes	CMCD211	0
Trueperella_pyogenes	CMCD227	0
Trueperella_pyogenes	CMCD240	0
Trueperella_pyogenes	CMCD259	0
Trueperella_pyogenes	CMCD270	0
Trueperella_pyogenes	CMCD275	2
Trueperella_pyogenes	CMCD282	0
Trueperella_pyogenes	CMCD286	0
Trueperella_pyogenes	CMCD287	0
Trueperella_pyogenes	CMCD294	0
Trueperella_pyogenes	CMCD327	0
Trueperella_pyogenes	CMCD335	1
Trueperella_pyogenes	CMCD337	0
Trueperella_pyogenes	CMCD357	1
Trueperella_pyogenes	CMCD398	0
Trueperella_pyogenes	CMCD403	5
Trueperella_pyogenes	CMCD422	0
Trueperella_pyogenes	CMCD426	3
Trueperella_pyogenes	CMCD71	1
Trueperella_pyogenes	CMCD72	6
Trueperella_pyogenes	CMCD76	0
Trueperella_pyogenes	CMCD88	1
Trueperella_pyogenes	CMSA256	0
Trueperella_pyogenes	CMSA316	0
Trueperella_pyogenes	CMUC110	0
Trueperella_pyogenes	CMUC192	0
Trueperella_pyogenes	CMUC199	0
Trueperella_pyogenes	CMUC200	0
Trueperella_pyogenes	CMUC208	0
Trueperella_pyogenes	CMUC231	0
Trueperella_pyogenes	CMUC234	0
Trueperella_pyogenes	CMUC285	0
Trueperella_pyogenes	CMUC291	0
Trueperella_pyogenes	CMUC295	0
Trueperella_pyogenes	CMUC299	0
Trueperella_pyogenes	CMUC301	0
Trueperella_pyogenes	CMUC307	0
Trueperella_pyogenes	CMUC313	9
Trueperella_pyogenes	CMUC314	0
Trueperella_pyogenes	CMUC323	3
Trueperella_pyogenes	CMUC324	0
Trueperella_pyogenes	CMUC331	1
Trueperella_pyogenes	CMUC333	0
Trueperella_pyogenes	CMUC334	0
Trueperella_pyogenes	CMUC346	1
Trueperella_pyogenes	CMUC352	1
Trueperella_pyogenes	CMUC360	0
Trueperella_pyogenes	CMUC363	2
Trueperella_pyogenes	CMUC365	2
Trueperella_pyogenes	CMUC366	0
Trueperella_pyogenes	CMUC368	1
Trueperella_pyogenes	CMUC377	1
Trueperella_pyogenes	CMUC379	2
Trueperella_pyogenes	CMUC380	1
Trueperella_pyogenes	CMUC383	0
Trueperella_pyogenes	CMUC394	3
Trueperella_pyogenes	CMUC419	2
Trueperella_pyogenes	CMUC427	0
Trueperella_pyogenes	CMUC428	1
Trueperella_pyogenes	CMUC431	0
Trueperella_pyogenes	CMUC435	3
Trueperella_pyogenes	CMUC439	0
Trueperella_pyogenes	CMUC89	0
Trueperella_pyogenes	CS219	0
Trueperella_pyogenes	CS256	0
Trueperella_pyogenes	CS257	10
Trueperella_pyogenes	CS259	0
Trueperella_pyogenes	CS261	2
Trueperella_pyogenes	CS266	5
Trueperella_pyogenes	CS270	5
Trueperella_pyogenes	CS277	0
Trueperella_pyogenes	CS288	2
Trueperella_pyogenes	CS290	0
Trueperella_pyogenes	CS292	0
Trueperella_pyogenes	CS293	0
Trueperella_pyogenes	CS301	0
Trueperella_pyogenes	CS306	4
Trueperella_pyogenes	CS308	0
Trueperella_pyogenes	CS315	9
Trueperella_pyogenes	CS317	12
Trueperella_pyogenes	CS322	0
Trueperella_pyogenes	CS327	0
Trueperella_pyogenes	CS328	7
Trueperella_pyogenes	CS330	1
Trueperella_pyogenes	CS331	1
Trueperella_pyogenes	CS335	3
Trueperella_pyogenes	CS338	1
Trueperella_pyogenes	CS339	0
Trueperella_pyogenes	CS343	0
Trueperella_pyogenes	CS344	0
Trueperella_pyogenes	CS350	6
Trueperella_pyogenes	CS351	0
Trueperella_pyogenes	CS361	2
Trueperella_pyogenes	CS388	3
Trueperella_pyogenes	CS396	0
Trueperella_pyogenes	CS405	2
Trueperella_pyogenes	CS415	1
Trueperella_pyogenes	CS424	16
Trueperella_pyogenes	IM293	0
Trueperella_pyogenes	IM296	1
Trueperella_pyogenes	IM297	0
Trueperella_pyogenes	IM300	0
Trueperella_pyogenes	IM305	0
Trueperella_pyogenes	IM309	1
Trueperella_pyogenes	IM310	0
Trueperella_pyogenes	IM311	0
Trueperella_pyogenes	IM316	0
Trueperella_pyogenes	IM320	0
Trueperella_pyogenes	IM330	2
Trueperella_pyogenes	IM332	4
Trueperella_pyogenes	IM340	16
Trueperella_pyogenes	IM348	0
Trueperella_pyogenes	IM354	0
Trueperella_pyogenes	IM356	0
Trueperella_pyogenes	IM364	2
Trueperella_pyogenes	IM372	0
Trueperella_pyogenes	IM374	2
Trueperella_pyogenes	IM376	2
Trueperella_pyogenes	IM381	0
Trueperella_pyogenes	IM382	2
Trueperella_pyogenes	IM385	0
Trueperella_pyogenes	IM390	4
Trueperella_pyogenes	IM397	6
Trueperella_pyogenes	IM404	0
Trueperella_pyogenes	IM409	0
Trueperella_pyogenes	IM412	8
Trueperella_pyogenes	IM421	0
Trueperella_pyogenes	IM425	1
Trueperella_pyogenes	IM432	0
Trueperella_pyogenes	IM438	0
Trueperella_pyogenes	IM442	1
Trueperella_pyogenes	IM445	1
Trueperella_pyogenes	IM448	1
Trueperella_pyogenes	IM449	0
Trueperella_pyogenes	IM451	2
Trueperella_pyogenes	IMSA256	0
Trueperella_pyogenes	IMSA276	1
Trueperella_pyogenes	IMSA286	0
Trueperella_pyogenes	IMSA343	0
Trueperella_pyogenes	IS_238	0
Trueperella_pyogenes	IS238	0
Trueperella_pyogenes	IS243	0
Trueperella_pyogenes	IS253	0
Trueperella_pyogenes	IS283	0
Trueperella_pyogenes	IS322	1
Trueperella_pyogenes	IS399	0
Trueperella_pyogenes	IS418	2
Trueperella_pyogenes	IS430	2
Trueperella_pyogenes	IS437	0
Trueperella_pyogenes	IS444	0
Trueperella_pyogenes	R276CMSA	2
Trueperella_pyogenes	R286CMSA	0
Trueperella_pyogenes	R292CMSA	1
Trueperella_pyogenes	R292IMSA	27
