Species	sample	counts
Nocardioides_humi	CM317	37
Nocardioides_humi	CMCD140	6
Nocardioides_humi	CMCD147	61
Nocardioides_humi	CMCD152	0
Nocardioides_humi	CMCD154	13
Nocardioides_humi	CMCD159	56
Nocardioides_humi	CMCD161	4
Nocardioides_humi	CMCD174	85
Nocardioides_humi	CMCD196	2
Nocardioides_humi	CMCD198	7
Nocardioides_humi	CMCD203	2
Nocardioides_humi	CMCD211	5
Nocardioides_humi	CMCD227	0
Nocardioides_humi	CMCD240	0
Nocardioides_humi	CMCD259	0
Nocardioides_humi	CMCD270	0
Nocardioides_humi	CMCD275	23
Nocardioides_humi	CMCD282	5
Nocardioides_humi	CMCD286	0
Nocardioides_humi	CMCD287	0
Nocardioides_humi	CMCD294	20
Nocardioides_humi	CMCD327	3
Nocardioides_humi	CMCD335	4
Nocardioides_humi	CMCD337	1
Nocardioides_humi	CMCD357	8
Nocardioides_humi	CMCD398	1
Nocardioides_humi	CMCD403	6
Nocardioides_humi	CMCD422	6
Nocardioides_humi	CMCD426	0
Nocardioides_humi	CMCD71	3
Nocardioides_humi	CMCD72	37
Nocardioides_humi	CMCD76	0
Nocardioides_humi	CMCD88	1
Nocardioides_humi	CMSA256	0
Nocardioides_humi	CMSA316	9
Nocardioides_humi	CMUC110	0
Nocardioides_humi	CMUC192	4
Nocardioides_humi	CMUC199	7
Nocardioides_humi	CMUC200	0
Nocardioides_humi	CMUC208	1
Nocardioides_humi	CMUC231	1
Nocardioides_humi	CMUC234	0
Nocardioides_humi	CMUC285	0
Nocardioides_humi	CMUC291	1
Nocardioides_humi	CMUC295	1
Nocardioides_humi	CMUC299	0
Nocardioides_humi	CMUC301	0
Nocardioides_humi	CMUC307	0
Nocardioides_humi	CMUC313	72
Nocardioides_humi	CMUC314	17
Nocardioides_humi	CMUC323	26
Nocardioides_humi	CMUC324	0
Nocardioides_humi	CMUC331	1
Nocardioides_humi	CMUC333	6
Nocardioides_humi	CMUC334	4
Nocardioides_humi	CMUC346	24
Nocardioides_humi	CMUC352	11
Nocardioides_humi	CMUC360	21
Nocardioides_humi	CMUC363	18
Nocardioides_humi	CMUC365	7
Nocardioides_humi	CMUC366	4
Nocardioides_humi	CMUC368	4
Nocardioides_humi	CMUC377	2
Nocardioides_humi	CMUC379	56
Nocardioides_humi	CMUC380	4
Nocardioides_humi	CMUC383	13
Nocardioides_humi	CMUC394	61
Nocardioides_humi	CMUC419	41
Nocardioides_humi	CMUC427	3
Nocardioides_humi	CMUC428	3
Nocardioides_humi	CMUC431	5
Nocardioides_humi	CMUC435	19
Nocardioides_humi	CMUC439	1
Nocardioides_humi	CMUC89	2
Nocardioides_humi	CS219	1
Nocardioides_humi	CS256	0
Nocardioides_humi	CS257	28
Nocardioides_humi	CS259	1
Nocardioides_humi	CS261	3
Nocardioides_humi	CS266	95
Nocardioides_humi	CS270	6
Nocardioides_humi	CS277	55
Nocardioides_humi	CS288	18
Nocardioides_humi	CS290	0
Nocardioides_humi	CS292	9
Nocardioides_humi	CS293	17
Nocardioides_humi	CS301	10
Nocardioides_humi	CS306	35
Nocardioides_humi	CS308	1
Nocardioides_humi	CS315	35
Nocardioides_humi	CS317	77
Nocardioides_humi	CS322	10
Nocardioides_humi	CS327	9
Nocardioides_humi	CS328	18
Nocardioides_humi	CS330	120
Nocardioides_humi	CS331	30
Nocardioides_humi	CS335	44
Nocardioides_humi	CS338	7
Nocardioides_humi	CS339	2
Nocardioides_humi	CS343	4
Nocardioides_humi	CS344	1
Nocardioides_humi	CS350	34
Nocardioides_humi	CS351	1
Nocardioides_humi	CS361	6
Nocardioides_humi	CS388	28
Nocardioides_humi	CS396	0
Nocardioides_humi	CS405	5
Nocardioides_humi	CS415	12
Nocardioides_humi	CS424	20
Nocardioides_humi	IM293	2
Nocardioides_humi	IM296	200
Nocardioides_humi	IM297	10
Nocardioides_humi	IM300	0
Nocardioides_humi	IM305	6
Nocardioides_humi	IM309	59
Nocardioides_humi	IM310	22
Nocardioides_humi	IM311	19
Nocardioides_humi	IM316	13
Nocardioides_humi	IM320	17
Nocardioides_humi	IM330	12
Nocardioides_humi	IM332	97
Nocardioides_humi	IM340	107
Nocardioides_humi	IM348	4
Nocardioides_humi	IM354	1
Nocardioides_humi	IM356	51
Nocardioides_humi	IM364	19
Nocardioides_humi	IM372	16
Nocardioides_humi	IM374	125
Nocardioides_humi	IM376	8
Nocardioides_humi	IM381	24
Nocardioides_humi	IM382	29
Nocardioides_humi	IM385	0
Nocardioides_humi	IM390	27
Nocardioides_humi	IM397	10
Nocardioides_humi	IM404	2
Nocardioides_humi	IM409	9
Nocardioides_humi	IM412	37
Nocardioides_humi	IM421	19
Nocardioides_humi	IM425	50
Nocardioides_humi	IM432	18
Nocardioides_humi	IM438	1
Nocardioides_humi	IM442	10
Nocardioides_humi	IM445	19
Nocardioides_humi	IM448	60
Nocardioides_humi	IM449	4
Nocardioides_humi	IM451	2
Nocardioides_humi	IMSA256	0
Nocardioides_humi	IMSA276	0
Nocardioides_humi	IMSA286	0
Nocardioides_humi	IMSA343	32
Nocardioides_humi	IS_238	0
Nocardioides_humi	IS238	3
Nocardioides_humi	IS243	1
Nocardioides_humi	IS253	1
Nocardioides_humi	IS283	7
Nocardioides_humi	IS322	25
Nocardioides_humi	IS399	1
Nocardioides_humi	IS418	4
Nocardioides_humi	IS430	3
Nocardioides_humi	IS437	2
Nocardioides_humi	IS444	1
Nocardioides_humi	R276CMSA	24
Nocardioides_humi	R286CMSA	1
Nocardioides_humi	R292CMSA	4
Nocardioides_humi	R292IMSA	105
Nocardioides_humi	R308CMSA	8
Nocardioides_humi	R316IMSA	28
Nocardioides_humi	R347CMSA	29
