Species	sample	counts
Flavisolibacter_sp._17J28-1	CM317	20
Flavisolibacter_sp._17J28-1	CMCD140	29
Flavisolibacter_sp._17J28-1	CMCD147	101
Flavisolibacter_sp._17J28-1	CMCD152	2
Flavisolibacter_sp._17J28-1	CMCD154	0
Flavisolibacter_sp._17J28-1	CMCD159	45
Flavisolibacter_sp._17J28-1	CMCD161	2
Flavisolibacter_sp._17J28-1	CMCD174	47
Flavisolibacter_sp._17J28-1	CMCD196	0
Flavisolibacter_sp._17J28-1	CMCD198	14
Flavisolibacter_sp._17J28-1	CMCD203	9
Flavisolibacter_sp._17J28-1	CMCD211	4
Flavisolibacter_sp._17J28-1	CMCD227	0
Flavisolibacter_sp._17J28-1	CMCD240	3
Flavisolibacter_sp._17J28-1	CMCD259	0
Flavisolibacter_sp._17J28-1	CMCD270	0
Flavisolibacter_sp._17J28-1	CMCD275	7
Flavisolibacter_sp._17J28-1	CMCD282	10
Flavisolibacter_sp._17J28-1	CMCD286	0
Flavisolibacter_sp._17J28-1	CMCD287	0
Flavisolibacter_sp._17J28-1	CMCD294	15
Flavisolibacter_sp._17J28-1	CMCD327	3
Flavisolibacter_sp._17J28-1	CMCD335	2
Flavisolibacter_sp._17J28-1	CMCD337	4
Flavisolibacter_sp._17J28-1	CMCD357	0
Flavisolibacter_sp._17J28-1	CMCD398	4
Flavisolibacter_sp._17J28-1	CMCD403	8
Flavisolibacter_sp._17J28-1	CMCD422	0
Flavisolibacter_sp._17J28-1	CMCD426	6
Flavisolibacter_sp._17J28-1	CMCD71	1
Flavisolibacter_sp._17J28-1	CMCD72	46
Flavisolibacter_sp._17J28-1	CMCD76	0
Flavisolibacter_sp._17J28-1	CMCD88	1
Flavisolibacter_sp._17J28-1	CMSA256	0
Flavisolibacter_sp._17J28-1	CMSA316	4
Flavisolibacter_sp._17J28-1	CMUC110	0
Flavisolibacter_sp._17J28-1	CMUC192	0
Flavisolibacter_sp._17J28-1	CMUC199	6
Flavisolibacter_sp._17J28-1	CMUC200	2
Flavisolibacter_sp._17J28-1	CMUC208	2
Flavisolibacter_sp._17J28-1	CMUC231	0
Flavisolibacter_sp._17J28-1	CMUC234	0
Flavisolibacter_sp._17J28-1	CMUC285	2
Flavisolibacter_sp._17J28-1	CMUC291	0
Flavisolibacter_sp._17J28-1	CMUC295	0
Flavisolibacter_sp._17J28-1	CMUC299	0
Flavisolibacter_sp._17J28-1	CMUC301	0
Flavisolibacter_sp._17J28-1	CMUC307	0
Flavisolibacter_sp._17J28-1	CMUC313	36
Flavisolibacter_sp._17J28-1	CMUC314	17
Flavisolibacter_sp._17J28-1	CMUC323	27
Flavisolibacter_sp._17J28-1	CMUC324	1
Flavisolibacter_sp._17J28-1	CMUC331	2
Flavisolibacter_sp._17J28-1	CMUC333	15
Flavisolibacter_sp._17J28-1	CMUC334	3
Flavisolibacter_sp._17J28-1	CMUC346	21
Flavisolibacter_sp._17J28-1	CMUC352	2
Flavisolibacter_sp._17J28-1	CMUC360	3
Flavisolibacter_sp._17J28-1	CMUC363	27
Flavisolibacter_sp._17J28-1	CMUC365	8
