Species	sample	counts
Arcobacter_butzleri	CM317	0
Arcobacter_butzleri	CMCD140	4
Arcobacter_butzleri	CMCD147	2
Arcobacter_butzleri	CMCD152	5
Arcobacter_butzleri	CMCD154	0
Arcobacter_butzleri	CMCD159	0
Arcobacter_butzleri	CMCD161	0
Arcobacter_butzleri	CMCD174	0
Arcobacter_butzleri	CMCD196	0
Arcobacter_butzleri	CMCD198	3
Arcobacter_butzleri	CMCD203	0
Arcobacter_butzleri	CMCD211	9
Arcobacter_butzleri	CMCD227	6
Arcobacter_butzleri	CMCD240	4
Arcobacter_butzleri	CMCD259	7
Arcobacter_butzleri	CMCD270	0
Arcobacter_butzleri	CMCD275	0
Arcobacter_butzleri	CMCD282	0
Arcobacter_butzleri	CMCD286	3
Arcobacter_butzleri	CMCD287	3
Arcobacter_butzleri	CMCD294	0
Arcobacter_butzleri	CMCD327	2
Arcobacter_butzleri	CMCD335	1
Arcobacter_butzleri	CMCD337	1
Arcobacter_butzleri	CMCD357	0
Arcobacter_butzleri	CMCD398	0
Arcobacter_butzleri	CMCD403	0
Arcobacter_butzleri	CMCD422	0
Arcobacter_butzleri	CMCD426	0
Arcobacter_butzleri	CMCD71	0
Arcobacter_butzleri	CMCD72	0
Arcobacter_butzleri	CMCD76	2
Arcobacter_butzleri	CMCD88	0
Arcobacter_butzleri	CMSA256	5
Arcobacter_butzleri	CMSA316	0
Arcobacter_butzleri	CMUC110	5
Arcobacter_butzleri	CMUC192	0
Arcobacter_butzleri	CMUC199	0
Arcobacter_butzleri	CMUC200	0
Arcobacter_butzleri	CMUC208	0
Arcobacter_butzleri	CMUC231	4
Arcobacter_butzleri	CMUC234	2
Arcobacter_butzleri	CMUC285	0
Arcobacter_butzleri	CMUC291	0
Arcobacter_butzleri	CMUC295	1
Arcobacter_butzleri	CMUC299	3
Arcobacter_butzleri	CMUC301	3
Arcobacter_butzleri	CMUC307	1
Arcobacter_butzleri	CMUC313	1
Arcobacter_butzleri	CMUC314	0
Arcobacter_butzleri	CMUC323	0
Arcobacter_butzleri	CMUC324	0
Arcobacter_butzleri	CMUC331	0
Arcobacter_butzleri	CMUC333	0
Arcobacter_butzleri	CMUC334	0
Arcobacter_butzleri	CMUC346	0
Arcobacter_butzleri	CMUC352	0
Arcobacter_butzleri	CMUC360	0
Arcobacter_butzleri	CMUC363	0
Arcobacter_butzleri	CMUC365	0
Arcobacter_butzleri	CMUC366	0
Arcobacter_butzleri	CMUC368	2
Arcobacter_butzleri	CMUC377	2
Arcobacter_butzleri	CMUC379	8
Arcobacter_butzleri	CMUC380	0
Arcobacter_butzleri	CMUC383	0
Arcobacter_butzleri	CMUC394	0
Arcobacter_butzleri	CMUC419	0
Arcobacter_butzleri	CMUC427	2
Arcobacter_butzleri	CMUC428	0
Arcobacter_butzleri	CMUC431	0
Arcobacter_butzleri	CMUC435	1
Arcobacter_butzleri	CMUC439	0
Arcobacter_butzleri	CMUC89	0
Arcobacter_butzleri	CS219	2
Arcobacter_butzleri	CS256	0
Arcobacter_butzleri	CS257	2
Arcobacter_butzleri	CS259	0
Arcobacter_butzleri	CS261	1
Arcobacter_butzleri	CS266	0
Arcobacter_butzleri	CS270	0
Arcobacter_butzleri	CS277	0
Arcobacter_butzleri	CS288	0
Arcobacter_butzleri	CS290	0
Arcobacter_butzleri	CS292	0
Arcobacter_butzleri	CS293	9
Arcobacter_butzleri	CS301	0
Arcobacter_butzleri	CS306	0
Arcobacter_butzleri	CS308	0
Arcobacter_butzleri	CS315	0
Arcobacter_butzleri	CS317	10
Arcobacter_butzleri	CS322	0
Arcobacter_butzleri	CS327	2
Arcobacter_butzleri	CS328	0
