Species	sample	counts
Chroococcidiopsis_thermalis	CM317	27
Chroococcidiopsis_thermalis	CMCD140	50
Chroococcidiopsis_thermalis	CMCD147	133
Chroococcidiopsis_thermalis	CMCD152	2
Chroococcidiopsis_thermalis	CMCD154	4
Chroococcidiopsis_thermalis	CMCD159	199
Chroococcidiopsis_thermalis	CMCD161	1
Chroococcidiopsis_thermalis	CMCD174	418
Chroococcidiopsis_thermalis	CMCD196	2
Chroococcidiopsis_thermalis	CMCD198	9
Chroococcidiopsis_thermalis	CMCD203	10
Chroococcidiopsis_thermalis	CMCD211	13
Chroococcidiopsis_thermalis	CMCD227	0
Chroococcidiopsis_thermalis	CMCD240	0
Chroococcidiopsis_thermalis	CMCD259	1
Chroococcidiopsis_thermalis	CMCD270	0
Chroococcidiopsis_thermalis	CMCD275	17
Chroococcidiopsis_thermalis	CMCD282	7
Chroococcidiopsis_thermalis	CMCD286	0
Chroococcidiopsis_thermalis	CMCD287	1
Chroococcidiopsis_thermalis	CMCD294	41
Chroococcidiopsis_thermalis	CMCD327	9
Chroococcidiopsis_thermalis	CMCD335	13
Chroococcidiopsis_thermalis	CMCD337	0
Chroococcidiopsis_thermalis	CMCD357	14
Chroococcidiopsis_thermalis	CMCD398	4
Chroococcidiopsis_thermalis	CMCD403	14
Chroococcidiopsis_thermalis	CMCD422	5
Chroococcidiopsis_thermalis	CMCD426	4
Chroococcidiopsis_thermalis	CMCD71	1
Chroococcidiopsis_thermalis	CMCD72	41
Chroococcidiopsis_thermalis	CMCD76	5
Chroococcidiopsis_thermalis	CMCD88	0
Chroococcidiopsis_thermalis	CMSA256	0
Chroococcidiopsis_thermalis	CMSA316	34
Chroococcidiopsis_thermalis	CMUC110	0
Chroococcidiopsis_thermalis	CMUC192	3
Chroococcidiopsis_thermalis	CMUC199	30
Chroococcidiopsis_thermalis	CMUC200	1
Chroococcidiopsis_thermalis	CMUC208	9
Chroococcidiopsis_thermalis	CMUC231	3
Chroococcidiopsis_thermalis	CMUC234	0
Chroococcidiopsis_thermalis	CMUC285	3
Chroococcidiopsis_thermalis	CMUC291	2
Chroococcidiopsis_thermalis	CMUC295	2
Chroococcidiopsis_thermalis	CMUC299	0
Chroococcidiopsis_thermalis	CMUC301	0
Chroococcidiopsis_thermalis	CMUC307	2
Chroococcidiopsis_thermalis	CMUC313	142
Chroococcidiopsis_thermalis	CMUC314	34
Chroococcidiopsis_thermalis	CMUC323	31
Chroococcidiopsis_thermalis	CMUC324	4
Chroococcidiopsis_thermalis	CMUC331	29
Chroococcidiopsis_thermalis	CMUC333	22
Chroococcidiopsis_thermalis	CMUC334	11
Chroococcidiopsis_thermalis	CMUC346	80
Chroococcidiopsis_thermalis	CMUC352	25
Chroococcidiopsis_thermalis	CMUC360	47
Chroococcidiopsis_thermalis	CMUC363	51
Chroococcidiopsis_thermalis	CMUC365	14
Chroococcidiopsis_thermalis	CMUC366	5
Chroococcidiopsis_thermalis	CMUC368	5
Chroococcidiopsis_thermalis	CMUC377	12
Chroococcidiopsis_thermalis	CMUC379	138
Chroococcidiopsis_thermalis	CMUC380	6
Chroococcidiopsis_thermalis	CMUC383	46
Chroococcidiopsis_thermalis	CMUC394	33
Chroococcidiopsis_thermalis	CMUC419	37
Chroococcidiopsis_thermalis	CMUC427	0
Chroococcidiopsis_thermalis	CMUC428	7
Chroococcidiopsis_thermalis	CMUC431	14
Chroococcidiopsis_thermalis	CMUC435	3
Chroococcidiopsis_thermalis	CMUC439	2
Chroococcidiopsis_thermalis	CMUC89	4
Chroococcidiopsis_thermalis	CS219	2
Chroococcidiopsis_thermalis	CS256	0
Chroococcidiopsis_thermalis	CS257	59
Chroococcidiopsis_thermalis	CS259	2
Chroococcidiopsis_thermalis	CS261	18
Chroococcidiopsis_thermalis	CS266	168
Chroococcidiopsis_thermalis	CS270	7
Chroococcidiopsis_thermalis	CS277	27
Chroococcidiopsis_thermalis	CS288	43
Chroococcidiopsis_thermalis	CS290	4
Chroococcidiopsis_thermalis	CS292	6
Chroococcidiopsis_thermalis	CS293	27
Chroococcidiopsis_thermalis	CS301	29
Chroococcidiopsis_thermalis	CS306	31
Chroococcidiopsis_thermalis	CS308	4
Chroococcidiopsis_thermalis	CS315	19
Chroococcidiopsis_thermalis	CS317	124
Chroococcidiopsis_thermalis	CS322	2
Chroococcidiopsis_thermalis	CS327	8
Chroococcidiopsis_thermalis	CS328	113
Chroococcidiopsis_thermalis	CS330	316
Chroococcidiopsis_thermalis	CS331	63
Chroococcidiopsis_thermalis	CS335	30
Chroococcidiopsis_thermalis	CS338	8
Chroococcidiopsis_thermalis	CS339	2
Chroococcidiopsis_thermalis	CS343	9
Chroococcidiopsis_thermalis	CS344	10
Chroococcidiopsis_thermalis	CS350	169
Chroococcidiopsis_thermalis	CS351	6
Chroococcidiopsis_thermalis	CS361	0
Chroococcidiopsis_thermalis	CS388	15
Chroococcidiopsis_thermalis	CS396	10
Chroococcidiopsis_thermalis	CS405	5
Chroococcidiopsis_thermalis	CS415	67
Chroococcidiopsis_thermalis	CS424	1
Chroococcidiopsis_thermalis	IM293	1
Chroococcidiopsis_thermalis	IM296	183
Chroococcidiopsis_thermalis	IM297	15
Chroococcidiopsis_thermalis	IM300	0
Chroococcidiopsis_thermalis	IM305	1
Chroococcidiopsis_thermalis	IM309	56
Chroococcidiopsis_thermalis	IM310	26
Chroococcidiopsis_thermalis	IM311	61
Chroococcidiopsis_thermalis	IM316	19
Chroococcidiopsis_thermalis	IM320	42
Chroococcidiopsis_thermalis	IM330	30
Chroococcidiopsis_thermalis	IM332	110
Chroococcidiopsis_thermalis	IM340	349
Chroococcidiopsis_thermalis	IM348	3
Chroococcidiopsis_thermalis	IM354	1
Chroococcidiopsis_thermalis	IM356	49
Chroococcidiopsis_thermalis	IM364	33
Chroococcidiopsis_thermalis	IM372	21
Chroococcidiopsis_thermalis	IM374	128
Chroococcidiopsis_thermalis	IM376	26
Chroococcidiopsis_thermalis	IM381	11
Chroococcidiopsis_thermalis	IM382	42
Chroococcidiopsis_thermalis	IM385	0
Chroococcidiopsis_thermalis	IM390	91
Chroococcidiopsis_thermalis	IM397	16
Chroococcidiopsis_thermalis	IM404	7
Chroococcidiopsis_thermalis	IM409	8
Chroococcidiopsis_thermalis	IM412	13
Chroococcidiopsis_thermalis	IM421	12
Chroococcidiopsis_thermalis	IM425	191
Chroococcidiopsis_thermalis	IM432	20
Chroococcidiopsis_thermalis	IM438	0
Chroococcidiopsis_thermalis	IM442	21
Chroococcidiopsis_thermalis	IM445	15
Chroococcidiopsis_thermalis	IM448	78
Chroococcidiopsis_thermalis	IM449	2
Chroococcidiopsis_thermalis	IM451	10
Chroococcidiopsis_thermalis	IMSA256	0
Chroococcidiopsis_thermalis	IMSA276	8
Chroococcidiopsis_thermalis	IMSA286	1
Chroococcidiopsis_thermalis	IMSA343	30
Chroococcidiopsis_thermalis	IS_238	0
Chroococcidiopsis_thermalis	IS238	16
Chroococcidiopsis_thermalis	IS243	4
Chroococcidiopsis_thermalis	IS253	0
Chroococcidiopsis_thermalis	IS283	0
Chroococcidiopsis_thermalis	IS322	6
Chroococcidiopsis_thermalis	IS399	1
Chroococcidiopsis_thermalis	IS418	41
Chroococcidiopsis_thermalis	IS430	5
Chroococcidiopsis_thermalis	IS437	2
Chroococcidiopsis_thermalis	IS444	2
Chroococcidiopsis_thermalis	R276CMSA	16
Chroococcidiopsis_thermalis	R286CMSA	2
Chroococcidiopsis_thermalis	R292CMSA	6
Chroococcidiopsis_thermalis	R292IMSA	235
Chroococcidiopsis_thermalis	R308CMSA	11
Chroococcidiopsis_thermalis	R316IMSA	13
Chroococcidiopsis_thermalis	R347CMSA	38
Chroococcidiopsis_thermalis	R347IMSA	11
Chroococcidiopsis_thermalis	R371CMSA	14
Chroococcidiopsis_thermalis	SRR10104064	NA
Chroococcidiopsis_thermalis	SRR10104065	NA
Chroococcidiopsis_thermalis	SRR10104066	NA
