Species	sample	counts
Micromonospora_krabiensis	CM317	13
Micromonospora_krabiensis	CMCD140	12
Micromonospora_krabiensis	CMCD147	20
Micromonospora_krabiensis	CMCD152	0
Micromonospora_krabiensis	CMCD154	9
Micromonospora_krabiensis	CMCD159	60
Micromonospora_krabiensis	CMCD161	2
Micromonospora_krabiensis	CMCD174	1
Micromonospora_krabiensis	CMCD196	3
Micromonospora_krabiensis	CMCD198	10
Micromonospora_krabiensis	CMCD203	4
Micromonospora_krabiensis	CMCD211	1
Micromonospora_krabiensis	CMCD227	0
Micromonospora_krabiensis	CMCD240	0
Micromonospora_krabiensis	CMCD259	0
Micromonospora_krabiensis	CMCD270	0
Micromonospora_krabiensis	CMCD275	3
Micromonospora_krabiensis	CMCD282	0
Micromonospora_krabiensis	CMCD286	0
Micromonospora_krabiensis	CMCD287	0
Micromonospora_krabiensis	CMCD294	11
Micromonospora_krabiensis	CMCD327	0
Micromonospora_krabiensis	CMCD335	1
Micromonospora_krabiensis	CMCD337	1
Micromonospora_krabiensis	CMCD357	2
Micromonospora_krabiensis	CMCD398	0
Micromonospora_krabiensis	CMCD403	4
Micromonospora_krabiensis	CMCD422	1
Micromonospora_krabiensis	CMCD426	1
Micromonospora_krabiensis	CMCD71	0
Micromonospora_krabiensis	CMCD72	18
Micromonospora_krabiensis	CMCD76	0
Micromonospora_krabiensis	CMCD88	0
Micromonospora_krabiensis	CMSA256	0
Micromonospora_krabiensis	CMSA316	9
Micromonospora_krabiensis	CMUC110	0
Micromonospora_krabiensis	CMUC192	0
Micromonospora_krabiensis	CMUC199	6
Micromonospora_krabiensis	CMUC200	0
Micromonospora_krabiensis	CMUC208	1
Micromonospora_krabiensis	CMUC231	1
Micromonospora_krabiensis	CMUC234	0
Micromonospora_krabiensis	CMUC285	2
Micromonospora_krabiensis	CMUC291	0
Micromonospora_krabiensis	CMUC295	1
Micromonospora_krabiensis	CMUC299	0
Micromonospora_krabiensis	CMUC301	0
Micromonospora_krabiensis	CMUC307	0
Micromonospora_krabiensis	CMUC313	14
Micromonospora_krabiensis	CMUC314	7
Micromonospora_krabiensis	CMUC323	1
Micromonospora_krabiensis	CMUC324	0
Micromonospora_krabiensis	CMUC331	0
Micromonospora_krabiensis	CMUC333	0
Micromonospora_krabiensis	CMUC334	0
Micromonospora_krabiensis	CMUC346	5
Micromonospora_krabiensis	CMUC352	1
Micromonospora_krabiensis	CMUC360	11
Micromonospora_krabiensis	CMUC363	8
Micromonospora_krabiensis	CMUC365	3
Micromonospora_krabiensis	CMUC366	0
Micromonospora_krabiensis	CMUC368	0
Micromonospora_krabiensis	CMUC377	0
Micromonospora_krabiensis	CMUC379	7
Micromonospora_krabiensis	CMUC380	2
Micromonospora_krabiensis	CMUC383	4
Micromonospora_krabiensis	CMUC394	7
Micromonospora_krabiensis	CMUC419	16
Micromonospora_krabiensis	CMUC427	1
Micromonospora_krabiensis	CMUC428	0
Micromonospora_krabiensis	CMUC431	0
Micromonospora_krabiensis	CMUC435	3
Micromonospora_krabiensis	CMUC439	0
Micromonospora_krabiensis	CMUC89	0
Micromonospora_krabiensis	CS219	3
Micromonospora_krabiensis	CS256	1
Micromonospora_krabiensis	CS257	25
Micromonospora_krabiensis	CS259	1
Micromonospora_krabiensis	CS261	1
Micromonospora_krabiensis	CS266	1
Micromonospora_krabiensis	CS270	4
Micromonospora_krabiensis	CS277	17
Micromonospora_krabiensis	CS288	6
Micromonospora_krabiensis	CS290	0
Micromonospora_krabiensis	CS292	1
Micromonospora_krabiensis	CS293	7
Micromonospora_krabiensis	CS301	4
Micromonospora_krabiensis	CS306	1
Micromonospora_krabiensis	CS308	0
Micromonospora_krabiensis	CS315	14
Micromonospora_krabiensis	CS317	42
Micromonospora_krabiensis	CS322	0
Micromonospora_krabiensis	CS327	3
Micromonospora_krabiensis	CS328	14
Micromonospora_krabiensis	CS330	68
Micromonospora_krabiensis	CS331	15
Micromonospora_krabiensis	CS335	16
Micromonospora_krabiensis	CS338	1
Micromonospora_krabiensis	CS339	0
Micromonospora_krabiensis	CS343	2
Micromonospora_krabiensis	CS344	0
Micromonospora_krabiensis	CS350	13
Micromonospora_krabiensis	CS351	1
Micromonospora_krabiensis	CS361	1
Micromonospora_krabiensis	CS388	1
Micromonospora_krabiensis	CS396	2
Micromonospora_krabiensis	CS405	1
Micromonospora_krabiensis	CS415	2
Micromonospora_krabiensis	CS424	4
Micromonospora_krabiensis	IM293	0
Micromonospora_krabiensis	IM296	35
Micromonospora_krabiensis	IM297	3
Micromonospora_krabiensis	IM300	0
Micromonospora_krabiensis	IM305	1
Micromonospora_krabiensis	IM309	9
Micromonospora_krabiensis	IM310	7
Micromonospora_krabiensis	IM311	9
Micromonospora_krabiensis	IM316	4
Micromonospora_krabiensis	IM320	3
Micromonospora_krabiensis	IM330	6
Micromonospora_krabiensis	IM332	11
Micromonospora_krabiensis	IM340	6
Micromonospora_krabiensis	IM348	0
Micromonospora_krabiensis	IM354	1
Micromonospora_krabiensis	IM356	3
Micromonospora_krabiensis	IM364	4
Micromonospora_krabiensis	IM372	6
Micromonospora_krabiensis	IM374	23
Micromonospora_krabiensis	IM376	16
Micromonospora_krabiensis	IM381	0
Micromonospora_krabiensis	IM382	20
Micromonospora_krabiensis	IM385	0
Micromonospora_krabiensis	IM390	2
Micromonospora_krabiensis	IM397	0
Micromonospora_krabiensis	IM404	0
Micromonospora_krabiensis	IM409	4
Micromonospora_krabiensis	IM412	10
Micromonospora_krabiensis	IM421	12
Micromonospora_krabiensis	IM425	18
Micromonospora_krabiensis	IM432	0
Micromonospora_krabiensis	IM438	0
Micromonospora_krabiensis	IM442	1
Micromonospora_krabiensis	IM445	0
Micromonospora_krabiensis	IM448	27
Micromonospora_krabiensis	IM449	0
Micromonospora_krabiensis	IM451	0
Micromonospora_krabiensis	IMSA256	0
Micromonospora_krabiensis	IMSA276	1
Micromonospora_krabiensis	IMSA286	0
Micromonospora_krabiensis	IMSA343	12
Micromonospora_krabiensis	IS_238	0
Micromonospora_krabiensis	IS238	0
Micromonospora_krabiensis	IS243	0
Micromonospora_krabiensis	IS253	0
Micromonospora_krabiensis	IS283	0
Micromonospora_krabiensis	IS322	5
Micromonospora_krabiensis	IS399	2
Micromonospora_krabiensis	IS418	1
Micromonospora_krabiensis	IS430	0
Micromonospora_krabiensis	IS437	0
Micromonospora_krabiensis	IS444	0
Micromonospora_krabiensis	R276CMSA	7
Micromonospora_krabiensis	R286CMSA	0
Micromonospora_krabiensis	R292CMSA	1
Micromonospora_krabiensis	R292IMSA	80
Micromonospora_krabiensis	R308CMSA	13
Micromonospora_krabiensis	R316IMSA	1
Micromonospora_krabiensis	R347CMSA	4
Micromonospora_krabiensis	R347IMSA	0
Micromonospora_krabiensis	R371CMSA	7
Micromonospora_krabiensis	SRR10104064	NA
Micromonospora_krabiensis	SRR10104065	NA
Micromonospora_krabiensis	SRR10104066	NA
Micromonospora_krabiensis	SRR10104067	NA
Micromonospora_krabiensis	SRR10104068	NA
Micromonospora_krabiensis	SRR10104069	NA
Micromonospora_krabiensis	SRR10104070	NA
Micromonospora_krabiensis	SRR10104071	NA
Micromonospora_krabiensis	SRR10104072	NA
Micromonospora_krabiensis	SRR10104073	NA
Micromonospora_krabiensis	SRR10104074	NA
Micromonospora_krabiensis	SRR10104075	NA
Micromonospora_krabiensis	SRR10104076	NA
Micromonospora_krabiensis	SRR10104077	NA
Micromonospora_krabiensis	SRR10104078	NA
Micromonospora_krabiensis	SRR10104079	NA
Micromonospora_krabiensis	SRR10104080	NA
Micromonospora_krabiensis	SRR10104081	NA
Micromonospora_krabiensis	SRR10104082	NA
Micromonospora_krabiensis	SRR10104083	NA
Micromonospora_krabiensis	SRR10104084	NA
Micromonospora_krabiensis	SRR10104085	NA
Micromonospora_krabiensis	SRR10104086	NA
Micromonospora_krabiensis	SRR10104087	NA
Micromonospora_krabiensis	SRR10104088	NA
Micromonospora_krabiensis	SRR10104089	NA
Micromonospora_krabiensis	SRR10104090	NA
Micromonospora_krabiensis	SRR10104091	NA
Micromonospora_krabiensis	SRR10104092	NA
Micromonospora_krabiensis	SRR10104093	NA
Micromonospora_krabiensis	SRR10104094	NA
Micromonospora_krabiensis	SRR10104095	NA
Micromonospora_krabiensis	SRR10104096	NA
Micromonospora_krabiensis	SRR10104097	NA
Micromonospora_krabiensis	SRR10104098	NA
Micromonospora_krabiensis	SRR10104099	NA
Micromonospora_krabiensis	SRR10104100	NA
Micromonospora_krabiensis	SRR10104101	NA
Micromonospora_krabiensis	SRR10104102	NA
Micromonospora_krabiensis	SRR10104103	NA
Micromonospora_krabiensis	SRR10104104	NA
Micromonospora_krabiensis	SRR10104105	NA
Micromonospora_krabiensis	SRR10104106	NA
Micromonospora_krabiensis	SRR10104107	NA
Micromonospora_krabiensis	SRR10104108	NA
Micromonospora_krabiensis	SRR10104109	NA
Micromonospora_krabiensis	SRR10104110	NA
Micromonospora_krabiensis	SRR10104111	NA
Micromonospora_krabiensis	SRR10104112	NA
Micromonospora_krabiensis	SRR10104113	NA
Micromonospora_krabiensis	SRR10104114	NA
Micromonospora_krabiensis	SRR10104115	NA
Micromonospora_krabiensis	SRR10104116	NA
Micromonospora_krabiensis	SRR10104117	NA
Micromonospora_krabiensis	SRR10104118	NA
Micromonospora_krabiensis	SRR10104119	NA
Micromonospora_krabiensis	SRR10104120	NA
Micromonospora_krabiensis	SRR10104121	NA
Micromonospora_krabiensis	SRR10104122	NA
Micromonospora_krabiensis	SRR10104123	NA
Micromonospora_krabiensis	SRR10104124	NA
Micromonospora_krabiensis	SRR10104125	NA
Micromonospora_krabiensis	SRR10104126	NA
Micromonospora_krabiensis	SRR10104127	NA
Micromonospora_krabiensis	SRR10104128	NA
Micromonospora_krabiensis	SRR10104129	NA
Micromonospora_krabiensis	SRR10104130	NA
Micromonospora_krabiensis	SRR10104131	NA
Micromonospora_krabiensis	SRR10104132	NA
Micromonospora_krabiensis	SRR10104133	NA
Micromonospora_krabiensis	SRR10104134	NA
Micromonospora_krabiensis	SRR10104135	NA
Micromonospora_krabiensis	SRR10104136	NA
Micromonospora_krabiensis	SRR10104137	NA
Micromonospora_krabiensis	SRR10104138	NA
Micromonospora_krabiensis	SRR10104139	NA
Micromonospora_krabiensis	SRR10104140	NA
Micromonospora_krabiensis	SRR10104141	NA
Micromonospora_krabiensis	SRR10104142	NA
Micromonospora_krabiensis	SRR10104143	NA
Micromonospora_krabiensis	SRR10104144	NA
Micromonospora_krabiensis	SRR10104145	NA
Micromonospora_krabiensis	SRR10104146	NA
Micromonospora_krabiensis	SRR10104147	NA
Micromonospora_krabiensis	SRR10104148	NA
Micromonospora_krabiensis	SRR10104149	NA
Micromonospora_krabiensis	SRR10104150	NA
Micromonospora_krabiensis	SRR10104151	NA
Micromonospora_krabiensis	SRR10104152	NA
Micromonospora_krabiensis	SRR10104153	NA
Micromonospora_krabiensis	SRR10104154	NA
Micromonospora_krabiensis	SRR10104155	NA
Micromonospora_krabiensis	SRR10104156	NA
Micromonospora_krabiensis	SRR10104157	NA
Micromonospora_krabiensis	SRR10104158	NA
Micromonospora_krabiensis	SRR10104159	NA
Micromonospora_krabiensis	SRR10104160	NA
Micromonospora_krabiensis	SRR10104161	NA
Micromonospora_krabiensis	SRR10104162	NA
Micromonospora_krabiensis	SRR10104163	NA
Micromonospora_krabiensis	SRR10104164	NA
Micromonospora_krabiensis	SRR10104165	NA
Micromonospora_krabiensis	SRR10104166	NA
Micromonospora_krabiensis	SRR10104167	NA
Micromonospora_krabiensis	SRR10104168	NA
Micromonospora_krabiensis	SRR10104169	NA
Micromonospora_krabiensis	SRR10104170	NA
Micromonospora_krabiensis	SRR10104171	NA
Micromonospora_krabiensis	SRR10104172	NA
Micromonospora_krabiensis	SRR10104173	NA
Micromonospora_krabiensis	SRR10104174	NA
Micromonospora_krabiensis	SRR10104175	NA
Micromonospora_krabiensis	SRR10104176	NA
Micromonospora_krabiensis	SRR10104177	NA
Micromonospora_krabiensis	SRR10104178	NA
Micromonospora_krabiensis	SRR10104179	NA
Micromonospora_krabiensis	SRR10104180	NA
