Species	sample	counts
Mycobacteroides_immunogenum	CM317	49
Mycobacteroides_immunogenum	CMCD140	87
Mycobacteroides_immunogenum	CMCD147	578
Mycobacteroides_immunogenum	CMCD152	0
Mycobacteroides_immunogenum	CMCD154	55
Mycobacteroides_immunogenum	CMCD159	244
Mycobacteroides_immunogenum	CMCD161	5
Mycobacteroides_immunogenum	CMCD174	1125
Mycobacteroides_immunogenum	CMCD196	4
Mycobacteroides_immunogenum	CMCD198	71
Mycobacteroides_immunogenum	CMCD203	66
Mycobacteroides_immunogenum	CMCD211	2
Mycobacteroides_immunogenum	CMCD227	0
Mycobacteroides_immunogenum	CMCD240	1
Mycobacteroides_immunogenum	CMCD259	0
Mycobacteroides_immunogenum	CMCD270	2
Mycobacteroides_immunogenum	CMCD275	77
Mycobacteroides_immunogenum	CMCD282	18
Mycobacteroides_immunogenum	CMCD286	0
Mycobacteroides_immunogenum	CMCD287	0
Mycobacteroides_immunogenum	CMCD294	238
Mycobacteroides_immunogenum	CMCD327	12
Mycobacteroides_immunogenum	CMCD335	30
Mycobacteroides_immunogenum	CMCD337	2
Mycobacteroides_immunogenum	CMCD357	23
Mycobacteroides_immunogenum	CMCD398	10
Mycobacteroides_immunogenum	CMCD403	127
Mycobacteroides_immunogenum	CMCD422	6
Mycobacteroides_immunogenum	CMCD426	16
Mycobacteroides_immunogenum	CMCD71	14
Mycobacteroides_immunogenum	CMCD72	97
Mycobacteroides_immunogenum	CMCD76	4
Mycobacteroides_immunogenum	CMCD88	0
Mycobacteroides_immunogenum	CMSA256	2
Mycobacteroides_immunogenum	CMSA316	46
Mycobacteroides_immunogenum	CMUC110	2
Mycobacteroides_immunogenum	CMUC192	6
Mycobacteroides_immunogenum	CMUC199	19
Mycobacteroides_immunogenum	CMUC200	6
Mycobacteroides_immunogenum	CMUC208	10
Mycobacteroides_immunogenum	CMUC231	4
Mycobacteroides_immunogenum	CMUC234	0
Mycobacteroides_immunogenum	CMUC285	0
Mycobacteroides_immunogenum	CMUC291	0
Mycobacteroides_immunogenum	CMUC295	5
Mycobacteroides_immunogenum	CMUC299	0
Mycobacteroides_immunogenum	CMUC301	0
Mycobacteroides_immunogenum	CMUC307	7
Mycobacteroides_immunogenum	CMUC313	99
Mycobacteroides_immunogenum	CMUC314	65
Mycobacteroides_immunogenum	CMUC323	42
Mycobacteroides_immunogenum	CMUC324	9
Mycobacteroides_immunogenum	CMUC331	28
Mycobacteroides_immunogenum	CMUC333	24
Mycobacteroides_immunogenum	CMUC334	24
Mycobacteroides_immunogenum	CMUC346	132
Mycobacteroides_immunogenum	CMUC352	78
Mycobacteroides_immunogenum	CMUC360	36
Mycobacteroides_immunogenum	CMUC363	118
Mycobacteroides_immunogenum	CMUC365	53
Mycobacteroides_immunogenum	CMUC366	14
Mycobacteroides_immunogenum	CMUC368	21
Mycobacteroides_immunogenum	CMUC377	20
Mycobacteroides_immunogenum	CMUC379	112
Mycobacteroides_immunogenum	CMUC380	21
Mycobacteroides_immunogenum	CMUC383	78
Mycobacteroides_immunogenum	CMUC394	186
Mycobacteroides_immunogenum	CMUC419	225
Mycobacteroides_immunogenum	CMUC427	13
Mycobacteroides_immunogenum	CMUC428	12
Mycobacteroides_immunogenum	CMUC431	7
Mycobacteroides_immunogenum	CMUC435	18
Mycobacteroides_immunogenum	CMUC439	12
Mycobacteroides_immunogenum	CMUC89	0
Mycobacteroides_immunogenum	CS219	6
Mycobacteroides_immunogenum	CS256	0
Mycobacteroides_immunogenum	CS257	187
Mycobacteroides_immunogenum	CS259	10
Mycobacteroides_immunogenum	CS261	20
Mycobacteroides_immunogenum	CS266	731
Mycobacteroides_immunogenum	CS270	31
Mycobacteroides_immunogenum	CS277	66
Mycobacteroides_immunogenum	CS288	104
Mycobacteroides_immunogenum	CS290	6
Mycobacteroides_immunogenum	CS292	44
Mycobacteroides_immunogenum	CS293	65
Mycobacteroides_immunogenum	CS301	117
Mycobacteroides_immunogenum	CS306	73
Mycobacteroides_immunogenum	CS308	14
Mycobacteroides_immunogenum	CS315	57
Mycobacteroides_immunogenum	CS317	492
Mycobacteroides_immunogenum	CS322	60
Mycobacteroides_immunogenum	CS327	24
Mycobacteroides_immunogenum	CS328	154
Mycobacteroides_immunogenum	CS330	834
Mycobacteroides_immunogenum	CS331	202
Mycobacteroides_immunogenum	CS335	67
Mycobacteroides_immunogenum	CS338	65
Mycobacteroides_immunogenum	CS339	19
Mycobacteroides_immunogenum	CS343	21
Mycobacteroides_immunogenum	CS344	9
Mycobacteroides_immunogenum	CS350	197
Mycobacteroides_immunogenum	CS351	50
Mycobacteroides_immunogenum	CS361	20
Mycobacteroides_immunogenum	CS388	87
Mycobacteroides_immunogenum	CS396	10
Mycobacteroides_immunogenum	CS405	6
Mycobacteroides_immunogenum	CS415	153
Mycobacteroides_immunogenum	CS424	159
Mycobacteroides_immunogenum	IM293	3
Mycobacteroides_immunogenum	IM296	421
Mycobacteroides_immunogenum	IM297	46
Mycobacteroides_immunogenum	IM300	3
Mycobacteroides_immunogenum	IM305	30
Mycobacteroides_immunogenum	IM309	178
Mycobacteroides_immunogenum	IM310	92
Mycobacteroides_immunogenum	IM311	184
Mycobacteroides_immunogenum	IM316	57
Mycobacteroides_immunogenum	IM320	170
Mycobacteroides_immunogenum	IM330	68
Mycobacteroides_immunogenum	IM332	215
Mycobacteroides_immunogenum	IM340	831
Mycobacteroides_immunogenum	IM348	10
Mycobacteroides_immunogenum	IM354	2
Mycobacteroides_immunogenum	IM356	74
Mycobacteroides_immunogenum	IM364	59
Mycobacteroides_immunogenum	IM372	58
Mycobacteroides_immunogenum	IM374	451
Mycobacteroides_immunogenum	IM376	40
Mycobacteroides_immunogenum	IM381	45
Mycobacteroides_immunogenum	IM382	190
Mycobacteroides_immunogenum	IM385	0
Mycobacteroides_immunogenum	IM390	228
Mycobacteroides_immunogenum	IM397	26
Mycobacteroides_immunogenum	IM404	13
Mycobacteroides_immunogenum	IM409	39
Mycobacteroides_immunogenum	IM412	23
Mycobacteroides_immunogenum	IM421	63
Mycobacteroides_immunogenum	IM425	407
Mycobacteroides_immunogenum	IM432	57
Mycobacteroides_immunogenum	IM438	4
Mycobacteroides_immunogenum	IM442	9
Mycobacteroides_immunogenum	IM445	10
Mycobacteroides_immunogenum	IM448	291
Mycobacteroides_immunogenum	IM449	36
Mycobacteroides_immunogenum	IM451	39
Mycobacteroides_immunogenum	IMSA256	0
Mycobacteroides_immunogenum	IMSA276	3
Mycobacteroides_immunogenum	IMSA286	0
Mycobacteroides_immunogenum	IMSA343	99
Mycobacteroides_immunogenum	IS_238	0
Mycobacteroides_immunogenum	IS238	41
Mycobacteroides_immunogenum	IS243	0
Mycobacteroides_immunogenum	IS253	0
Mycobacteroides_immunogenum	IS283	8
Mycobacteroides_immunogenum	IS322	104
Mycobacteroides_immunogenum	IS399	10
Mycobacteroides_immunogenum	IS418	22
Mycobacteroides_immunogenum	IS430	14
Mycobacteroides_immunogenum	IS437	20
