Feature	sample	counts
Dietziaceae	CM317	131
Dietziaceae	CMCD140	149
Dietziaceae	CMCD147	651
Dietziaceae	CMCD152	18
Dietziaceae	CMCD154	65
Dietziaceae	CMCD159	1036
Dietziaceae	CMCD161	8
Dietziaceae	CMCD174	909
Dietziaceae	CMCD196	26
Dietziaceae	CMCD198	66
Dietziaceae	CMCD203	56
Dietziaceae	CMCD211	196
Dietziaceae	CMCD227	10
Dietziaceae	CMCD240	6
Dietziaceae	CMCD259	2
Dietziaceae	CMCD270	3
Dietziaceae	CMCD275	265
Dietziaceae	CMCD282	17
Dietziaceae	CMCD286	4
Dietziaceae	CMCD287	1
Dietziaceae	CMCD294	165
Dietziaceae	CMCD327	32
Dietziaceae	CMCD335	95
Dietziaceae	CMCD337	23
Dietziaceae	CMCD357	34
Dietziaceae	CMCD398	25
Dietziaceae	CMCD403	83
Dietziaceae	CMCD422	23
Dietziaceae	CMCD426	13
Dietziaceae	CMCD71	14
Dietziaceae	CMCD72	160
Dietziaceae	CMCD76	4
Dietziaceae	CMCD88	8
Dietziaceae	CMSA256	8
Dietziaceae	CMSA316	182
Dietziaceae	CMUC110	1
Dietziaceae	CMUC192	27
Dietziaceae	CMUC199	16
Dietziaceae	CMUC200	2
Dietziaceae	CMUC208	8
Dietziaceae	CMUC231	0
Dietziaceae	CMUC234	0
Dietziaceae	CMUC285	5
Dietziaceae	CMUC291	0
Dietziaceae	CMUC295	9
Dietziaceae	CMUC299	1
Dietziaceae	CMUC301	0
Dietziaceae	CMUC307	5
Dietziaceae	CMUC313	5813
Dietziaceae	CMUC314	42
Dietziaceae	CMUC323	98
Dietziaceae	CMUC324	47
Dietziaceae	CMUC331	15
Dietziaceae	CMUC333	32
Dietziaceae	CMUC334	27
Dietziaceae	CMUC346	145
Dietziaceae	CMUC352	41
Dietziaceae	CMUC360	69
Dietziaceae	CMUC363	158
Dietziaceae	CMUC365	84
Dietziaceae	CMUC366	25
Dietziaceae	CMUC368	21
Dietziaceae	CMUC377	42
Dietziaceae	CMUC379	227
Dietziaceae	CMUC380	50
Dietziaceae	CMUC383	148
Dietziaceae	CMUC394	147
Dietziaceae	CMUC419	271
Dietziaceae	CMUC427	15
Dietziaceae	CMUC428	27
Dietziaceae	CMUC431	17
Dietziaceae	CMUC435	20
Dietziaceae	CMUC439	11
Dietziaceae	CMUC89	37
Dietziaceae	CS219	6
Dietziaceae	CS256	1
Dietziaceae	CS257	242
Dietziaceae	CS259	9
Dietziaceae	CS261	69
Dietziaceae	CS266	446
Dietziaceae	CS270	51
Dietziaceae	CS277	239
Dietziaceae	CS288	100
Dietziaceae	CS290	9
Dietziaceae	CS292	40
Dietziaceae	CS293	50
Dietziaceae	CS301	114
Dietziaceae	CS306	91
Dietziaceae	CS308	17
Dietziaceae	CS315	83
Dietziaceae	CS317	744
Dietziaceae	CS322	36
Dietziaceae	CS327	48
Dietziaceae	CS328	372
Dietziaceae	CS330	1181
Dietziaceae	CS331	201
Dietziaceae	CS335	221
Dietziaceae	CS338	39
Dietziaceae	CS339	12
Dietziaceae	CS343	24
Dietziaceae	CS344	34
Dietziaceae	CS350	681
Dietziaceae	CS351	64
Dietziaceae	CS361	35
Dietziaceae	CS388	72
Dietziaceae	CS396	9
Dietziaceae	CS405	20
Dietziaceae	CS415	296
Dietziaceae	CS424	256
Dietziaceae	IM293	11
Dietziaceae	IM296	623
Dietziaceae	IM297	95
Dietziaceae	IM300	1
Dietziaceae	IM305	23
Dietziaceae	IM309	382
Dietziaceae	IM310	48
Dietziaceae	IM311	224
Dietziaceae	IM316	87
Dietziaceae	IM320	125
Dietziaceae	IM330	98
Dietziaceae	IM332	157
Dietziaceae	IM340	514
Dietziaceae	IM348	43
Dietziaceae	IM354	3
Dietziaceae	IM356	111
Dietziaceae	IM364	83
Dietziaceae	IM372	147
Dietziaceae	IM374	814
Dietziaceae	IM376	56
Dietziaceae	IM381	420
Dietziaceae	IM382	174
Dietziaceae	IM385	2
Dietziaceae	IM390	223
Dietziaceae	IM397	66
Dietziaceae	IM404	7
Dietziaceae	IM409	31
Dietziaceae	IM412	68
Dietziaceae	IM421	20
Dietziaceae	IM425	798
Dietziaceae	IM432	50
Dietziaceae	IM438	13
Dietziaceae	IM442	48
Dietziaceae	IM445	31
Dietziaceae	IM448	191
Dietziaceae	IM449	20
Dietziaceae	IM451	27
Dietziaceae	IMSA256	0
Dietziaceae	IMSA276	95
Dietziaceae	IMSA286	6
Dietziaceae	IMSA343	199
Dietziaceae	IS_238	0
Dietziaceae	IS238	43
Dietziaceae	IS243	5
Dietziaceae	IS253	6
Dietziaceae	IS283	7
Dietziaceae	IS322	122
Dietziaceae	IS399	13
Dietziaceae	IS418	111
Dietziaceae	IS430	27
Dietziaceae	IS437	32
Dietziaceae	IS444	17
Dietziaceae	R276CMSA	68
Dietziaceae	R286CMSA	0
Dietziaceae	R292CMSA	12
Dietziaceae	R292IMSA	734
Dietziaceae	R308CMSA	34
Dietziaceae	R316IMSA	34
Dietziaceae	R347CMSA	170
Dietziaceae	R347IMSA	39
Dietziaceae	R371CMSA	38
Dietziaceae	SRR10104064	NA
Dietziaceae	SRR10104065	NA
Dietziaceae	SRR10104066	NA
Dietziaceae	SRR10104067	NA
Dietziaceae	SRR10104068	NA
Dietziaceae	SRR10104069	NA
Dietziaceae	SRR10104070	NA
Dietziaceae	SRR10104071	NA
Dietziaceae	SRR10104072	NA
Dietziaceae	SRR10104073	NA
Dietziaceae	SRR10104074	NA
Dietziaceae	SRR10104075	NA
Dietziaceae	SRR10104076	NA
Dietziaceae	SRR10104077	NA
Dietziaceae	SRR10104078	NA
Dietziaceae	SRR10104079	NA
Dietziaceae	SRR10104080	NA
Dietziaceae	SRR10104081	NA
Dietziaceae	SRR10104082	NA
Dietziaceae	SRR10104083	NA
Dietziaceae	SRR10104084	NA
Dietziaceae	SRR10104085	NA
Dietziaceae	SRR10104086	NA
Dietziaceae	SRR10104087	NA
Dietziaceae	SRR10104088	NA
Dietziaceae	SRR10104089	NA
Dietziaceae	SRR10104090	NA
Dietziaceae	SRR10104091	NA
Dietziaceae	SRR10104092	NA
Dietziaceae	SRR10104093	NA
Dietziaceae	SRR10104094	NA
Dietziaceae	SRR10104095	NA
Dietziaceae	SRR10104096	NA
Dietziaceae	SRR10104097	NA
Dietziaceae	SRR10104098	NA
Dietziaceae	SRR10104099	NA
Dietziaceae	SRR10104100	NA
Dietziaceae	SRR10104101	NA
Dietziaceae	SRR10104102	NA
Dietziaceae	SRR10104103	NA
Dietziaceae	SRR10104104	NA
Dietziaceae	SRR10104105	NA
Dietziaceae	SRR10104106	NA
Dietziaceae	SRR10104107	NA
Dietziaceae	SRR10104108	NA
Dietziaceae	SRR10104109	NA
Dietziaceae	SRR10104110	NA
Dietziaceae	SRR10104111	NA
Dietziaceae	SRR10104112	NA
Dietziaceae	SRR10104113	NA
Dietziaceae	SRR10104114	NA
Dietziaceae	SRR10104115	NA
Dietziaceae	SRR10104116	NA
Dietziaceae	SRR10104117	NA
Dietziaceae	SRR10104118	NA
Dietziaceae	SRR10104119	NA
Dietziaceae	SRR10104120	NA
Dietziaceae	SRR10104121	NA
Dietziaceae	SRR10104122	NA
Dietziaceae	SRR10104123	NA
Dietziaceae	SRR10104124	NA
Dietziaceae	SRR10104125	NA
Dietziaceae	SRR10104126	NA
Dietziaceae	SRR10104127	NA
Dietziaceae	SRR10104128	NA
Dietziaceae	SRR10104129	NA
Dietziaceae	SRR10104130	NA
Dietziaceae	SRR10104131	NA
Dietziaceae	SRR10104132	NA
Dietziaceae	SRR10104133	NA
Dietziaceae	SRR10104134	NA
Dietziaceae	SRR10104135	NA
Dietziaceae	SRR10104136	NA
Dietziaceae	SRR10104137	NA
Dietziaceae	SRR10104138	NA
Dietziaceae	SRR10104139	NA
Dietziaceae	SRR10104140	NA
Dietziaceae	SRR10104141	NA
Dietziaceae	SRR10104142	NA
Dietziaceae	SRR10104143	NA
Dietziaceae	SRR10104144	NA
Dietziaceae	SRR10104145	NA
Dietziaceae	SRR10104146	NA
Dietziaceae	SRR10104147	NA
Dietziaceae	SRR10104148	NA
Dietziaceae	SRR10104149	NA
Dietziaceae	SRR10104150	NA
Dietziaceae	SRR10104151	NA
Dietziaceae	SRR10104152	NA
Dietziaceae	SRR10104153	NA
Dietziaceae	SRR10104154	NA
Dietziaceae	SRR10104155	NA
Dietziaceae	SRR10104156	NA
Dietziaceae	SRR10104157	NA
Dietziaceae	SRR10104158	NA
Dietziaceae	SRR10104159	NA
Dietziaceae	SRR10104160	NA
Dietziaceae	SRR10104161	NA
Dietziaceae	SRR10104162	NA
Dietziaceae	SRR10104163	NA
Dietziaceae	SRR10104164	NA
Dietziaceae	SRR10104165	NA
Dietziaceae	SRR10104166	NA
Dietziaceae	SRR10104167	NA
Dietziaceae	SRR10104168	NA
Dietziaceae	SRR10104169	NA
Dietziaceae	SRR10104170	NA
Dietziaceae	SRR10104171	NA
Dietziaceae	SRR10104172	NA
Dietziaceae	SRR10104173	NA
Dietziaceae	SRR10104174	NA
Dietziaceae	SRR10104175	NA
Dietziaceae	SRR10104176	NA
Dietziaceae	SRR10104177	NA
Dietziaceae	SRR10104178	NA
Dietziaceae	SRR10104179	NA
Dietziaceae	SRR10104180	NA
Dietziaceae	SRR10104181	NA
Dietziaceae	SRR10104182	NA
Dietziaceae	SRR10104183	NA
Dietziaceae	SRR10104184	NA
Dietziaceae	SRR10104185	NA
Dietziaceae	SRR10104186	NA
Dietziaceae	SRR10104187	NA
Dietziaceae	SRR10104188	NA
Dietziaceae	SRR10104189	NA
Dietziaceae	SRR10104190	NA
