Species	sample	counts
Oxynema_sp._AP17	CM317	7
Oxynema_sp._AP17	CMCD140	9
Oxynema_sp._AP17	CMCD147	14
Oxynema_sp._AP17	CMCD152	23
Oxynema_sp._AP17	CMCD154	1
Oxynema_sp._AP17	CMCD159	50
Oxynema_sp._AP17	CMCD161	0
Oxynema_sp._AP17	CMCD174	7
Oxynema_sp._AP17	CMCD196	1
Oxynema_sp._AP17	CMCD198	8
Oxynema_sp._AP17	CMCD203	0
Oxynema_sp._AP17	CMCD211	20
Oxynema_sp._AP17	CMCD227	11
Oxynema_sp._AP17	CMCD240	19
Oxynema_sp._AP17	CMCD259	23
Oxynema_sp._AP17	CMCD270	0
Oxynema_sp._AP17	CMCD275	4
Oxynema_sp._AP17	CMCD282	0
Oxynema_sp._AP17	CMCD286	23
Oxynema_sp._AP17	CMCD287	7
Oxynema_sp._AP17	CMCD294	2
Oxynema_sp._AP17	CMCD327	0
Oxynema_sp._AP17	CMCD335	2
Oxynema_sp._AP17	CMCD337	0
Oxynema_sp._AP17	CMCD357	2
Oxynema_sp._AP17	CMCD398	4
Oxynema_sp._AP17	CMCD403	5
Oxynema_sp._AP17	CMCD422	0
Oxynema_sp._AP17	CMCD426	3
Oxynema_sp._AP17	CMCD71	0
Oxynema_sp._AP17	CMCD72	8
Oxynema_sp._AP17	CMCD76	61
Oxynema_sp._AP17	CMCD88	17
Oxynema_sp._AP17	CMSA256	21
Oxynema_sp._AP17	CMSA316	2
Oxynema_sp._AP17	CMUC110	6
Oxynema_sp._AP17	CMUC192	0
Oxynema_sp._AP17	CMUC199	16
Oxynema_sp._AP17	CMUC200	1
Oxynema_sp._AP17	CMUC208	8
Oxynema_sp._AP17	CMUC231	9
Oxynema_sp._AP17	CMUC234	8
Oxynema_sp._AP17	CMUC285	1
Oxynema_sp._AP17	CMUC291	3
Oxynema_sp._AP17	CMUC295	1
Oxynema_sp._AP17	CMUC299	8
Oxynema_sp._AP17	CMUC301	10
Oxynema_sp._AP17	CMUC307	0
Oxynema_sp._AP17	CMUC313	198
Oxynema_sp._AP17	CMUC314	33
Oxynema_sp._AP17	CMUC323	95
Oxynema_sp._AP17	CMUC324	4
Oxynema_sp._AP17	CMUC331	12
Oxynema_sp._AP17	CMUC333	24
Oxynema_sp._AP17	CMUC334	14
Oxynema_sp._AP17	CMUC346	47
Oxynema_sp._AP17	CMUC352	17
Oxynema_sp._AP17	CMUC360	69
Oxynema_sp._AP17	CMUC363	58
Oxynema_sp._AP17	CMUC365	35
Oxynema_sp._AP17	CMUC366	2
Oxynema_sp._AP17	CMUC368	6
Oxynema_sp._AP17	CMUC377	18
Oxynema_sp._AP17	CMUC379	84
Oxynema_sp._AP17	CMUC380	37
Oxynema_sp._AP17	CMUC383	92
Oxynema_sp._AP17	CMUC394	83
Oxynema_sp._AP17	CMUC419	35
Oxynema_sp._AP17	CMUC427	3
Oxynema_sp._AP17	CMUC428	8
Oxynema_sp._AP17	CMUC431	8
Oxynema_sp._AP17	CMUC435	0
Oxynema_sp._AP17	CMUC439	0
Oxynema_sp._AP17	CMUC89	15
Oxynema_sp._AP17	CS219	0
Oxynema_sp._AP17	CS256	0
Oxynema_sp._AP17	CS257	2
Oxynema_sp._AP17	CS259	0
Oxynema_sp._AP17	CS261	0
Oxynema_sp._AP17	CS266	23
Oxynema_sp._AP17	CS270	2
Oxynema_sp._AP17	CS277	3
Oxynema_sp._AP17	CS288	1
Oxynema_sp._AP17	CS290	2
Oxynema_sp._AP17	CS292	6
Oxynema_sp._AP17	CS293	8
Oxynema_sp._AP17	CS301	6
Oxynema_sp._AP17	CS306	4
Oxynema_sp._AP17	CS308	1
Oxynema_sp._AP17	CS315	6
Oxynema_sp._AP17	CS317	57
Oxynema_sp._AP17	CS322	0
Oxynema_sp._AP17	CS327	2
Oxynema_sp._AP17	CS328	13
Oxynema_sp._AP17	CS330	42
Oxynema_sp._AP17	CS331	16
Oxynema_sp._AP17	CS335	6
Oxynema_sp._AP17	CS338	8
Oxynema_sp._AP17	CS339	0
Oxynema_sp._AP17	CS343	0
Oxynema_sp._AP17	CS344	2
Oxynema_sp._AP17	CS350	22
Oxynema_sp._AP17	CS351	5
Oxynema_sp._AP17	CS361	1
Oxynema_sp._AP17	CS388	9
Oxynema_sp._AP17	CS396	0
Oxynema_sp._AP17	CS405	0
Oxynema_sp._AP17	CS415	23
Oxynema_sp._AP17	CS424	27
Oxynema_sp._AP17	IM293	4
Oxynema_sp._AP17	IM296	261
Oxynema_sp._AP17	IM297	3
Oxynema_sp._AP17	IM300	1
Oxynema_sp._AP17	IM305	17
Oxynema_sp._AP17	IM309	85
Oxynema_sp._AP17	IM310	35
Oxynema_sp._AP17	IM311	65
Oxynema_sp._AP17	IM316	648
Oxynema_sp._AP17	IM320	60
Oxynema_sp._AP17	IM330	34
Oxynema_sp._AP17	IM332	84
Oxynema_sp._AP17	IM340	175
Oxynema_sp._AP17	IM348	3
Oxynema_sp._AP17	IM354	2
Oxynema_sp._AP17	IM356	46
Oxynema_sp._AP17	IM364	18
Oxynema_sp._AP17	IM372	1
Oxynema_sp._AP17	IM374	149
Oxynema_sp._AP17	IM376	22
Oxynema_sp._AP17	IM381	16
Oxynema_sp._AP17	IM382	44
Oxynema_sp._AP17	IM385	12
Oxynema_sp._AP17	IM390	40
Oxynema_sp._AP17	IM397	12
Oxynema_sp._AP17	IM404	3
Oxynema_sp._AP17	IM409	6
Oxynema_sp._AP17	IM412	5
Oxynema_sp._AP17	IM421	9
Oxynema_sp._AP17	IM425	141
Oxynema_sp._AP17	IM432	14
Oxynema_sp._AP17	IM438	61
Oxynema_sp._AP17	IM442	2
Oxynema_sp._AP17	IM445	23
Oxynema_sp._AP17	IM448	138
Oxynema_sp._AP17	IM449	6
Oxynema_sp._AP17	IM451	7
Oxynema_sp._AP17	IMSA256	1
Oxynema_sp._AP17	IMSA276	19
Oxynema_sp._AP17	IMSA286	8
Oxynema_sp._AP17	IMSA343	0
Oxynema_sp._AP17	IS_238	13
Oxynema_sp._AP17	IS238	1
Oxynema_sp._AP17	IS243	0
Oxynema_sp._AP17	IS253	16
Oxynema_sp._AP17	IS283	0
Oxynema_sp._AP17	IS322	2
Oxynema_sp._AP17	IS399	0
Oxynema_sp._AP17	IS418	3
Oxynema_sp._AP17	IS430	1
Oxynema_sp._AP17	IS437	5
Oxynema_sp._AP17	IS444	0
Oxynema_sp._AP17	R276CMSA	25
Oxynema_sp._AP17	R286CMSA	1
Oxynema_sp._AP17	R292CMSA	2
Oxynema_sp._AP17	R292IMSA	247
Oxynema_sp._AP17	R308CMSA	2
Oxynema_sp._AP17	R316IMSA	13
Oxynema_sp._AP17	R347CMSA	63
Oxynema_sp._AP17	R347IMSA	18
Oxynema_sp._AP17	R371CMSA	13
Oxynema_sp._AP17	SRR10104064	NA
Oxynema_sp._AP17	SRR10104065	NA
Oxynema_sp._AP17	SRR10104066	NA
Oxynema_sp._AP17	SRR10104067	NA
Oxynema_sp._AP17	SRR10104068	NA
Oxynema_sp._AP17	SRR10104069	NA
Oxynema_sp._AP17	SRR10104070	NA
Oxynema_sp._AP17	SRR10104071	NA
Oxynema_sp._AP17	SRR10104072	NA
Oxynema_sp._AP17	SRR10104073	NA
Oxynema_sp._AP17	SRR10104074	NA
Oxynema_sp._AP17	SRR10104075	NA
Oxynema_sp._AP17	SRR10104076	NA
Oxynema_sp._AP17	SRR10104077	NA
Oxynema_sp._AP17	SRR10104078	NA
Oxynema_sp._AP17	SRR10104079	NA
Oxynema_sp._AP17	SRR10104080	NA
Oxynema_sp._AP17	SRR10104081	NA
Oxynema_sp._AP17	SRR10104082	NA
Oxynema_sp._AP17	SRR10104083	NA
Oxynema_sp._AP17	SRR10104084	NA
Oxynema_sp._AP17	SRR10104085	NA
Oxynema_sp._AP17	SRR10104086	NA
Oxynema_sp._AP17	SRR10104087	NA
Oxynema_sp._AP17	SRR10104088	NA
Oxynema_sp._AP17	SRR10104089	NA
Oxynema_sp._AP17	SRR10104090	NA
Oxynema_sp._AP17	SRR10104091	NA
Oxynema_sp._AP17	SRR10104092	NA
Oxynema_sp._AP17	SRR10104093	NA
Oxynema_sp._AP17	SRR10104094	NA
Oxynema_sp._AP17	SRR10104095	NA
Oxynema_sp._AP17	SRR10104096	NA
Oxynema_sp._AP17	SRR10104097	NA
Oxynema_sp._AP17	SRR10104098	NA
Oxynema_sp._AP17	SRR10104099	NA
Oxynema_sp._AP17	SRR10104100	NA
Oxynema_sp._AP17	SRR10104101	NA
Oxynema_sp._AP17	SRR10104102	NA
Oxynema_sp._AP17	SRR10104103	NA
Oxynema_sp._AP17	SRR10104104	NA
Oxynema_sp._AP17	SRR10104105	NA
Oxynema_sp._AP17	SRR10104106	NA
Oxynema_sp._AP17	SRR10104107	NA
Oxynema_sp._AP17	SRR10104108	NA
Oxynema_sp._AP17	SRR10104109	NA
Oxynema_sp._AP17	SRR10104110	NA
Oxynema_sp._AP17	SRR10104111	NA
Oxynema_sp._AP17	SRR10104112	NA
Oxynema_sp._AP17	SRR10104113	NA
Oxynema_sp._AP17	SRR10104114	NA
Oxynema_sp._AP17	SRR10104115	NA
Oxynema_sp._AP17	SRR10104116	NA
Oxynema_sp._AP17	SRR10104117	NA
Oxynema_sp._AP17	SRR10104118	NA
Oxynema_sp._AP17	SRR10104119	NA
Oxynema_sp._AP17	SRR10104120	NA
Oxynema_sp._AP17	SRR10104121	NA
Oxynema_sp._AP17	SRR10104122	NA
Oxynema_sp._AP17	SRR10104123	NA
Oxynema_sp._AP17	SRR10104124	NA
Oxynema_sp._AP17	SRR10104125	NA
Oxynema_sp._AP17	SRR10104126	NA
Oxynema_sp._AP17	SRR10104127	NA
Oxynema_sp._AP17	SRR10104128	NA
Oxynema_sp._AP17	SRR10104129	NA
Oxynema_sp._AP17	SRR10104130	NA
Oxynema_sp._AP17	SRR10104131	NA
Oxynema_sp._AP17	SRR10104132	NA
Oxynema_sp._AP17	SRR10104133	NA
Oxynema_sp._AP17	SRR10104134	NA
Oxynema_sp._AP17	SRR10104135	NA
Oxynema_sp._AP17	SRR10104136	NA
Oxynema_sp._AP17	SRR10104137	NA
Oxynema_sp._AP17	SRR10104138	NA
Oxynema_sp._AP17	SRR10104139	NA
Oxynema_sp._AP17	SRR10104140	NA
Oxynema_sp._AP17	SRR10104141	NA
Oxynema_sp._AP17	SRR10104142	NA
Oxynema_sp._AP17	SRR10104143	NA
Oxynema_sp._AP17	SRR10104144	NA
Oxynema_sp._AP17	SRR10104145	NA
Oxynema_sp._AP17	SRR10104146	NA
Oxynema_sp._AP17	SRR10104147	NA
Oxynema_sp._AP17	SRR10104148	NA
Oxynema_sp._AP17	SRR10104149	NA
Oxynema_sp._AP17	SRR10104150	NA
Oxynema_sp._AP17	SRR10104151	NA
Oxynema_sp._AP17	SRR10104152	NA
Oxynema_sp._AP17	SRR10104153	NA
Oxynema_sp._AP17	SRR10104154	NA
Oxynema_sp._AP17	SRR10104155	NA
Oxynema_sp._AP17	SRR10104156	NA
Oxynema_sp._AP17	SRR10104157	NA
Oxynema_sp._AP17	SRR10104158	NA
Oxynema_sp._AP17	SRR10104159	NA
Oxynema_sp._AP17	SRR10104160	NA
Oxynema_sp._AP17	SRR10104161	NA
Oxynema_sp._AP17	SRR10104162	NA
Oxynema_sp._AP17	SRR10104163	NA
Oxynema_sp._AP17	SRR10104164	NA
Oxynema_sp._AP17	SRR10104165	NA
Oxynema_sp._AP17	SRR10104166	NA
Oxynema_sp._AP17	SRR10104167	NA
Oxynema_sp._AP17	SRR10104168	NA
Oxynema_sp._AP17	SRR10104169	NA
Oxynema_sp._AP17	SRR10104170	NA
Oxynema_sp._AP17	SRR10104171	NA
Oxynema_sp._AP17	SRR10104172	NA
Oxynema_sp._AP17	SRR10104173	NA
Oxynema_sp._AP17	SRR10104174	NA
Oxynema_sp._AP17	SRR10104175	NA
Oxynema_sp._AP17	SRR10104176	NA
Oxynema_sp._AP17	SRR10104177	NA
Oxynema_sp._AP17	SRR10104178	NA
Oxynema_sp._AP17	SRR10104179	NA
Oxynema_sp._AP17	SRR10104180	NA
Oxynema_sp._AP17	SRR10104181	NA
Oxynema_sp._AP17	SRR10104182	NA
Oxynema_sp._AP17	SRR10104183	NA
Oxynema_sp._AP17	SRR10104184	NA
Oxynema_sp._AP17	SRR10104185	NA
