Species	sample	counts
Rhodobiaceae_bacterium	CM317	1
Rhodobiaceae_bacterium	CMCD140	2
Rhodobiaceae_bacterium	CMCD147	13
Rhodobiaceae_bacterium	CMCD152	0
Rhodobiaceae_bacterium	CMCD154	1
Rhodobiaceae_bacterium	CMCD159	6
Rhodobiaceae_bacterium	CMCD161	0
Rhodobiaceae_bacterium	CMCD174	19
Rhodobiaceae_bacterium	CMCD196	0
Rhodobiaceae_bacterium	CMCD198	0
Rhodobiaceae_bacterium	CMCD203	2
Rhodobiaceae_bacterium	CMCD211	10
Rhodobiaceae_bacterium	CMCD227	0
Rhodobiaceae_bacterium	CMCD240	0
Rhodobiaceae_bacterium	CMCD259	0
Rhodobiaceae_bacterium	CMCD270	0
Rhodobiaceae_bacterium	CMCD275	1
Rhodobiaceae_bacterium	CMCD282	0
Rhodobiaceae_bacterium	CMCD286	0
Rhodobiaceae_bacterium	CMCD287	1
Rhodobiaceae_bacterium	CMCD294	15
Rhodobiaceae_bacterium	CMCD327	0
Rhodobiaceae_bacterium	CMCD335	0
Rhodobiaceae_bacterium	CMCD337	1
Rhodobiaceae_bacterium	CMCD357	2
Rhodobiaceae_bacterium	CMCD398	0
Rhodobiaceae_bacterium	CMCD403	0
Rhodobiaceae_bacterium	CMCD422	1
Rhodobiaceae_bacterium	CMCD426	0
Rhodobiaceae_bacterium	CMCD71	0
Rhodobiaceae_bacterium	CMCD72	4
Rhodobiaceae_bacterium	CMCD76	0
Rhodobiaceae_bacterium	CMCD88	1
Rhodobiaceae_bacterium	CMSA256	0
Rhodobiaceae_bacterium	CMSA316	4
Rhodobiaceae_bacterium	CMUC110	0
Rhodobiaceae_bacterium	CMUC192	0
Rhodobiaceae_bacterium	CMUC199	0
Rhodobiaceae_bacterium	CMUC200	0
Rhodobiaceae_bacterium	CMUC208	0
Rhodobiaceae_bacterium	CMUC231	0
Rhodobiaceae_bacterium	CMUC234	2
Rhodobiaceae_bacterium	CMUC285	0
Rhodobiaceae_bacterium	CMUC291	0
Rhodobiaceae_bacterium	CMUC295	0
Rhodobiaceae_bacterium	CMUC299	0
Rhodobiaceae_bacterium	CMUC301	0
Rhodobiaceae_bacterium	CMUC307	0
Rhodobiaceae_bacterium	CMUC313	5
Rhodobiaceae_bacterium	CMUC314	6
Rhodobiaceae_bacterium	CMUC323	1
Rhodobiaceae_bacterium	CMUC324	0
Rhodobiaceae_bacterium	CMUC331	0
Rhodobiaceae_bacterium	CMUC333	0
Rhodobiaceae_bacterium	CMUC334	1
Rhodobiaceae_bacterium	CMUC346	1
Rhodobiaceae_bacterium	CMUC352	1
Rhodobiaceae_bacterium	CMUC360	1
Rhodobiaceae_bacterium	CMUC363	2
Rhodobiaceae_bacterium	CMUC365	1
Rhodobiaceae_bacterium	CMUC366	2
Rhodobiaceae_bacterium	CMUC368	4
Rhodobiaceae_bacterium	CMUC377	0
Rhodobiaceae_bacterium	CMUC379	8
Rhodobiaceae_bacterium	CMUC380	0
Rhodobiaceae_bacterium	CMUC383	0
Rhodobiaceae_bacterium	CMUC394	0
Rhodobiaceae_bacterium	CMUC419	6
Rhodobiaceae_bacterium	CMUC427	0
Rhodobiaceae_bacterium	CMUC428	0
Rhodobiaceae_bacterium	CMUC431	0
Rhodobiaceae_bacterium	CMUC435	0
Rhodobiaceae_bacterium	CMUC439	0
Rhodobiaceae_bacterium	CMUC89	1
Rhodobiaceae_bacterium	CS219	1
Rhodobiaceae_bacterium	CS256	0
Rhodobiaceae_bacterium	CS257	9
Rhodobiaceae_bacterium	CS259	0
Rhodobiaceae_bacterium	CS261	1
Rhodobiaceae_bacterium	CS266	2
Rhodobiaceae_bacterium	CS270	0
Rhodobiaceae_bacterium	CS277	1
Rhodobiaceae_bacterium	CS288	5
Rhodobiaceae_bacterium	CS290	2
Rhodobiaceae_bacterium	CS292	1
Rhodobiaceae_bacterium	CS293	2
Rhodobiaceae_bacterium	CS301	1
Rhodobiaceae_bacterium	CS306	0
Rhodobiaceae_bacterium	CS308	0
Rhodobiaceae_bacterium	CS315	6
Rhodobiaceae_bacterium	CS317	45
Rhodobiaceae_bacterium	CS322	0
Rhodobiaceae_bacterium	CS327	0
Rhodobiaceae_bacterium	CS328	0
Rhodobiaceae_bacterium	CS330	29
Rhodobiaceae_bacterium	CS331	4
Rhodobiaceae_bacterium	CS335	1
Rhodobiaceae_bacterium	CS338	1
Rhodobiaceae_bacterium	CS339	1
Rhodobiaceae_bacterium	CS343	1
Rhodobiaceae_bacterium	CS344	2
Rhodobiaceae_bacterium	CS350	11
Rhodobiaceae_bacterium	CS351	7
Rhodobiaceae_bacterium	CS361	0
Rhodobiaceae_bacterium	CS388	3
Rhodobiaceae_bacterium	CS396	0
Rhodobiaceae_bacterium	CS405	3
Rhodobiaceae_bacterium	CS415	6
Rhodobiaceae_bacterium	CS424	4
Rhodobiaceae_bacterium	IM293	0
Rhodobiaceae_bacterium	IM296	18
Rhodobiaceae_bacterium	IM297	3
Rhodobiaceae_bacterium	IM300	4
Rhodobiaceae_bacterium	IM305	0
Rhodobiaceae_bacterium	IM309	3
Rhodobiaceae_bacterium	IM310	5
Rhodobiaceae_bacterium	IM311	3
Rhodobiaceae_bacterium	IM316	7
Rhodobiaceae_bacterium	IM320	0
Rhodobiaceae_bacterium	IM330	3
Rhodobiaceae_bacterium	IM332	22
Rhodobiaceae_bacterium	IM340	15
Rhodobiaceae_bacterium	IM348	0
Rhodobiaceae_bacterium	IM354	0
Rhodobiaceae_bacterium	IM356	1
Rhodobiaceae_bacterium	IM364	1
Rhodobiaceae_bacterium	IM372	0
Rhodobiaceae_bacterium	IM374	116
Rhodobiaceae_bacterium	IM376	1
Rhodobiaceae_bacterium	IM381	6
Rhodobiaceae_bacterium	IM382	3
Rhodobiaceae_bacterium	IM385	0
Rhodobiaceae_bacterium	IM390	11
Rhodobiaceae_bacterium	IM397	1
Rhodobiaceae_bacterium	IM404	0
Rhodobiaceae_bacterium	IM409	4
Rhodobiaceae_bacterium	IM412	2
Rhodobiaceae_bacterium	IM421	1
Rhodobiaceae_bacterium	IM425	1
Rhodobiaceae_bacterium	IM432	0
Rhodobiaceae_bacterium	IM438	0
Rhodobiaceae_bacterium	IM442	2
Rhodobiaceae_bacterium	IM445	0
Rhodobiaceae_bacterium	IM448	0
Rhodobiaceae_bacterium	IM449	1
Rhodobiaceae_bacterium	IM451	0
Rhodobiaceae_bacterium	IMSA256	0
Rhodobiaceae_bacterium	IMSA276	0
Rhodobiaceae_bacterium	IMSA286	0
Rhodobiaceae_bacterium	IMSA343	5
Rhodobiaceae_bacterium	IS_238	0
Rhodobiaceae_bacterium	IS238	0
Rhodobiaceae_bacterium	IS243	0
Rhodobiaceae_bacterium	IS253	1
Rhodobiaceae_bacterium	IS283	0
Rhodobiaceae_bacterium	IS322	1
Rhodobiaceae_bacterium	IS399	0
Rhodobiaceae_bacterium	IS418	0
Rhodobiaceae_bacterium	IS430	0
Rhodobiaceae_bacterium	IS437	0
Rhodobiaceae_bacterium	IS444	0
Rhodobiaceae_bacterium	R276CMSA	0
Rhodobiaceae_bacterium	R286CMSA	0
Rhodobiaceae_bacterium	R292CMSA	0
Rhodobiaceae_bacterium	R292IMSA	5
Rhodobiaceae_bacterium	R308CMSA	0
Rhodobiaceae_bacterium	R316IMSA	51
Rhodobiaceae_bacterium	R347CMSA	0
Rhodobiaceae_bacterium	R347IMSA	0
Rhodobiaceae_bacterium	R371CMSA	0
Rhodobiaceae_bacterium	SRR10104064	NA
Rhodobiaceae_bacterium	SRR10104065	NA
Rhodobiaceae_bacterium	SRR10104066	NA
Rhodobiaceae_bacterium	SRR10104067	NA
Rhodobiaceae_bacterium	SRR10104068	NA
Rhodobiaceae_bacterium	SRR10104069	NA
Rhodobiaceae_bacterium	SRR10104070	NA
Rhodobiaceae_bacterium	SRR10104071	NA
Rhodobiaceae_bacterium	SRR10104072	NA
Rhodobiaceae_bacterium	SRR10104073	NA
