Species	sample	counts
Paenibacillus_kribbensis	CM317	4
Paenibacillus_kribbensis	CMCD140	1
Paenibacillus_kribbensis	CMCD147	0
Paenibacillus_kribbensis	CMCD152	0
Paenibacillus_kribbensis	CMCD154	0
Paenibacillus_kribbensis	CMCD159	0
Paenibacillus_kribbensis	CMCD161	0
Paenibacillus_kribbensis	CMCD174	0
Paenibacillus_kribbensis	CMCD196	0
Paenibacillus_kribbensis	CMCD198	0
Paenibacillus_kribbensis	CMCD203	2
Paenibacillus_kribbensis	CMCD211	0
Paenibacillus_kribbensis	CMCD227	0
Paenibacillus_kribbensis	CMCD240	0
Paenibacillus_kribbensis	CMCD259	0
Paenibacillus_kribbensis	CMCD270	0
Paenibacillus_kribbensis	CMCD275	0
Paenibacillus_kribbensis	CMCD282	0
Paenibacillus_kribbensis	CMCD286	0
Paenibacillus_kribbensis	CMCD287	0
Paenibacillus_kribbensis	CMCD294	0
Paenibacillus_kribbensis	CMCD327	0
Paenibacillus_kribbensis	CMCD335	0
Paenibacillus_kribbensis	CMCD337	1
Paenibacillus_kribbensis	CMCD357	1
Paenibacillus_kribbensis	CMCD398	1
Paenibacillus_kribbensis	CMCD403	0
Paenibacillus_kribbensis	CMCD422	0
Paenibacillus_kribbensis	CMCD426	0
Paenibacillus_kribbensis	CMCD71	0
Paenibacillus_kribbensis	CMCD72	0
Paenibacillus_kribbensis	CMCD76	0
Paenibacillus_kribbensis	CMCD88	0
Paenibacillus_kribbensis	CMSA256	0
Paenibacillus_kribbensis	CMSA316	1
Paenibacillus_kribbensis	CMUC110	0
Paenibacillus_kribbensis	CMUC192	0
Paenibacillus_kribbensis	CMUC199	0
Paenibacillus_kribbensis	CMUC200	0
Paenibacillus_kribbensis	CMUC208	0
Paenibacillus_kribbensis	CMUC231	0
Paenibacillus_kribbensis	CMUC234	0
Paenibacillus_kribbensis	CMUC285	0
Paenibacillus_kribbensis	CMUC291	0
Paenibacillus_kribbensis	CMUC295	0
Paenibacillus_kribbensis	CMUC299	0
Paenibacillus_kribbensis	CMUC301	0
Paenibacillus_kribbensis	CMUC307	0
Paenibacillus_kribbensis	CMUC313	0
Paenibacillus_kribbensis	CMUC314	0
Paenibacillus_kribbensis	CMUC323	0
Paenibacillus_kribbensis	CMUC324	0
Paenibacillus_kribbensis	CMUC331	0
Paenibacillus_kribbensis	CMUC333	0
Paenibacillus_kribbensis	CMUC334	1
Paenibacillus_kribbensis	CMUC346	1
Paenibacillus_kribbensis	CMUC352	0
Paenibacillus_kribbensis	CMUC360	1
Paenibacillus_kribbensis	CMUC363	1
Paenibacillus_kribbensis	CMUC365	1
Paenibacillus_kribbensis	CMUC366	0
Paenibacillus_kribbensis	CMUC368	0
Paenibacillus_kribbensis	CMUC377	0
Paenibacillus_kribbensis	CMUC379	5
Paenibacillus_kribbensis	CMUC380	0
Paenibacillus_kribbensis	CMUC383	0
Paenibacillus_kribbensis	CMUC394	0
Paenibacillus_kribbensis	CMUC419	0
Paenibacillus_kribbensis	CMUC427	0
Paenibacillus_kribbensis	CMUC428	1
Paenibacillus_kribbensis	CMUC431	0
Paenibacillus_kribbensis	CMUC435	0
Paenibacillus_kribbensis	CMUC439	0
Paenibacillus_kribbensis	CMUC89	0
Paenibacillus_kribbensis	CS219	0
Paenibacillus_kribbensis	CS256	0
Paenibacillus_kribbensis	CS257	2
Paenibacillus_kribbensis	CS259	0
Paenibacillus_kribbensis	CS261	0
Paenibacillus_kribbensis	CS266	0
Paenibacillus_kribbensis	CS270	0
Paenibacillus_kribbensis	CS277	1
Paenibacillus_kribbensis	CS288	1
Paenibacillus_kribbensis	CS290	0
Paenibacillus_kribbensis	CS292	2
Paenibacillus_kribbensis	CS293	1
Paenibacillus_kribbensis	CS301	4
Paenibacillus_kribbensis	CS306	1
Paenibacillus_kribbensis	CS308	0
Paenibacillus_kribbensis	CS315	2
Paenibacillus_kribbensis	CS317	0
Paenibacillus_kribbensis	CS322	0
Paenibacillus_kribbensis	CS327	0
Paenibacillus_kribbensis	CS328	1
Paenibacillus_kribbensis	CS330	45
Paenibacillus_kribbensis	CS331	0
Paenibacillus_kribbensis	CS335	0
Paenibacillus_kribbensis	CS338	0
Paenibacillus_kribbensis	CS339	0
Paenibacillus_kribbensis	CS343	0
Paenibacillus_kribbensis	CS344	4
Paenibacillus_kribbensis	CS350	7
Paenibacillus_kribbensis	CS351	1
Paenibacillus_kribbensis	CS361	0
Paenibacillus_kribbensis	CS388	0
Paenibacillus_kribbensis	CS396	0
Paenibacillus_kribbensis	CS405	0
Paenibacillus_kribbensis	CS415	0
Paenibacillus_kribbensis	CS424	1
Paenibacillus_kribbensis	IM293	0
Paenibacillus_kribbensis	IM296	3
Paenibacillus_kribbensis	IM297	1
Paenibacillus_kribbensis	IM300	0
Paenibacillus_kribbensis	IM305	0
Paenibacillus_kribbensis	IM309	12
Paenibacillus_kribbensis	IM310	0
Paenibacillus_kribbensis	IM311	2
Paenibacillus_kribbensis	IM316	0
Paenibacillus_kribbensis	IM320	3
Paenibacillus_kribbensis	IM330	4
Paenibacillus_kribbensis	IM332	0
Paenibacillus_kribbensis	IM340	0
Paenibacillus_kribbensis	IM348	0
Paenibacillus_kribbensis	IM354	0
Paenibacillus_kribbensis	IM356	0
Paenibacillus_kribbensis	IM364	2
Paenibacillus_kribbensis	IM372	0
Paenibacillus_kribbensis	IM374	9
Paenibacillus_kribbensis	IM376	0
Paenibacillus_kribbensis	IM381	0
Paenibacillus_kribbensis	IM382	1
Paenibacillus_kribbensis	IM385	0
Paenibacillus_kribbensis	IM390	2
Paenibacillus_kribbensis	IM397	1
Paenibacillus_kribbensis	IM404	0
Paenibacillus_kribbensis	IM409	0
Paenibacillus_kribbensis	IM412	1
Paenibacillus_kribbensis	IM421	1
Paenibacillus_kribbensis	IM425	0
Paenibacillus_kribbensis	IM432	2
Paenibacillus_kribbensis	IM438	0
Paenibacillus_kribbensis	IM442	0
Paenibacillus_kribbensis	IM445	0
Paenibacillus_kribbensis	IM448	3
Paenibacillus_kribbensis	IM449	0
Paenibacillus_kribbensis	IM451	0
Paenibacillus_kribbensis	IMSA256	0
Paenibacillus_kribbensis	IMSA276	0
Paenibacillus_kribbensis	IMSA286	0
Paenibacillus_kribbensis	IMSA343	3
Paenibacillus_kribbensis	IS_238	0
Paenibacillus_kribbensis	IS238	0
Paenibacillus_kribbensis	IS243	0
Paenibacillus_kribbensis	IS253	0
Paenibacillus_kribbensis	IS283	0
Paenibacillus_kribbensis	IS322	0
Paenibacillus_kribbensis	IS399	1
Paenibacillus_kribbensis	IS418	2
Paenibacillus_kribbensis	IS430	0
Paenibacillus_kribbensis	IS437	0
Paenibacillus_kribbensis	IS444	0
Paenibacillus_kribbensis	R276CMSA	0
Paenibacillus_kribbensis	R286CMSA	0
Paenibacillus_kribbensis	R292CMSA	0
Paenibacillus_kribbensis	R292IMSA	6
Paenibacillus_kribbensis	R308CMSA	0
Paenibacillus_kribbensis	R316IMSA	0
Paenibacillus_kribbensis	R347CMSA	0
Paenibacillus_kribbensis	R347IMSA	0
Paenibacillus_kribbensis	R371CMSA	0
Paenibacillus_kribbensis	SRR10104064	NA
Paenibacillus_kribbensis	SRR10104065	NA
Paenibacillus_kribbensis	SRR10104066	NA
Paenibacillus_kribbensis	SRR10104067	NA
Paenibacillus_kribbensis	SRR10104068	NA
Paenibacillus_kribbensis	SRR10104069	NA
Paenibacillus_kribbensis	SRR10104070	NA
Paenibacillus_kribbensis	SRR10104071	NA
Paenibacillus_kribbensis	SRR10104072	NA
Paenibacillus_kribbensis	SRR10104073	NA
Paenibacillus_kribbensis	SRR10104074	NA
Paenibacillus_kribbensis	SRR10104075	NA
Paenibacillus_kribbensis	SRR10104076	NA
Paenibacillus_kribbensis	SRR10104077	NA
Paenibacillus_kribbensis	SRR10104078	NA
