Species	sample	counts
Anoxybacillus_amylolyticus	CM317	6
Anoxybacillus_amylolyticus	CMCD140	1
Anoxybacillus_amylolyticus	CMCD147	35
Anoxybacillus_amylolyticus	CMCD152	0
Anoxybacillus_amylolyticus	CMCD154	0
Anoxybacillus_amylolyticus	CMCD159	39
Anoxybacillus_amylolyticus	CMCD161	1
Anoxybacillus_amylolyticus	CMCD174	0
Anoxybacillus_amylolyticus	CMCD196	0
Anoxybacillus_amylolyticus	CMCD198	0
Anoxybacillus_amylolyticus	CMCD203	0
Anoxybacillus_amylolyticus	CMCD211	0
Anoxybacillus_amylolyticus	CMCD227	0
Anoxybacillus_amylolyticus	CMCD240	0
Anoxybacillus_amylolyticus	CMCD259	1
Anoxybacillus_amylolyticus	CMCD270	0
Anoxybacillus_amylolyticus	CMCD275	2
Anoxybacillus_amylolyticus	CMCD282	2
Anoxybacillus_amylolyticus	CMCD286	0
Anoxybacillus_amylolyticus	CMCD287	0
Anoxybacillus_amylolyticus	CMCD294	0
Anoxybacillus_amylolyticus	CMCD327	0
Anoxybacillus_amylolyticus	CMCD335	3
Anoxybacillus_amylolyticus	CMCD337	0
Anoxybacillus_amylolyticus	CMCD357	2
Anoxybacillus_amylolyticus	CMCD398	0
Anoxybacillus_amylolyticus	CMCD403	0
Anoxybacillus_amylolyticus	CMCD422	0
Anoxybacillus_amylolyticus	CMCD426	4
Anoxybacillus_amylolyticus	CMCD71	0
Anoxybacillus_amylolyticus	CMCD72	13
Anoxybacillus_amylolyticus	CMCD76	0
Anoxybacillus_amylolyticus	CMCD88	0
Anoxybacillus_amylolyticus	CMSA256	1
Anoxybacillus_amylolyticus	CMSA316	2
Anoxybacillus_amylolyticus	CMUC110	0
Anoxybacillus_amylolyticus	CMUC192	1
Anoxybacillus_amylolyticus	CMUC199	0
Anoxybacillus_amylolyticus	CMUC200	0
Anoxybacillus_amylolyticus	CMUC208	0
Anoxybacillus_amylolyticus	CMUC231	0
Anoxybacillus_amylolyticus	CMUC234	0
Anoxybacillus_amylolyticus	CMUC285	0
Anoxybacillus_amylolyticus	CMUC291	0
Anoxybacillus_amylolyticus	CMUC295	2
Anoxybacillus_amylolyticus	CMUC299	0
Anoxybacillus_amylolyticus	CMUC301	0
Anoxybacillus_amylolyticus	CMUC307	0
Anoxybacillus_amylolyticus	CMUC313	0
Anoxybacillus_amylolyticus	CMUC314	14
Anoxybacillus_amylolyticus	CMUC323	2
Anoxybacillus_amylolyticus	CMUC324	1
Anoxybacillus_amylolyticus	CMUC331	0
Anoxybacillus_amylolyticus	CMUC333	4
Anoxybacillus_amylolyticus	CMUC334	1
Anoxybacillus_amylolyticus	CMUC346	3
Anoxybacillus_amylolyticus	CMUC352	0
Anoxybacillus_amylolyticus	CMUC360	0
Anoxybacillus_amylolyticus	CMUC363	8
Anoxybacillus_amylolyticus	CMUC365	0
Anoxybacillus_amylolyticus	CMUC366	0
Anoxybacillus_amylolyticus	CMUC368	0
Anoxybacillus_amylolyticus	CMUC377	0
Anoxybacillus_amylolyticus	CMUC379	6
Anoxybacillus_amylolyticus	CMUC380	0
Anoxybacillus_amylolyticus	CMUC383	8
Anoxybacillus_amylolyticus	CMUC394	0
Anoxybacillus_amylolyticus	CMUC419	0
Anoxybacillus_amylolyticus	CMUC427	0
Anoxybacillus_amylolyticus	CMUC428	1
Anoxybacillus_amylolyticus	CMUC431	0
Anoxybacillus_amylolyticus	CMUC435	0
Anoxybacillus_amylolyticus	CMUC439	0
Anoxybacillus_amylolyticus	CMUC89	1
Anoxybacillus_amylolyticus	CS219	0
Anoxybacillus_amylolyticus	CS256	0
Anoxybacillus_amylolyticus	CS257	11
Anoxybacillus_amylolyticus	CS259	0
Anoxybacillus_amylolyticus	CS261	0
Anoxybacillus_amylolyticus	CS266	0
Anoxybacillus_amylolyticus	CS270	1
Anoxybacillus_amylolyticus	CS277	4
Anoxybacillus_amylolyticus	CS288	1
Anoxybacillus_amylolyticus	CS290	0
Anoxybacillus_amylolyticus	CS292	0
Anoxybacillus_amylolyticus	CS293	2
Anoxybacillus_amylolyticus	CS301	1
Anoxybacillus_amylolyticus	CS306	0
Anoxybacillus_amylolyticus	CS308	0
Anoxybacillus_amylolyticus	CS315	3
Anoxybacillus_amylolyticus	CS317	8
Anoxybacillus_amylolyticus	CS322	1
Anoxybacillus_amylolyticus	CS327	4
Anoxybacillus_amylolyticus	CS328	6
Anoxybacillus_amylolyticus	CS330	17
Anoxybacillus_amylolyticus	CS331	1
Anoxybacillus_amylolyticus	CS335	1
