Feature	sample	counts
Bernardetiaceae	CM317	1
Bernardetiaceae	CMCD140	0
Bernardetiaceae	CMCD147	0
Bernardetiaceae	CMCD152	0
Bernardetiaceae	CMCD154	1
Bernardetiaceae	CMCD159	5
Bernardetiaceae	CMCD161	0
Bernardetiaceae	CMCD174	2
Bernardetiaceae	CMCD196	0
Bernardetiaceae	CMCD198	0
Bernardetiaceae	CMCD203	2
Bernardetiaceae	CMCD211	0
Bernardetiaceae	CMCD227	0
Bernardetiaceae	CMCD240	0
Bernardetiaceae	CMCD259	0
Bernardetiaceae	CMCD270	0
Bernardetiaceae	CMCD275	0
Bernardetiaceae	CMCD282	0
Bernardetiaceae	CMCD286	0
Bernardetiaceae	CMCD287	0
Bernardetiaceae	CMCD294	0
Bernardetiaceae	CMCD327	0
Bernardetiaceae	CMCD335	0
Bernardetiaceae	CMCD337	0
Bernardetiaceae	CMCD357	2
Bernardetiaceae	CMCD398	0
Bernardetiaceae	CMCD403	0
Bernardetiaceae	CMCD422	0
Bernardetiaceae	CMCD426	3
Bernardetiaceae	CMCD71	0
Bernardetiaceae	CMCD72	2
Bernardetiaceae	CMCD76	0
Bernardetiaceae	CMCD88	0
Bernardetiaceae	CMSA256	0
Bernardetiaceae	CMSA316	1
Bernardetiaceae	CMUC110	0
Bernardetiaceae	CMUC192	0
Bernardetiaceae	CMUC199	0
Bernardetiaceae	CMUC200	0
Bernardetiaceae	CMUC208	0
Bernardetiaceae	CMUC231	0
Bernardetiaceae	CMUC234	0
Bernardetiaceae	CMUC285	0
Bernardetiaceae	CMUC291	0
Bernardetiaceae	CMUC295	0
Bernardetiaceae	CMUC299	0
Bernardetiaceae	CMUC301	0
Bernardetiaceae	CMUC307	0
Bernardetiaceae	CMUC313	9
Bernardetiaceae	CMUC314	0
Bernardetiaceae	CMUC323	0
Bernardetiaceae	CMUC324	1
Bernardetiaceae	CMUC331	0
Bernardetiaceae	CMUC333	0
Bernardetiaceae	CMUC334	2
Bernardetiaceae	CMUC346	0
Bernardetiaceae	CMUC352	0
Bernardetiaceae	CMUC360	3
Bernardetiaceae	CMUC363	0
Bernardetiaceae	CMUC365	0
Bernardetiaceae	CMUC366	0
Bernardetiaceae	CMUC368	0
Bernardetiaceae	CMUC377	0
Bernardetiaceae	CMUC379	1
Bernardetiaceae	CMUC380	0
Bernardetiaceae	CMUC383	1
Bernardetiaceae	CMUC394	0
Bernardetiaceae	CMUC419	0
