Species	sample	counts
Corynebacterium_halotolerans	CM317	3
Corynebacterium_halotolerans	CMCD140	7
Corynebacterium_halotolerans	CMCD147	195
Corynebacterium_halotolerans	CMCD152	0
Corynebacterium_halotolerans	CMCD154	5
Corynebacterium_halotolerans	CMCD159	124
Corynebacterium_halotolerans	CMCD161	0
Corynebacterium_halotolerans	CMCD174	92
Corynebacterium_halotolerans	CMCD196	0
Corynebacterium_halotolerans	CMCD198	13
Corynebacterium_halotolerans	CMCD203	8
Corynebacterium_halotolerans	CMCD211	0
Corynebacterium_halotolerans	CMCD227	0
Corynebacterium_halotolerans	CMCD240	0
Corynebacterium_halotolerans	CMCD259	0
Corynebacterium_halotolerans	CMCD270	2
Corynebacterium_halotolerans	CMCD275	34
Corynebacterium_halotolerans	CMCD282	7
Corynebacterium_halotolerans	CMCD286	0
Corynebacterium_halotolerans	CMCD287	0
Corynebacterium_halotolerans	CMCD294	18
Corynebacterium_halotolerans	CMCD327	11
Corynebacterium_halotolerans	CMCD335	6
Corynebacterium_halotolerans	CMCD337	1
Corynebacterium_halotolerans	CMCD357	1
Corynebacterium_halotolerans	CMCD398	2
Corynebacterium_halotolerans	CMCD403	9
Corynebacterium_halotolerans	CMCD422	1
Corynebacterium_halotolerans	CMCD426	0
Corynebacterium_halotolerans	CMCD71	0
Corynebacterium_halotolerans	CMCD72	61
Corynebacterium_halotolerans	CMCD76	0
Corynebacterium_halotolerans	CMCD88	1
Corynebacterium_halotolerans	CMSA256	0
Corynebacterium_halotolerans	CMSA316	4
Corynebacterium_halotolerans	CMUC110	0
Corynebacterium_halotolerans	CMUC192	0
Corynebacterium_halotolerans	CMUC199	1
Corynebacterium_halotolerans	CMUC200	1
Corynebacterium_halotolerans	CMUC208	0
Corynebacterium_halotolerans	CMUC231	0
Corynebacterium_halotolerans	CMUC234	0
Corynebacterium_halotolerans	CMUC285	0
Corynebacterium_halotolerans	CMUC291	0
Corynebacterium_halotolerans	CMUC295	0
Corynebacterium_halotolerans	CMUC299	0
Corynebacterium_halotolerans	CMUC301	0
Corynebacterium_halotolerans	CMUC307	0
Corynebacterium_halotolerans	CMUC313	8
Corynebacterium_halotolerans	CMUC314	5
Corynebacterium_halotolerans	CMUC323	2
Corynebacterium_halotolerans	CMUC324	2
Corynebacterium_halotolerans	CMUC331	0
Corynebacterium_halotolerans	CMUC333	9
Corynebacterium_halotolerans	CMUC334	2
Corynebacterium_halotolerans	CMUC346	0
Corynebacterium_halotolerans	CMUC352	0
Corynebacterium_halotolerans	CMUC360	11
Corynebacterium_halotolerans	CMUC363	10
Corynebacterium_halotolerans	CMUC365	8
Corynebacterium_halotolerans	CMUC366	2
Corynebacterium_halotolerans	CMUC368	0
Corynebacterium_halotolerans	CMUC377	1
Corynebacterium_halotolerans	CMUC379	10
Corynebacterium_halotolerans	CMUC380	4
Corynebacterium_halotolerans	CMUC383	1
Corynebacterium_halotolerans	CMUC394	9
Corynebacterium_halotolerans	CMUC419	14
Corynebacterium_halotolerans	CMUC427	2
Corynebacterium_halotolerans	CMUC428	6
Corynebacterium_halotolerans	CMUC431	0
Corynebacterium_halotolerans	CMUC435	2
Corynebacterium_halotolerans	CMUC439	0
Corynebacterium_halotolerans	CMUC89	1
Corynebacterium_halotolerans	CS219	1
Corynebacterium_halotolerans	CS256	0
Corynebacterium_halotolerans	CS257	30
Corynebacterium_halotolerans	CS259	0
Corynebacterium_halotolerans	CS261	3
Corynebacterium_halotolerans	CS266	61
Corynebacterium_halotolerans	CS270	1
Corynebacterium_halotolerans	CS277	4
Corynebacterium_halotolerans	CS288	4
Corynebacterium_halotolerans	CS290	0
Corynebacterium_halotolerans	CS292	1
Corynebacterium_halotolerans	CS293	4
Corynebacterium_halotolerans	CS301	5
Corynebacterium_halotolerans	CS306	8
Corynebacterium_halotolerans	CS308	1
Corynebacterium_halotolerans	CS315	2
Corynebacterium_halotolerans	CS317	25
Corynebacterium_halotolerans	CS322	1
Corynebacterium_halotolerans	CS327	6
Corynebacterium_halotolerans	CS328	44
Corynebacterium_halotolerans	CS330	7
Corynebacterium_halotolerans	CS331	6
Corynebacterium_halotolerans	CS335	14
Corynebacterium_halotolerans	CS338	3
Corynebacterium_halotolerans	CS339	1
Corynebacterium_halotolerans	CS343	1
Corynebacterium_halotolerans	CS344	3
Corynebacterium_halotolerans	CS350	17
Corynebacterium_halotolerans	CS351	6
Corynebacterium_halotolerans	CS361	5
Corynebacterium_halotolerans	CS388	9
Corynebacterium_halotolerans	CS396	0
Corynebacterium_halotolerans	CS405	3
Corynebacterium_halotolerans	CS415	2
Corynebacterium_halotolerans	CS424	40
Corynebacterium_halotolerans	IM293	0
Corynebacterium_halotolerans	IM296	24
Corynebacterium_halotolerans	IM297	3
Corynebacterium_halotolerans	IM300	0
Corynebacterium_halotolerans	IM305	1
Corynebacterium_halotolerans	IM309	3
Corynebacterium_halotolerans	IM310	8
Corynebacterium_halotolerans	IM311	11
Corynebacterium_halotolerans	IM316	4
Corynebacterium_halotolerans	IM320	0
Corynebacterium_halotolerans	IM330	1
Corynebacterium_halotolerans	IM332	13
Corynebacterium_halotolerans	IM340	55
Corynebacterium_halotolerans	IM348	3
Corynebacterium_halotolerans	IM354	1
Corynebacterium_halotolerans	IM356	0
Corynebacterium_halotolerans	IM364	11
Corynebacterium_halotolerans	IM372	9
Corynebacterium_halotolerans	IM374	52
Corynebacterium_halotolerans	IM376	14
Corynebacterium_halotolerans	IM381	28
Corynebacterium_halotolerans	IM382	2
Corynebacterium_halotolerans	IM385	0
Corynebacterium_halotolerans	IM390	23
Corynebacterium_halotolerans	IM397	0
Corynebacterium_halotolerans	IM404	1
Corynebacterium_halotolerans	IM409	1
Corynebacterium_halotolerans	IM412	15
Corynebacterium_halotolerans	IM421	0
Corynebacterium_halotolerans	IM425	18
Corynebacterium_halotolerans	IM432	7
Corynebacterium_halotolerans	IM438	0
Corynebacterium_halotolerans	IM442	0
Corynebacterium_halotolerans	IM445	3
Corynebacterium_halotolerans	IM448	9
Corynebacterium_halotolerans	IM449	2
Corynebacterium_halotolerans	IM451	2
Corynebacterium_halotolerans	IMSA256	0
Corynebacterium_halotolerans	IMSA276	0
Corynebacterium_halotolerans	IMSA286	1
Corynebacterium_halotolerans	IMSA343	20
Corynebacterium_halotolerans	IS_238	0
Corynebacterium_halotolerans	IS238	11
Corynebacterium_halotolerans	IS243	0
Corynebacterium_halotolerans	IS253	2
Corynebacterium_halotolerans	IS283	1
Corynebacterium_halotolerans	IS322	10
Corynebacterium_halotolerans	IS399	0
Corynebacterium_halotolerans	IS418	6
Corynebacterium_halotolerans	IS430	0
Corynebacterium_halotolerans	IS437	1
Corynebacterium_halotolerans	IS444	0
Corynebacterium_halotolerans	R276CMSA	1
Corynebacterium_halotolerans	R286CMSA	0
Corynebacterium_halotolerans	R292CMSA	0
Corynebacterium_halotolerans	R292IMSA	23
Corynebacterium_halotolerans	R308CMSA	6
Corynebacterium_halotolerans	R316IMSA	3
Corynebacterium_halotolerans	R347CMSA	4
Corynebacterium_halotolerans	R347IMSA	0
Corynebacterium_halotolerans	R371CMSA	5
Corynebacterium_halotolerans	SRR10104064	NA
Corynebacterium_halotolerans	SRR10104065	NA
Corynebacterium_halotolerans	SRR10104066	NA
Corynebacterium_halotolerans	SRR10104067	NA
Corynebacterium_halotolerans	SRR10104068	NA
Corynebacterium_halotolerans	SRR10104069	NA
Corynebacterium_halotolerans	SRR10104070	NA
Corynebacterium_halotolerans	SRR10104071	NA
Corynebacterium_halotolerans	SRR10104072	NA
Corynebacterium_halotolerans	SRR10104073	NA
Corynebacterium_halotolerans	SRR10104074	NA
Corynebacterium_halotolerans	SRR10104075	NA
Corynebacterium_halotolerans	SRR10104076	NA
Corynebacterium_halotolerans	SRR10104077	NA
Corynebacterium_halotolerans	SRR10104078	NA
Corynebacterium_halotolerans	SRR10104079	NA
Corynebacterium_halotolerans	SRR10104080	NA
Corynebacterium_halotolerans	SRR10104081	NA
Corynebacterium_halotolerans	SRR10104082	NA
Corynebacterium_halotolerans	SRR10104083	NA
Corynebacterium_halotolerans	SRR10104084	NA
Corynebacterium_halotolerans	SRR10104085	NA
Corynebacterium_halotolerans	SRR10104086	NA
Corynebacterium_halotolerans	SRR10104087	NA
Corynebacterium_halotolerans	SRR10104088	NA
Corynebacterium_halotolerans	SRR10104089	NA
Corynebacterium_halotolerans	SRR10104090	NA
Corynebacterium_halotolerans	SRR10104091	NA
Corynebacterium_halotolerans	SRR10104092	NA
Corynebacterium_halotolerans	SRR10104093	NA
Corynebacterium_halotolerans	SRR10104094	NA
Corynebacterium_halotolerans	SRR10104095	NA
Corynebacterium_halotolerans	SRR10104096	NA
Corynebacterium_halotolerans	SRR10104097	NA
Corynebacterium_halotolerans	SRR10104098	NA
Corynebacterium_halotolerans	SRR10104099	NA
Corynebacterium_halotolerans	SRR10104100	NA
Corynebacterium_halotolerans	SRR10104101	NA
Corynebacterium_halotolerans	SRR10104102	NA
Corynebacterium_halotolerans	SRR10104103	NA
Corynebacterium_halotolerans	SRR10104104	NA
Corynebacterium_halotolerans	SRR10104105	NA
Corynebacterium_halotolerans	SRR10104106	NA
Corynebacterium_halotolerans	SRR10104107	NA
Corynebacterium_halotolerans	SRR10104108	NA
Corynebacterium_halotolerans	SRR10104109	NA
Corynebacterium_halotolerans	SRR10104110	NA
Corynebacterium_halotolerans	SRR10104111	NA
Corynebacterium_halotolerans	SRR10104112	NA
Corynebacterium_halotolerans	SRR10104113	NA
Corynebacterium_halotolerans	SRR10104114	NA
Corynebacterium_halotolerans	SRR10104115	NA
Corynebacterium_halotolerans	SRR10104116	NA
Corynebacterium_halotolerans	SRR10104117	NA
Corynebacterium_halotolerans	SRR10104118	NA
Corynebacterium_halotolerans	SRR10104119	NA
Corynebacterium_halotolerans	SRR10104120	NA
Corynebacterium_halotolerans	SRR10104121	NA
Corynebacterium_halotolerans	SRR10104122	NA
Corynebacterium_halotolerans	SRR10104123	NA
Corynebacterium_halotolerans	SRR10104124	NA
Corynebacterium_halotolerans	SRR10104125	NA
Corynebacterium_halotolerans	SRR10104126	NA
Corynebacterium_halotolerans	SRR10104127	NA
Corynebacterium_halotolerans	SRR10104128	NA
Corynebacterium_halotolerans	SRR10104129	NA
Corynebacterium_halotolerans	SRR10104130	NA
Corynebacterium_halotolerans	SRR10104131	NA
Corynebacterium_halotolerans	SRR10104132	NA
Corynebacterium_halotolerans	SRR10104133	NA
Corynebacterium_halotolerans	SRR10104134	NA
Corynebacterium_halotolerans	SRR10104135	NA
Corynebacterium_halotolerans	SRR10104136	NA
Corynebacterium_halotolerans	SRR10104137	NA
Corynebacterium_halotolerans	SRR10104138	NA
Corynebacterium_halotolerans	SRR10104139	NA
Corynebacterium_halotolerans	SRR10104140	NA
Corynebacterium_halotolerans	SRR10104141	NA
Corynebacterium_halotolerans	SRR10104142	NA
Corynebacterium_halotolerans	SRR10104143	NA
Corynebacterium_halotolerans	SRR10104144	NA
Corynebacterium_halotolerans	SRR10104145	NA
Corynebacterium_halotolerans	SRR10104146	NA
Corynebacterium_halotolerans	SRR10104147	NA
Corynebacterium_halotolerans	SRR10104148	NA
Corynebacterium_halotolerans	SRR10104149	NA
Corynebacterium_halotolerans	SRR10104150	NA
Corynebacterium_halotolerans	SRR10104151	NA
Corynebacterium_halotolerans	SRR10104152	NA
Corynebacterium_halotolerans	SRR10104153	NA
Corynebacterium_halotolerans	SRR10104154	NA
Corynebacterium_halotolerans	SRR10104155	NA
Corynebacterium_halotolerans	SRR10104156	NA
Corynebacterium_halotolerans	SRR10104157	NA
Corynebacterium_halotolerans	SRR10104158	NA
Corynebacterium_halotolerans	SRR10104159	NA
Corynebacterium_halotolerans	SRR10104160	NA
Corynebacterium_halotolerans	SRR10104161	NA
Corynebacterium_halotolerans	SRR10104162	NA
Corynebacterium_halotolerans	SRR10104163	NA
Corynebacterium_halotolerans	SRR10104164	NA
Corynebacterium_halotolerans	SRR10104165	NA
Corynebacterium_halotolerans	SRR10104166	NA
Corynebacterium_halotolerans	SRR10104167	NA
Corynebacterium_halotolerans	SRR10104168	NA
Corynebacterium_halotolerans	SRR10104169	NA
Corynebacterium_halotolerans	SRR10104170	NA
Corynebacterium_halotolerans	SRR10104171	NA
Corynebacterium_halotolerans	SRR10104172	NA
Corynebacterium_halotolerans	SRR10104173	NA
Corynebacterium_halotolerans	SRR10104174	NA
Corynebacterium_halotolerans	SRR10104175	NA
Corynebacterium_halotolerans	SRR10104176	NA
Corynebacterium_halotolerans	SRR10104177	NA
Corynebacterium_halotolerans	SRR10104178	NA
Corynebacterium_halotolerans	SRR10104179	NA
Corynebacterium_halotolerans	SRR10104180	NA
Corynebacterium_halotolerans	SRR10104181	NA
Corynebacterium_halotolerans	SRR10104182	NA
Corynebacterium_halotolerans	SRR10104183	NA
Corynebacterium_halotolerans	SRR10104184	NA
Corynebacterium_halotolerans	SRR10104185	NA
Corynebacterium_halotolerans	SRR10104186	NA
Corynebacterium_halotolerans	SRR10104187	NA
Corynebacterium_halotolerans	SRR10104188	NA
Corynebacterium_halotolerans	SRR10104189	NA
Corynebacterium_halotolerans	SRR10104190	NA
Corynebacterium_halotolerans	SRR10104191	NA
Corynebacterium_halotolerans	SRR10104192	NA
Corynebacterium_halotolerans	SRR10104193	NA
Corynebacterium_halotolerans	SRR10104194	NA
Corynebacterium_halotolerans	SRR10104195	NA
Corynebacterium_halotolerans	SRR10104196	NA
Corynebacterium_halotolerans	SRR10104197	NA
Corynebacterium_halotolerans	SRR10104198	NA
Corynebacterium_halotolerans	SRR10104199	NA
Corynebacterium_halotolerans	SRR10104200	NA
Corynebacterium_halotolerans	SRR10104201	NA
Corynebacterium_halotolerans	SRR10104202	NA
Corynebacterium_halotolerans	SRR10104203	NA
Corynebacterium_halotolerans	SRR10104204	NA
Corynebacterium_halotolerans	SRR10104205	NA
Corynebacterium_halotolerans	SRR10104206	NA
Corynebacterium_halotolerans	SRR10104207	NA
Corynebacterium_halotolerans	SRR10104208	NA
Corynebacterium_halotolerans	SRR10104209	NA
Corynebacterium_halotolerans	SRR10104210	NA
Corynebacterium_halotolerans	SRR10104211	NA
Corynebacterium_halotolerans	SRR10104212	NA
Corynebacterium_halotolerans	SRR10104213	NA
Corynebacterium_halotolerans	SRR10104214	NA
Corynebacterium_halotolerans	SRR10104215	NA
Corynebacterium_halotolerans	SRR10104216	NA
Corynebacterium_halotolerans	SRR10104217	NA
Corynebacterium_halotolerans	SRR10104218	NA
Corynebacterium_halotolerans	SRR10104219	NA
Corynebacterium_halotolerans	SRR10104220	NA
Corynebacterium_halotolerans	SRR10104221	NA
Corynebacterium_halotolerans	SRR10104222	NA
Corynebacterium_halotolerans	SRR10104223	NA
Corynebacterium_halotolerans	SRR10104224	NA
Corynebacterium_halotolerans	SRR10104225	NA
Corynebacterium_halotolerans	SRR10104226	NA
Corynebacterium_halotolerans	SRR10104227	NA
Corynebacterium_halotolerans	SRR10104228	NA
Corynebacterium_halotolerans	SRR10104229	NA
Corynebacterium_halotolerans	SRR10104230	NA
Corynebacterium_halotolerans	SRR10104231	NA
Corynebacterium_halotolerans	SRR10104232	NA
Corynebacterium_halotolerans	SRR10104233	NA
Corynebacterium_halotolerans	SRR10104234	NA
Corynebacterium_halotolerans	SRR10104235	NA
Corynebacterium_halotolerans	SRR10104236	NA
Corynebacterium_halotolerans	SRR10104237	NA
Corynebacterium_halotolerans	SRR10104238	NA
Corynebacterium_halotolerans	SRR10104239	NA
Corynebacterium_halotolerans	SRR10104240	NA
Corynebacterium_halotolerans	SRR10104241	NA
Corynebacterium_halotolerans	SRR10104242	NA
Corynebacterium_halotolerans	SRR10104243	NA
Corynebacterium_halotolerans	SRR10104244	NA
Corynebacterium_halotolerans	SRR10104245	NA
Corynebacterium_halotolerans	SRR10104246	NA
Corynebacterium_halotolerans	SRR10104247	NA
Corynebacterium_halotolerans	SRR10104248	NA
Corynebacterium_halotolerans	SRR10104249	NA
Corynebacterium_halotolerans	SRR10104250	NA
Corynebacterium_halotolerans	SRR10104251	NA
Corynebacterium_halotolerans	SRR10104252	NA
Corynebacterium_halotolerans	SRR10104253	NA
Corynebacterium_halotolerans	SRR10104254	NA
Corynebacterium_halotolerans	SRR10104255	NA
Corynebacterium_halotolerans	SRR10104256	NA
Corynebacterium_halotolerans	SRR10104257	NA
Corynebacterium_halotolerans	SRR10104258	NA
Corynebacterium_halotolerans	SRR10224277	0
Corynebacterium_halotolerans	SRR10224278	0
Corynebacterium_halotolerans	SRR10224279	0
Corynebacterium_halotolerans	SRR10224280	0
Corynebacterium_halotolerans	SRR10224281	0
Corynebacterium_halotolerans	SRR10224282	0
Corynebacterium_halotolerans	SRR10224283	0
Corynebacterium_halotolerans	SRR10224284	0
Corynebacterium_halotolerans	SRR10224285	0
Corynebacterium_halotolerans	SRR10224286	0
Corynebacterium_halotolerans	SRR10224287	0
Corynebacterium_halotolerans	SRR10224288	0
Corynebacterium_halotolerans	SRR10224289	0
Corynebacterium_halotolerans	SRR10224290	0
Corynebacterium_halotolerans	SRR10224291	0
Corynebacterium_halotolerans	SRR10224292	0
Corynebacterium_halotolerans	SRR10224293	0
Corynebacterium_halotolerans	SRR10224294	0
Corynebacterium_halotolerans	SRR10224295	0
Corynebacterium_halotolerans	SRR10224296	0
Corynebacterium_halotolerans	SRR10224297	0
Corynebacterium_halotolerans	SRR10224298	0
Corynebacterium_halotolerans	SRR10318388	NA
Corynebacterium_halotolerans	SRR10318389	NA
Corynebacterium_halotolerans	SRR10318390	NA
Corynebacterium_halotolerans	SRR10318391	NA
Corynebacterium_halotolerans	SRR10318392	NA
Corynebacterium_halotolerans	SRR10318393	NA
Corynebacterium_halotolerans	SRR10318394	NA
Corynebacterium_halotolerans	SRR10318395	NA
Corynebacterium_halotolerans	SRR10318396	NA
Corynebacterium_halotolerans	SRR10318397	NA
Corynebacterium_halotolerans	SRR10318398	NA
Corynebacterium_halotolerans	SRR10318399	NA
Corynebacterium_halotolerans	SRR10318400	NA
Corynebacterium_halotolerans	SRR10318401	NA
Corynebacterium_halotolerans	SRR10318402	NA
Corynebacterium_halotolerans	SRR10318403	NA
Corynebacterium_halotolerans	SRR10318404	NA
Corynebacterium_halotolerans	SRR10318405	NA
Corynebacterium_halotolerans	SRR10318406	NA
Corynebacterium_halotolerans	SRR10318407	NA
Corynebacterium_halotolerans	SRR10318408	NA
Corynebacterium_halotolerans	SRR10318409	NA
Corynebacterium_halotolerans	SRR10318410	NA
