Species	sample	counts
Cellulophaga_baltica	CM317	0
Cellulophaga_baltica	CMCD140	0
Cellulophaga_baltica	CMCD147	0
Cellulophaga_baltica	CMCD152	0
Cellulophaga_baltica	CMCD154	0
Cellulophaga_baltica	CMCD159	7
Cellulophaga_baltica	CMCD161	0
Cellulophaga_baltica	CMCD174	1
Cellulophaga_baltica	CMCD196	0
Cellulophaga_baltica	CMCD198	0
Cellulophaga_baltica	CMCD203	0
Cellulophaga_baltica	CMCD211	0
Cellulophaga_baltica	CMCD227	0
Cellulophaga_baltica	CMCD240	0
Cellulophaga_baltica	CMCD259	0
Cellulophaga_baltica	CMCD270	0
Cellulophaga_baltica	CMCD275	2
Cellulophaga_baltica	CMCD282	0
Cellulophaga_baltica	CMCD286	0
Cellulophaga_baltica	CMCD287	0
Cellulophaga_baltica	CMCD294	0
Cellulophaga_baltica	CMCD327	0
Cellulophaga_baltica	CMCD335	0
Cellulophaga_baltica	CMCD337	0
Cellulophaga_baltica	CMCD357	0
Cellulophaga_baltica	CMCD398	0
Cellulophaga_baltica	CMCD403	0
Cellulophaga_baltica	CMCD422	0
Cellulophaga_baltica	CMCD426	0
Cellulophaga_baltica	CMCD71	1
Cellulophaga_baltica	CMCD72	4
Cellulophaga_baltica	CMCD76	0
Cellulophaga_baltica	CMCD88	1
Cellulophaga_baltica	CMSA256	0
Cellulophaga_baltica	CMSA316	0
Cellulophaga_baltica	CMUC110	2
Cellulophaga_baltica	CMUC192	0
Cellulophaga_baltica	CMUC199	0
Cellulophaga_baltica	CMUC200	0
Cellulophaga_baltica	CMUC208	0
Cellulophaga_baltica	CMUC231	0
Cellulophaga_baltica	CMUC234	0
Cellulophaga_baltica	CMUC285	0
Cellulophaga_baltica	CMUC291	0
Cellulophaga_baltica	CMUC295	0
Cellulophaga_baltica	CMUC299	0
Cellulophaga_baltica	CMUC301	0
Cellulophaga_baltica	CMUC307	0
Cellulophaga_baltica	CMUC313	0
Cellulophaga_baltica	CMUC314	0
Cellulophaga_baltica	CMUC323	0
Cellulophaga_baltica	CMUC324	0
Cellulophaga_baltica	CMUC331	0
Cellulophaga_baltica	CMUC333	0
Cellulophaga_baltica	CMUC334	0
Cellulophaga_baltica	CMUC346	0
Cellulophaga_baltica	CMUC352	0
Cellulophaga_baltica	CMUC360	0
Cellulophaga_baltica	CMUC363	9
Cellulophaga_baltica	CMUC365	0
Cellulophaga_baltica	CMUC366	0
Cellulophaga_baltica	CMUC368	0
Cellulophaga_baltica	CMUC377	0
Cellulophaga_baltica	CMUC379	9
Cellulophaga_baltica	CMUC380	0
Cellulophaga_baltica	CMUC383	0
Cellulophaga_baltica	CMUC394	4
Cellulophaga_baltica	CMUC419	3
Cellulophaga_baltica	CMUC427	0
Cellulophaga_baltica	CMUC428	0
Cellulophaga_baltica	CMUC431	0
Cellulophaga_baltica	CMUC435	0
Cellulophaga_baltica	CMUC439	0
Cellulophaga_baltica	CMUC89	0
Cellulophaga_baltica	CS219	0
Cellulophaga_baltica	CS256	0
Cellulophaga_baltica	CS257	1
Cellulophaga_baltica	CS259	0
Cellulophaga_baltica	CS261	0
Cellulophaga_baltica	CS266	0
Cellulophaga_baltica	CS270	0
Cellulophaga_baltica	CS277	0
Cellulophaga_baltica	CS288	0
Cellulophaga_baltica	CS290	0
Cellulophaga_baltica	CS292	0
Cellulophaga_baltica	CS293	0
Cellulophaga_baltica	CS301	0
Cellulophaga_baltica	CS306	0
Cellulophaga_baltica	CS308	0
Cellulophaga_baltica	CS315	3
Cellulophaga_baltica	CS317	0
Cellulophaga_baltica	CS322	0
Cellulophaga_baltica	CS327	0
Cellulophaga_baltica	CS328	1
Cellulophaga_baltica	CS330	0
Cellulophaga_baltica	CS331	0
Cellulophaga_baltica	CS335	3
Cellulophaga_baltica	CS338	0
Cellulophaga_baltica	CS339	0
Cellulophaga_baltica	CS343	0
Cellulophaga_baltica	CS344	0
Cellulophaga_baltica	CS350	1
Cellulophaga_baltica	CS351	0
Cellulophaga_baltica	CS361	0
Cellulophaga_baltica	CS388	0
Cellulophaga_baltica	CS396	0
Cellulophaga_baltica	CS405	0
Cellulophaga_baltica	CS415	1
Cellulophaga_baltica	CS424	0
Cellulophaga_baltica	IM293	0
Cellulophaga_baltica	IM296	7
Cellulophaga_baltica	IM297	0
Cellulophaga_baltica	IM300	0
Cellulophaga_baltica	IM305	0
Cellulophaga_baltica	IM309	2
Cellulophaga_baltica	IM310	0
Cellulophaga_baltica	IM311	0
Cellulophaga_baltica	IM316	0
Cellulophaga_baltica	IM320	1
Cellulophaga_baltica	IM330	0
Cellulophaga_baltica	IM332	0
Cellulophaga_baltica	IM340	7
Cellulophaga_baltica	IM348	1
Cellulophaga_baltica	IM354	0
Cellulophaga_baltica	IM356	0
Cellulophaga_baltica	IM364	0
Cellulophaga_baltica	IM372	0
Cellulophaga_baltica	IM374	0
Cellulophaga_baltica	IM376	0
Cellulophaga_baltica	IM381	0
Cellulophaga_baltica	IM382	0
Cellulophaga_baltica	IM385	0
Cellulophaga_baltica	IM390	0
Cellulophaga_baltica	IM397	1
Cellulophaga_baltica	IM404	0
Cellulophaga_baltica	IM409	0
Cellulophaga_baltica	IM412	2
Cellulophaga_baltica	IM421	0
Cellulophaga_baltica	IM425	0
Cellulophaga_baltica	IM432	0
Cellulophaga_baltica	IM438	0
Cellulophaga_baltica	IM442	0
Cellulophaga_baltica	IM445	0
