Species	sample	counts
Shewanella_algae	CM317	9
Shewanella_algae	CMCD140	10
Shewanella_algae	CMCD147	45
Shewanella_algae	CMCD152	0
Shewanella_algae	CMCD154	4
Shewanella_algae	CMCD159	3
Shewanella_algae	CMCD161	0
Shewanella_algae	CMCD174	27
Shewanella_algae	CMCD196	0
Shewanella_algae	CMCD198	4
Shewanella_algae	CMCD203	8
Shewanella_algae	CMCD211	0
Shewanella_algae	CMCD227	0
Shewanella_algae	CMCD240	0
Shewanella_algae	CMCD259	0
Shewanella_algae	CMCD270	0
Shewanella_algae	CMCD275	3
Shewanella_algae	CMCD282	1
Shewanella_algae	CMCD286	0
Shewanella_algae	CMCD287	0
Shewanella_algae	CMCD294	1
Shewanella_algae	CMCD327	0
Shewanella_algae	CMCD335	4
Shewanella_algae	CMCD337	1
Shewanella_algae	CMCD357	1
Shewanella_algae	CMCD398	0
Shewanella_algae	CMCD403	0
Shewanella_algae	CMCD422	1
Shewanella_algae	CMCD426	2
Shewanella_algae	CMCD71	0
Shewanella_algae	CMCD72	3
Shewanella_algae	CMCD76	0
Shewanella_algae	CMCD88	0
Shewanella_algae	CMSA256	0
Shewanella_algae	CMSA316	7
Shewanella_algae	CMUC110	0
Shewanella_algae	CMUC192	0
Shewanella_algae	CMUC199	2
Shewanella_algae	CMUC200	0
Shewanella_algae	CMUC208	0
Shewanella_algae	CMUC231	0
Shewanella_algae	CMUC234	0
Shewanella_algae	CMUC285	0
Shewanella_algae	CMUC291	0
Shewanella_algae	CMUC295	0
Shewanella_algae	CMUC299	0
Shewanella_algae	CMUC301	0
Shewanella_algae	CMUC307	0
Shewanella_algae	CMUC313	10
Shewanella_algae	CMUC314	7
Shewanella_algae	CMUC323	4
Shewanella_algae	CMUC324	0
Shewanella_algae	CMUC331	0
Shewanella_algae	CMUC333	3
Shewanella_algae	CMUC334	1
Shewanella_algae	CMUC346	11
Shewanella_algae	CMUC352	3
Shewanella_algae	CMUC360	1
Shewanella_algae	CMUC363	6
Shewanella_algae	CMUC365	0
Shewanella_algae	CMUC366	2
Shewanella_algae	CMUC368	2
