Species	sample	counts
Simiduia_agarivorans	CM317	14
Simiduia_agarivorans	CMCD140	14
Simiduia_agarivorans	CMCD147	63
Simiduia_agarivorans	CMCD152	0
Simiduia_agarivorans	CMCD154	5
Simiduia_agarivorans	CMCD159	58
Simiduia_agarivorans	CMCD161	3
Simiduia_agarivorans	CMCD174	73
Simiduia_agarivorans	CMCD196	0
Simiduia_agarivorans	CMCD198	9
Simiduia_agarivorans	CMCD203	2
Simiduia_agarivorans	CMCD211	0
Simiduia_agarivorans	CMCD227	0
Simiduia_agarivorans	CMCD240	0
Simiduia_agarivorans	CMCD259	0
Simiduia_agarivorans	CMCD270	0
Simiduia_agarivorans	CMCD275	11
Simiduia_agarivorans	CMCD282	4
Simiduia_agarivorans	CMCD286	0
Simiduia_agarivorans	CMCD287	0
Simiduia_agarivorans	CMCD294	3
Simiduia_agarivorans	CMCD327	0
Simiduia_agarivorans	CMCD335	8
Simiduia_agarivorans	CMCD337	3
Simiduia_agarivorans	CMCD357	2
Simiduia_agarivorans	CMCD398	3
Simiduia_agarivorans	CMCD403	8
Simiduia_agarivorans	CMCD422	2
Simiduia_agarivorans	CMCD426	3
Simiduia_agarivorans	CMCD71	1
Simiduia_agarivorans	CMCD72	5
Simiduia_agarivorans	CMCD76	0
Simiduia_agarivorans	CMCD88	0
Simiduia_agarivorans	CMSA256	1
Simiduia_agarivorans	CMSA316	25
Simiduia_agarivorans	CMUC110	0
Simiduia_agarivorans	CMUC192	0
Simiduia_agarivorans	CMUC199	3
Simiduia_agarivorans	CMUC200	0
Simiduia_agarivorans	CMUC208	3
Simiduia_agarivorans	CMUC231	0
Simiduia_agarivorans	CMUC234	0
Simiduia_agarivorans	CMUC285	0
Simiduia_agarivorans	CMUC291	0
Simiduia_agarivorans	CMUC295	0
Simiduia_agarivorans	CMUC299	0
Simiduia_agarivorans	CMUC301	0
Simiduia_agarivorans	CMUC307	0
Simiduia_agarivorans	CMUC313	12
Simiduia_agarivorans	CMUC314	5
Simiduia_agarivorans	CMUC323	5
Simiduia_agarivorans	CMUC324	0
Simiduia_agarivorans	CMUC331	5
Simiduia_agarivorans	CMUC333	3
Simiduia_agarivorans	CMUC334	2
Simiduia_agarivorans	CMUC346	13
Simiduia_agarivorans	CMUC352	2
Simiduia_agarivorans	CMUC360	9
Simiduia_agarivorans	CMUC363	19
Simiduia_agarivorans	CMUC365	1
Simiduia_agarivorans	CMUC366	2
Simiduia_agarivorans	CMUC368	0
Simiduia_agarivorans	CMUC377	2
Simiduia_agarivorans	CMUC379	20
Simiduia_agarivorans	CMUC380	7
Simiduia_agarivorans	CMUC383	10
Simiduia_agarivorans	CMUC394	12
Simiduia_agarivorans	CMUC419	9
Simiduia_agarivorans	CMUC427	0
Simiduia_agarivorans	CMUC428	0
Simiduia_agarivorans	CMUC431	2
Simiduia_agarivorans	CMUC435	1
Simiduia_agarivorans	CMUC439	2
Simiduia_agarivorans	CMUC89	0
Simiduia_agarivorans	CS219	0
Simiduia_agarivorans	CS256	1
Simiduia_agarivorans	CS257	22
Simiduia_agarivorans	CS259	1
Simiduia_agarivorans	CS261	11
Simiduia_agarivorans	CS266	33
Simiduia_agarivorans	CS270	6
Simiduia_agarivorans	CS277	12
Simiduia_agarivorans	CS288	8
Simiduia_agarivorans	CS290	0
Simiduia_agarivorans	CS292	2
Simiduia_agarivorans	CS293	11
Simiduia_agarivorans	CS301	5
Simiduia_agarivorans	CS306	7
Simiduia_agarivorans	CS308	2
Simiduia_agarivorans	CS315	6
Simiduia_agarivorans	CS317	52
Simiduia_agarivorans	CS322	3
Simiduia_agarivorans	CS327	5
Simiduia_agarivorans	CS328	31
Simiduia_agarivorans	CS330	58
Simiduia_agarivorans	CS331	14
Simiduia_agarivorans	CS335	28
Simiduia_agarivorans	CS338	1
Simiduia_agarivorans	CS339	2
Simiduia_agarivorans	CS343	1
Simiduia_agarivorans	CS344	1
Simiduia_agarivorans	CS350	29
Simiduia_agarivorans	CS351	4
Simiduia_agarivorans	CS361	2
Simiduia_agarivorans	CS388	16
Simiduia_agarivorans	CS396	3
Simiduia_agarivorans	CS405	2
Simiduia_agarivorans	CS415	28
Simiduia_agarivorans	CS424	16
Simiduia_agarivorans	IM293	0
Simiduia_agarivorans	IM296	41
Simiduia_agarivorans	IM297	6
Simiduia_agarivorans	IM300	0
Simiduia_agarivorans	IM305	2
Simiduia_agarivorans	IM309	25
Simiduia_agarivorans	IM310	10
Simiduia_agarivorans	IM311	16
Simiduia_agarivorans	IM316	8
Simiduia_agarivorans	IM320	15
Simiduia_agarivorans	IM330	7
Simiduia_agarivorans	IM332	20
Simiduia_agarivorans	IM340	119
Simiduia_agarivorans	IM348	0
Simiduia_agarivorans	IM354	0
Simiduia_agarivorans	IM356	9
Simiduia_agarivorans	IM364	11
Simiduia_agarivorans	IM372	8
Simiduia_agarivorans	IM374	58
Simiduia_agarivorans	IM376	3
Simiduia_agarivorans	IM381	4
Simiduia_agarivorans	IM382	8
Simiduia_agarivorans	IM385	0
Simiduia_agarivorans	IM390	21
Simiduia_agarivorans	IM397	0
Simiduia_agarivorans	IM404	0
Simiduia_agarivorans	IM409	1
Simiduia_agarivorans	IM412	5
Simiduia_agarivorans	IM421	1
Simiduia_agarivorans	IM425	29
Simiduia_agarivorans	IM432	14
Simiduia_agarivorans	IM438	1
Simiduia_agarivorans	IM442	1
Simiduia_agarivorans	IM445	0
Simiduia_agarivorans	IM448	30
Simiduia_agarivorans	IM449	4
Simiduia_agarivorans	IM451	2
Simiduia_agarivorans	IMSA256	0
Simiduia_agarivorans	IMSA276	0
Simiduia_agarivorans	IMSA286	1
Simiduia_agarivorans	IMSA343	18
Simiduia_agarivorans	IS_238	0
Simiduia_agarivorans	IS238	2
Simiduia_agarivorans	IS243	0
Simiduia_agarivorans	IS253	0
Simiduia_agarivorans	IS283	1
Simiduia_agarivorans	IS322	2
Simiduia_agarivorans	IS399	0
Simiduia_agarivorans	IS418	6
Simiduia_agarivorans	IS430	1
Simiduia_agarivorans	IS437	6
Simiduia_agarivorans	IS444	1
Simiduia_agarivorans	R276CMSA	5
Simiduia_agarivorans	R286CMSA	0
Simiduia_agarivorans	R292CMSA	1
Simiduia_agarivorans	R292IMSA	94
Simiduia_agarivorans	R308CMSA	11
Simiduia_agarivorans	R316IMSA	0
Simiduia_agarivorans	R347CMSA	31
Simiduia_agarivorans	R347IMSA	4
Simiduia_agarivorans	R371CMSA	5
Simiduia_agarivorans	SRR10104064	NA
Simiduia_agarivorans	SRR10104065	NA
Simiduia_agarivorans	SRR10104066	NA
Simiduia_agarivorans	SRR10104067	NA
Simiduia_agarivorans	SRR10104068	NA
Simiduia_agarivorans	SRR10104069	NA
Simiduia_agarivorans	SRR10104070	NA
Simiduia_agarivorans	SRR10104071	NA
Simiduia_agarivorans	SRR10104072	NA
Simiduia_agarivorans	SRR10104073	NA
Simiduia_agarivorans	SRR10104074	NA
Simiduia_agarivorans	SRR10104075	NA
Simiduia_agarivorans	SRR10104076	NA
Simiduia_agarivorans	SRR10104077	NA
Simiduia_agarivorans	SRR10104078	NA
Simiduia_agarivorans	SRR10104079	NA
Simiduia_agarivorans	SRR10104080	NA
Simiduia_agarivorans	SRR10104081	NA
Simiduia_agarivorans	SRR10104082	NA
Simiduia_agarivorans	SRR10104083	NA
Simiduia_agarivorans	SRR10104084	NA
Simiduia_agarivorans	SRR10104085	NA
Simiduia_agarivorans	SRR10104086	NA
Simiduia_agarivorans	SRR10104087	NA
Simiduia_agarivorans	SRR10104088	NA
Simiduia_agarivorans	SRR10104089	NA
Simiduia_agarivorans	SRR10104090	NA
Simiduia_agarivorans	SRR10104091	NA
Simiduia_agarivorans	SRR10104092	NA
Simiduia_agarivorans	SRR10104093	NA
Simiduia_agarivorans	SRR10104094	NA
Simiduia_agarivorans	SRR10104095	NA
Simiduia_agarivorans	SRR10104096	NA
Simiduia_agarivorans	SRR10104097	NA
Simiduia_agarivorans	SRR10104098	NA
Simiduia_agarivorans	SRR10104099	NA
Simiduia_agarivorans	SRR10104100	NA
Simiduia_agarivorans	SRR10104101	NA
Simiduia_agarivorans	SRR10104102	NA
Simiduia_agarivorans	SRR10104103	NA
Simiduia_agarivorans	SRR10104104	NA
Simiduia_agarivorans	SRR10104105	NA
Simiduia_agarivorans	SRR10104106	NA
Simiduia_agarivorans	SRR10104107	NA
Simiduia_agarivorans	SRR10104108	NA
Simiduia_agarivorans	SRR10104109	NA
Simiduia_agarivorans	SRR10104110	NA
Simiduia_agarivorans	SRR10104111	NA
Simiduia_agarivorans	SRR10104112	NA
Simiduia_agarivorans	SRR10104113	NA
Simiduia_agarivorans	SRR10104114	NA
Simiduia_agarivorans	SRR10104115	NA
Simiduia_agarivorans	SRR10104116	NA
Simiduia_agarivorans	SRR10104117	NA
Simiduia_agarivorans	SRR10104118	NA
Simiduia_agarivorans	SRR10104119	NA
Simiduia_agarivorans	SRR10104120	NA
Simiduia_agarivorans	SRR10104121	NA
Simiduia_agarivorans	SRR10104122	NA
Simiduia_agarivorans	SRR10104123	NA
Simiduia_agarivorans	SRR10104124	NA
Simiduia_agarivorans	SRR10104125	NA
Simiduia_agarivorans	SRR10104126	NA
Simiduia_agarivorans	SRR10104127	NA
Simiduia_agarivorans	SRR10104128	NA
Simiduia_agarivorans	SRR10104129	NA
Simiduia_agarivorans	SRR10104130	NA
Simiduia_agarivorans	SRR10104131	NA
Simiduia_agarivorans	SRR10104132	NA
Simiduia_agarivorans	SRR10104133	NA
Simiduia_agarivorans	SRR10104134	NA
Simiduia_agarivorans	SRR10104135	NA
Simiduia_agarivorans	SRR10104136	NA
Simiduia_agarivorans	SRR10104137	NA
Simiduia_agarivorans	SRR10104138	NA
Simiduia_agarivorans	SRR10104139	NA
Simiduia_agarivorans	SRR10104140	NA
Simiduia_agarivorans	SRR10104141	NA
Simiduia_agarivorans	SRR10104142	NA
Simiduia_agarivorans	SRR10104143	NA
Simiduia_agarivorans	SRR10104144	NA
Simiduia_agarivorans	SRR10104145	NA
Simiduia_agarivorans	SRR10104146	NA
Simiduia_agarivorans	SRR10104147	NA
Simiduia_agarivorans	SRR10104148	NA
Simiduia_agarivorans	SRR10104149	NA
Simiduia_agarivorans	SRR10104150	NA
Simiduia_agarivorans	SRR10104151	NA
Simiduia_agarivorans	SRR10104152	NA
Simiduia_agarivorans	SRR10104153	NA
Simiduia_agarivorans	SRR10104154	NA
Simiduia_agarivorans	SRR10104155	NA
Simiduia_agarivorans	SRR10104156	NA
Simiduia_agarivorans	SRR10104157	NA
Simiduia_agarivorans	SRR10104158	NA
Simiduia_agarivorans	SRR10104159	NA
Simiduia_agarivorans	SRR10104160	NA
Simiduia_agarivorans	SRR10104161	NA
Simiduia_agarivorans	SRR10104162	NA
Simiduia_agarivorans	SRR10104163	NA
Simiduia_agarivorans	SRR10104164	NA
Simiduia_agarivorans	SRR10104165	NA
Simiduia_agarivorans	SRR10104166	NA
Simiduia_agarivorans	SRR10104167	NA
Simiduia_agarivorans	SRR10104168	NA
Simiduia_agarivorans	SRR10104169	NA
Simiduia_agarivorans	SRR10104170	NA
Simiduia_agarivorans	SRR10104171	NA
Simiduia_agarivorans	SRR10104172	NA
Simiduia_agarivorans	SRR10104173	NA
Simiduia_agarivorans	SRR10104174	NA
Simiduia_agarivorans	SRR10104175	NA
Simiduia_agarivorans	SRR10104176	NA
Simiduia_agarivorans	SRR10104177	NA
Simiduia_agarivorans	SRR10104178	NA
Simiduia_agarivorans	SRR10104179	NA
Simiduia_agarivorans	SRR10104180	NA
Simiduia_agarivorans	SRR10104181	NA
Simiduia_agarivorans	SRR10104182	NA
Simiduia_agarivorans	SRR10104183	NA
Simiduia_agarivorans	SRR10104184	NA
Simiduia_agarivorans	SRR10104185	NA
Simiduia_agarivorans	SRR10104186	NA
Simiduia_agarivorans	SRR10104187	NA
Simiduia_agarivorans	SRR10104188	NA
Simiduia_agarivorans	SRR10104189	NA
Simiduia_agarivorans	SRR10104190	NA
Simiduia_agarivorans	SRR10104191	NA
Simiduia_agarivorans	SRR10104192	NA
Simiduia_agarivorans	SRR10104193	NA
Simiduia_agarivorans	SRR10104194	NA
Simiduia_agarivorans	SRR10104195	NA
Simiduia_agarivorans	SRR10104196	NA
Simiduia_agarivorans	SRR10104197	NA
Simiduia_agarivorans	SRR10104198	NA
Simiduia_agarivorans	SRR10104199	NA
Simiduia_agarivorans	SRR10104200	NA
Simiduia_agarivorans	SRR10104201	NA
Simiduia_agarivorans	SRR10104202	NA
Simiduia_agarivorans	SRR10104203	NA
Simiduia_agarivorans	SRR10104204	NA
Simiduia_agarivorans	SRR10104205	NA
Simiduia_agarivorans	SRR10104206	NA
Simiduia_agarivorans	SRR10104207	NA
Simiduia_agarivorans	SRR10104208	NA
Simiduia_agarivorans	SRR10104209	NA
Simiduia_agarivorans	SRR10104210	NA
Simiduia_agarivorans	SRR10104211	NA
Simiduia_agarivorans	SRR10104212	NA
Simiduia_agarivorans	SRR10104213	NA
Simiduia_agarivorans	SRR10104214	NA
Simiduia_agarivorans	SRR10104215	NA
Simiduia_agarivorans	SRR10104216	NA
Simiduia_agarivorans	SRR10104217	NA
Simiduia_agarivorans	SRR10104218	NA
Simiduia_agarivorans	SRR10104219	NA
Simiduia_agarivorans	SRR10104220	NA
Simiduia_agarivorans	SRR10104221	NA
Simiduia_agarivorans	SRR10104222	NA
Simiduia_agarivorans	SRR10104223	NA
Simiduia_agarivorans	SRR10104224	NA
Simiduia_agarivorans	SRR10104225	NA
Simiduia_agarivorans	SRR10104226	NA
Simiduia_agarivorans	SRR10104227	NA
Simiduia_agarivorans	SRR10104228	NA
Simiduia_agarivorans	SRR10104229	NA
Simiduia_agarivorans	SRR10104230	NA
Simiduia_agarivorans	SRR10104231	NA
Simiduia_agarivorans	SRR10104232	NA
Simiduia_agarivorans	SRR10104233	NA
Simiduia_agarivorans	SRR10104234	NA
Simiduia_agarivorans	SRR10104235	NA
Simiduia_agarivorans	SRR10104236	NA
Simiduia_agarivorans	SRR10104237	NA
Simiduia_agarivorans	SRR10104238	NA
Simiduia_agarivorans	SRR10104239	NA
Simiduia_agarivorans	SRR10104240	NA
Simiduia_agarivorans	SRR10104241	NA
Simiduia_agarivorans	SRR10104242	NA
