Species	sample	counts
Paracoccus_pantotrophus	CM317	40
Paracoccus_pantotrophus	CMCD140	72
Paracoccus_pantotrophus	CMCD147	84
Paracoccus_pantotrophus	CMCD152	1
Paracoccus_pantotrophus	CMCD154	18
Paracoccus_pantotrophus	CMCD159	127
Paracoccus_pantotrophus	CMCD161	0
Paracoccus_pantotrophus	CMCD174	252
Paracoccus_pantotrophus	CMCD196	3
Paracoccus_pantotrophus	CMCD198	31
Paracoccus_pantotrophus	CMCD203	3
Paracoccus_pantotrophus	CMCD211	0
Paracoccus_pantotrophus	CMCD227	2
Paracoccus_pantotrophus	CMCD240	1
Paracoccus_pantotrophus	CMCD259	1
Paracoccus_pantotrophus	CMCD270	0
Paracoccus_pantotrophus	CMCD275	53
Paracoccus_pantotrophus	CMCD282	7
Paracoccus_pantotrophus	CMCD286	0
Paracoccus_pantotrophus	CMCD287	0
Paracoccus_pantotrophus	CMCD294	28
Paracoccus_pantotrophus	CMCD327	8
Paracoccus_pantotrophus	CMCD335	9
Paracoccus_pantotrophus	CMCD337	8
Paracoccus_pantotrophus	CMCD357	15
Paracoccus_pantotrophus	CMCD398	0
Paracoccus_pantotrophus	CMCD403	34
Paracoccus_pantotrophus	CMCD422	3
Paracoccus_pantotrophus	CMCD426	2
Paracoccus_pantotrophus	CMCD71	4
Paracoccus_pantotrophus	CMCD72	44
Paracoccus_pantotrophus	CMCD76	1
Paracoccus_pantotrophus	CMCD88	0
Paracoccus_pantotrophus	CMSA256	0
Paracoccus_pantotrophus	CMSA316	26
Paracoccus_pantotrophus	CMUC110	0
Paracoccus_pantotrophus	CMUC192	2
Paracoccus_pantotrophus	CMUC199	11
Paracoccus_pantotrophus	CMUC200	2
Paracoccus_pantotrophus	CMUC208	2
Paracoccus_pantotrophus	CMUC231	0
Paracoccus_pantotrophus	CMUC234	0
Paracoccus_pantotrophus	CMUC285	0
Paracoccus_pantotrophus	CMUC291	5
Paracoccus_pantotrophus	CMUC295	2
Paracoccus_pantotrophus	CMUC299	0
Paracoccus_pantotrophus	CMUC301	0
Paracoccus_pantotrophus	CMUC307	2
Paracoccus_pantotrophus	CMUC313	41
Paracoccus_pantotrophus	CMUC314	12
Paracoccus_pantotrophus	CMUC323	24
Paracoccus_pantotrophus	CMUC324	4
Paracoccus_pantotrophus	CMUC331	7
Paracoccus_pantotrophus	CMUC333	5
Paracoccus_pantotrophus	CMUC334	2
Paracoccus_pantotrophus	CMUC346	37
Paracoccus_pantotrophus	CMUC352	13
Paracoccus_pantotrophus	CMUC360	59
Paracoccus_pantotrophus	CMUC363	16
Paracoccus_pantotrophus	CMUC365	35
Paracoccus_pantotrophus	CMUC366	13
Paracoccus_pantotrophus	CMUC368	1
Paracoccus_pantotrophus	CMUC377	5
Paracoccus_pantotrophus	CMUC379	198
Paracoccus_pantotrophus	CMUC380	2
Paracoccus_pantotrophus	CMUC383	34
Paracoccus_pantotrophus	CMUC394	59
Paracoccus_pantotrophus	CMUC419	35
Paracoccus_pantotrophus	CMUC427	0
Paracoccus_pantotrophus	CMUC428	2
Paracoccus_pantotrophus	CMUC431	3
Paracoccus_pantotrophus	CMUC435	5
Paracoccus_pantotrophus	CMUC439	1
Paracoccus_pantotrophus	CMUC89	0
Paracoccus_pantotrophus	CS219	0
Paracoccus_pantotrophus	CS256	0
Paracoccus_pantotrophus	CS257	60
Paracoccus_pantotrophus	CS259	2
Paracoccus_pantotrophus	CS261	9
Paracoccus_pantotrophus	CS266	349
Paracoccus_pantotrophus	CS270	15
Paracoccus_pantotrophus	CS277	36
Paracoccus_pantotrophus	CS288	38
Paracoccus_pantotrophus	CS290	1
Paracoccus_pantotrophus	CS292	1
Paracoccus_pantotrophus	CS293	8
Paracoccus_pantotrophus	CS301	36
Paracoccus_pantotrophus	CS306	18
Paracoccus_pantotrophus	CS308	4
Paracoccus_pantotrophus	CS315	20
Paracoccus_pantotrophus	CS317	366
Paracoccus_pantotrophus	CS322	3
Paracoccus_pantotrophus	CS327	9
Paracoccus_pantotrophus	CS328	68
Paracoccus_pantotrophus	CS330	343
Paracoccus_pantotrophus	CS331	57
Paracoccus_pantotrophus	CS335	56
Paracoccus_pantotrophus	CS338	22
Paracoccus_pantotrophus	CS339	2
Paracoccus_pantotrophus	CS343	13
Paracoccus_pantotrophus	CS344	3
Paracoccus_pantotrophus	CS350	96
Paracoccus_pantotrophus	CS351	11
