Species	sample	counts
Anaerostipes_hadrus	CM317	90
Anaerostipes_hadrus	CMCD140	20
Anaerostipes_hadrus	CMCD147	50
Anaerostipes_hadrus	CMCD152	2
Anaerostipes_hadrus	CMCD154	0
Anaerostipes_hadrus	CMCD159	1
Anaerostipes_hadrus	CMCD161	3
Anaerostipes_hadrus	CMCD174	43
Anaerostipes_hadrus	CMCD196	7
Anaerostipes_hadrus	CMCD198	2
Anaerostipes_hadrus	CMCD203	0
Anaerostipes_hadrus	CMCD211	1
Anaerostipes_hadrus	CMCD227	0
Anaerostipes_hadrus	CMCD240	8
Anaerostipes_hadrus	CMCD259	13
Anaerostipes_hadrus	CMCD270	1
Anaerostipes_hadrus	CMCD275	9
Anaerostipes_hadrus	CMCD282	0
Anaerostipes_hadrus	CMCD286	0
Anaerostipes_hadrus	CMCD287	0
Anaerostipes_hadrus	CMCD294	22
Anaerostipes_hadrus	CMCD327	0
Anaerostipes_hadrus	CMCD335	8
Anaerostipes_hadrus	CMCD337	0
Anaerostipes_hadrus	CMCD357	0
Anaerostipes_hadrus	CMCD398	0
Anaerostipes_hadrus	CMCD403	5
Anaerostipes_hadrus	CMCD422	0
Anaerostipes_hadrus	CMCD426	0
Anaerostipes_hadrus	CMCD71	1
Anaerostipes_hadrus	CMCD72	16
Anaerostipes_hadrus	CMCD76	60
Anaerostipes_hadrus	CMCD88	6
Anaerostipes_hadrus	CMSA256	0
Anaerostipes_hadrus	CMSA316	6
Anaerostipes_hadrus	CMUC110	0
Anaerostipes_hadrus	CMUC192	0
Anaerostipes_hadrus	CMUC199	45
Anaerostipes_hadrus	CMUC200	4
Anaerostipes_hadrus	CMUC208	28
Anaerostipes_hadrus	CMUC231	766
Anaerostipes_hadrus	CMUC234	0
Anaerostipes_hadrus	CMUC285	4
Anaerostipes_hadrus	CMUC291	3
Anaerostipes_hadrus	CMUC295	5
Anaerostipes_hadrus	CMUC299	0
Anaerostipes_hadrus	CMUC301	0
Anaerostipes_hadrus	CMUC307	10
Anaerostipes_hadrus	CMUC313	211
Anaerostipes_hadrus	CMUC314	128
Anaerostipes_hadrus	CMUC323	80
Anaerostipes_hadrus	CMUC324	32
Anaerostipes_hadrus	CMUC331	13
Anaerostipes_hadrus	CMUC333	64
Anaerostipes_hadrus	CMUC334	57
Anaerostipes_hadrus	CMUC346	131
Anaerostipes_hadrus	CMUC352	42
Anaerostipes_hadrus	CMUC360	84
Anaerostipes_hadrus	CMUC363	237
Anaerostipes_hadrus	CMUC365	93
Anaerostipes_hadrus	CMUC366	0
Anaerostipes_hadrus	CMUC368	23
Anaerostipes_hadrus	CMUC377	52
Anaerostipes_hadrus	CMUC379	261
Anaerostipes_hadrus	CMUC380	46
Anaerostipes_hadrus	CMUC383	171
Anaerostipes_hadrus	CMUC394	193
Anaerostipes_hadrus	CMUC419	22
Anaerostipes_hadrus	CMUC427	1
Anaerostipes_hadrus	CMUC428	2
Anaerostipes_hadrus	CMUC431	1
Anaerostipes_hadrus	CMUC435	0
Anaerostipes_hadrus	CMUC439	2
Anaerostipes_hadrus	CMUC89	1
Anaerostipes_hadrus	CS219	0
Anaerostipes_hadrus	CS256	0
Anaerostipes_hadrus	CS257	46
Anaerostipes_hadrus	CS259	1
Anaerostipes_hadrus	CS261	11
Anaerostipes_hadrus	CS266	79
Anaerostipes_hadrus	CS270	3
Anaerostipes_hadrus	CS277	2
Anaerostipes_hadrus	CS288	10
Anaerostipes_hadrus	CS290	1
Anaerostipes_hadrus	CS292	0
Anaerostipes_hadrus	CS293	0
Anaerostipes_hadrus	CS301	0
Anaerostipes_hadrus	CS306	23
Anaerostipes_hadrus	CS308	3
Anaerostipes_hadrus	CS315	3
Anaerostipes_hadrus	CS317	148
Anaerostipes_hadrus	CS322	0
Anaerostipes_hadrus	CS327	3
Anaerostipes_hadrus	CS328	66
Anaerostipes_hadrus	CS330	10
Anaerostipes_hadrus	CS331	0
Anaerostipes_hadrus	CS335	3
Anaerostipes_hadrus	CS338	0
Anaerostipes_hadrus	CS339	1
Anaerostipes_hadrus	CS343	0
Anaerostipes_hadrus	CS344	16
Anaerostipes_hadrus	CS350	34
Anaerostipes_hadrus	CS351	2
Anaerostipes_hadrus	CS361	7
Anaerostipes_hadrus	CS388	0
Anaerostipes_hadrus	CS396	0
Anaerostipes_hadrus	CS405	0
Anaerostipes_hadrus	CS415	26
Anaerostipes_hadrus	CS424	17
Anaerostipes_hadrus	IM293	30
Anaerostipes_hadrus	IM296	51
Anaerostipes_hadrus	IM297	4
Anaerostipes_hadrus	IM300	0
Anaerostipes_hadrus	IM305	2
Anaerostipes_hadrus	IM309	30
Anaerostipes_hadrus	IM310	0
Anaerostipes_hadrus	IM311	20
Anaerostipes_hadrus	IM316	0
Anaerostipes_hadrus	IM320	16
Anaerostipes_hadrus	IM330	7
Anaerostipes_hadrus	IM332	55
Anaerostipes_hadrus	IM340	110
Anaerostipes_hadrus	IM348	2
Anaerostipes_hadrus	IM354	14
Anaerostipes_hadrus	IM356	5
Anaerostipes_hadrus	IM364	15
Anaerostipes_hadrus	IM372	0
Anaerostipes_hadrus	IM374	80
Anaerostipes_hadrus	IM376	2
Anaerostipes_hadrus	IM381	247
Anaerostipes_hadrus	IM382	4
Anaerostipes_hadrus	IM385	1
Anaerostipes_hadrus	IM390	0
Anaerostipes_hadrus	IM397	0
Anaerostipes_hadrus	IM404	1
Anaerostipes_hadrus	IM409	0
Anaerostipes_hadrus	IM412	2
Anaerostipes_hadrus	IM421	9
Anaerostipes_hadrus	IM425	72
Anaerostipes_hadrus	IM432	2
Anaerostipes_hadrus	IM438	0
Anaerostipes_hadrus	IM442	2
Anaerostipes_hadrus	IM445	4
Anaerostipes_hadrus	IM448	15
Anaerostipes_hadrus	IM449	0
Anaerostipes_hadrus	IM451	1
Anaerostipes_hadrus	IMSA256	0
Anaerostipes_hadrus	IMSA276	0
Anaerostipes_hadrus	IMSA286	0
Anaerostipes_hadrus	IMSA343	0
Anaerostipes_hadrus	IS_238	3
Anaerostipes_hadrus	IS238	3
Anaerostipes_hadrus	IS243	5
Anaerostipes_hadrus	IS253	0
Anaerostipes_hadrus	IS283	3
Anaerostipes_hadrus	IS322	1
Anaerostipes_hadrus	IS399	0
Anaerostipes_hadrus	IS418	0
Anaerostipes_hadrus	IS430	0
Anaerostipes_hadrus	IS437	4
Anaerostipes_hadrus	IS444	1
Anaerostipes_hadrus	R276CMSA	0
Anaerostipes_hadrus	R286CMSA	0
Anaerostipes_hadrus	R292CMSA	0
Anaerostipes_hadrus	R292IMSA	31
Anaerostipes_hadrus	R308CMSA	2
Anaerostipes_hadrus	R316IMSA	3
Anaerostipes_hadrus	R347CMSA	0
Anaerostipes_hadrus	R347IMSA	0
Anaerostipes_hadrus	R371CMSA	0
Anaerostipes_hadrus	SRR10104064	NA
Anaerostipes_hadrus	SRR10104065	NA
Anaerostipes_hadrus	SRR10104066	NA
Anaerostipes_hadrus	SRR10104067	NA
Anaerostipes_hadrus	SRR10104068	NA
Anaerostipes_hadrus	SRR10104069	NA
Anaerostipes_hadrus	SRR10104070	NA
Anaerostipes_hadrus	SRR10104071	NA
Anaerostipes_hadrus	SRR10104072	NA
Anaerostipes_hadrus	SRR10104073	NA
Anaerostipes_hadrus	SRR10104074	NA
Anaerostipes_hadrus	SRR10104075	NA
Anaerostipes_hadrus	SRR10104076	NA
Anaerostipes_hadrus	SRR10104077	NA
Anaerostipes_hadrus	SRR10104078	NA
Anaerostipes_hadrus	SRR10104079	NA
Anaerostipes_hadrus	SRR10104080	NA
Anaerostipes_hadrus	SRR10104081	NA
Anaerostipes_hadrus	SRR10104082	NA
