Species	sample	counts
Morganella_morganii	CM317	22
Morganella_morganii	CMCD140	27
Morganella_morganii	CMCD147	160
Morganella_morganii	CMCD152	0
Morganella_morganii	CMCD154	5
Morganella_morganii	CMCD159	125
Morganella_morganii	CMCD161	1
Morganella_morganii	CMCD174	229
Morganella_morganii	CMCD196	1
Morganella_morganii	CMCD198	20
Morganella_morganii	CMCD203	6
Morganella_morganii	CMCD211	1
Morganella_morganii	CMCD227	0
Morganella_morganii	CMCD240	0
Morganella_morganii	CMCD259	0
Morganella_morganii	CMCD270	2
Morganella_morganii	CMCD275	15
Morganella_morganii	CMCD282	9
Morganella_morganii	CMCD286	1
Morganella_morganii	CMCD287	1
Morganella_morganii	CMCD294	12
Morganella_morganii	CMCD327	5
Morganella_morganii	CMCD335	8
Morganella_morganii	CMCD337	3
Morganella_morganii	CMCD357	3
Morganella_morganii	CMCD398	7
Morganella_morganii	CMCD403	14
Morganella_morganii	CMCD422	6
Morganella_morganii	CMCD426	3
Morganella_morganii	CMCD71	3
Morganella_morganii	CMCD72	35
Morganella_morganii	CMCD76	2
Morganella_morganii	CMCD88	2
Morganella_morganii	CMSA256	2
Morganella_morganii	CMSA316	47
Morganella_morganii	CMUC110	0
Morganella_morganii	CMUC192	2
Morganella_morganii	CMUC199	4
Morganella_morganii	CMUC200	0
Morganella_morganii	CMUC208	6
Morganella_morganii	CMUC231	0
Morganella_morganii	CMUC234	0
Morganella_morganii	CMUC285	0
Morganella_morganii	CMUC291	0
Morganella_morganii	CMUC295	1
Morganella_morganii	CMUC299	2
Morganella_morganii	CMUC301	1
Morganella_morganii	CMUC307	1
Morganella_morganii	CMUC313	43
Morganella_morganii	CMUC314	24
Morganella_morganii	CMUC323	12
Morganella_morganii	CMUC324	5
Morganella_morganii	CMUC331	3
Morganella_morganii	CMUC333	11
Morganella_morganii	CMUC334	0
Morganella_morganii	CMUC346	36
Morganella_morganii	CMUC352	5
Morganella_morganii	CMUC360	14
Morganella_morganii	CMUC363	37
Morganella_morganii	CMUC365	10
Morganella_morganii	CMUC366	6
Morganella_morganii	CMUC368	4
Morganella_morganii	CMUC377	6
Morganella_morganii	CMUC379	30
Morganella_morganii	CMUC380	12
Morganella_morganii	CMUC383	20
Morganella_morganii	CMUC394	24
Morganella_morganii	CMUC419	29
Morganella_morganii	CMUC427	0
Morganella_morganii	CMUC428	2
Morganella_morganii	CMUC431	1
Morganella_morganii	CMUC435	5
Morganella_morganii	CMUC439	5
Morganella_morganii	CMUC89	1
Morganella_morganii	CS219	31
Morganella_morganii	CS256	0
Morganella_morganii	CS257	21
Morganella_morganii	CS259	0
Morganella_morganii	CS261	5
Morganella_morganii	CS266	41
Morganella_morganii	CS270	7
Morganella_morganii	CS277	21
Morganella_morganii	CS288	10
Morganella_morganii	CS290	2
Morganella_morganii	CS292	12
Morganella_morganii	CS293	4
Morganella_morganii	CS301	11
Morganella_morganii	CS306	29
Morganella_morganii	CS308	2
Morganella_morganii	CS315	19
Morganella_morganii	CS317	105
Morganella_morganii	CS322	5
Morganella_morganii	CS327	2
Morganella_morganii	CS328	62
Morganella_morganii	CS330	69
Morganella_morganii	CS331	16
Morganella_morganii	CS335	40
Morganella_morganii	CS338	6
Morganella_morganii	CS339	1
Morganella_morganii	CS343	2
Morganella_morganii	CS344	3
Morganella_morganii	CS350	38
Morganella_morganii	CS351	8
Morganella_morganii	CS361	2
Morganella_morganii	CS388	14
Morganella_morganii	CS396	2
Morganella_morganii	CS405	6
Morganella_morganii	CS415	54
Morganella_morganii	CS424	45
Morganella_morganii	IM293	1
Morganella_morganii	IM296	63
Morganella_morganii	IM297	18
Morganella_morganii	IM300	0
Morganella_morganii	IM305	3
Morganella_morganii	IM309	17
Morganella_morganii	IM310	12
Morganella_morganii	IM311	25
Morganella_morganii	IM316	16
Morganella_morganii	IM320	19
Morganella_morganii	IM330	4
Morganella_morganii	IM332	14
Morganella_morganii	IM340	102
Morganella_morganii	IM348	2
Morganella_morganii	IM354	1
Morganella_morganii	IM356	20
Morganella_morganii	IM364	19
Morganella_morganii	IM372	20
Morganella_morganii	IM374	77
Morganella_morganii	IM376	9
Morganella_morganii	IM381	5
Morganella_morganii	IM382	15
Morganella_morganii	IM385	41
Morganella_morganii	IM390	31
Morganella_morganii	IM397	3
Morganella_morganii	IM404	0
Morganella_morganii	IM409	9
Morganella_morganii	IM412	13
Morganella_morganii	IM421	2
Morganella_morganii	IM425	61
Morganella_morganii	IM432	3
Morganella_morganii	IM438	7
Morganella_morganii	IM442	0
Morganella_morganii	IM445	27
Morganella_morganii	IM448	70
Morganella_morganii	IM449	1
Morganella_morganii	IM451	1
Morganella_morganii	IMSA256	0
Morganella_morganii	IMSA276	0
Morganella_morganii	IMSA286	0
Morganella_morganii	IMSA343	40
Morganella_morganii	IS_238	0
Morganella_morganii	IS238	8
Morganella_morganii	IS243	0
Morganella_morganii	IS253	1
Morganella_morganii	IS283	0
Morganella_morganii	IS322	17
Morganella_morganii	IS399	4
Morganella_morganii	IS418	24
Morganella_morganii	IS430	5
Morganella_morganii	IS437	3
Morganella_morganii	IS444	3
Morganella_morganii	R276CMSA	18
Morganella_morganii	R286CMSA	0
Morganella_morganii	R292CMSA	2
Morganella_morganii	R292IMSA	92
Morganella_morganii	R308CMSA	9
Morganella_morganii	R316IMSA	3
Morganella_morganii	R347CMSA	46
Morganella_morganii	R347IMSA	16
Morganella_morganii	R371CMSA	2
Morganella_morganii	SRR10104064	NA
Morganella_morganii	SRR10104065	NA
Morganella_morganii	SRR10104066	NA
Morganella_morganii	SRR10104067	NA
Morganella_morganii	SRR10104068	NA
Morganella_morganii	SRR10104069	NA
Morganella_morganii	SRR10104070	NA
Morganella_morganii	SRR10104071	NA
Morganella_morganii	SRR10104072	NA
Morganella_morganii	SRR10104073	NA
Morganella_morganii	SRR10104074	NA
Morganella_morganii	SRR10104075	NA
Morganella_morganii	SRR10104076	NA
Morganella_morganii	SRR10104077	NA
Morganella_morganii	SRR10104078	NA
Morganella_morganii	SRR10104079	NA
Morganella_morganii	SRR10104080	NA
Morganella_morganii	SRR10104081	NA
Morganella_morganii	SRR10104082	NA
Morganella_morganii	SRR10104083	NA
Morganella_morganii	SRR10104084	NA
Morganella_morganii	SRR10104085	NA
Morganella_morganii	SRR10104086	NA
Morganella_morganii	SRR10104087	NA
Morganella_morganii	SRR10104088	NA
Morganella_morganii	SRR10104089	NA
Morganella_morganii	SRR10104090	NA
Morganella_morganii	SRR10104091	NA
Morganella_morganii	SRR10104092	NA
Morganella_morganii	SRR10104093	NA
Morganella_morganii	SRR10104094	NA
Morganella_morganii	SRR10104095	NA
Morganella_morganii	SRR10104096	NA
Morganella_morganii	SRR10104097	NA
Morganella_morganii	SRR10104098	NA
Morganella_morganii	SRR10104099	NA
Morganella_morganii	SRR10104100	NA
Morganella_morganii	SRR10104101	NA
Morganella_morganii	SRR10104102	NA
Morganella_morganii	SRR10104103	NA
Morganella_morganii	SRR10104104	NA
Morganella_morganii	SRR10104105	NA
Morganella_morganii	SRR10104106	NA
Morganella_morganii	SRR10104107	NA
Morganella_morganii	SRR10104108	NA
Morganella_morganii	SRR10104109	NA
Morganella_morganii	SRR10104110	NA
Morganella_morganii	SRR10104111	NA
Morganella_morganii	SRR10104112	NA
Morganella_morganii	SRR10104113	NA
Morganella_morganii	SRR10104114	NA
Morganella_morganii	SRR10104115	NA
Morganella_morganii	SRR10104116	NA
Morganella_morganii	SRR10104117	NA
Morganella_morganii	SRR10104118	NA
Morganella_morganii	SRR10104119	NA
Morganella_morganii	SRR10104120	NA
Morganella_morganii	SRR10104121	NA
Morganella_morganii	SRR10104122	NA
Morganella_morganii	SRR10104123	NA
