Species	sample	counts
Achromobacter_ruhlandii	CM317	5
Achromobacter_ruhlandii	CMCD140	11
Achromobacter_ruhlandii	CMCD147	16
Achromobacter_ruhlandii	CMCD152	0
Achromobacter_ruhlandii	CMCD154	1
Achromobacter_ruhlandii	CMCD159	5
Achromobacter_ruhlandii	CMCD161	0
Achromobacter_ruhlandii	CMCD174	62
Achromobacter_ruhlandii	CMCD196	0
Achromobacter_ruhlandii	CMCD198	0
Achromobacter_ruhlandii	CMCD203	1
Achromobacter_ruhlandii	CMCD211	0
Achromobacter_ruhlandii	CMCD227	0
Achromobacter_ruhlandii	CMCD240	2
Achromobacter_ruhlandii	CMCD259	0
Achromobacter_ruhlandii	CMCD270	0
Achromobacter_ruhlandii	CMCD275	0
Achromobacter_ruhlandii	CMCD282	0
Achromobacter_ruhlandii	CMCD286	0
Achromobacter_ruhlandii	CMCD287	0
Achromobacter_ruhlandii	CMCD294	10
Achromobacter_ruhlandii	CMCD327	1
Achromobacter_ruhlandii	CMCD335	3
Achromobacter_ruhlandii	CMCD337	1
Achromobacter_ruhlandii	CMCD357	0
Achromobacter_ruhlandii	CMCD398	0
Achromobacter_ruhlandii	CMCD403	0
Achromobacter_ruhlandii	CMCD422	0
Achromobacter_ruhlandii	CMCD426	1
Achromobacter_ruhlandii	CMCD71	0
Achromobacter_ruhlandii	CMCD72	3
Achromobacter_ruhlandii	CMCD76	2
Achromobacter_ruhlandii	CMCD88	0
Achromobacter_ruhlandii	CMSA256	0
Achromobacter_ruhlandii	CMSA316	2
Achromobacter_ruhlandii	CMUC110	0
Achromobacter_ruhlandii	CMUC192	0
Achromobacter_ruhlandii	CMUC199	1
Achromobacter_ruhlandii	CMUC200	0
Achromobacter_ruhlandii	CMUC208	2
Achromobacter_ruhlandii	CMUC231	0
Achromobacter_ruhlandii	CMUC234	2
Achromobacter_ruhlandii	CMUC285	0
Achromobacter_ruhlandii	CMUC291	0
Achromobacter_ruhlandii	CMUC295	0
Achromobacter_ruhlandii	CMUC299	0
Achromobacter_ruhlandii	CMUC301	0
Achromobacter_ruhlandii	CMUC307	0
Achromobacter_ruhlandii	CMUC313	10
Achromobacter_ruhlandii	CMUC314	9
Achromobacter_ruhlandii	CMUC323	0
