Species	sample	counts
Protaetiibacter_intestinalis	CM317	15
Protaetiibacter_intestinalis	CMCD140	8
Protaetiibacter_intestinalis	CMCD147	61
Protaetiibacter_intestinalis	CMCD152	1
Protaetiibacter_intestinalis	CMCD154	2
Protaetiibacter_intestinalis	CMCD159	20
Protaetiibacter_intestinalis	CMCD161	0
Protaetiibacter_intestinalis	CMCD174	68
Protaetiibacter_intestinalis	CMCD196	0
Protaetiibacter_intestinalis	CMCD198	66
Protaetiibacter_intestinalis	CMCD203	2
Protaetiibacter_intestinalis	CMCD211	0
Protaetiibacter_intestinalis	CMCD227	0
Protaetiibacter_intestinalis	CMCD240	0
Protaetiibacter_intestinalis	CMCD259	0
Protaetiibacter_intestinalis	CMCD270	0
Protaetiibacter_intestinalis	CMCD275	12
Protaetiibacter_intestinalis	CMCD282	3
Protaetiibacter_intestinalis	CMCD286	0
Protaetiibacter_intestinalis	CMCD287	0
Protaetiibacter_intestinalis	CMCD294	16
Protaetiibacter_intestinalis	CMCD327	2
Protaetiibacter_intestinalis	CMCD335	11
Protaetiibacter_intestinalis	CMCD337	2
Protaetiibacter_intestinalis	CMCD357	4
Protaetiibacter_intestinalis	CMCD398	4
Protaetiibacter_intestinalis	CMCD403	25
Protaetiibacter_intestinalis	CMCD422	0
Protaetiibacter_intestinalis	CMCD426	0
Protaetiibacter_intestinalis	CMCD71	0
Protaetiibacter_intestinalis	CMCD72	15
Protaetiibacter_intestinalis	CMCD76	0
Protaetiibacter_intestinalis	CMCD88	0
Protaetiibacter_intestinalis	CMSA256	0
Protaetiibacter_intestinalis	CMSA316	16
Protaetiibacter_intestinalis	CMUC110	0
Protaetiibacter_intestinalis	CMUC192	1
Protaetiibacter_intestinalis	CMUC199	2
Protaetiibacter_intestinalis	CMUC200	0
Protaetiibacter_intestinalis	CMUC208	0
Protaetiibacter_intestinalis	CMUC231	0
Protaetiibacter_intestinalis	CMUC234	1
Protaetiibacter_intestinalis	CMUC285	0
Protaetiibacter_intestinalis	CMUC291	0
Protaetiibacter_intestinalis	CMUC295	3
Protaetiibacter_intestinalis	CMUC299	0
Protaetiibacter_intestinalis	CMUC301	0
Protaetiibacter_intestinalis	CMUC307	0
Protaetiibacter_intestinalis	CMUC313	15
Protaetiibacter_intestinalis	CMUC314	21
Protaetiibacter_intestinalis	CMUC323	13
Protaetiibacter_intestinalis	CMUC324	2
Protaetiibacter_intestinalis	CMUC331	3
Protaetiibacter_intestinalis	CMUC333	1
Protaetiibacter_intestinalis	CMUC334	3
Protaetiibacter_intestinalis	CMUC346	10
Protaetiibacter_intestinalis	CMUC352	6
Protaetiibacter_intestinalis	CMUC360	6
Protaetiibacter_intestinalis	CMUC363	16
Protaetiibacter_intestinalis	CMUC365	3
Protaetiibacter_intestinalis	CMUC366	1
Protaetiibacter_intestinalis	CMUC368	0
Protaetiibacter_intestinalis	CMUC377	5
Protaetiibacter_intestinalis	CMUC379	111
Protaetiibacter_intestinalis	CMUC380	6
Protaetiibacter_intestinalis	CMUC383	19
Protaetiibacter_intestinalis	CMUC394	7
Protaetiibacter_intestinalis	CMUC419	23
Protaetiibacter_intestinalis	CMUC427	0
Protaetiibacter_intestinalis	CMUC428	1
Protaetiibacter_intestinalis	CMUC431	3
Protaetiibacter_intestinalis	CMUC435	4
Protaetiibacter_intestinalis	CMUC439	2
Protaetiibacter_intestinalis	CMUC89	2
Protaetiibacter_intestinalis	CS219	0
Protaetiibacter_intestinalis	CS256	0
Protaetiibacter_intestinalis	CS257	25
Protaetiibacter_intestinalis	CS259	0
Protaetiibacter_intestinalis	CS261	3
Protaetiibacter_intestinalis	CS266	52
Protaetiibacter_intestinalis	CS270	13
Protaetiibacter_intestinalis	CS277	17
Protaetiibacter_intestinalis	CS288	22
Protaetiibacter_intestinalis	CS290	1
Protaetiibacter_intestinalis	CS292	2
Protaetiibacter_intestinalis	CS293	3
Protaetiibacter_intestinalis	CS301	21
Protaetiibacter_intestinalis	CS306	10
Protaetiibacter_intestinalis	CS308	4
Protaetiibacter_intestinalis	CS315	16
Protaetiibacter_intestinalis	CS317	114
Protaetiibacter_intestinalis	CS322	9
Protaetiibacter_intestinalis	CS327	1
Protaetiibacter_intestinalis	CS328	59
Protaetiibacter_intestinalis	CS330	73
Protaetiibacter_intestinalis	CS331	9
Protaetiibacter_intestinalis	CS335	39
Protaetiibacter_intestinalis	CS338	2
Protaetiibacter_intestinalis	CS339	1
Protaetiibacter_intestinalis	CS343	4
Protaetiibacter_intestinalis	CS344	3
Protaetiibacter_intestinalis	CS350	10
Protaetiibacter_intestinalis	CS351	7
Protaetiibacter_intestinalis	CS361	3
Protaetiibacter_intestinalis	CS388	10
Protaetiibacter_intestinalis	CS396	0
Protaetiibacter_intestinalis	CS405	0
Protaetiibacter_intestinalis	CS415	22
Protaetiibacter_intestinalis	CS424	16
Protaetiibacter_intestinalis	IM293	0
Protaetiibacter_intestinalis	IM296	17
Protaetiibacter_intestinalis	IM297	3
Protaetiibacter_intestinalis	IM300	1
Protaetiibacter_intestinalis	IM305	2
Protaetiibacter_intestinalis	IM309	50
Protaetiibacter_intestinalis	IM310	11
Protaetiibacter_intestinalis	IM311	26
Protaetiibacter_intestinalis	IM316	8
Protaetiibacter_intestinalis	IM320	6
Protaetiibacter_intestinalis	IM330	14
Protaetiibacter_intestinalis	IM332	14
Protaetiibacter_intestinalis	IM340	164
Protaetiibacter_intestinalis	IM348	0
Protaetiibacter_intestinalis	IM354	0
Protaetiibacter_intestinalis	IM356	7
Protaetiibacter_intestinalis	IM364	6
Protaetiibacter_intestinalis	IM372	2
Protaetiibacter_intestinalis	IM374	128
Protaetiibacter_intestinalis	IM376	11
Protaetiibacter_intestinalis	IM381	15
Protaetiibacter_intestinalis	IM382	34
Protaetiibacter_intestinalis	IM385	0
Protaetiibacter_intestinalis	IM390	24
Protaetiibacter_intestinalis	IM397	9
Protaetiibacter_intestinalis	IM404	1
Protaetiibacter_intestinalis	IM409	2
Protaetiibacter_intestinalis	IM412	128
Protaetiibacter_intestinalis	IM421	2
Protaetiibacter_intestinalis	IM425	153
Protaetiibacter_intestinalis	IM432	22
Protaetiibacter_intestinalis	IM438	0
Protaetiibacter_intestinalis	IM442	3
Protaetiibacter_intestinalis	IM445	13
Protaetiibacter_intestinalis	IM448	17
Protaetiibacter_intestinalis	IM449	1
Protaetiibacter_intestinalis	IM451	3
Protaetiibacter_intestinalis	IMSA256	2
