Species	sample	counts
Lysobacter_alkalisoli	CM317	15
Lysobacter_alkalisoli	CMCD140	14
Lysobacter_alkalisoli	CMCD147	71
Lysobacter_alkalisoli	CMCD152	0
Lysobacter_alkalisoli	CMCD154	3
Lysobacter_alkalisoli	CMCD159	66
Lysobacter_alkalisoli	CMCD161	0
Lysobacter_alkalisoli	CMCD174	229
Lysobacter_alkalisoli	CMCD196	0
Lysobacter_alkalisoli	CMCD198	2
Lysobacter_alkalisoli	CMCD203	12
Lysobacter_alkalisoli	CMCD211	1
Lysobacter_alkalisoli	CMCD227	1
Lysobacter_alkalisoli	CMCD240	1
Lysobacter_alkalisoli	CMCD259	0
Lysobacter_alkalisoli	CMCD270	2
Lysobacter_alkalisoli	CMCD275	15
Lysobacter_alkalisoli	CMCD282	1
Lysobacter_alkalisoli	CMCD286	0
Lysobacter_alkalisoli	CMCD287	0
Lysobacter_alkalisoli	CMCD294	28
Lysobacter_alkalisoli	CMCD327	5
Lysobacter_alkalisoli	CMCD335	0
Lysobacter_alkalisoli	CMCD337	1
Lysobacter_alkalisoli	CMCD357	4
Lysobacter_alkalisoli	CMCD398	0
Lysobacter_alkalisoli	CMCD403	9
Lysobacter_alkalisoli	CMCD422	1
Lysobacter_alkalisoli	CMCD426	1
Lysobacter_alkalisoli	CMCD71	1
Lysobacter_alkalisoli	CMCD72	14
Lysobacter_alkalisoli	CMCD76	3
Lysobacter_alkalisoli	CMCD88	0
Lysobacter_alkalisoli	CMSA256	0
Lysobacter_alkalisoli	CMSA316	18
Lysobacter_alkalisoli	CMUC110	0
Lysobacter_alkalisoli	CMUC192	0
Lysobacter_alkalisoli	CMUC199	1
Lysobacter_alkalisoli	CMUC200	0
Lysobacter_alkalisoli	CMUC208	4
Lysobacter_alkalisoli	CMUC231	0
Lysobacter_alkalisoli	CMUC234	0
Lysobacter_alkalisoli	CMUC285	0
Lysobacter_alkalisoli	CMUC291	0
Lysobacter_alkalisoli	CMUC295	1
Lysobacter_alkalisoli	CMUC299	0
Lysobacter_alkalisoli	CMUC301	0
Lysobacter_alkalisoli	CMUC307	0
Lysobacter_alkalisoli	CMUC313	10
Lysobacter_alkalisoli	CMUC314	15
Lysobacter_alkalisoli	CMUC323	2
Lysobacter_alkalisoli	CMUC324	1
Lysobacter_alkalisoli	CMUC331	1
Lysobacter_alkalisoli	CMUC333	11
Lysobacter_alkalisoli	CMUC334	4
Lysobacter_alkalisoli	CMUC346	8
Lysobacter_alkalisoli	CMUC352	6
Lysobacter_alkalisoli	CMUC360	9
Lysobacter_alkalisoli	CMUC363	44
Lysobacter_alkalisoli	CMUC365	14
Lysobacter_alkalisoli	CMUC366	5
Lysobacter_alkalisoli	CMUC368	0
Lysobacter_alkalisoli	CMUC377	1
Lysobacter_alkalisoli	CMUC379	29
Lysobacter_alkalisoli	CMUC380	5
Lysobacter_alkalisoli	CMUC383	10
Lysobacter_alkalisoli	CMUC394	10
Lysobacter_alkalisoli	CMUC419	11
Lysobacter_alkalisoli	CMUC427	0
Lysobacter_alkalisoli	CMUC428	2
Lysobacter_alkalisoli	CMUC431	3
Lysobacter_alkalisoli	CMUC435	2
Lysobacter_alkalisoli	CMUC439	1
Lysobacter_alkalisoli	CMUC89	0
Lysobacter_alkalisoli	CS219	0
Lysobacter_alkalisoli	CS256	0
Lysobacter_alkalisoli	CS257	47
Lysobacter_alkalisoli	CS259	1
Lysobacter_alkalisoli	CS261	2
Lysobacter_alkalisoli	CS266	106
Lysobacter_alkalisoli	CS270	6
Lysobacter_alkalisoli	CS277	22
Lysobacter_alkalisoli	CS288	15
Lysobacter_alkalisoli	CS290	0
Lysobacter_alkalisoli	CS292	6
Lysobacter_alkalisoli	CS293	10
Lysobacter_alkalisoli	CS301	12
Lysobacter_alkalisoli	CS306	9
Lysobacter_alkalisoli	CS308	1
Lysobacter_alkalisoli	CS315	15
Lysobacter_alkalisoli	CS317	131
Lysobacter_alkalisoli	CS322	20
Lysobacter_alkalisoli	CS327	4
Lysobacter_alkalisoli	CS328	26
Lysobacter_alkalisoli	CS330	97
Lysobacter_alkalisoli	CS331	49
Lysobacter_alkalisoli	CS335	26
Lysobacter_alkalisoli	CS338	3
Lysobacter_alkalisoli	CS339	4
Lysobacter_alkalisoli	CS343	2
Lysobacter_alkalisoli	CS344	2
Lysobacter_alkalisoli	CS350	18
Lysobacter_alkalisoli	CS351	13
Lysobacter_alkalisoli	CS361	2
Lysobacter_alkalisoli	CS388	11
Lysobacter_alkalisoli	CS396	1
Lysobacter_alkalisoli	CS405	1
Lysobacter_alkalisoli	CS415	27
Lysobacter_alkalisoli	CS424	12
Lysobacter_alkalisoli	IM293	1
Lysobacter_alkalisoli	IM296	61
Lysobacter_alkalisoli	IM297	3
Lysobacter_alkalisoli	IM300	0
Lysobacter_alkalisoli	IM305	9
Lysobacter_alkalisoli	IM309	32
Lysobacter_alkalisoli	IM310	9
Lysobacter_alkalisoli	IM311	13
Lysobacter_alkalisoli	IM316	26
Lysobacter_alkalisoli	IM320	17
Lysobacter_alkalisoli	IM330	1
Lysobacter_alkalisoli	IM332	16
Lysobacter_alkalisoli	IM340	79
Lysobacter_alkalisoli	IM348	4
Lysobacter_alkalisoli	IM354	0
Lysobacter_alkalisoli	IM356	28
Lysobacter_alkalisoli	IM364	8
Lysobacter_alkalisoli	IM372	8
Lysobacter_alkalisoli	IM374	26
Lysobacter_alkalisoli	IM376	5
Lysobacter_alkalisoli	IM381	19
Lysobacter_alkalisoli	IM382	11
Lysobacter_alkalisoli	IM385	0
Lysobacter_alkalisoli	IM390	18
Lysobacter_alkalisoli	IM397	3
Lysobacter_alkalisoli	IM404	1
Lysobacter_alkalisoli	IM409	0
Lysobacter_alkalisoli	IM412	6
Lysobacter_alkalisoli	IM421	7
Lysobacter_alkalisoli	IM425	56
Lysobacter_alkalisoli	IM432	15
Lysobacter_alkalisoli	IM438	0
Lysobacter_alkalisoli	IM442	1
Lysobacter_alkalisoli	IM445	1
Lysobacter_alkalisoli	IM448	41
Lysobacter_alkalisoli	IM449	3
Lysobacter_alkalisoli	IM451	3
Lysobacter_alkalisoli	IMSA256	0
Lysobacter_alkalisoli	IMSA276	0
Lysobacter_alkalisoli	IMSA286	0
Lysobacter_alkalisoli	IMSA343	28
Lysobacter_alkalisoli	IS_238	0
Lysobacter_alkalisoli	IS238	7
Lysobacter_alkalisoli	IS243	0
Lysobacter_alkalisoli	IS253	0
Lysobacter_alkalisoli	IS283	1
Lysobacter_alkalisoli	IS322	14
Lysobacter_alkalisoli	IS399	1
Lysobacter_alkalisoli	IS418	15
Lysobacter_alkalisoli	IS430	6
Lysobacter_alkalisoli	IS437	2
Lysobacter_alkalisoli	IS444	2
