Species	sample	counts
Oscillibacter_valericigenes	CM317	13
Oscillibacter_valericigenes	CMCD140	0
Oscillibacter_valericigenes	CMCD147	1
Oscillibacter_valericigenes	CMCD152	0
Oscillibacter_valericigenes	CMCD154	0
Oscillibacter_valericigenes	CMCD159	18
Oscillibacter_valericigenes	CMCD161	0
Oscillibacter_valericigenes	CMCD174	60
Oscillibacter_valericigenes	CMCD196	0
Oscillibacter_valericigenes	CMCD198	0
Oscillibacter_valericigenes	CMCD203	0
Oscillibacter_valericigenes	CMCD211	1
Oscillibacter_valericigenes	CMCD227	0
Oscillibacter_valericigenes	CMCD240	4
Oscillibacter_valericigenes	CMCD259	2
Oscillibacter_valericigenes	CMCD270	0
Oscillibacter_valericigenes	CMCD275	2
Oscillibacter_valericigenes	CMCD282	2
Oscillibacter_valericigenes	CMCD286	0
Oscillibacter_valericigenes	CMCD287	0
Oscillibacter_valericigenes	CMCD294	0
Oscillibacter_valericigenes	CMCD327	0
Oscillibacter_valericigenes	CMCD335	0
Oscillibacter_valericigenes	CMCD337	0
Oscillibacter_valericigenes	CMCD357	0
Oscillibacter_valericigenes	CMCD398	0
Oscillibacter_valericigenes	CMCD403	2
Oscillibacter_valericigenes	CMCD422	0
Oscillibacter_valericigenes	CMCD426	8
Oscillibacter_valericigenes	CMCD71	0
Oscillibacter_valericigenes	CMCD72	1
Oscillibacter_valericigenes	CMCD76	54
Oscillibacter_valericigenes	CMCD88	0
Oscillibacter_valericigenes	CMSA256	0
Oscillibacter_valericigenes	CMSA316	0
Oscillibacter_valericigenes	CMUC110	0
Oscillibacter_valericigenes	CMUC192	0
Oscillibacter_valericigenes	CMUC199	8
Oscillibacter_valericigenes	CMUC200	0
Oscillibacter_valericigenes	CMUC208	0
Oscillibacter_valericigenes	CMUC231	32
Oscillibacter_valericigenes	CMUC234	0
Oscillibacter_valericigenes	CMUC285	2
Oscillibacter_valericigenes	CMUC291	1
Oscillibacter_valericigenes	CMUC295	0
Oscillibacter_valericigenes	CMUC299	0
Oscillibacter_valericigenes	CMUC301	0
Oscillibacter_valericigenes	CMUC307	1
Oscillibacter_valericigenes	CMUC313	45
Oscillibacter_valericigenes	CMUC314	11
Oscillibacter_valericigenes	CMUC323	9
Oscillibacter_valericigenes	CMUC324	5
Oscillibacter_valericigenes	CMUC331	10
Oscillibacter_valericigenes	CMUC333	13
Oscillibacter_valericigenes	CMUC334	3
Oscillibacter_valericigenes	CMUC346	35
Oscillibacter_valericigenes	CMUC352	33
Oscillibacter_valericigenes	CMUC360	18
