Species	sample	counts
Corallococcus_macrosporus	CM317	15
Corallococcus_macrosporus	CMCD140	11
Corallococcus_macrosporus	CMCD147	33
Corallococcus_macrosporus	CMCD152	3
Corallococcus_macrosporus	CMCD154	4
Corallococcus_macrosporus	CMCD159	39
Corallococcus_macrosporus	CMCD161	0
Corallococcus_macrosporus	CMCD174	53
Corallococcus_macrosporus	CMCD196	0
Corallococcus_macrosporus	CMCD198	4
Corallococcus_macrosporus	CMCD203	2
Corallococcus_macrosporus	CMCD211	0
Corallococcus_macrosporus	CMCD227	0
Corallococcus_macrosporus	CMCD240	1
Corallococcus_macrosporus	CMCD259	0
Corallococcus_macrosporus	CMCD270	1
Corallococcus_macrosporus	CMCD275	12
Corallococcus_macrosporus	CMCD282	4
Corallococcus_macrosporus	CMCD286	0
Corallococcus_macrosporus	CMCD287	0
Corallococcus_macrosporus	CMCD294	14
Corallococcus_macrosporus	CMCD327	5
Corallococcus_macrosporus	CMCD335	0
Corallococcus_macrosporus	CMCD337	0
Corallococcus_macrosporus	CMCD357	1
Corallococcus_macrosporus	CMCD398	0
Corallococcus_macrosporus	CMCD403	2
Corallococcus_macrosporus	CMCD422	2
Corallococcus_macrosporus	CMCD426	0
Corallococcus_macrosporus	CMCD71	0
Corallococcus_macrosporus	CMCD72	26
Corallococcus_macrosporus	CMCD76	2
Corallococcus_macrosporus	CMCD88	0
Corallococcus_macrosporus	CMSA256	0
Corallococcus_macrosporus	CMSA316	17
Corallococcus_macrosporus	CMUC110	1
Corallococcus_macrosporus	CMUC192	2
Corallococcus_macrosporus	CMUC199	0
Corallococcus_macrosporus	CMUC200	0
Corallococcus_macrosporus	CMUC208	0
Corallococcus_macrosporus	CMUC231	1
Corallococcus_macrosporus	CMUC234	0
Corallococcus_macrosporus	CMUC285	2
Corallococcus_macrosporus	CMUC291	6
Corallococcus_macrosporus	CMUC295	1
Corallococcus_macrosporus	CMUC299	0
Corallococcus_macrosporus	CMUC301	0
Corallococcus_macrosporus	CMUC307	0
Corallococcus_macrosporus	CMUC313	13
Corallococcus_macrosporus	CMUC314	6
Corallococcus_macrosporus	CMUC323	3
Corallococcus_macrosporus	CMUC324	5
Corallococcus_macrosporus	CMUC331	2
Corallococcus_macrosporus	CMUC333	4
Corallococcus_macrosporus	CMUC334	2
Corallococcus_macrosporus	CMUC346	13
Corallococcus_macrosporus	CMUC352	10
Corallococcus_macrosporus	CMUC360	5
Corallococcus_macrosporus	CMUC363	24
Corallococcus_macrosporus	CMUC365	1
Corallococcus_macrosporus	CMUC366	4
Corallococcus_macrosporus	CMUC368	3
Corallococcus_macrosporus	CMUC377	5
Corallococcus_macrosporus	CMUC379	16
Corallococcus_macrosporus	CMUC380	2
Corallococcus_macrosporus	CMUC383	5
Corallococcus_macrosporus	CMUC394	9
Corallococcus_macrosporus	CMUC419	25
Corallococcus_macrosporus	CMUC427	3
Corallococcus_macrosporus	CMUC428	0
Corallococcus_macrosporus	CMUC431	0
Corallococcus_macrosporus	CMUC435	0
Corallococcus_macrosporus	CMUC439	0
Corallococcus_macrosporus	CMUC89	0
Corallococcus_macrosporus	CS219	0
Corallococcus_macrosporus	CS256	0
Corallococcus_macrosporus	CS257	4
Corallococcus_macrosporus	CS259	0
Corallococcus_macrosporus	CS261	4
Corallococcus_macrosporus	CS266	22
Corallococcus_macrosporus	CS270	7
Corallococcus_macrosporus	CS277	11
Corallococcus_macrosporus	CS288	24
Corallococcus_macrosporus	CS290	0
Corallococcus_macrosporus	CS292	3
Corallococcus_macrosporus	CS293	7
Corallococcus_macrosporus	CS301	5
Corallococcus_macrosporus	CS306	3
Corallococcus_macrosporus	CS308	6
Corallococcus_macrosporus	CS315	7
Corallococcus_macrosporus	CS317	76
Corallococcus_macrosporus	CS322	2
Corallococcus_macrosporus	CS327	5
Corallococcus_macrosporus	CS328	62
Corallococcus_macrosporus	CS330	60
Corallococcus_macrosporus	CS331	18
Corallococcus_macrosporus	CS335	34
Corallococcus_macrosporus	CS338	3
Corallococcus_macrosporus	CS339	0
Corallococcus_macrosporus	CS343	2
Corallococcus_macrosporus	CS344	3
Corallococcus_macrosporus	CS350	42
Corallococcus_macrosporus	CS351	13
Corallococcus_macrosporus	CS361	6
Corallococcus_macrosporus	CS388	6
Corallococcus_macrosporus	CS396	0
Corallococcus_macrosporus	CS405	0
Corallococcus_macrosporus	CS415	18
Corallococcus_macrosporus	CS424	44
Corallococcus_macrosporus	IM293	3
Corallococcus_macrosporus	IM296	33
Corallococcus_macrosporus	IM297	1
Corallococcus_macrosporus	IM300	1
Corallococcus_macrosporus	IM305	4
Corallococcus_macrosporus	IM309	9
Corallococcus_macrosporus	IM310	1
Corallococcus_macrosporus	IM311	10
Corallococcus_macrosporus	IM316	5
Corallococcus_macrosporus	IM320	21
Corallococcus_macrosporus	IM330	6
Corallococcus_macrosporus	IM332	5
Corallococcus_macrosporus	IM340	106
Corallococcus_macrosporus	IM348	3
Corallococcus_macrosporus	IM354	0
Corallococcus_macrosporus	IM356	2
Corallococcus_macrosporus	IM364	1
Corallococcus_macrosporus	IM372	16
Corallococcus_macrosporus	IM374	64
Corallococcus_macrosporus	IM376	19
Corallococcus_macrosporus	IM381	5
Corallococcus_macrosporus	IM382	26
Corallococcus_macrosporus	IM385	1
Corallococcus_macrosporus	IM390	5
Corallococcus_macrosporus	IM397	0
Corallococcus_macrosporus	IM404	2
Corallococcus_macrosporus	IM409	0
Corallococcus_macrosporus	IM412	1
Corallococcus_macrosporus	IM421	4
Corallococcus_macrosporus	IM425	68
Corallococcus_macrosporus	IM432	5
Corallococcus_macrosporus	IM438	4
