Species	sample	counts
Saccharibacillus_brassicae	CM317	13
Saccharibacillus_brassicae	CMCD140	0
Saccharibacillus_brassicae	CMCD147	2
Saccharibacillus_brassicae	CMCD152	4
Saccharibacillus_brassicae	CMCD154	4
Saccharibacillus_brassicae	CMCD159	13
Saccharibacillus_brassicae	CMCD161	1
Saccharibacillus_brassicae	CMCD174	25
Saccharibacillus_brassicae	CMCD196	0
Saccharibacillus_brassicae	CMCD198	2
Saccharibacillus_brassicae	CMCD203	3
Saccharibacillus_brassicae	CMCD211	1
Saccharibacillus_brassicae	CMCD227	0
Saccharibacillus_brassicae	CMCD240	0
Saccharibacillus_brassicae	CMCD259	0
Saccharibacillus_brassicae	CMCD270	1
Saccharibacillus_brassicae	CMCD275	3
Saccharibacillus_brassicae	CMCD282	5
Saccharibacillus_brassicae	CMCD286	0
Saccharibacillus_brassicae	CMCD287	1
Saccharibacillus_brassicae	CMCD294	0
Saccharibacillus_brassicae	CMCD327	0
Saccharibacillus_brassicae	CMCD335	2
Saccharibacillus_brassicae	CMCD337	0
Saccharibacillus_brassicae	CMCD357	2
Saccharibacillus_brassicae	CMCD398	5
Saccharibacillus_brassicae	CMCD403	7
Saccharibacillus_brassicae	CMCD422	0
Saccharibacillus_brassicae	CMCD426	0
Saccharibacillus_brassicae	CMCD71	0
Saccharibacillus_brassicae	CMCD72	18
Saccharibacillus_brassicae	CMCD76	0
Saccharibacillus_brassicae	CMCD88	1
Saccharibacillus_brassicae	CMSA256	2
Saccharibacillus_brassicae	CMSA316	1
Saccharibacillus_brassicae	CMUC110	0
Saccharibacillus_brassicae	CMUC192	0
Saccharibacillus_brassicae	CMUC199	0
Saccharibacillus_brassicae	CMUC200	0
Saccharibacillus_brassicae	CMUC208	0
Saccharibacillus_brassicae	CMUC231	0
Saccharibacillus_brassicae	CMUC234	0
Saccharibacillus_brassicae	CMUC285	0
Saccharibacillus_brassicae	CMUC291	0
Saccharibacillus_brassicae	CMUC295	0
Saccharibacillus_brassicae	CMUC299	0
Saccharibacillus_brassicae	CMUC301	0
Saccharibacillus_brassicae	CMUC307	0
Saccharibacillus_brassicae	CMUC313	14
Saccharibacillus_brassicae	CMUC314	22
Saccharibacillus_brassicae	CMUC323	9
Saccharibacillus_brassicae	CMUC324	1
Saccharibacillus_brassicae	CMUC331	1
Saccharibacillus_brassicae	CMUC333	6
Saccharibacillus_brassicae	CMUC334	0
Saccharibacillus_brassicae	CMUC346	22
Saccharibacillus_brassicae	CMUC352	0
Saccharibacillus_brassicae	CMUC360	0
Saccharibacillus_brassicae	CMUC363	5
Saccharibacillus_brassicae	CMUC365	3
Saccharibacillus_brassicae	CMUC366	3
Saccharibacillus_brassicae	CMUC368	0
Saccharibacillus_brassicae	CMUC377	4
Saccharibacillus_brassicae	CMUC379	20
Saccharibacillus_brassicae	CMUC380	0
Saccharibacillus_brassicae	CMUC383	3
Saccharibacillus_brassicae	CMUC394	17
Saccharibacillus_brassicae	CMUC419	2
Saccharibacillus_brassicae	CMUC427	1
Saccharibacillus_brassicae	CMUC428	2
Saccharibacillus_brassicae	CMUC431	1
Saccharibacillus_brassicae	CMUC435	0
Saccharibacillus_brassicae	CMUC439	1
Saccharibacillus_brassicae	CMUC89	14
Saccharibacillus_brassicae	CS219	1
Saccharibacillus_brassicae	CS256	0
Saccharibacillus_brassicae	CS257	0
Saccharibacillus_brassicae	CS259	0
Saccharibacillus_brassicae	CS261	2
Saccharibacillus_brassicae	CS266	38
Saccharibacillus_brassicae	CS270	3
Saccharibacillus_brassicae	CS277	9
Saccharibacillus_brassicae	CS288	11
Saccharibacillus_brassicae	CS290	1
Saccharibacillus_brassicae	CS292	2
Saccharibacillus_brassicae	CS293	1
Saccharibacillus_brassicae	CS301	0
Saccharibacillus_brassicae	CS306	3
Saccharibacillus_brassicae	CS308	3
Saccharibacillus_brassicae	CS315	1
Saccharibacillus_brassicae	CS317	26
Saccharibacillus_brassicae	CS322	1
Saccharibacillus_brassicae	CS327	2
Saccharibacillus_brassicae	CS328	6
Saccharibacillus_brassicae	CS330	49
Saccharibacillus_brassicae	CS331	19
Saccharibacillus_brassicae	CS335	4
Saccharibacillus_brassicae	CS338	1
Saccharibacillus_brassicae	CS339	0
Saccharibacillus_brassicae	CS343	3
Saccharibacillus_brassicae	CS344	1
Saccharibacillus_brassicae	CS350	17
Saccharibacillus_brassicae	CS351	2
Saccharibacillus_brassicae	CS361	2
Saccharibacillus_brassicae	CS388	8
Saccharibacillus_brassicae	CS396	0
Saccharibacillus_brassicae	CS405	0
Saccharibacillus_brassicae	CS415	5
Saccharibacillus_brassicae	CS424	15
Saccharibacillus_brassicae	IM293	0
Saccharibacillus_brassicae	IM296	41
