Species	sample	counts
Solibacillus_sp._R5-41	CM317	1
Solibacillus_sp._R5-41	CMCD140	0
Solibacillus_sp._R5-41	CMCD147	8
Solibacillus_sp._R5-41	CMCD152	0
Solibacillus_sp._R5-41	CMCD154	0
Solibacillus_sp._R5-41	CMCD159	1
Solibacillus_sp._R5-41	CMCD161	0
Solibacillus_sp._R5-41	CMCD174	25
Solibacillus_sp._R5-41	CMCD196	0
Solibacillus_sp._R5-41	CMCD198	0
Solibacillus_sp._R5-41	CMCD203	2
Solibacillus_sp._R5-41	CMCD211	0
Solibacillus_sp._R5-41	CMCD227	0
Solibacillus_sp._R5-41	CMCD240	0
Solibacillus_sp._R5-41	CMCD259	0
Solibacillus_sp._R5-41	CMCD270	0
Solibacillus_sp._R5-41	CMCD275	0
Solibacillus_sp._R5-41	CMCD282	0
Solibacillus_sp._R5-41	CMCD286	0
Solibacillus_sp._R5-41	CMCD287	0
Solibacillus_sp._R5-41	CMCD294	0
Solibacillus_sp._R5-41	CMCD327	1
Solibacillus_sp._R5-41	CMCD335	0
Solibacillus_sp._R5-41	CMCD337	0
Solibacillus_sp._R5-41	CMCD357	0
Solibacillus_sp._R5-41	CMCD398	0
Solibacillus_sp._R5-41	CMCD403	1
Solibacillus_sp._R5-41	CMCD422	0
Solibacillus_sp._R5-41	CMCD426	0
Solibacillus_sp._R5-41	CMCD71	0
Solibacillus_sp._R5-41	CMCD72	1
Solibacillus_sp._R5-41	CMCD76	0
Solibacillus_sp._R5-41	CMCD88	0
Solibacillus_sp._R5-41	CMSA256	0
Solibacillus_sp._R5-41	CMSA316	0
Solibacillus_sp._R5-41	CMUC110	0
Solibacillus_sp._R5-41	CMUC192	0
Solibacillus_sp._R5-41	CMUC199	0
Solibacillus_sp._R5-41	CMUC200	0
Solibacillus_sp._R5-41	CMUC208	0
Solibacillus_sp._R5-41	CMUC231	0
Solibacillus_sp._R5-41	CMUC234	0
Solibacillus_sp._R5-41	CMUC285	0
Solibacillus_sp._R5-41	CMUC291	0
