Species	sample	counts
Kozakia_baliensis	CM317	12
Kozakia_baliensis	CMCD140	0
Kozakia_baliensis	CMCD147	16
Kozakia_baliensis	CMCD152	0
Kozakia_baliensis	CMCD154	0
Kozakia_baliensis	CMCD159	7
Kozakia_baliensis	CMCD161	0
Kozakia_baliensis	CMCD174	14
Kozakia_baliensis	CMCD196	1
Kozakia_baliensis	CMCD198	0
Kozakia_baliensis	CMCD203	2
Kozakia_baliensis	CMCD211	0
Kozakia_baliensis	CMCD227	0
Kozakia_baliensis	CMCD240	0
Kozakia_baliensis	CMCD259	1
Kozakia_baliensis	CMCD270	0
Kozakia_baliensis	CMCD275	2
Kozakia_baliensis	CMCD282	0
Kozakia_baliensis	CMCD286	2
Kozakia_baliensis	CMCD287	0
Kozakia_baliensis	CMCD294	0
Kozakia_baliensis	CMCD327	0
Kozakia_baliensis	CMCD335	7
Kozakia_baliensis	CMCD337	0
Kozakia_baliensis	CMCD357	2
Kozakia_baliensis	CMCD398	0
Kozakia_baliensis	CMCD403	1
Kozakia_baliensis	CMCD422	0
Kozakia_baliensis	CMCD426	0
Kozakia_baliensis	CMCD71	0
Kozakia_baliensis	CMCD72	7
Kozakia_baliensis	CMCD76	0
Kozakia_baliensis	CMCD88	0
Kozakia_baliensis	CMSA256	0
Kozakia_baliensis	CMSA316	2
Kozakia_baliensis	CMUC110	0
Kozakia_baliensis	CMUC192	0
Kozakia_baliensis	CMUC199	0
Kozakia_baliensis	CMUC200	0
Kozakia_baliensis	CMUC208	0
Kozakia_baliensis	CMUC231	0
Kozakia_baliensis	CMUC234	0
Kozakia_baliensis	CMUC285	0
Kozakia_baliensis	CMUC291	0
Kozakia_baliensis	CMUC295	0
Kozakia_baliensis	CMUC299	0
Kozakia_baliensis	CMUC301	0
Kozakia_baliensis	CMUC307	0
Kozakia_baliensis	CMUC313	0
Kozakia_baliensis	CMUC314	2
Kozakia_baliensis	CMUC323	0
Kozakia_baliensis	CMUC324	0
Kozakia_baliensis	CMUC331	1
Kozakia_baliensis	CMUC333	1
Kozakia_baliensis	CMUC334	0
Kozakia_baliensis	CMUC346	0
Kozakia_baliensis	CMUC352	0
Kozakia_baliensis	CMUC360	4
Kozakia_baliensis	CMUC363	3
Kozakia_baliensis	CMUC365	2
