Species	sample	counts
Austwickia_chelonae	CM317	1
Austwickia_chelonae	CMCD140	2
Austwickia_chelonae	CMCD147	4
Austwickia_chelonae	CMCD152	1
Austwickia_chelonae	CMCD154	2
Austwickia_chelonae	CMCD159	7
Austwickia_chelonae	CMCD161	2
Austwickia_chelonae	CMCD174	15
Austwickia_chelonae	CMCD196	0
Austwickia_chelonae	CMCD198	4
Austwickia_chelonae	CMCD203	3
Austwickia_chelonae	CMCD211	6
Austwickia_chelonae	CMCD227	0
Austwickia_chelonae	CMCD240	0
Austwickia_chelonae	CMCD259	1
Austwickia_chelonae	CMCD270	0
Austwickia_chelonae	CMCD275	2
Austwickia_chelonae	CMCD282	10
Austwickia_chelonae	CMCD286	1
Austwickia_chelonae	CMCD287	0
Austwickia_chelonae	CMCD294	7
Austwickia_chelonae	CMCD327	3
Austwickia_chelonae	CMCD335	3
Austwickia_chelonae	CMCD337	0
Austwickia_chelonae	CMCD357	4
Austwickia_chelonae	CMCD398	0
Austwickia_chelonae	CMCD403	12
Austwickia_chelonae	CMCD422	0
Austwickia_chelonae	CMCD426	3
Austwickia_chelonae	CMCD71	0
Austwickia_chelonae	CMCD72	4
Austwickia_chelonae	CMCD76	0
Austwickia_chelonae	CMCD88	0
Austwickia_chelonae	CMSA256	0
Austwickia_chelonae	CMSA316	0
Austwickia_chelonae	CMUC110	0
Austwickia_chelonae	CMUC192	0
Austwickia_chelonae	CMUC199	2
Austwickia_chelonae	CMUC200	0
Austwickia_chelonae	CMUC208	28
Austwickia_chelonae	CMUC231	0
Austwickia_chelonae	CMUC234	1
Austwickia_chelonae	CMUC285	0
Austwickia_chelonae	CMUC291	2
Austwickia_chelonae	CMUC295	1
Austwickia_chelonae	CMUC299	0
Austwickia_chelonae	CMUC301	0
Austwickia_chelonae	CMUC307	0
Austwickia_chelonae	CMUC313	27
Austwickia_chelonae	CMUC314	2
Austwickia_chelonae	CMUC323	9
Austwickia_chelonae	CMUC324	1
Austwickia_chelonae	CMUC331	0
Austwickia_chelonae	CMUC333	0
Austwickia_chelonae	CMUC334	0
Austwickia_chelonae	CMUC346	9
Austwickia_chelonae	CMUC352	1
Austwickia_chelonae	CMUC360	8
Austwickia_chelonae	CMUC363	22
Austwickia_chelonae	CMUC365	1
Austwickia_chelonae	CMUC366	0
Austwickia_chelonae	CMUC368	0
Austwickia_chelonae	CMUC377	2
Austwickia_chelonae	CMUC379	11
Austwickia_chelonae	CMUC380	1
Austwickia_chelonae	CMUC383	4
Austwickia_chelonae	CMUC394	7
Austwickia_chelonae	CMUC419	33
Austwickia_chelonae	CMUC427	3
Austwickia_chelonae	CMUC428	2
Austwickia_chelonae	CMUC431	1
Austwickia_chelonae	CMUC435	2
Austwickia_chelonae	CMUC439	1
Austwickia_chelonae	CMUC89	1
Austwickia_chelonae	CS219	1
Austwickia_chelonae	CS256	0
Austwickia_chelonae	CS257	39
Austwickia_chelonae	CS259	1
Austwickia_chelonae	CS261	18
Austwickia_chelonae	CS266	63
Austwickia_chelonae	CS270	3
Austwickia_chelonae	CS277	17
Austwickia_chelonae	CS288	7
Austwickia_chelonae	CS290	0
Austwickia_chelonae	CS292	2
Austwickia_chelonae	CS293	2
Austwickia_chelonae	CS301	4
Austwickia_chelonae	CS306	10
Austwickia_chelonae	CS308	0
Austwickia_chelonae	CS315	1
Austwickia_chelonae	CS317	16
Austwickia_chelonae	CS322	2
Austwickia_chelonae	CS327	0
Austwickia_chelonae	CS328	9
Austwickia_chelonae	CS330	15
Austwickia_chelonae	CS331	1
Austwickia_chelonae	CS335	11
Austwickia_chelonae	CS338	0
