Species	sample	counts
Chryseobacterium_indologenes	CM317	22
Chryseobacterium_indologenes	CMCD140	209
Chryseobacterium_indologenes	CMCD147	938
Chryseobacterium_indologenes	CMCD152	1
Chryseobacterium_indologenes	CMCD154	84
Chryseobacterium_indologenes	CMCD159	1086
Chryseobacterium_indologenes	CMCD161	6
Chryseobacterium_indologenes	CMCD174	1286
Chryseobacterium_indologenes	CMCD196	1
Chryseobacterium_indologenes	CMCD198	165
Chryseobacterium_indologenes	CMCD203	68
Chryseobacterium_indologenes	CMCD211	0
Chryseobacterium_indologenes	CMCD227	0
Chryseobacterium_indologenes	CMCD240	2
Chryseobacterium_indologenes	CMCD259	0
Chryseobacterium_indologenes	CMCD270	9
Chryseobacterium_indologenes	CMCD275	270
Chryseobacterium_indologenes	CMCD282	24
Chryseobacterium_indologenes	CMCD286	0
Chryseobacterium_indologenes	CMCD287	1
Chryseobacterium_indologenes	CMCD294	181
Chryseobacterium_indologenes	CMCD327	28
Chryseobacterium_indologenes	CMCD335	40
Chryseobacterium_indologenes	CMCD337	19
Chryseobacterium_indologenes	CMCD357	52
Chryseobacterium_indologenes	CMCD398	10
Chryseobacterium_indologenes	CMCD403	123
Chryseobacterium_indologenes	CMCD422	9
Chryseobacterium_indologenes	CMCD426	32
Chryseobacterium_indologenes	CMCD71	16
Chryseobacterium_indologenes	CMCD72	158
Chryseobacterium_indologenes	CMCD76	1
Chryseobacterium_indologenes	CMCD88	0
Chryseobacterium_indologenes	CMSA256	0
Chryseobacterium_indologenes	CMSA316	28
Chryseobacterium_indologenes	CMUC110	0
Chryseobacterium_indologenes	CMUC192	4
Chryseobacterium_indologenes	CMUC199	3
Chryseobacterium_indologenes	CMUC200	3
Chryseobacterium_indologenes	CMUC208	11
Chryseobacterium_indologenes	CMUC231	1
Chryseobacterium_indologenes	CMUC234	0
Chryseobacterium_indologenes	CMUC285	2
Chryseobacterium_indologenes	CMUC291	2
Chryseobacterium_indologenes	CMUC295	1
Chryseobacterium_indologenes	CMUC299	2
Chryseobacterium_indologenes	CMUC301	0
Chryseobacterium_indologenes	CMUC307	9
Chryseobacterium_indologenes	CMUC313	97
Chryseobacterium_indologenes	CMUC314	33
Chryseobacterium_indologenes	CMUC323	25
Chryseobacterium_indologenes	CMUC324	11
Chryseobacterium_indologenes	CMUC331	22
Chryseobacterium_indologenes	CMUC333	27
Chryseobacterium_indologenes	CMUC334	9
Chryseobacterium_indologenes	CMUC346	393
Chryseobacterium_indologenes	CMUC352	28
Chryseobacterium_indologenes	CMUC360	42
Chryseobacterium_indologenes	CMUC363	124
Chryseobacterium_indologenes	CMUC365	46
Chryseobacterium_indologenes	CMUC366	8
Chryseobacterium_indologenes	CMUC368	5
Chryseobacterium_indologenes	CMUC377	12
Chryseobacterium_indologenes	CMUC379	129
Chryseobacterium_indologenes	CMUC380	4
Chryseobacterium_indologenes	CMUC383	58
Chryseobacterium_indologenes	CMUC394	74
Chryseobacterium_indologenes	CMUC419	78
Chryseobacterium_indologenes	CMUC427	5
Chryseobacterium_indologenes	CMUC428	1
Chryseobacterium_indologenes	CMUC431	4
Chryseobacterium_indologenes	CMUC435	54
Chryseobacterium_indologenes	CMUC439	7
Chryseobacterium_indologenes	CMUC89	0
Chryseobacterium_indologenes	CS219	6
Chryseobacterium_indologenes	CS256	1
Chryseobacterium_indologenes	CS257	133
Chryseobacterium_indologenes	CS259	4
Chryseobacterium_indologenes	CS261	42
Chryseobacterium_indologenes	CS266	292
Chryseobacterium_indologenes	CS270	19
Chryseobacterium_indologenes	CS277	150
Chryseobacterium_indologenes	CS288	159
Chryseobacterium_indologenes	CS290	5
Chryseobacterium_indologenes	CS292	14
Chryseobacterium_indologenes	CS293	51
Chryseobacterium_indologenes	CS301	56
Chryseobacterium_indologenes	CS306	77
Chryseobacterium_indologenes	CS308	13
Chryseobacterium_indologenes	CS315	67
Chryseobacterium_indologenes	CS317	196
Chryseobacterium_indologenes	CS322	11
Chryseobacterium_indologenes	CS327	19
Chryseobacterium_indologenes	CS328	117
Chryseobacterium_indologenes	CS330	315
Chryseobacterium_indologenes	CS331	183
Chryseobacterium_indologenes	CS335	55
Chryseobacterium_indologenes	CS338	14
Chryseobacterium_indologenes	CS339	3
Chryseobacterium_indologenes	CS343	18
Chryseobacterium_indologenes	CS344	28
Chryseobacterium_indologenes	CS350	237
Chryseobacterium_indologenes	CS351	74
Chryseobacterium_indologenes	CS361	20
Chryseobacterium_indologenes	CS388	92
Chryseobacterium_indologenes	CS396	24
Chryseobacterium_indologenes	CS405	52
Chryseobacterium_indologenes	CS415	56
Chryseobacterium_indologenes	CS424	231
Chryseobacterium_indologenes	IM293	3
Chryseobacterium_indologenes	IM296	226
Chryseobacterium_indologenes	IM297	30
Chryseobacterium_indologenes	IM300	2
Chryseobacterium_indologenes	IM305	12
Chryseobacterium_indologenes	IM309	134
Chryseobacterium_indologenes	IM310	43
Chryseobacterium_indologenes	IM311	58
Chryseobacterium_indologenes	IM316	26
Chryseobacterium_indologenes	IM320	38
Chryseobacterium_indologenes	IM330	30
Chryseobacterium_indologenes	IM332	171
Chryseobacterium_indologenes	IM340	333
Chryseobacterium_indologenes	IM348	9
Chryseobacterium_indologenes	IM354	5
Chryseobacterium_indologenes	IM356	94
Chryseobacterium_indologenes	IM364	20
Chryseobacterium_indologenes	IM372	18
Chryseobacterium_indologenes	IM374	373
Chryseobacterium_indologenes	IM376	51
Chryseobacterium_indologenes	IM381	12
Chryseobacterium_indologenes	IM382	50
Chryseobacterium_indologenes	IM385	0
Chryseobacterium_indologenes	IM390	123
Chryseobacterium_indologenes	IM397	32
Chryseobacterium_indologenes	IM404	6
Chryseobacterium_indologenes	IM409	3
Chryseobacterium_indologenes	IM412	18
Chryseobacterium_indologenes	IM421	34
Chryseobacterium_indologenes	IM425	315
Chryseobacterium_indologenes	IM432	30
Chryseobacterium_indologenes	IM438	0
Chryseobacterium_indologenes	IM442	8
Chryseobacterium_indologenes	IM445	16
Chryseobacterium_indologenes	IM448	161
Chryseobacterium_indologenes	IM449	12
Chryseobacterium_indologenes	IM451	8
Chryseobacterium_indologenes	IMSA256	0
Chryseobacterium_indologenes	IMSA276	2
Chryseobacterium_indologenes	IMSA286	1
Chryseobacterium_indologenes	IMSA343	63
Chryseobacterium_indologenes	IS_238	0
Chryseobacterium_indologenes	IS238	22
Chryseobacterium_indologenes	IS243	3
Chryseobacterium_indologenes	IS253	0
Chryseobacterium_indologenes	IS283	3
Chryseobacterium_indologenes	IS322	48
Chryseobacterium_indologenes	IS399	11
Chryseobacterium_indologenes	IS418	35
Chryseobacterium_indologenes	IS430	4
Chryseobacterium_indologenes	IS437	9
Chryseobacterium_indologenes	IS444	7
Chryseobacterium_indologenes	R276CMSA	55
Chryseobacterium_indologenes	R286CMSA	0
Chryseobacterium_indologenes	R292CMSA	6
Chryseobacterium_indologenes	R292IMSA	364
Chryseobacterium_indologenes	R308CMSA	23
Chryseobacterium_indologenes	R316IMSA	18
Chryseobacterium_indologenes	R347CMSA	94
Chryseobacterium_indologenes	R347IMSA	26
Chryseobacterium_indologenes	R371CMSA	20
Chryseobacterium_indologenes	SRR10104064	NA
Chryseobacterium_indologenes	SRR10104065	NA
Chryseobacterium_indologenes	SRR10104066	NA
Chryseobacterium_indologenes	SRR10104067	NA
Chryseobacterium_indologenes	SRR10104068	NA
Chryseobacterium_indologenes	SRR10104069	NA
Chryseobacterium_indologenes	SRR10104070	NA
Chryseobacterium_indologenes	SRR10104071	NA
Chryseobacterium_indologenes	SRR10104072	NA
Chryseobacterium_indologenes	SRR10104073	NA
Chryseobacterium_indologenes	SRR10104074	NA
Chryseobacterium_indologenes	SRR10104075	NA
Chryseobacterium_indologenes	SRR10104076	NA
Chryseobacterium_indologenes	SRR10104077	NA
Chryseobacterium_indologenes	SRR10104078	NA
Chryseobacterium_indologenes	SRR10104079	NA
Chryseobacterium_indologenes	SRR10104080	NA
Chryseobacterium_indologenes	SRR10104081	NA
Chryseobacterium_indologenes	SRR10104082	NA
Chryseobacterium_indologenes	SRR10104083	NA
Chryseobacterium_indologenes	SRR10104084	NA
Chryseobacterium_indologenes	SRR10104085	NA
Chryseobacterium_indologenes	SRR10104086	NA
Chryseobacterium_indologenes	SRR10104087	NA
Chryseobacterium_indologenes	SRR10104088	NA
Chryseobacterium_indologenes	SRR10104089	NA
Chryseobacterium_indologenes	SRR10104090	NA
Chryseobacterium_indologenes	SRR10104091	NA
Chryseobacterium_indologenes	SRR10104092	NA
Chryseobacterium_indologenes	SRR10104093	NA
Chryseobacterium_indologenes	SRR10104094	NA
Chryseobacterium_indologenes	SRR10104095	NA
Chryseobacterium_indologenes	SRR10104096	NA
Chryseobacterium_indologenes	SRR10104097	NA
Chryseobacterium_indologenes	SRR10104098	NA
Chryseobacterium_indologenes	SRR10104099	NA
Chryseobacterium_indologenes	SRR10104100	NA
Chryseobacterium_indologenes	SRR10104101	NA
Chryseobacterium_indologenes	SRR10104102	NA
Chryseobacterium_indologenes	SRR10104103	NA
Chryseobacterium_indologenes	SRR10104104	NA
Chryseobacterium_indologenes	SRR10104105	NA
Chryseobacterium_indologenes	SRR10104106	NA
Chryseobacterium_indologenes	SRR10104107	NA
Chryseobacterium_indologenes	SRR10104108	NA
Chryseobacterium_indologenes	SRR10104109	NA
Chryseobacterium_indologenes	SRR10104110	NA
Chryseobacterium_indologenes	SRR10104111	NA
Chryseobacterium_indologenes	SRR10104112	NA
Chryseobacterium_indologenes	SRR10104113	NA
Chryseobacterium_indologenes	SRR10104114	NA
Chryseobacterium_indologenes	SRR10104115	NA
Chryseobacterium_indologenes	SRR10104116	NA
Chryseobacterium_indologenes	SRR10104117	NA
Chryseobacterium_indologenes	SRR10104118	NA
Chryseobacterium_indologenes	SRR10104119	NA
Chryseobacterium_indologenes	SRR10104120	NA
Chryseobacterium_indologenes	SRR10104121	NA
Chryseobacterium_indologenes	SRR10104122	NA
Chryseobacterium_indologenes	SRR10104123	NA
Chryseobacterium_indologenes	SRR10104124	NA
