Species	sample	counts
Scardovia_inopinata	CM317	0
Scardovia_inopinata	CMCD140	2
Scardovia_inopinata	CMCD147	16
Scardovia_inopinata	CMCD152	0
Scardovia_inopinata	CMCD154	1
Scardovia_inopinata	CMCD159	7
Scardovia_inopinata	CMCD161	0
Scardovia_inopinata	CMCD174	3
Scardovia_inopinata	CMCD196	0
Scardovia_inopinata	CMCD198	0
Scardovia_inopinata	CMCD203	6
Scardovia_inopinata	CMCD211	0
Scardovia_inopinata	CMCD227	0
Scardovia_inopinata	CMCD240	0
Scardovia_inopinata	CMCD259	0
Scardovia_inopinata	CMCD270	0
Scardovia_inopinata	CMCD275	0
Scardovia_inopinata	CMCD282	5
Scardovia_inopinata	CMCD286	0
Scardovia_inopinata	CMCD287	0
Scardovia_inopinata	CMCD294	0
Scardovia_inopinata	CMCD327	0
Scardovia_inopinata	CMCD335	0
Scardovia_inopinata	CMCD337	1
Scardovia_inopinata	CMCD357	0
Scardovia_inopinata	CMCD398	1
Scardovia_inopinata	CMCD403	1
Scardovia_inopinata	CMCD422	0
Scardovia_inopinata	CMCD426	0
Scardovia_inopinata	CMCD71	0
Scardovia_inopinata	CMCD72	0
Scardovia_inopinata	CMCD76	0
Scardovia_inopinata	CMCD88	0
Scardovia_inopinata	CMSA256	0
Scardovia_inopinata	CMSA316	2
Scardovia_inopinata	CMUC110	0
Scardovia_inopinata	CMUC192	0
Scardovia_inopinata	CMUC199	0
Scardovia_inopinata	CMUC200	0
Scardovia_inopinata	CMUC208	0
Scardovia_inopinata	CMUC231	0
Scardovia_inopinata	CMUC234	0
Scardovia_inopinata	CMUC285	0
Scardovia_inopinata	CMUC291	0
Scardovia_inopinata	CMUC295	0
Scardovia_inopinata	CMUC299	0
Scardovia_inopinata	CMUC301	0
Scardovia_inopinata	CMUC307	0
Scardovia_inopinata	CMUC313	0
Scardovia_inopinata	CMUC314	0
Scardovia_inopinata	CMUC323	3
Scardovia_inopinata	CMUC324	0
Scardovia_inopinata	CMUC331	0
Scardovia_inopinata	CMUC333	0
Scardovia_inopinata	CMUC334	0
Scardovia_inopinata	CMUC346	0
Scardovia_inopinata	CMUC352	0
Scardovia_inopinata	CMUC360	0
Scardovia_inopinata	CMUC363	0
Scardovia_inopinata	CMUC365	1
Scardovia_inopinata	CMUC366	0
Scardovia_inopinata	CMUC368	0
Scardovia_inopinata	CMUC377	0
Scardovia_inopinata	CMUC379	2
Scardovia_inopinata	CMUC380	0
Scardovia_inopinata	CMUC383	2
Scardovia_inopinata	CMUC394	0
Scardovia_inopinata	CMUC419	0
Scardovia_inopinata	CMUC427	0
Scardovia_inopinata	CMUC428	0
Scardovia_inopinata	CMUC431	0
Scardovia_inopinata	CMUC435	0
Scardovia_inopinata	CMUC439	0
Scardovia_inopinata	CMUC89	0
Scardovia_inopinata	CS219	0
Scardovia_inopinata	CS256	0
Scardovia_inopinata	CS257	0
Scardovia_inopinata	CS259	0
Scardovia_inopinata	CS261	0
Scardovia_inopinata	CS266	19
Scardovia_inopinata	CS270	0
Scardovia_inopinata	CS277	4
Scardovia_inopinata	CS288	1
Scardovia_inopinata	CS290	0
Scardovia_inopinata	CS292	0
Scardovia_inopinata	CS293	0
Scardovia_inopinata	CS301	1
Scardovia_inopinata	CS306	1
Scardovia_inopinata	CS308	0
Scardovia_inopinata	CS315	0
Scardovia_inopinata	CS317	0
Scardovia_inopinata	CS322	1
Scardovia_inopinata	CS327	0
Scardovia_inopinata	CS328	0
Scardovia_inopinata	CS330	0
Scardovia_inopinata	CS331	0
Scardovia_inopinata	CS335	0
Scardovia_inopinata	CS338	0
Scardovia_inopinata	CS339	0
Scardovia_inopinata	CS343	0
Scardovia_inopinata	CS344	0
Scardovia_inopinata	CS350	1
Scardovia_inopinata	CS351	0
Scardovia_inopinata	CS361	0
Scardovia_inopinata	CS388	1
Scardovia_inopinata	CS396	0
Scardovia_inopinata	CS405	0
Scardovia_inopinata	CS415	1
Scardovia_inopinata	CS424	1
Scardovia_inopinata	IM293	0
Scardovia_inopinata	IM296	2
Scardovia_inopinata	IM297	1
Scardovia_inopinata	IM300	1
Scardovia_inopinata	IM305	0
Scardovia_inopinata	IM309	14
Scardovia_inopinata	IM310	0
Scardovia_inopinata	IM311	0
Scardovia_inopinata	IM316	0
Scardovia_inopinata	IM320	0
Scardovia_inopinata	IM330	0
Scardovia_inopinata	IM332	0
Scardovia_inopinata	IM340	1
Scardovia_inopinata	IM348	0
Scardovia_inopinata	IM354	0
Scardovia_inopinata	IM356	0
Scardovia_inopinata	IM364	0
Scardovia_inopinata	IM372	0
Scardovia_inopinata	IM374	0
Scardovia_inopinata	IM376	0
Scardovia_inopinata	IM381	2
Scardovia_inopinata	IM382	0
Scardovia_inopinata	IM385	0
Scardovia_inopinata	IM390	0
Scardovia_inopinata	IM397	0
Scardovia_inopinata	IM404	0
Scardovia_inopinata	IM409	0
Scardovia_inopinata	IM412	2
Scardovia_inopinata	IM421	0
Scardovia_inopinata	IM425	0
Scardovia_inopinata	IM432	0
Scardovia_inopinata	IM438	0
Scardovia_inopinata	IM442	0
Scardovia_inopinata	IM445	0
Scardovia_inopinata	IM448	0
Scardovia_inopinata	IM449	0
Scardovia_inopinata	IM451	0
Scardovia_inopinata	IMSA256	0
Scardovia_inopinata	IMSA276	0
Scardovia_inopinata	IMSA286	0
Scardovia_inopinata	IMSA343	2
Scardovia_inopinata	IS_238	0
Scardovia_inopinata	IS238	0
Scardovia_inopinata	IS243	0
Scardovia_inopinata	IS253	0
Scardovia_inopinata	IS283	0
Scardovia_inopinata	IS322	0
Scardovia_inopinata	IS399	0
Scardovia_inopinata	IS418	3
Scardovia_inopinata	IS430	0
Scardovia_inopinata	IS437	0
Scardovia_inopinata	IS444	0
Scardovia_inopinata	R276CMSA	0
Scardovia_inopinata	R286CMSA	0
Scardovia_inopinata	R292CMSA	1
Scardovia_inopinata	R292IMSA	0
Scardovia_inopinata	R308CMSA	0
Scardovia_inopinata	R316IMSA	0
Scardovia_inopinata	R347CMSA	0
Scardovia_inopinata	R347IMSA	0
Scardovia_inopinata	R371CMSA	0
Scardovia_inopinata	SRR10104064	NA
Scardovia_inopinata	SRR10104065	NA
Scardovia_inopinata	SRR10104066	NA
Scardovia_inopinata	SRR10104067	NA
Scardovia_inopinata	SRR10104068	NA
Scardovia_inopinata	SRR10104069	NA
Scardovia_inopinata	SRR10104070	NA
Scardovia_inopinata	SRR10104071	NA
Scardovia_inopinata	SRR10104072	NA
Scardovia_inopinata	SRR10104073	NA
Scardovia_inopinata	SRR10104074	NA
Scardovia_inopinata	SRR10104075	NA
Scardovia_inopinata	SRR10104076	NA
Scardovia_inopinata	SRR10104077	NA
Scardovia_inopinata	SRR10104078	NA
Scardovia_inopinata	SRR10104079	NA
Scardovia_inopinata	SRR10104080	NA
Scardovia_inopinata	SRR10104081	NA
Scardovia_inopinata	SRR10104082	NA
Scardovia_inopinata	SRR10104083	NA
Scardovia_inopinata	SRR10104084	NA
Scardovia_inopinata	SRR10104085	NA
Scardovia_inopinata	SRR10104086	NA
Scardovia_inopinata	SRR10104087	NA
Scardovia_inopinata	SRR10104088	NA
Scardovia_inopinata	SRR10104089	NA
Scardovia_inopinata	SRR10104090	NA
Scardovia_inopinata	SRR10104091	NA
Scardovia_inopinata	SRR10104092	NA
Scardovia_inopinata	SRR10104093	NA
Scardovia_inopinata	SRR10104094	NA
Scardovia_inopinata	SRR10104095	NA
Scardovia_inopinata	SRR10104096	NA
Scardovia_inopinata	SRR10104097	NA
Scardovia_inopinata	SRR10104098	NA
Scardovia_inopinata	SRR10104099	NA
Scardovia_inopinata	SRR10104100	NA
Scardovia_inopinata	SRR10104101	NA
Scardovia_inopinata	SRR10104102	NA
Scardovia_inopinata	SRR10104103	NA
Scardovia_inopinata	SRR10104104	NA
Scardovia_inopinata	SRR10104105	NA
Scardovia_inopinata	SRR10104106	NA
Scardovia_inopinata	SRR10104107	NA
Scardovia_inopinata	SRR10104108	NA
Scardovia_inopinata	SRR10104109	NA
Scardovia_inopinata	SRR10104110	NA
Scardovia_inopinata	SRR10104111	NA
Scardovia_inopinata	SRR10104112	NA
Scardovia_inopinata	SRR10104113	NA
Scardovia_inopinata	SRR10104114	NA
Scardovia_inopinata	SRR10104115	NA
Scardovia_inopinata	SRR10104116	NA
Scardovia_inopinata	SRR10104117	NA
Scardovia_inopinata	SRR10104118	NA
Scardovia_inopinata	SRR10104119	NA
Scardovia_inopinata	SRR10104120	NA
Scardovia_inopinata	SRR10104121	NA
Scardovia_inopinata	SRR10104122	NA
