Species	sample	counts
Nocardioides_sp._603	CM317	22
Nocardioides_sp._603	CMCD140	12
Nocardioides_sp._603	CMCD147	92
Nocardioides_sp._603	CMCD152	0
Nocardioides_sp._603	CMCD154	0
Nocardioides_sp._603	CMCD159	7
Nocardioides_sp._603	CMCD161	0
Nocardioides_sp._603	CMCD174	29
Nocardioides_sp._603	CMCD196	0
Nocardioides_sp._603	CMCD198	11
Nocardioides_sp._603	CMCD203	4
Nocardioides_sp._603	CMCD211	6
Nocardioides_sp._603	CMCD227	0
Nocardioides_sp._603	CMCD240	0
Nocardioides_sp._603	CMCD259	1
Nocardioides_sp._603	CMCD270	0
Nocardioides_sp._603	CMCD275	8
Nocardioides_sp._603	CMCD282	19
Nocardioides_sp._603	CMCD286	0
Nocardioides_sp._603	CMCD287	0
Nocardioides_sp._603	CMCD294	30
Nocardioides_sp._603	CMCD327	0
Nocardioides_sp._603	CMCD335	2
Nocardioides_sp._603	CMCD337	3
Nocardioides_sp._603	CMCD357	5
Nocardioides_sp._603	CMCD398	0
Nocardioides_sp._603	CMCD403	5
Nocardioides_sp._603	CMCD422	2
Nocardioides_sp._603	CMCD426	7
Nocardioides_sp._603	CMCD71	1
Nocardioides_sp._603	CMCD72	49
Nocardioides_sp._603	CMCD76	0
Nocardioides_sp._603	CMCD88	0
Nocardioides_sp._603	CMSA256	0
Nocardioides_sp._603	CMSA316	3
Nocardioides_sp._603	CMUC110	1
Nocardioides_sp._603	CMUC192	2
Nocardioides_sp._603	CMUC199	3
Nocardioides_sp._603	CMUC200	0
Nocardioides_sp._603	CMUC208	0
Nocardioides_sp._603	CMUC231	0
Nocardioides_sp._603	CMUC234	0
Nocardioides_sp._603	CMUC285	0
Nocardioides_sp._603	CMUC291	0
Nocardioides_sp._603	CMUC295	2
Nocardioides_sp._603	CMUC299	0
Nocardioides_sp._603	CMUC301	0
Nocardioides_sp._603	CMUC307	0
Nocardioides_sp._603	CMUC313	29
Nocardioides_sp._603	CMUC314	3
Nocardioides_sp._603	CMUC323	23
Nocardioides_sp._603	CMUC324	3
Nocardioides_sp._603	CMUC331	3
Nocardioides_sp._603	CMUC333	4
Nocardioides_sp._603	CMUC334	2
Nocardioides_sp._603	CMUC346	6
Nocardioides_sp._603	CMUC352	5
Nocardioides_sp._603	CMUC360	4
Nocardioides_sp._603	CMUC363	7
Nocardioides_sp._603	CMUC365	12
Nocardioides_sp._603	CMUC366	4
Nocardioides_sp._603	CMUC368	3
Nocardioides_sp._603	CMUC377	1
Nocardioides_sp._603	CMUC379	51
Nocardioides_sp._603	CMUC380	7
Nocardioides_sp._603	CMUC383	25
Nocardioides_sp._603	CMUC394	24
Nocardioides_sp._603	CMUC419	45
Nocardioides_sp._603	CMUC427	2
Nocardioides_sp._603	CMUC428	5
Nocardioides_sp._603	CMUC431	0
Nocardioides_sp._603	CMUC435	9
Nocardioides_sp._603	CMUC439	3
Nocardioides_sp._603	CMUC89	1
Nocardioides_sp._603	CS219	0
Nocardioides_sp._603	CS256	0
Nocardioides_sp._603	CS257	35
Nocardioides_sp._603	CS259	0
Nocardioides_sp._603	CS261	2
Nocardioides_sp._603	CS266	102
Nocardioides_sp._603	CS270	15
Nocardioides_sp._603	CS277	31
Nocardioides_sp._603	CS288	25
Nocardioides_sp._603	CS290	0
Nocardioides_sp._603	CS292	2
Nocardioides_sp._603	CS293	10
Nocardioides_sp._603	CS301	7
Nocardioides_sp._603	CS306	4
Nocardioides_sp._603	CS308	3
Nocardioides_sp._603	CS315	11
Nocardioides_sp._603	CS317	147
Nocardioides_sp._603	CS322	5
Nocardioides_sp._603	CS327	6
Nocardioides_sp._603	CS328	35
Nocardioides_sp._603	CS330	60
Nocardioides_sp._603	CS331	29
Nocardioides_sp._603	CS335	25
Nocardioides_sp._603	CS338	1
Nocardioides_sp._603	CS339	4
Nocardioides_sp._603	CS343	2
Nocardioides_sp._603	CS344	6
Nocardioides_sp._603	CS350	44
Nocardioides_sp._603	CS351	4
Nocardioides_sp._603	CS361	1
Nocardioides_sp._603	CS388	23
Nocardioides_sp._603	CS396	0
Nocardioides_sp._603	CS405	3
Nocardioides_sp._603	CS415	24
Nocardioides_sp._603	CS424	41
Nocardioides_sp._603	IM293	1
Nocardioides_sp._603	IM296	167
Nocardioides_sp._603	IM297	8
Nocardioides_sp._603	IM300	0
Nocardioides_sp._603	IM305	21
Nocardioides_sp._603	IM309	78
Nocardioides_sp._603	IM310	12
Nocardioides_sp._603	IM311	43
Nocardioides_sp._603	IM316	13
Nocardioides_sp._603	IM320	50
Nocardioides_sp._603	IM330	31
Nocardioides_sp._603	IM332	42
Nocardioides_sp._603	IM340	107
Nocardioides_sp._603	IM348	4
Nocardioides_sp._603	IM354	0
Nocardioides_sp._603	IM356	26
Nocardioides_sp._603	IM364	27
Nocardioides_sp._603	IM372	9
Nocardioides_sp._603	IM374	341
Nocardioides_sp._603	IM376	23
Nocardioides_sp._603	IM381	22
Nocardioides_sp._603	IM382	56
Nocardioides_sp._603	IM385	0
Nocardioides_sp._603	IM390	36
Nocardioides_sp._603	IM397	9
Nocardioides_sp._603	IM404	0
Nocardioides_sp._603	IM409	6
Nocardioides_sp._603	IM412	31
Nocardioides_sp._603	IM421	17
Nocardioides_sp._603	IM425	177
Nocardioides_sp._603	IM432	15
Nocardioides_sp._603	IM438	3
Nocardioides_sp._603	IM442	12
Nocardioides_sp._603	IM445	10
Nocardioides_sp._603	IM448	75
Nocardioides_sp._603	IM449	1
Nocardioides_sp._603	IM451	2
Nocardioides_sp._603	IMSA256	0
Nocardioides_sp._603	IMSA276	0
Nocardioides_sp._603	IMSA286	0
Nocardioides_sp._603	IMSA343	28
Nocardioides_sp._603	IS_238	2
Nocardioides_sp._603	IS238	6
Nocardioides_sp._603	IS243	2
Nocardioides_sp._603	IS253	1
Nocardioides_sp._603	IS283	3
Nocardioides_sp._603	IS322	8
Nocardioides_sp._603	IS399	1
Nocardioides_sp._603	IS418	12
Nocardioides_sp._603	IS430	3
Nocardioides_sp._603	IS437	8
Nocardioides_sp._603	IS444	4
Nocardioides_sp._603	R276CMSA	15
Nocardioides_sp._603	R286CMSA	0
Nocardioides_sp._603	R292CMSA	1
Nocardioides_sp._603	R292IMSA	98
Nocardioides_sp._603	R308CMSA	5
Nocardioides_sp._603	R316IMSA	11
Nocardioides_sp._603	R347CMSA	30
Nocardioides_sp._603	R347IMSA	14
Nocardioides_sp._603	R371CMSA	29
Nocardioides_sp._603	SRR10104064	NA
Nocardioides_sp._603	SRR10104065	NA
Nocardioides_sp._603	SRR10104066	NA
Nocardioides_sp._603	SRR10104067	NA
Nocardioides_sp._603	SRR10104068	NA
Nocardioides_sp._603	SRR10104069	NA
Nocardioides_sp._603	SRR10104070	NA
Nocardioides_sp._603	SRR10104071	NA
Nocardioides_sp._603	SRR10104072	NA
Nocardioides_sp._603	SRR10104073	NA
Nocardioides_sp._603	SRR10104074	NA
Nocardioides_sp._603	SRR10104075	NA
Nocardioides_sp._603	SRR10104076	NA
Nocardioides_sp._603	SRR10104077	NA
Nocardioides_sp._603	SRR10104078	NA
Nocardioides_sp._603	SRR10104079	NA
Nocardioides_sp._603	SRR10104080	NA
Nocardioides_sp._603	SRR10104081	NA
Nocardioides_sp._603	SRR10104082	NA
Nocardioides_sp._603	SRR10104083	NA
Nocardioides_sp._603	SRR10104084	NA
Nocardioides_sp._603	SRR10104085	NA
Nocardioides_sp._603	SRR10104086	NA
Nocardioides_sp._603	SRR10104087	NA
Nocardioides_sp._603	SRR10104088	NA
Nocardioides_sp._603	SRR10104089	NA
Nocardioides_sp._603	SRR10104090	NA
Nocardioides_sp._603	SRR10104091	NA
Nocardioides_sp._603	SRR10104092	NA
Nocardioides_sp._603	SRR10104093	NA
Nocardioides_sp._603	SRR10104094	NA
Nocardioides_sp._603	SRR10104095	NA
Nocardioides_sp._603	SRR10104096	NA
Nocardioides_sp._603	SRR10104097	NA
