Species	sample	counts
Niveispirillum_cyanobacteriorum	CM317	92
Niveispirillum_cyanobacteriorum	CMCD140	65
Niveispirillum_cyanobacteriorum	CMCD147	146
Niveispirillum_cyanobacteriorum	CMCD152	0
Niveispirillum_cyanobacteriorum	CMCD154	25
Niveispirillum_cyanobacteriorum	CMCD159	284
Niveispirillum_cyanobacteriorum	CMCD161	1
Niveispirillum_cyanobacteriorum	CMCD174	642
Niveispirillum_cyanobacteriorum	CMCD196	4
Niveispirillum_cyanobacteriorum	CMCD198	22
Niveispirillum_cyanobacteriorum	CMCD203	12
Niveispirillum_cyanobacteriorum	CMCD211	2
Niveispirillum_cyanobacteriorum	CMCD227	0
Niveispirillum_cyanobacteriorum	CMCD240	0
Niveispirillum_cyanobacteriorum	CMCD259	1
Niveispirillum_cyanobacteriorum	CMCD270	2
Niveispirillum_cyanobacteriorum	CMCD275	79
Niveispirillum_cyanobacteriorum	CMCD282	17
Niveispirillum_cyanobacteriorum	CMCD286	0
Niveispirillum_cyanobacteriorum	CMCD287	2
Niveispirillum_cyanobacteriorum	CMCD294	61
Niveispirillum_cyanobacteriorum	CMCD327	10
Niveispirillum_cyanobacteriorum	CMCD335	31
Niveispirillum_cyanobacteriorum	CMCD337	4
Niveispirillum_cyanobacteriorum	CMCD357	9
Niveispirillum_cyanobacteriorum	CMCD398	3
Niveispirillum_cyanobacteriorum	CMCD403	34
Niveispirillum_cyanobacteriorum	CMCD422	6
Niveispirillum_cyanobacteriorum	CMCD426	11
Niveispirillum_cyanobacteriorum	CMCD71	6
Niveispirillum_cyanobacteriorum	CMCD72	97
Niveispirillum_cyanobacteriorum	CMCD76	19
Niveispirillum_cyanobacteriorum	CMCD88	3
Niveispirillum_cyanobacteriorum	CMSA256	0
Niveispirillum_cyanobacteriorum	CMSA316	58
Niveispirillum_cyanobacteriorum	CMUC110	0
Niveispirillum_cyanobacteriorum	CMUC192	1
Niveispirillum_cyanobacteriorum	CMUC199	8
Niveispirillum_cyanobacteriorum	CMUC200	4
Niveispirillum_cyanobacteriorum	CMUC208	9
Niveispirillum_cyanobacteriorum	CMUC231	4
Niveispirillum_cyanobacteriorum	CMUC234	1
Niveispirillum_cyanobacteriorum	CMUC285	0
Niveispirillum_cyanobacteriorum	CMUC291	2
Niveispirillum_cyanobacteriorum	CMUC295	0
Niveispirillum_cyanobacteriorum	CMUC299	3
Niveispirillum_cyanobacteriorum	CMUC301	1
Niveispirillum_cyanobacteriorum	CMUC307	0
Niveispirillum_cyanobacteriorum	CMUC313	85
Niveispirillum_cyanobacteriorum	CMUC314	40
Niveispirillum_cyanobacteriorum	CMUC323	15
Niveispirillum_cyanobacteriorum	CMUC324	8
Niveispirillum_cyanobacteriorum	CMUC331	16
Niveispirillum_cyanobacteriorum	CMUC333	16
