Species	sample	counts
Arcobacter_halophilus	CM317	0
Arcobacter_halophilus	CMCD140	1
Arcobacter_halophilus	CMCD147	0
Arcobacter_halophilus	CMCD152	0
Arcobacter_halophilus	CMCD154	1
Arcobacter_halophilus	CMCD159	0
Arcobacter_halophilus	CMCD161	0
Arcobacter_halophilus	CMCD174	1
Arcobacter_halophilus	CMCD196	0
Arcobacter_halophilus	CMCD198	0
Arcobacter_halophilus	CMCD203	0
Arcobacter_halophilus	CMCD211	0
Arcobacter_halophilus	CMCD227	0
Arcobacter_halophilus	CMCD240	0
Arcobacter_halophilus	CMCD259	0
Arcobacter_halophilus	CMCD270	0
Arcobacter_halophilus	CMCD275	20
Arcobacter_halophilus	CMCD282	0
Arcobacter_halophilus	CMCD286	0
Arcobacter_halophilus	CMCD287	0
Arcobacter_halophilus	CMCD294	0
Arcobacter_halophilus	CMCD327	0
Arcobacter_halophilus	CMCD335	1
Arcobacter_halophilus	CMCD337	0
Arcobacter_halophilus	CMCD357	1
Arcobacter_halophilus	CMCD398	0
Arcobacter_halophilus	CMCD403	0
Arcobacter_halophilus	CMCD422	0
Arcobacter_halophilus	CMCD426	0
Arcobacter_halophilus	CMCD71	0
Arcobacter_halophilus	CMCD72	0
Arcobacter_halophilus	CMCD76	0
Arcobacter_halophilus	CMCD88	0
Arcobacter_halophilus	CMSA256	0
Arcobacter_halophilus	CMSA316	0
Arcobacter_halophilus	CMUC110	0
Arcobacter_halophilus	CMUC192	0
Arcobacter_halophilus	CMUC199	0
Arcobacter_halophilus	CMUC200	0
Arcobacter_halophilus	CMUC208	0
Arcobacter_halophilus	CMUC231	0
Arcobacter_halophilus	CMUC234	0
Arcobacter_halophilus	CMUC285	0
Arcobacter_halophilus	CMUC291	0
Arcobacter_halophilus	CMUC295	1
Arcobacter_halophilus	CMUC299	0
Arcobacter_halophilus	CMUC301	0
Arcobacter_halophilus	CMUC307	0
Arcobacter_halophilus	CMUC313	0
Arcobacter_halophilus	CMUC314	0
Arcobacter_halophilus	CMUC323	0
Arcobacter_halophilus	CMUC324	0
Arcobacter_halophilus	CMUC331	0
Arcobacter_halophilus	CMUC333	0
Arcobacter_halophilus	CMUC334	0
Arcobacter_halophilus	CMUC346	0
Arcobacter_halophilus	CMUC352	0
Arcobacter_halophilus	CMUC360	1
Arcobacter_halophilus	CMUC363	1
Arcobacter_halophilus	CMUC365	2
Arcobacter_halophilus	CMUC366	0
Arcobacter_halophilus	CMUC368	0
Arcobacter_halophilus	CMUC377	0
Arcobacter_halophilus	CMUC379	1
Arcobacter_halophilus	CMUC380	0
Arcobacter_halophilus	CMUC383	0
Arcobacter_halophilus	CMUC394	1
Arcobacter_halophilus	CMUC419	0
Arcobacter_halophilus	CMUC427	0
Arcobacter_halophilus	CMUC428	2
Arcobacter_halophilus	CMUC431	0
Arcobacter_halophilus	CMUC435	0
Arcobacter_halophilus	CMUC439	0
Arcobacter_halophilus	CMUC89	0
Arcobacter_halophilus	CS219	0
Arcobacter_halophilus	CS256	0
Arcobacter_halophilus	CS257	0
Arcobacter_halophilus	CS259	0
Arcobacter_halophilus	CS261	0
Arcobacter_halophilus	CS266	0
Arcobacter_halophilus	CS270	0
Arcobacter_halophilus	CS277	1
Arcobacter_halophilus	CS288	0
Arcobacter_halophilus	CS290	0
Arcobacter_halophilus	CS292	0
Arcobacter_halophilus	CS293	0
Arcobacter_halophilus	CS301	0
Arcobacter_halophilus	CS306	0
Arcobacter_halophilus	CS308	0
Arcobacter_halophilus	CS315	1
Arcobacter_halophilus	CS317	2
Arcobacter_halophilus	CS322	0
Arcobacter_halophilus	CS327	0
Arcobacter_halophilus	CS328	0
Arcobacter_halophilus	CS330	0
Arcobacter_halophilus	CS331	0
Arcobacter_halophilus	CS335	0
Arcobacter_halophilus	CS338	0
Arcobacter_halophilus	CS339	0
Arcobacter_halophilus	CS343	0
Arcobacter_halophilus	CS344	0
Arcobacter_halophilus	CS350	0
Arcobacter_halophilus	CS351	1
Arcobacter_halophilus	CS361	0
Arcobacter_halophilus	CS388	0
Arcobacter_halophilus	CS396	0
Arcobacter_halophilus	CS405	0
Arcobacter_halophilus	CS415	0
Arcobacter_halophilus	CS424	0
Arcobacter_halophilus	IM293	0
Arcobacter_halophilus	IM296	5
Arcobacter_halophilus	IM297	0
Arcobacter_halophilus	IM300	0
Arcobacter_halophilus	IM305	0
Arcobacter_halophilus	IM309	0
Arcobacter_halophilus	IM310	0
Arcobacter_halophilus	IM311	0
Arcobacter_halophilus	IM316	0
Arcobacter_halophilus	IM320	0
Arcobacter_halophilus	IM330	0
Arcobacter_halophilus	IM332	0
Arcobacter_halophilus	IM340	0
Arcobacter_halophilus	IM348	0
Arcobacter_halophilus	IM354	0
Arcobacter_halophilus	IM356	0
Arcobacter_halophilus	IM364	0
Arcobacter_halophilus	IM372	0
Arcobacter_halophilus	IM374	0
Arcobacter_halophilus	IM376	0
Arcobacter_halophilus	IM381	0
Arcobacter_halophilus	IM382	0
Arcobacter_halophilus	IM385	0
Arcobacter_halophilus	IM390	0
