Feature	sample	counts
Opitutaceae	CM317	25
Opitutaceae	CMCD140	16
Opitutaceae	CMCD147	243
Opitutaceae	CMCD152	0
Opitutaceae	CMCD154	7
Opitutaceae	CMCD159	183
Opitutaceae	CMCD161	4
Opitutaceae	CMCD174	102
Opitutaceae	CMCD196	7
Opitutaceae	CMCD198	28
Opitutaceae	CMCD203	5
Opitutaceae	CMCD211	0
Opitutaceae	CMCD227	0
Opitutaceae	CMCD240	0
Opitutaceae	CMCD259	0
Opitutaceae	CMCD270	1
Opitutaceae	CMCD275	15
Opitutaceae	CMCD282	7
Opitutaceae	CMCD286	2
Opitutaceae	CMCD287	1
Opitutaceae	CMCD294	26
Opitutaceae	CMCD327	3
Opitutaceae	CMCD335	21
Opitutaceae	CMCD337	7
Opitutaceae	CMCD357	3
Opitutaceae	CMCD398	3
Opitutaceae	CMCD403	18
Opitutaceae	CMCD422	4
Opitutaceae	CMCD426	16
Opitutaceae	CMCD71	2
Opitutaceae	CMCD72	55
Opitutaceae	CMCD76	0
Opitutaceae	CMCD88	1
Opitutaceae	CMSA256	2
Opitutaceae	CMSA316	20
Opitutaceae	CMUC110	0
Opitutaceae	CMUC192	3
Opitutaceae	CMUC199	1
Opitutaceae	CMUC200	0
Opitutaceae	CMUC208	4
Opitutaceae	CMUC231	0
Opitutaceae	CMUC234	0
Opitutaceae	CMUC285	6
Opitutaceae	CMUC291	2
Opitutaceae	CMUC295	1
Opitutaceae	CMUC299	0
Opitutaceae	CMUC301	0
Opitutaceae	CMUC307	1
Opitutaceae	CMUC313	59
Opitutaceae	CMUC314	24
Opitutaceae	CMUC323	66
Opitutaceae	CMUC324	11
Opitutaceae	CMUC331	2
Opitutaceae	CMUC333	11
Opitutaceae	CMUC334	7
Opitutaceae	CMUC346	52
Opitutaceae	CMUC352	23
Opitutaceae	CMUC360	24
Opitutaceae	CMUC363	63
Opitutaceae	CMUC365	11
Opitutaceae	CMUC366	3
Opitutaceae	CMUC368	7
Opitutaceae	CMUC377	14
Opitutaceae	CMUC379	73
Opitutaceae	CMUC380	14
Opitutaceae	CMUC383	33
Opitutaceae	CMUC394	42
Opitutaceae	CMUC419	42
Opitutaceae	CMUC427	1
Opitutaceae	CMUC428	3
Opitutaceae	CMUC431	2
Opitutaceae	CMUC435	2
Opitutaceae	CMUC439	1
Opitutaceae	CMUC89	0
Opitutaceae	CS219	3
Opitutaceae	CS256	0
Opitutaceae	CS257	83
Opitutaceae	CS259	3
Opitutaceae	CS261	14
Opitutaceae	CS266	172
Opitutaceae	CS270	12
Opitutaceae	CS277	49
Opitutaceae	CS288	24
Opitutaceae	CS290	0
Opitutaceae	CS292	0
Opitutaceae	CS293	28
Opitutaceae	CS301	17
Opitutaceae	CS306	16
Opitutaceae	CS308	8
Opitutaceae	CS315	9
Opitutaceae	CS317	167
Opitutaceae	CS322	7
Opitutaceae	CS327	3
Opitutaceae	CS328	48
Opitutaceae	CS330	242
Opitutaceae	CS331	72
Opitutaceae	CS335	59
Opitutaceae	CS338	9
Opitutaceae	CS339	5
Opitutaceae	CS343	6
Opitutaceae	CS344	8
Opitutaceae	CS350	749
Opitutaceae	CS351	9
Opitutaceae	CS361	2
Opitutaceae	CS388	2
Opitutaceae	CS396	5
Opitutaceae	CS405	6
Opitutaceae	CS415	41
Opitutaceae	CS424	34
Opitutaceae	IM293	3
Opitutaceae	IM296	301
Opitutaceae	IM297	24
