Species	sample	counts
Vibrio_cholerae	CM317	129
Vibrio_cholerae	CMCD140	100
Vibrio_cholerae	CMCD147	397
Vibrio_cholerae	CMCD152	1
Vibrio_cholerae	CMCD154	55
Vibrio_cholerae	CMCD159	603
Vibrio_cholerae	CMCD161	4
Vibrio_cholerae	CMCD174	650
Vibrio_cholerae	CMCD196	0
Vibrio_cholerae	CMCD198	64
Vibrio_cholerae	CMCD203	36
Vibrio_cholerae	CMCD211	4
Vibrio_cholerae	CMCD227	5
Vibrio_cholerae	CMCD240	1
Vibrio_cholerae	CMCD259	0
Vibrio_cholerae	CMCD270	2
Vibrio_cholerae	CMCD275	65
Vibrio_cholerae	CMCD282	8
Vibrio_cholerae	CMCD286	1
Vibrio_cholerae	CMCD287	3
Vibrio_cholerae	CMCD294	58
Vibrio_cholerae	CMCD327	14
Vibrio_cholerae	CMCD335	36
Vibrio_cholerae	CMCD337	12
Vibrio_cholerae	CMCD357	28
Vibrio_cholerae	CMCD398	11
Vibrio_cholerae	CMCD403	55
Vibrio_cholerae	CMCD422	6
Vibrio_cholerae	CMCD426	17
Vibrio_cholerae	CMCD71	8
Vibrio_cholerae	CMCD72	122
Vibrio_cholerae	CMCD76	7
Vibrio_cholerae	CMCD88	0
Vibrio_cholerae	CMSA256	4
Vibrio_cholerae	CMSA316	76
Vibrio_cholerae	CMUC110	1
Vibrio_cholerae	CMUC192	5
Vibrio_cholerae	CMUC199	14
Vibrio_cholerae	CMUC200	3
Vibrio_cholerae	CMUC208	23
Vibrio_cholerae	CMUC231	1
Vibrio_cholerae	CMUC234	1
Vibrio_cholerae	CMUC285	5
Vibrio_cholerae	CMUC291	0
Vibrio_cholerae	CMUC295	6
Vibrio_cholerae	CMUC299	1
Vibrio_cholerae	CMUC301	0
Vibrio_cholerae	CMUC307	1
Vibrio_cholerae	CMUC313	124
Vibrio_cholerae	CMUC314	47
Vibrio_cholerae	CMUC323	42
Vibrio_cholerae	CMUC324	10
Vibrio_cholerae	CMUC331	25
Vibrio_cholerae	CMUC333	37
Vibrio_cholerae	CMUC334	13
Vibrio_cholerae	CMUC346	143
Vibrio_cholerae	CMUC352	39
Vibrio_cholerae	CMUC360	70
Vibrio_cholerae	CMUC363	113
Vibrio_cholerae	CMUC365	56
Vibrio_cholerae	CMUC366	21
Vibrio_cholerae	CMUC368	17
Vibrio_cholerae	CMUC377	13
Vibrio_cholerae	CMUC379	93
Vibrio_cholerae	CMUC380	22
Vibrio_cholerae	CMUC383	106
Vibrio_cholerae	CMUC394	112
Vibrio_cholerae	CMUC419	78
Vibrio_cholerae	CMUC427	6
