Feature	sample	counts
Crocinitomicaceae	CM317	2
Crocinitomicaceae	CMCD140	11
Crocinitomicaceae	CMCD147	110
Crocinitomicaceae	CMCD152	0
Crocinitomicaceae	CMCD154	77
Crocinitomicaceae	CMCD159	39
Crocinitomicaceae	CMCD161	0
Crocinitomicaceae	CMCD174	35
Crocinitomicaceae	CMCD196	0
Crocinitomicaceae	CMCD198	1
Crocinitomicaceae	CMCD203	12
Crocinitomicaceae	CMCD211	7
Crocinitomicaceae	CMCD227	0
Crocinitomicaceae	CMCD240	0
Crocinitomicaceae	CMCD259	1
Crocinitomicaceae	CMCD270	1
Crocinitomicaceae	CMCD275	11
Crocinitomicaceae	CMCD282	3
Crocinitomicaceae	CMCD286	1
Crocinitomicaceae	CMCD287	0
Crocinitomicaceae	CMCD294	0
Crocinitomicaceae	CMCD327	0
Crocinitomicaceae	CMCD335	0
Crocinitomicaceae	CMCD337	1
Crocinitomicaceae	CMCD357	0
Crocinitomicaceae	CMCD398	0
Crocinitomicaceae	CMCD403	7
Crocinitomicaceae	CMCD422	0
Crocinitomicaceae	CMCD426	0
Crocinitomicaceae	CMCD71	2
Crocinitomicaceae	CMCD72	0
Crocinitomicaceae	CMCD76	1
Crocinitomicaceae	CMCD88	0
Crocinitomicaceae	CMSA256	2
Crocinitomicaceae	CMSA316	5
Crocinitomicaceae	CMUC110	0
Crocinitomicaceae	CMUC192	0
Crocinitomicaceae	CMUC199	0
Crocinitomicaceae	CMUC200	0
Crocinitomicaceae	CMUC208	3
Crocinitomicaceae	CMUC231	0
Crocinitomicaceae	CMUC234	0
Crocinitomicaceae	CMUC285	0
Crocinitomicaceae	CMUC291	22
Crocinitomicaceae	CMUC295	26
Crocinitomicaceae	CMUC299	1
Crocinitomicaceae	CMUC301	2
Crocinitomicaceae	CMUC307	0
Crocinitomicaceae	CMUC313	5
Crocinitomicaceae	CMUC314	16
Crocinitomicaceae	CMUC323	5
Crocinitomicaceae	CMUC324	0
Crocinitomicaceae	CMUC331	0
Crocinitomicaceae	CMUC333	6
Crocinitomicaceae	CMUC334	13
Crocinitomicaceae	CMUC346	2
Crocinitomicaceae	CMUC352	3
Crocinitomicaceae	CMUC360	3
Crocinitomicaceae	CMUC363	2
Crocinitomicaceae	CMUC365	2
Crocinitomicaceae	CMUC366	0
Crocinitomicaceae	CMUC368	1
Crocinitomicaceae	CMUC377	1
Crocinitomicaceae	CMUC379	3
Crocinitomicaceae	CMUC380	3
Crocinitomicaceae	CMUC383	3
Crocinitomicaceae	CMUC394	25
Crocinitomicaceae	CMUC419	2
Crocinitomicaceae	CMUC427	0
Crocinitomicaceae	CMUC428	0
Crocinitomicaceae	CMUC431	0
Crocinitomicaceae	CMUC435	0
Crocinitomicaceae	CMUC439	3
Crocinitomicaceae	CMUC89	0
Crocinitomicaceae	CS219	0
Crocinitomicaceae	CS256	0
Crocinitomicaceae	CS257	25
Crocinitomicaceae	CS259	0
Crocinitomicaceae	CS261	2
Crocinitomicaceae	CS266	31
Crocinitomicaceae	CS270	2
Crocinitomicaceae	CS277	6
Crocinitomicaceae	CS288	12
Crocinitomicaceae	CS290	3
Crocinitomicaceae	CS292	0
Crocinitomicaceae	CS293	3
Crocinitomicaceae	CS301	3
Crocinitomicaceae	CS306	451
Crocinitomicaceae	CS308	5
Crocinitomicaceae	CS315	0
Crocinitomicaceae	CS317	48
Crocinitomicaceae	CS322	5
Crocinitomicaceae	CS327	0
Crocinitomicaceae	CS328	8
Crocinitomicaceae	CS330	64
Crocinitomicaceae	CS331	8
Crocinitomicaceae	CS335	15
Crocinitomicaceae	CS338	1
Crocinitomicaceae	CS339	0
Crocinitomicaceae	CS343	4
Crocinitomicaceae	CS344	0
Crocinitomicaceae	CS350	25
Crocinitomicaceae	CS351	4
Crocinitomicaceae	CS361	2
Crocinitomicaceae	CS388	1
Crocinitomicaceae	CS396	1
Crocinitomicaceae	CS405	1
Crocinitomicaceae	CS415	11
Crocinitomicaceae	CS424	9
Crocinitomicaceae	IM293	1
Crocinitomicaceae	IM296	57
Crocinitomicaceae	IM297	2
Crocinitomicaceae	IM300	1
Crocinitomicaceae	IM305	0
Crocinitomicaceae	IM309	13
Crocinitomicaceae	IM310	0
Crocinitomicaceae	IM311	11
Crocinitomicaceae	IM316	7
Crocinitomicaceae	IM320	289
Crocinitomicaceae	IM330	5
Crocinitomicaceae	IM332	31
Crocinitomicaceae	IM340	44
Crocinitomicaceae	IM348	0
Crocinitomicaceae	IM354	2
Crocinitomicaceae	IM356	11
Crocinitomicaceae	IM364	1
Crocinitomicaceae	IM372	0
Crocinitomicaceae	IM374	58
Crocinitomicaceae	IM376	4
Crocinitomicaceae	IM381	1
Crocinitomicaceae	IM382	1
Crocinitomicaceae	IM385	0
Crocinitomicaceae	IM390	29
Crocinitomicaceae	IM397	1
Crocinitomicaceae	IM404	3
Crocinitomicaceae	IM409	5
Crocinitomicaceae	IM412	15
Crocinitomicaceae	IM421	2
Crocinitomicaceae	IM425	7
Crocinitomicaceae	IM432	4
Crocinitomicaceae	IM438	3
Crocinitomicaceae	IM442	4
Crocinitomicaceae	IM445	2
Crocinitomicaceae	IM448	3
Crocinitomicaceae	IM449	84
Crocinitomicaceae	IM451	3
Crocinitomicaceae	IMSA256	0
Crocinitomicaceae	IMSA276	0
Crocinitomicaceae	IMSA286	0
Crocinitomicaceae	IMSA343	6
Crocinitomicaceae	IS_238	0
Crocinitomicaceae	IS238	2
Crocinitomicaceae	IS243	0
Crocinitomicaceae	IS253	0
Crocinitomicaceae	IS283	0
Crocinitomicaceae	IS322	9
Crocinitomicaceae	IS399	2
Crocinitomicaceae	IS418	345
Crocinitomicaceae	IS430	13
Crocinitomicaceae	IS437	6
Crocinitomicaceae	IS444	0
Crocinitomicaceae	R276CMSA	0
Crocinitomicaceae	R286CMSA	0
Crocinitomicaceae	R292CMSA	2
Crocinitomicaceae	R292IMSA	16
Crocinitomicaceae	R308CMSA	9
Crocinitomicaceae	R316IMSA	5
Crocinitomicaceae	R347CMSA	7
Crocinitomicaceae	R347IMSA	5
Crocinitomicaceae	R371CMSA	0
Crocinitomicaceae	SRR10104064	NA
Crocinitomicaceae	SRR10104065	NA
Crocinitomicaceae	SRR10104066	NA
Crocinitomicaceae	SRR10104067	NA
Crocinitomicaceae	SRR10104068	NA
Crocinitomicaceae	SRR10104069	NA
Crocinitomicaceae	SRR10104070	NA
Crocinitomicaceae	SRR10104071	NA
Crocinitomicaceae	SRR10104072	NA
Crocinitomicaceae	SRR10104073	NA
Crocinitomicaceae	SRR10104074	NA
Crocinitomicaceae	SRR10104075	NA
Crocinitomicaceae	SRR10104076	NA
Crocinitomicaceae	SRR10104077	NA
Crocinitomicaceae	SRR10104078	NA
Crocinitomicaceae	SRR10104079	NA
Crocinitomicaceae	SRR10104080	NA
Crocinitomicaceae	SRR10104081	NA
Crocinitomicaceae	SRR10104082	NA
Crocinitomicaceae	SRR10104083	NA
Crocinitomicaceae	SRR10104084	NA
Crocinitomicaceae	SRR10104085	NA
Crocinitomicaceae	SRR10104086	NA
Crocinitomicaceae	SRR10104087	NA
Crocinitomicaceae	SRR10104088	NA
Crocinitomicaceae	SRR10104089	NA
Crocinitomicaceae	SRR10104090	NA
Crocinitomicaceae	SRR10104091	NA
Crocinitomicaceae	SRR10104092	NA
Crocinitomicaceae	SRR10104093	NA
Crocinitomicaceae	SRR10104094	NA
Crocinitomicaceae	SRR10104095	NA
Crocinitomicaceae	SRR10104096	NA
Crocinitomicaceae	SRR10104097	NA
Crocinitomicaceae	SRR10104098	NA
Crocinitomicaceae	SRR10104099	NA
Crocinitomicaceae	SRR10104100	NA
Crocinitomicaceae	SRR10104101	NA
Crocinitomicaceae	SRR10104102	NA
Crocinitomicaceae	SRR10104103	NA
Crocinitomicaceae	SRR10104104	NA
Crocinitomicaceae	SRR10104105	NA
Crocinitomicaceae	SRR10104106	NA
Crocinitomicaceae	SRR10104107	NA
Crocinitomicaceae	SRR10104108	NA
Crocinitomicaceae	SRR10104109	NA
Crocinitomicaceae	SRR10104110	NA
Crocinitomicaceae	SRR10104111	NA
Crocinitomicaceae	SRR10104112	NA
Crocinitomicaceae	SRR10104113	NA
Crocinitomicaceae	SRR10104114	NA
Crocinitomicaceae	SRR10104115	NA
Crocinitomicaceae	SRR10104116	NA
Crocinitomicaceae	SRR10104117	NA
Crocinitomicaceae	SRR10104118	NA
Crocinitomicaceae	SRR10104119	NA
Crocinitomicaceae	SRR10104120	NA
Crocinitomicaceae	SRR10104121	NA
Crocinitomicaceae	SRR10104122	NA
Crocinitomicaceae	SRR10104123	NA
Crocinitomicaceae	SRR10104124	NA
Crocinitomicaceae	SRR10104125	NA
Crocinitomicaceae	SRR10104126	NA
Crocinitomicaceae	SRR10104127	NA
Crocinitomicaceae	SRR10104128	NA
Crocinitomicaceae	SRR10104129	NA
Crocinitomicaceae	SRR10104130	NA
Crocinitomicaceae	SRR10104131	NA
Crocinitomicaceae	SRR10104132	NA
Crocinitomicaceae	SRR10104133	NA
Crocinitomicaceae	SRR10104134	NA
Crocinitomicaceae	SRR10104135	NA
Crocinitomicaceae	SRR10104136	NA
Crocinitomicaceae	SRR10104137	NA
Crocinitomicaceae	SRR10104138	NA
Crocinitomicaceae	SRR10104139	NA
Crocinitomicaceae	SRR10104140	NA
