Species	sample	counts
Burkholderia_insecticola	CM317	16
Burkholderia_insecticola	CMCD140	15
Burkholderia_insecticola	CMCD147	52
Burkholderia_insecticola	CMCD152	0
Burkholderia_insecticola	CMCD154	7
Burkholderia_insecticola	CMCD159	14
Burkholderia_insecticola	CMCD161	0
Burkholderia_insecticola	CMCD174	48
Burkholderia_insecticola	CMCD196	0
Burkholderia_insecticola	CMCD198	5
Burkholderia_insecticola	CMCD203	3
Burkholderia_insecticola	CMCD211	0
Burkholderia_insecticola	CMCD227	0
Burkholderia_insecticola	CMCD240	0
Burkholderia_insecticola	CMCD259	0
Burkholderia_insecticola	CMCD270	0
Burkholderia_insecticola	CMCD275	18
Burkholderia_insecticola	CMCD282	1
Burkholderia_insecticola	CMCD286	0
Burkholderia_insecticola	CMCD287	0
Burkholderia_insecticola	CMCD294	19
Burkholderia_insecticola	CMCD327	3
Burkholderia_insecticola	CMCD335	7
Burkholderia_insecticola	CMCD337	0
Burkholderia_insecticola	CMCD357	2
Burkholderia_insecticola	CMCD398	1
Burkholderia_insecticola	CMCD403	6
Burkholderia_insecticola	CMCD422	3
Burkholderia_insecticola	CMCD426	2
Burkholderia_insecticola	CMCD71	4
Burkholderia_insecticola	CMCD72	12
Burkholderia_insecticola	CMCD76	0
Burkholderia_insecticola	CMCD88	0
Burkholderia_insecticola	CMSA256	0
Burkholderia_insecticola	CMSA316	14
Burkholderia_insecticola	CMUC110	0
Burkholderia_insecticola	CMUC192	0
Burkholderia_insecticola	CMUC199	0
Burkholderia_insecticola	CMUC200	0
Burkholderia_insecticola	CMUC208	0
Burkholderia_insecticola	CMUC231	0
Burkholderia_insecticola	CMUC234	0
Burkholderia_insecticola	CMUC285	0
Burkholderia_insecticola	CMUC291	0
Burkholderia_insecticola	CMUC295	0
Burkholderia_insecticola	CMUC299	0
Burkholderia_insecticola	CMUC301	0
Burkholderia_insecticola	CMUC307	1
Burkholderia_insecticola	CMUC313	20
Burkholderia_insecticola	CMUC314	5
Burkholderia_insecticola	CMUC323	3
Burkholderia_insecticola	CMUC324	0
Burkholderia_insecticola	CMUC331	4
Burkholderia_insecticola	CMUC333	0
Burkholderia_insecticola	CMUC334	2
Burkholderia_insecticola	CMUC346	3
Burkholderia_insecticola	CMUC352	1
Burkholderia_insecticola	CMUC360	2
Burkholderia_insecticola	CMUC363	19
Burkholderia_insecticola	CMUC365	5
Burkholderia_insecticola	CMUC366	5
Burkholderia_insecticola	CMUC368	2
Burkholderia_insecticola	CMUC377	1
Burkholderia_insecticola	CMUC379	2
Burkholderia_insecticola	CMUC380	0
Burkholderia_insecticola	CMUC383	7
Burkholderia_insecticola	CMUC394	1
Burkholderia_insecticola	CMUC419	6
Burkholderia_insecticola	CMUC427	1
Burkholderia_insecticola	CMUC428	0
Burkholderia_insecticola	CMUC431	2
Burkholderia_insecticola	CMUC435	0
Burkholderia_insecticola	CMUC439	0
Burkholderia_insecticola	CMUC89	0
Burkholderia_insecticola	CS219	0
Burkholderia_insecticola	CS256	0
Burkholderia_insecticola	CS257	21
Burkholderia_insecticola	CS259	0
Burkholderia_insecticola	CS261	1
Burkholderia_insecticola	CS266	31
Burkholderia_insecticola	CS270	3
Burkholderia_insecticola	CS277	25
Burkholderia_insecticola	CS288	29
Burkholderia_insecticola	CS290	0
Burkholderia_insecticola	CS292	0
Burkholderia_insecticola	CS293	1
Burkholderia_insecticola	CS301	8
Burkholderia_insecticola	CS306	8
Burkholderia_insecticola	CS308	1
Burkholderia_insecticola	CS315	9
Burkholderia_insecticola	CS317	52
Burkholderia_insecticola	CS322	3
Burkholderia_insecticola	CS327	3
Burkholderia_insecticola	CS328	40
Burkholderia_insecticola	CS330	223
Burkholderia_insecticola	CS331	16
Burkholderia_insecticola	CS335	8
Burkholderia_insecticola	CS338	3
Burkholderia_insecticola	CS339	3
Burkholderia_insecticola	CS343	1
Burkholderia_insecticola	CS344	5
Burkholderia_insecticola	CS350	29
Burkholderia_insecticola	CS351	9
Burkholderia_insecticola	CS361	0
Burkholderia_insecticola	CS388	3
Burkholderia_insecticola	CS396	6
Burkholderia_insecticola	CS405	1
Burkholderia_insecticola	CS415	21
Burkholderia_insecticola	CS424	3
Burkholderia_insecticola	IM293	4
Burkholderia_insecticola	IM296	39
Burkholderia_insecticola	IM297	5
Burkholderia_insecticola	IM300	0
Burkholderia_insecticola	IM305	0
Burkholderia_insecticola	IM309	14
Burkholderia_insecticola	IM310	9
Burkholderia_insecticola	IM311	8
Burkholderia_insecticola	IM316	12
Burkholderia_insecticola	IM320	9
Burkholderia_insecticola	IM330	6
Burkholderia_insecticola	IM332	5
Burkholderia_insecticola	IM340	70
Burkholderia_insecticola	IM348	0
Burkholderia_insecticola	IM354	1
Burkholderia_insecticola	IM356	10
Burkholderia_insecticola	IM364	1
Burkholderia_insecticola	IM372	13
Burkholderia_insecticola	IM374	92
Burkholderia_insecticola	IM376	3
