Species	sample	counts
Chryseobacterium_balustinum	CM317	27
Chryseobacterium_balustinum	CMCD140	27
Chryseobacterium_balustinum	CMCD147	233
Chryseobacterium_balustinum	CMCD152	1
Chryseobacterium_balustinum	CMCD154	27
Chryseobacterium_balustinum	CMCD159	605
Chryseobacterium_balustinum	CMCD161	2
Chryseobacterium_balustinum	CMCD174	210
Chryseobacterium_balustinum	CMCD196	0
Chryseobacterium_balustinum	CMCD198	39
Chryseobacterium_balustinum	CMCD203	19
Chryseobacterium_balustinum	CMCD211	0
Chryseobacterium_balustinum	CMCD227	0
Chryseobacterium_balustinum	CMCD240	0
Chryseobacterium_balustinum	CMCD259	2
Chryseobacterium_balustinum	CMCD270	0
Chryseobacterium_balustinum	CMCD275	157
Chryseobacterium_balustinum	CMCD282	21
Chryseobacterium_balustinum	CMCD286	0
Chryseobacterium_balustinum	CMCD287	0
Chryseobacterium_balustinum	CMCD294	32
Chryseobacterium_balustinum	CMCD327	4
Chryseobacterium_balustinum	CMCD335	27
Chryseobacterium_balustinum	CMCD337	11
Chryseobacterium_balustinum	CMCD357	4
Chryseobacterium_balustinum	CMCD398	2
Chryseobacterium_balustinum	CMCD403	24
Chryseobacterium_balustinum	CMCD422	2
Chryseobacterium_balustinum	CMCD426	8
Chryseobacterium_balustinum	CMCD71	6
Chryseobacterium_balustinum	CMCD72	113
Chryseobacterium_balustinum	CMCD76	1
Chryseobacterium_balustinum	CMCD88	0
Chryseobacterium_balustinum	CMSA256	0
Chryseobacterium_balustinum	CMSA316	20
Chryseobacterium_balustinum	CMUC110	0
Chryseobacterium_balustinum	CMUC192	4
Chryseobacterium_balustinum	CMUC199	0
Chryseobacterium_balustinum	CMUC200	2
Chryseobacterium_balustinum	CMUC208	0
Chryseobacterium_balustinum	CMUC231	0
Chryseobacterium_balustinum	CMUC234	3
Chryseobacterium_balustinum	CMUC285	0
Chryseobacterium_balustinum	CMUC291	1
Chryseobacterium_balustinum	CMUC295	1
Chryseobacterium_balustinum	CMUC299	0
Chryseobacterium_balustinum	CMUC301	0
Chryseobacterium_balustinum	CMUC307	1
Chryseobacterium_balustinum	CMUC313	37
Chryseobacterium_balustinum	CMUC314	21
Chryseobacterium_balustinum	CMUC323	15
Chryseobacterium_balustinum	CMUC324	1
Chryseobacterium_balustinum	CMUC331	8
Chryseobacterium_balustinum	CMUC333	4
Chryseobacterium_balustinum	CMUC334	9
Chryseobacterium_balustinum	CMUC346	15
Chryseobacterium_balustinum	CMUC352	13
Chryseobacterium_balustinum	CMUC360	11
Chryseobacterium_balustinum	CMUC363	21
Chryseobacterium_balustinum	CMUC365	10
Chryseobacterium_balustinum	CMUC366	3
Chryseobacterium_balustinum	CMUC368	7
Chryseobacterium_balustinum	CMUC377	0
Chryseobacterium_balustinum	CMUC379	31
Chryseobacterium_balustinum	CMUC380	10
Chryseobacterium_balustinum	CMUC383	34
Chryseobacterium_balustinum	CMUC394	38
Chryseobacterium_balustinum	CMUC419	25
Chryseobacterium_balustinum	CMUC427	2
Chryseobacterium_balustinum	CMUC428	4
Chryseobacterium_balustinum	CMUC431	5
Chryseobacterium_balustinum	CMUC435	12
Chryseobacterium_balustinum	CMUC439	1
Chryseobacterium_balustinum	CMUC89	0
Chryseobacterium_balustinum	CS219	5
Chryseobacterium_balustinum	CS256	0
Chryseobacterium_balustinum	CS257	64
Chryseobacterium_balustinum	CS259	2
Chryseobacterium_balustinum	CS261	45
Chryseobacterium_balustinum	CS266	514
Chryseobacterium_balustinum	CS270	7
Chryseobacterium_balustinum	CS277	75
Chryseobacterium_balustinum	CS288	912
Chryseobacterium_balustinum	CS290	7
Chryseobacterium_balustinum	CS292	22
Chryseobacterium_balustinum	CS293	36
Chryseobacterium_balustinum	CS301	171
Chryseobacterium_balustinum	CS306	63
Chryseobacterium_balustinum	CS308	3
Chryseobacterium_balustinum	CS315	101
Chryseobacterium_balustinum	CS317	109
Chryseobacterium_balustinum	CS322	20
Chryseobacterium_balustinum	CS327	24
Chryseobacterium_balustinum	CS328	38
Chryseobacterium_balustinum	CS330	241
Chryseobacterium_balustinum	CS331	69
Chryseobacterium_balustinum	CS335	17
Chryseobacterium_balustinum	CS338	20
Chryseobacterium_balustinum	CS339	8
Chryseobacterium_balustinum	CS343	10
Chryseobacterium_balustinum	CS344	9
Chryseobacterium_balustinum	CS350	135
Chryseobacterium_balustinum	CS351	21
Chryseobacterium_balustinum	CS361	5
Chryseobacterium_balustinum	CS388	114
Chryseobacterium_balustinum	CS396	13
Chryseobacterium_balustinum	CS405	9
Chryseobacterium_balustinum	CS415	283
Chryseobacterium_balustinum	CS424	1292
Chryseobacterium_balustinum	IM293	5
Chryseobacterium_balustinum	IM296	55
Chryseobacterium_balustinum	IM297	9
Chryseobacterium_balustinum	IM300	0
Chryseobacterium_balustinum	IM305	2
Chryseobacterium_balustinum	IM309	25
Chryseobacterium_balustinum	IM310	22
