Species	sample	counts
Intestinibaculum_porci	CM317	39
Intestinibaculum_porci	CMCD140	0
Intestinibaculum_porci	CMCD147	1
Intestinibaculum_porci	CMCD152	0
Intestinibaculum_porci	CMCD154	2
Intestinibaculum_porci	CMCD159	0
Intestinibaculum_porci	CMCD161	0
Intestinibaculum_porci	CMCD174	0
Intestinibaculum_porci	CMCD196	0
Intestinibaculum_porci	CMCD198	5
Intestinibaculum_porci	CMCD203	0
Intestinibaculum_porci	CMCD211	2
Intestinibaculum_porci	CMCD227	0
Intestinibaculum_porci	CMCD240	0
Intestinibaculum_porci	CMCD259	4
Intestinibaculum_porci	CMCD270	0
Intestinibaculum_porci	CMCD275	4
Intestinibaculum_porci	CMCD282	0
Intestinibaculum_porci	CMCD286	0
Intestinibaculum_porci	CMCD287	0
Intestinibaculum_porci	CMCD294	0
Intestinibaculum_porci	CMCD327	0
Intestinibaculum_porci	CMCD335	0
Intestinibaculum_porci	CMCD337	0
Intestinibaculum_porci	CMCD357	0
Intestinibaculum_porci	CMCD398	0
Intestinibaculum_porci	CMCD403	0
Intestinibaculum_porci	CMCD422	0
Intestinibaculum_porci	CMCD426	0
Intestinibaculum_porci	CMCD71	0
Intestinibaculum_porci	CMCD72	3
Intestinibaculum_porci	CMCD76	0
Intestinibaculum_porci	CMCD88	0
Intestinibaculum_porci	CMSA256	0
Intestinibaculum_porci	CMSA316	2
Intestinibaculum_porci	CMUC110	0
Intestinibaculum_porci	CMUC192	0
Intestinibaculum_porci	CMUC199	0
Intestinibaculum_porci	CMUC200	0
Intestinibaculum_porci	CMUC208	0
Intestinibaculum_porci	CMUC231	1
Intestinibaculum_porci	CMUC234	1
Intestinibaculum_porci	CMUC285	0
Intestinibaculum_porci	CMUC291	0
Intestinibaculum_porci	CMUC295	0
Intestinibaculum_porci	CMUC299	0
Intestinibaculum_porci	CMUC301	0
Intestinibaculum_porci	CMUC307	0
Intestinibaculum_porci	CMUC313	2
Intestinibaculum_porci	CMUC314	0
Intestinibaculum_porci	CMUC323	3
Intestinibaculum_porci	CMUC324	0
Intestinibaculum_porci	CMUC331	1
Intestinibaculum_porci	CMUC333	3
Intestinibaculum_porci	CMUC334	0
Intestinibaculum_porci	CMUC346	0
Intestinibaculum_porci	CMUC352	0
Intestinibaculum_porci	CMUC360	0
Intestinibaculum_porci	CMUC363	3
Intestinibaculum_porci	CMUC365	0
Intestinibaculum_porci	CMUC366	1
Intestinibaculum_porci	CMUC368	0
Intestinibaculum_porci	CMUC377	0
Intestinibaculum_porci	CMUC379	3
Intestinibaculum_porci	CMUC380	0
Intestinibaculum_porci	CMUC383	0
Intestinibaculum_porci	CMUC394	9
Intestinibaculum_porci	CMUC419	1
Intestinibaculum_porci	CMUC427	0
Intestinibaculum_porci	CMUC428	0
Intestinibaculum_porci	CMUC431	0
Intestinibaculum_porci	CMUC435	0
Intestinibaculum_porci	CMUC439	0
Intestinibaculum_porci	CMUC89	1
Intestinibaculum_porci	CS219	0
Intestinibaculum_porci	CS256	0
Intestinibaculum_porci	CS257	2
Intestinibaculum_porci	CS259	0
Intestinibaculum_porci	CS261	0
Intestinibaculum_porci	CS266	0
Intestinibaculum_porci	CS270	0
Intestinibaculum_porci	CS277	0
Intestinibaculum_porci	CS288	3
Intestinibaculum_porci	CS290	0
Intestinibaculum_porci	CS292	0
Intestinibaculum_porci	CS293	0
Intestinibaculum_porci	CS301	0
Intestinibaculum_porci	CS306	0
Intestinibaculum_porci	CS308	0
Intestinibaculum_porci	CS315	0
Intestinibaculum_porci	CS317	0
Intestinibaculum_porci	CS322	2
Intestinibaculum_porci	CS327	0
Intestinibaculum_porci	CS328	10
Intestinibaculum_porci	CS330	0
Intestinibaculum_porci	CS331	9
Intestinibaculum_porci	CS335	8
Intestinibaculum_porci	CS338	0
Intestinibaculum_porci	CS339	0
Intestinibaculum_porci	CS343	0
Intestinibaculum_porci	CS344	0
Intestinibaculum_porci	CS350	5
Intestinibaculum_porci	CS351	0
Intestinibaculum_porci	CS361	1
Intestinibaculum_porci	CS388	2
Intestinibaculum_porci	CS396	0
Intestinibaculum_porci	CS405	0
Intestinibaculum_porci	CS415	0
Intestinibaculum_porci	CS424	15
Intestinibaculum_porci	IM293	5
Intestinibaculum_porci	IM296	0
Intestinibaculum_porci	IM297	0
Intestinibaculum_porci	IM300	0
Intestinibaculum_porci	IM305	0
Intestinibaculum_porci	IM309	1
Intestinibaculum_porci	IM310	0
Intestinibaculum_porci	IM311	10
Intestinibaculum_porci	IM316	0
Intestinibaculum_porci	IM320	4
Intestinibaculum_porci	IM330	1
Intestinibaculum_porci	IM332	0
Intestinibaculum_porci	IM340	10
Intestinibaculum_porci	IM348	0
Intestinibaculum_porci	IM354	0
Intestinibaculum_porci	IM356	2
Intestinibaculum_porci	IM364	0
Intestinibaculum_porci	IM372	0
Intestinibaculum_porci	IM374	2
Intestinibaculum_porci	IM376	3
Intestinibaculum_porci	IM381	9
Intestinibaculum_porci	IM382	6
Intestinibaculum_porci	IM385	0
Intestinibaculum_porci	IM390	0
Intestinibaculum_porci	IM397	1
Intestinibaculum_porci	IM404	0
Intestinibaculum_porci	IM409	0
Intestinibaculum_porci	IM412	2
Intestinibaculum_porci	IM421	0
Intestinibaculum_porci	IM425	0
Intestinibaculum_porci	IM432	0
Intestinibaculum_porci	IM438	0
Intestinibaculum_porci	IM442	0
Intestinibaculum_porci	IM445	0
Intestinibaculum_porci	IM448	0
Intestinibaculum_porci	IM449	0
Intestinibaculum_porci	IM451	0
Intestinibaculum_porci	IMSA256	0
Intestinibaculum_porci	IMSA276	0
Intestinibaculum_porci	IMSA286	0
Intestinibaculum_porci	IMSA343	0
Intestinibaculum_porci	IS_238	0
Intestinibaculum_porci	IS238	1
Intestinibaculum_porci	IS243	0
Intestinibaculum_porci	IS253	0
Intestinibaculum_porci	IS283	1
Intestinibaculum_porci	IS322	6
Intestinibaculum_porci	IS399	0
Intestinibaculum_porci	IS418	0
Intestinibaculum_porci	IS430	2
Intestinibaculum_porci	IS437	0
Intestinibaculum_porci	IS444	2
Intestinibaculum_porci	R276CMSA	4
Intestinibaculum_porci	R286CMSA	0
Intestinibaculum_porci	R292CMSA	0
Intestinibaculum_porci	R292IMSA	0
Intestinibaculum_porci	R308CMSA	0
Intestinibaculum_porci	R316IMSA	0
Intestinibaculum_porci	R347CMSA	0
Intestinibaculum_porci	R347IMSA	0
Intestinibaculum_porci	R371CMSA	1
Intestinibaculum_porci	SRR10104064	NA
Intestinibaculum_porci	SRR10104065	NA
Intestinibaculum_porci	SRR10104066	NA
Intestinibaculum_porci	SRR10104067	NA
Intestinibaculum_porci	SRR10104068	NA
Intestinibaculum_porci	SRR10104069	NA
Intestinibaculum_porci	SRR10104070	NA
Intestinibaculum_porci	SRR10104071	NA
Intestinibaculum_porci	SRR10104072	NA
Intestinibaculum_porci	SRR10104073	NA
Intestinibaculum_porci	SRR10104074	NA
Intestinibaculum_porci	SRR10104075	NA
Intestinibaculum_porci	SRR10104076	NA
Intestinibaculum_porci	SRR10104077	NA
Intestinibaculum_porci	SRR10104078	NA
Intestinibaculum_porci	SRR10104079	NA
Intestinibaculum_porci	SRR10104080	NA
Intestinibaculum_porci	SRR10104081	NA
Intestinibaculum_porci	SRR10104082	NA
Intestinibaculum_porci	SRR10104083	NA
Intestinibaculum_porci	SRR10104084	NA
Intestinibaculum_porci	SRR10104085	NA
Intestinibaculum_porci	SRR10104086	NA
Intestinibaculum_porci	SRR10104087	NA
Intestinibaculum_porci	SRR10104088	NA
Intestinibaculum_porci	SRR10104089	NA
Intestinibaculum_porci	SRR10104090	NA
Intestinibaculum_porci	SRR10104091	NA
Intestinibaculum_porci	SRR10104092	NA
Intestinibaculum_porci	SRR10104093	NA
Intestinibaculum_porci	SRR10104094	NA
Intestinibaculum_porci	SRR10104095	NA
Intestinibaculum_porci	SRR10104096	NA
Intestinibaculum_porci	SRR10104097	NA
Intestinibaculum_porci	SRR10104098	NA
Intestinibaculum_porci	SRR10104099	NA
Intestinibaculum_porci	SRR10104100	NA
Intestinibaculum_porci	SRR10104101	NA
Intestinibaculum_porci	SRR10104102	NA
Intestinibaculum_porci	SRR10104103	NA
Intestinibaculum_porci	SRR10104104	NA
Intestinibaculum_porci	SRR10104105	NA
Intestinibaculum_porci	SRR10104106	NA
Intestinibaculum_porci	SRR10104107	NA
Intestinibaculum_porci	SRR10104108	NA
Intestinibaculum_porci	SRR10104109	NA
Intestinibaculum_porci	SRR10104110	NA
Intestinibaculum_porci	SRR10104111	NA
Intestinibaculum_porci	SRR10104112	NA
Intestinibaculum_porci	SRR10104113	NA
Intestinibaculum_porci	SRR10104114	NA
Intestinibaculum_porci	SRR10104115	NA
Intestinibaculum_porci	SRR10104116	NA
Intestinibaculum_porci	SRR10104117	NA
Intestinibaculum_porci	SRR10104118	NA
Intestinibaculum_porci	SRR10104119	NA
Intestinibaculum_porci	SRR10104120	NA
Intestinibaculum_porci	SRR10104121	NA
Intestinibaculum_porci	SRR10104122	NA
Intestinibaculum_porci	SRR10104123	NA
Intestinibaculum_porci	SRR10104124	NA
Intestinibaculum_porci	SRR10104125	NA
Intestinibaculum_porci	SRR10104126	NA
Intestinibaculum_porci	SRR10104127	NA
Intestinibaculum_porci	SRR10104128	NA
Intestinibaculum_porci	SRR10104129	NA
Intestinibaculum_porci	SRR10104130	NA
Intestinibaculum_porci	SRR10104131	NA
Intestinibaculum_porci	SRR10104132	NA
Intestinibaculum_porci	SRR10104133	NA
Intestinibaculum_porci	SRR10104134	NA
Intestinibaculum_porci	SRR10104135	NA
Intestinibaculum_porci	SRR10104136	NA
Intestinibaculum_porci	SRR10104137	NA
Intestinibaculum_porci	SRR10104138	NA
Intestinibaculum_porci	SRR10104139	NA
Intestinibaculum_porci	SRR10104140	NA
Intestinibaculum_porci	SRR10104141	NA
Intestinibaculum_porci	SRR10104142	NA
Intestinibaculum_porci	SRR10104143	NA
Intestinibaculum_porci	SRR10104144	NA
Intestinibaculum_porci	SRR10104145	NA
Intestinibaculum_porci	SRR10104146	NA
Intestinibaculum_porci	SRR10104147	NA
Intestinibaculum_porci	SRR10104148	NA
Intestinibaculum_porci	SRR10104149	NA
Intestinibaculum_porci	SRR10104150	NA
Intestinibaculum_porci	SRR10104151	NA
Intestinibaculum_porci	SRR10104152	NA
Intestinibaculum_porci	SRR10104153	NA
Intestinibaculum_porci	SRR10104154	NA
Intestinibaculum_porci	SRR10104155	NA
Intestinibaculum_porci	SRR10104156	NA
Intestinibaculum_porci	SRR10104157	NA
Intestinibaculum_porci	SRR10104158	NA
Intestinibaculum_porci	SRR10104159	NA
Intestinibaculum_porci	SRR10104160	NA
Intestinibaculum_porci	SRR10104161	NA
Intestinibaculum_porci	SRR10104162	NA
Intestinibaculum_porci	SRR10104163	NA
Intestinibaculum_porci	SRR10104164	NA
Intestinibaculum_porci	SRR10104165	NA
Intestinibaculum_porci	SRR10104166	NA
