Species	sample	counts
Simplicispira_suum	CM317	76
Simplicispira_suum	CMCD140	49
Simplicispira_suum	CMCD147	271
Simplicispira_suum	CMCD152	1
Simplicispira_suum	CMCD154	21
Simplicispira_suum	CMCD159	278
Simplicispira_suum	CMCD161	3
Simplicispira_suum	CMCD174	598
Simplicispira_suum	CMCD196	6
Simplicispira_suum	CMCD198	22
Simplicispira_suum	CMCD203	19
Simplicispira_suum	CMCD211	0
Simplicispira_suum	CMCD227	0
Simplicispira_suum	CMCD240	0
Simplicispira_suum	CMCD259	2
Simplicispira_suum	CMCD270	3
Simplicispira_suum	CMCD275	42
Simplicispira_suum	CMCD282	16
Simplicispira_suum	CMCD286	0
Simplicispira_suum	CMCD287	0
Simplicispira_suum	CMCD294	65
Simplicispira_suum	CMCD327	19
Simplicispira_suum	CMCD335	20
Simplicispira_suum	CMCD337	12
Simplicispira_suum	CMCD357	18
Simplicispira_suum	CMCD398	5
Simplicispira_suum	CMCD403	38
Simplicispira_suum	CMCD422	19
Simplicispira_suum	CMCD426	6
Simplicispira_suum	CMCD71	10
Simplicispira_suum	CMCD72	44
Simplicispira_suum	CMCD76	3
Simplicispira_suum	CMCD88	0
Simplicispira_suum	CMSA256	1
Simplicispira_suum	CMSA316	69
Simplicispira_suum	CMUC110	0
Simplicispira_suum	CMUC192	2
Simplicispira_suum	CMUC199	6
Simplicispira_suum	CMUC200	1
Simplicispira_suum	CMUC208	12
Simplicispira_suum	CMUC231	4
Simplicispira_suum	CMUC234	0
Simplicispira_suum	CMUC285	1
Simplicispira_suum	CMUC291	1
Simplicispira_suum	CMUC295	7
Simplicispira_suum	CMUC299	0
Simplicispira_suum	CMUC301	0
Simplicispira_suum	CMUC307	4
Simplicispira_suum	CMUC313	68
Simplicispira_suum	CMUC314	48
Simplicispira_suum	CMUC323	12
Simplicispira_suum	CMUC324	13
Simplicispira_suum	CMUC331	15
Simplicispira_suum	CMUC333	19
Simplicispira_suum	CMUC334	14
