Species	sample	counts
Corynebacterium_efficiens	CM317	17
Corynebacterium_efficiens	CMCD140	14
Corynebacterium_efficiens	CMCD147	41
Corynebacterium_efficiens	CMCD152	0
Corynebacterium_efficiens	CMCD154	9
Corynebacterium_efficiens	CMCD159	124
Corynebacterium_efficiens	CMCD161	0
Corynebacterium_efficiens	CMCD174	102
Corynebacterium_efficiens	CMCD196	3
Corynebacterium_efficiens	CMCD198	6
Corynebacterium_efficiens	CMCD203	6
Corynebacterium_efficiens	CMCD211	18
Corynebacterium_efficiens	CMCD227	1
Corynebacterium_efficiens	CMCD240	0
Corynebacterium_efficiens	CMCD259	0
Corynebacterium_efficiens	CMCD270	0
Corynebacterium_efficiens	CMCD275	43
Corynebacterium_efficiens	CMCD282	3
Corynebacterium_efficiens	CMCD286	0
Corynebacterium_efficiens	CMCD287	0
Corynebacterium_efficiens	CMCD294	38
Corynebacterium_efficiens	CMCD327	1
Corynebacterium_efficiens	CMCD335	11
Corynebacterium_efficiens	CMCD337	0
Corynebacterium_efficiens	CMCD357	0
Corynebacterium_efficiens	CMCD398	1
Corynebacterium_efficiens	CMCD403	24
Corynebacterium_efficiens	CMCD422	0
Corynebacterium_efficiens	CMCD426	5
Corynebacterium_efficiens	CMCD71	2
Corynebacterium_efficiens	CMCD72	17
Corynebacterium_efficiens	CMCD76	0
Corynebacterium_efficiens	CMCD88	0
Corynebacterium_efficiens	CMSA256	0
Corynebacterium_efficiens	CMSA316	4
Corynebacterium_efficiens	CMUC110	0
Corynebacterium_efficiens	CMUC192	2
Corynebacterium_efficiens	CMUC199	0
Corynebacterium_efficiens	CMUC200	0
Corynebacterium_efficiens	CMUC208	1
Corynebacterium_efficiens	CMUC231	0
Corynebacterium_efficiens	CMUC234	0
Corynebacterium_efficiens	CMUC285	0
Corynebacterium_efficiens	CMUC291	0
Corynebacterium_efficiens	CMUC295	1
Corynebacterium_efficiens	CMUC299	0
Corynebacterium_efficiens	CMUC301	0
Corynebacterium_efficiens	CMUC307	0
Corynebacterium_efficiens	CMUC313	10
Corynebacterium_efficiens	CMUC314	0
Corynebacterium_efficiens	CMUC323	4
Corynebacterium_efficiens	CMUC324	2
Corynebacterium_efficiens	CMUC331	4
Corynebacterium_efficiens	CMUC333	3
Corynebacterium_efficiens	CMUC334	3
Corynebacterium_efficiens	CMUC346	23
Corynebacterium_efficiens	CMUC352	2
Corynebacterium_efficiens	CMUC360	2
Corynebacterium_efficiens	CMUC363	6
Corynebacterium_efficiens	CMUC365	2
Corynebacterium_efficiens	CMUC366	1
Corynebacterium_efficiens	CMUC368	1
Corynebacterium_efficiens	CMUC377	2
Corynebacterium_efficiens	CMUC379	136
Corynebacterium_efficiens	CMUC380	0
Corynebacterium_efficiens	CMUC383	11
Corynebacterium_efficiens	CMUC394	4
Corynebacterium_efficiens	CMUC419	20
Corynebacterium_efficiens	CMUC427	0
Corynebacterium_efficiens	CMUC428	5
Corynebacterium_efficiens	CMUC431	0
Corynebacterium_efficiens	CMUC435	7
Corynebacterium_efficiens	CMUC439	2
Corynebacterium_efficiens	CMUC89	1
Corynebacterium_efficiens	CS219	0
Corynebacterium_efficiens	CS256	0
Corynebacterium_efficiens	CS257	34
Corynebacterium_efficiens	CS259	0
Corynebacterium_efficiens	CS261	3
Corynebacterium_efficiens	CS266	0
Corynebacterium_efficiens	CS270	4
Corynebacterium_efficiens	CS277	14
Corynebacterium_efficiens	CS288	0
Corynebacterium_efficiens	CS290	0
Corynebacterium_efficiens	CS292	0
Corynebacterium_efficiens	CS293	5
Corynebacterium_efficiens	CS301	6
Corynebacterium_efficiens	CS306	0
Corynebacterium_efficiens	CS308	0
Corynebacterium_efficiens	CS315	5
Corynebacterium_efficiens	CS317	5
Corynebacterium_efficiens	CS322	2
Corynebacterium_efficiens	CS327	1
Corynebacterium_efficiens	CS328	15
Corynebacterium_efficiens	CS330	50
Corynebacterium_efficiens	CS331	9
Corynebacterium_efficiens	CS335	4
Corynebacterium_efficiens	CS338	3
Corynebacterium_efficiens	CS339	3
Corynebacterium_efficiens	CS343	2
Corynebacterium_efficiens	CS344	1
Corynebacterium_efficiens	CS350	15
Corynebacterium_efficiens	CS351	4
Corynebacterium_efficiens	CS361	0
Corynebacterium_efficiens	CS388	16
Corynebacterium_efficiens	CS396	1
Corynebacterium_efficiens	CS405	1
Corynebacterium_efficiens	CS415	5
Corynebacterium_efficiens	CS424	22
Corynebacterium_efficiens	IM293	0
Corynebacterium_efficiens	IM296	31
Corynebacterium_efficiens	IM297	4
Corynebacterium_efficiens	IM300	0
Corynebacterium_efficiens	IM305	0
Corynebacterium_efficiens	IM309	9
Corynebacterium_efficiens	IM310	4
Corynebacterium_efficiens	IM311	19
Corynebacterium_efficiens	IM316	0
Corynebacterium_efficiens	IM320	5
Corynebacterium_efficiens	IM330	1
Corynebacterium_efficiens	IM332	5
Corynebacterium_efficiens	IM340	46
Corynebacterium_efficiens	IM348	0
Corynebacterium_efficiens	IM354	0
Corynebacterium_efficiens	IM356	13
Corynebacterium_efficiens	IM364	4
Corynebacterium_efficiens	IM372	3
Corynebacterium_efficiens	IM374	34
Corynebacterium_efficiens	IM376	1
Corynebacterium_efficiens	IM381	11
Corynebacterium_efficiens	IM382	6
Corynebacterium_efficiens	IM385	0
Corynebacterium_efficiens	IM390	12
Corynebacterium_efficiens	IM397	0
Corynebacterium_efficiens	IM404	0
Corynebacterium_efficiens	IM409	0
Corynebacterium_efficiens	IM412	12
Corynebacterium_efficiens	IM421	0
Corynebacterium_efficiens	IM425	0
Corynebacterium_efficiens	IM432	0
Corynebacterium_efficiens	IM438	0
Corynebacterium_efficiens	IM442	0
Corynebacterium_efficiens	IM445	1
Corynebacterium_efficiens	IM448	28
Corynebacterium_efficiens	IM449	3
Corynebacterium_efficiens	IM451	2
Corynebacterium_efficiens	IMSA256	0
Corynebacterium_efficiens	IMSA276	0
Corynebacterium_efficiens	IMSA286	0
Corynebacterium_efficiens	IMSA343	5
Corynebacterium_efficiens	IS_238	0
Corynebacterium_efficiens	IS238	1
Corynebacterium_efficiens	IS243	0
Corynebacterium_efficiens	IS253	0
Corynebacterium_efficiens	IS283	0
Corynebacterium_efficiens	IS322	4
Corynebacterium_efficiens	IS399	4
Corynebacterium_efficiens	IS418	4
Corynebacterium_efficiens	IS430	0
Corynebacterium_efficiens	IS437	0
Corynebacterium_efficiens	IS444	1
Corynebacterium_efficiens	R276CMSA	3
Corynebacterium_efficiens	R286CMSA	0
Corynebacterium_efficiens	R292CMSA	0
Corynebacterium_efficiens	R292IMSA	4
Corynebacterium_efficiens	R308CMSA	1
Corynebacterium_efficiens	R316IMSA	1
Corynebacterium_efficiens	R347CMSA	9
Corynebacterium_efficiens	R347IMSA	0
Corynebacterium_efficiens	R371CMSA	1
Corynebacterium_efficiens	SRR10104064	NA
Corynebacterium_efficiens	SRR10104065	NA
Corynebacterium_efficiens	SRR10104066	NA
Corynebacterium_efficiens	SRR10104067	NA
Corynebacterium_efficiens	SRR10104068	NA
Corynebacterium_efficiens	SRR10104069	NA
Corynebacterium_efficiens	SRR10104070	NA
Corynebacterium_efficiens	SRR10104071	NA
Corynebacterium_efficiens	SRR10104072	NA
Corynebacterium_efficiens	SRR10104073	NA
Corynebacterium_efficiens	SRR10104074	NA
Corynebacterium_efficiens	SRR10104075	NA
Corynebacterium_efficiens	SRR10104076	NA
Corynebacterium_efficiens	SRR10104077	NA
Corynebacterium_efficiens	SRR10104078	NA
Corynebacterium_efficiens	SRR10104079	NA
Corynebacterium_efficiens	SRR10104080	NA
Corynebacterium_efficiens	SRR10104081	NA
Corynebacterium_efficiens	SRR10104082	NA
Corynebacterium_efficiens	SRR10104083	NA
Corynebacterium_efficiens	SRR10104084	NA
Corynebacterium_efficiens	SRR10104085	NA
Corynebacterium_efficiens	SRR10104086	NA
Corynebacterium_efficiens	SRR10104087	NA
Corynebacterium_efficiens	SRR10104088	NA
Corynebacterium_efficiens	SRR10104089	NA
Corynebacterium_efficiens	SRR10104090	NA
Corynebacterium_efficiens	SRR10104091	NA
Corynebacterium_efficiens	SRR10104092	NA
Corynebacterium_efficiens	SRR10104093	NA
Corynebacterium_efficiens	SRR10104094	NA
Corynebacterium_efficiens	SRR10104095	NA
Corynebacterium_efficiens	SRR10104096	NA
Corynebacterium_efficiens	SRR10104097	NA
