Species	sample	counts
Sterolibacteriaceae_bacterium_J5B	CM317	9
Sterolibacteriaceae_bacterium_J5B	CMCD140	6
Sterolibacteriaceae_bacterium_J5B	CMCD147	11
Sterolibacteriaceae_bacterium_J5B	CMCD152	0
Sterolibacteriaceae_bacterium_J5B	CMCD154	8
Sterolibacteriaceae_bacterium_J5B	CMCD159	60
Sterolibacteriaceae_bacterium_J5B	CMCD161	0
Sterolibacteriaceae_bacterium_J5B	CMCD174	124
Sterolibacteriaceae_bacterium_J5B	CMCD196	3
Sterolibacteriaceae_bacterium_J5B	CMCD198	9
Sterolibacteriaceae_bacterium_J5B	CMCD203	1
Sterolibacteriaceae_bacterium_J5B	CMCD211	0
Sterolibacteriaceae_bacterium_J5B	CMCD227	0
Sterolibacteriaceae_bacterium_J5B	CMCD240	0
Sterolibacteriaceae_bacterium_J5B	CMCD259	1
Sterolibacteriaceae_bacterium_J5B	CMCD270	0
Sterolibacteriaceae_bacterium_J5B	CMCD275	27
Sterolibacteriaceae_bacterium_J5B	CMCD282	1
Sterolibacteriaceae_bacterium_J5B	CMCD286	0
Sterolibacteriaceae_bacterium_J5B	CMCD287	0
Sterolibacteriaceae_bacterium_J5B	CMCD294	17
Sterolibacteriaceae_bacterium_J5B	CMCD327	3
Sterolibacteriaceae_bacterium_J5B	CMCD335	5
Sterolibacteriaceae_bacterium_J5B	CMCD337	16
Sterolibacteriaceae_bacterium_J5B	CMCD357	3
Sterolibacteriaceae_bacterium_J5B	CMCD398	1
Sterolibacteriaceae_bacterium_J5B	CMCD403	12
Sterolibacteriaceae_bacterium_J5B	CMCD422	7
Sterolibacteriaceae_bacterium_J5B	CMCD426	3
Sterolibacteriaceae_bacterium_J5B	CMCD71	1
Sterolibacteriaceae_bacterium_J5B	CMCD72	13
Sterolibacteriaceae_bacterium_J5B	CMCD76	1
Sterolibacteriaceae_bacterium_J5B	CMCD88	0
Sterolibacteriaceae_bacterium_J5B	CMSA256	0
Sterolibacteriaceae_bacterium_J5B	CMSA316	9
Sterolibacteriaceae_bacterium_J5B	CMUC110	1
Sterolibacteriaceae_bacterium_J5B	CMUC192	0
Sterolibacteriaceae_bacterium_J5B	CMUC199	3
Sterolibacteriaceae_bacterium_J5B	CMUC200	0
Sterolibacteriaceae_bacterium_J5B	CMUC208	0
Sterolibacteriaceae_bacterium_J5B	CMUC231	1
Sterolibacteriaceae_bacterium_J5B	CMUC234	0
Sterolibacteriaceae_bacterium_J5B	CMUC285	1
Sterolibacteriaceae_bacterium_J5B	CMUC291	0
Sterolibacteriaceae_bacterium_J5B	CMUC295	0
Sterolibacteriaceae_bacterium_J5B	CMUC299	1
Sterolibacteriaceae_bacterium_J5B	CMUC301	0
Sterolibacteriaceae_bacterium_J5B	CMUC307	0
Sterolibacteriaceae_bacterium_J5B	CMUC313	13
Sterolibacteriaceae_bacterium_J5B	CMUC314	0
Sterolibacteriaceae_bacterium_J5B	CMUC323	10
Sterolibacteriaceae_bacterium_J5B	CMUC324	2
Sterolibacteriaceae_bacterium_J5B	CMUC331	6
Sterolibacteriaceae_bacterium_J5B	CMUC333	4
Sterolibacteriaceae_bacterium_J5B	CMUC334	1
Sterolibacteriaceae_bacterium_J5B	CMUC346	10
Sterolibacteriaceae_bacterium_J5B	CMUC352	5
Sterolibacteriaceae_bacterium_J5B	CMUC360	5
Sterolibacteriaceae_bacterium_J5B	CMUC363	12
Sterolibacteriaceae_bacterium_J5B	CMUC365	3
Sterolibacteriaceae_bacterium_J5B	CMUC366	0
Sterolibacteriaceae_bacterium_J5B	CMUC368	2
Sterolibacteriaceae_bacterium_J5B	CMUC377	0
Sterolibacteriaceae_bacterium_J5B	CMUC379	8
Sterolibacteriaceae_bacterium_J5B	CMUC380	3
Sterolibacteriaceae_bacterium_J5B	CMUC383	8
Sterolibacteriaceae_bacterium_J5B	CMUC394	18
Sterolibacteriaceae_bacterium_J5B	CMUC419	5
Sterolibacteriaceae_bacterium_J5B	CMUC427	4
Sterolibacteriaceae_bacterium_J5B	CMUC428	1
Sterolibacteriaceae_bacterium_J5B	CMUC431	0
Sterolibacteriaceae_bacterium_J5B	CMUC435	1
Sterolibacteriaceae_bacterium_J5B	CMUC439	1
Sterolibacteriaceae_bacterium_J5B	CMUC89	1
Sterolibacteriaceae_bacterium_J5B	CS219	1
Sterolibacteriaceae_bacterium_J5B	CS256	0
Sterolibacteriaceae_bacterium_J5B	CS257	18
Sterolibacteriaceae_bacterium_J5B	CS259	1
Sterolibacteriaceae_bacterium_J5B	CS261	11
Sterolibacteriaceae_bacterium_J5B	CS266	58
Sterolibacteriaceae_bacterium_J5B	CS270	2
Sterolibacteriaceae_bacterium_J5B	CS277	27
Sterolibacteriaceae_bacterium_J5B	CS288	20
Sterolibacteriaceae_bacterium_J5B	CS290	0
Sterolibacteriaceae_bacterium_J5B	CS292	7
Sterolibacteriaceae_bacterium_J5B	CS293	6
Sterolibacteriaceae_bacterium_J5B	CS301	20
Sterolibacteriaceae_bacterium_J5B	CS306	6
Sterolibacteriaceae_bacterium_J5B	CS308	1
Sterolibacteriaceae_bacterium_J5B	CS315	7
Sterolibacteriaceae_bacterium_J5B	CS317	68
Sterolibacteriaceae_bacterium_J5B	CS322	4
Sterolibacteriaceae_bacterium_J5B	CS327	4
Sterolibacteriaceae_bacterium_J5B	CS328	19
Sterolibacteriaceae_bacterium_J5B	CS330	56
Sterolibacteriaceae_bacterium_J5B	CS331	18
Sterolibacteriaceae_bacterium_J5B	CS335	15
Sterolibacteriaceae_bacterium_J5B	CS338	3
Sterolibacteriaceae_bacterium_J5B	CS339	0
Sterolibacteriaceae_bacterium_J5B	CS343	3
Sterolibacteriaceae_bacterium_J5B	CS344	5
Sterolibacteriaceae_bacterium_J5B	CS350	47
Sterolibacteriaceae_bacterium_J5B	CS351	13
Sterolibacteriaceae_bacterium_J5B	CS361	1
Sterolibacteriaceae_bacterium_J5B	CS388	1
Sterolibacteriaceae_bacterium_J5B	CS396	0
Sterolibacteriaceae_bacterium_J5B	CS405	1
Sterolibacteriaceae_bacterium_J5B	CS415	44
Sterolibacteriaceae_bacterium_J5B	CS424	8
Sterolibacteriaceae_bacterium_J5B	IM293	0
Sterolibacteriaceae_bacterium_J5B	IM296	34
Sterolibacteriaceae_bacterium_J5B	IM297	4
Sterolibacteriaceae_bacterium_J5B	IM300	0
Sterolibacteriaceae_bacterium_J5B	IM305	2
Sterolibacteriaceae_bacterium_J5B	IM309	27
Sterolibacteriaceae_bacterium_J5B	IM310	1
Sterolibacteriaceae_bacterium_J5B	IM311	10
Sterolibacteriaceae_bacterium_J5B	IM316	1
Sterolibacteriaceae_bacterium_J5B	IM320	9
Sterolibacteriaceae_bacterium_J5B	IM330	3
Sterolibacteriaceae_bacterium_J5B	IM332	12
Sterolibacteriaceae_bacterium_J5B	IM340	76
Sterolibacteriaceae_bacterium_J5B	IM348	4
Sterolibacteriaceae_bacterium_J5B	IM354	0
Sterolibacteriaceae_bacterium_J5B	IM356	6
Sterolibacteriaceae_bacterium_J5B	IM364	7
Sterolibacteriaceae_bacterium_J5B	IM372	2
Sterolibacteriaceae_bacterium_J5B	IM374	37
Sterolibacteriaceae_bacterium_J5B	IM376	9
Sterolibacteriaceae_bacterium_J5B	IM381	0
