Species	sample	counts
Blattabacterium_clevelandi	CM317	0
Blattabacterium_clevelandi	CMCD140	0
Blattabacterium_clevelandi	CMCD147	0
Blattabacterium_clevelandi	CMCD152	0
Blattabacterium_clevelandi	CMCD154	0
Blattabacterium_clevelandi	CMCD159	0
Blattabacterium_clevelandi	CMCD161	0
Blattabacterium_clevelandi	CMCD174	0
Blattabacterium_clevelandi	CMCD196	0
Blattabacterium_clevelandi	CMCD198	0
Blattabacterium_clevelandi	CMCD203	0
Blattabacterium_clevelandi	CMCD211	0
Blattabacterium_clevelandi	CMCD227	0
Blattabacterium_clevelandi	CMCD240	0
Blattabacterium_clevelandi	CMCD259	0
Blattabacterium_clevelandi	CMCD270	0
Blattabacterium_clevelandi	CMCD275	1
Blattabacterium_clevelandi	CMCD282	0
Blattabacterium_clevelandi	CMCD286	0
Blattabacterium_clevelandi	CMCD287	0
Blattabacterium_clevelandi	CMCD294	0
Blattabacterium_clevelandi	CMCD327	0
Blattabacterium_clevelandi	CMCD335	0
Blattabacterium_clevelandi	CMCD337	0
Blattabacterium_clevelandi	CMCD357	0
Blattabacterium_clevelandi	CMCD398	0
Blattabacterium_clevelandi	CMCD403	0
Blattabacterium_clevelandi	CMCD422	0
Blattabacterium_clevelandi	CMCD426	0
Blattabacterium_clevelandi	CMCD71	0
Blattabacterium_clevelandi	CMCD72	0
Blattabacterium_clevelandi	CMCD76	0
Blattabacterium_clevelandi	CMCD88	0
Blattabacterium_clevelandi	CMSA256	0
Blattabacterium_clevelandi	CMSA316	0
Blattabacterium_clevelandi	CMUC110	0
Blattabacterium_clevelandi	CMUC192	0
Blattabacterium_clevelandi	CMUC199	0
Blattabacterium_clevelandi	CMUC200	0
Blattabacterium_clevelandi	CMUC208	0
Blattabacterium_clevelandi	CMUC231	0
Blattabacterium_clevelandi	CMUC234	0
Blattabacterium_clevelandi	CMUC285	0
Blattabacterium_clevelandi	CMUC291	0
Blattabacterium_clevelandi	CMUC295	0
Blattabacterium_clevelandi	CMUC299	0
Blattabacterium_clevelandi	CMUC301	0
Blattabacterium_clevelandi	CMUC307	0
Blattabacterium_clevelandi	CMUC313	0
Blattabacterium_clevelandi	CMUC314	0
Blattabacterium_clevelandi	CMUC323	0
Blattabacterium_clevelandi	CMUC324	0
Blattabacterium_clevelandi	CMUC331	0
Blattabacterium_clevelandi	CMUC333	0
Blattabacterium_clevelandi	CMUC334	0
Blattabacterium_clevelandi	CMUC346	0
Blattabacterium_clevelandi	CMUC352	0
Blattabacterium_clevelandi	CMUC360	0
Blattabacterium_clevelandi	CMUC363	0
Blattabacterium_clevelandi	CMUC365	0
Blattabacterium_clevelandi	CMUC366	0
Blattabacterium_clevelandi	CMUC368	0
Blattabacterium_clevelandi	CMUC377	0
Blattabacterium_clevelandi	CMUC379	0
Blattabacterium_clevelandi	CMUC380	0
Blattabacterium_clevelandi	CMUC383	0
Blattabacterium_clevelandi	CMUC394	0
Blattabacterium_clevelandi	CMUC419	0
Blattabacterium_clevelandi	CMUC427	0
Blattabacterium_clevelandi	CMUC428	0
Blattabacterium_clevelandi	CMUC431	0
Blattabacterium_clevelandi	CMUC435	0
Blattabacterium_clevelandi	CMUC439	0
Blattabacterium_clevelandi	CMUC89	0
Blattabacterium_clevelandi	CS219	0
Blattabacterium_clevelandi	CS256	0
Blattabacterium_clevelandi	CS257	0
Blattabacterium_clevelandi	CS259	0
Blattabacterium_clevelandi	CS261	0
Blattabacterium_clevelandi	CS266	0
Blattabacterium_clevelandi	CS270	0
Blattabacterium_clevelandi	CS277	0
Blattabacterium_clevelandi	CS288	0
Blattabacterium_clevelandi	CS290	0
Blattabacterium_clevelandi	CS292	0
Blattabacterium_clevelandi	CS293	0
Blattabacterium_clevelandi	CS301	0
Blattabacterium_clevelandi	CS306	0
Blattabacterium_clevelandi	CS308	0
Blattabacterium_clevelandi	CS315	0
Blattabacterium_clevelandi	CS317	0
Blattabacterium_clevelandi	CS322	0
Blattabacterium_clevelandi	CS327	0
Blattabacterium_clevelandi	CS328	0
Blattabacterium_clevelandi	CS330	0
Blattabacterium_clevelandi	CS331	1
Blattabacterium_clevelandi	CS335	0
Blattabacterium_clevelandi	CS338	0
Blattabacterium_clevelandi	CS339	0
Blattabacterium_clevelandi	CS343	0
Blattabacterium_clevelandi	CS344	0
Blattabacterium_clevelandi	CS350	0
Blattabacterium_clevelandi	CS351	0
Blattabacterium_clevelandi	CS361	0
Blattabacterium_clevelandi	CS388	0
Blattabacterium_clevelandi	CS396	0
Blattabacterium_clevelandi	CS405	0
Blattabacterium_clevelandi	CS415	0
Blattabacterium_clevelandi	CS424	0
Blattabacterium_clevelandi	IM293	0
Blattabacterium_clevelandi	IM296	0
Blattabacterium_clevelandi	IM297	0
Blattabacterium_clevelandi	IM300	0
Blattabacterium_clevelandi	IM305	0
Blattabacterium_clevelandi	IM309	0
Blattabacterium_clevelandi	IM310	0
Blattabacterium_clevelandi	IM311	0
Blattabacterium_clevelandi	IM316	0
Blattabacterium_clevelandi	IM320	0
Blattabacterium_clevelandi	IM330	0
Blattabacterium_clevelandi	IM332	0
Blattabacterium_clevelandi	IM340	0
Blattabacterium_clevelandi	IM348	0
Blattabacterium_clevelandi	IM354	0
Blattabacterium_clevelandi	IM356	0
Blattabacterium_clevelandi	IM364	0
Blattabacterium_clevelandi	IM372	0
Blattabacterium_clevelandi	IM374	0
Blattabacterium_clevelandi	IM376	0
Blattabacterium_clevelandi	IM381	0
Blattabacterium_clevelandi	IM382	0
Blattabacterium_clevelandi	IM385	0
Blattabacterium_clevelandi	IM390	0
Blattabacterium_clevelandi	IM397	0
Blattabacterium_clevelandi	IM404	0
Blattabacterium_clevelandi	IM409	0
Blattabacterium_clevelandi	IM412	0
Blattabacterium_clevelandi	IM421	0
Blattabacterium_clevelandi	IM425	0
Blattabacterium_clevelandi	IM432	0
Blattabacterium_clevelandi	IM438	0
Blattabacterium_clevelandi	IM442	0
Blattabacterium_clevelandi	IM445	0
Blattabacterium_clevelandi	IM448	0
Blattabacterium_clevelandi	IM449	0
Blattabacterium_clevelandi	IM451	0
Blattabacterium_clevelandi	IMSA256	0
Blattabacterium_clevelandi	IMSA276	0
Blattabacterium_clevelandi	IMSA286	0
Blattabacterium_clevelandi	IMSA343	0
Blattabacterium_clevelandi	IS_238	0
Blattabacterium_clevelandi	IS238	0
Blattabacterium_clevelandi	IS243	0
Blattabacterium_clevelandi	IS253	0
Blattabacterium_clevelandi	IS283	0
Blattabacterium_clevelandi	IS322	0
Blattabacterium_clevelandi	IS399	0
Blattabacterium_clevelandi	IS418	0
Blattabacterium_clevelandi	IS430	0
Blattabacterium_clevelandi	IS437	0
Blattabacterium_clevelandi	IS444	0
Blattabacterium_clevelandi	R276CMSA	0
Blattabacterium_clevelandi	R286CMSA	0
Blattabacterium_clevelandi	R292CMSA	0
Blattabacterium_clevelandi	R292IMSA	0
Blattabacterium_clevelandi	R308CMSA	0
Blattabacterium_clevelandi	R316IMSA	2
Blattabacterium_clevelandi	R347CMSA	0
Blattabacterium_clevelandi	R347IMSA	0
Blattabacterium_clevelandi	R371CMSA	0
Blattabacterium_clevelandi	SRR10104064	NA
Blattabacterium_clevelandi	SRR10104065	NA
Blattabacterium_clevelandi	SRR10104066	NA
Blattabacterium_clevelandi	SRR10104067	NA
Blattabacterium_clevelandi	SRR10104068	NA
Blattabacterium_clevelandi	SRR10104069	NA
Blattabacterium_clevelandi	SRR10104070	NA
Blattabacterium_clevelandi	SRR10104071	NA
Blattabacterium_clevelandi	SRR10104072	NA
Blattabacterium_clevelandi	SRR10104073	NA
Blattabacterium_clevelandi	SRR10104074	NA
Blattabacterium_clevelandi	SRR10104075	NA
Blattabacterium_clevelandi	SRR10104076	NA
Blattabacterium_clevelandi	SRR10104077	NA
Blattabacterium_clevelandi	SRR10104078	NA
Blattabacterium_clevelandi	SRR10104079	NA
Blattabacterium_clevelandi	SRR10104080	NA
Blattabacterium_clevelandi	SRR10104081	NA
Blattabacterium_clevelandi	SRR10104082	NA
Blattabacterium_clevelandi	SRR10104083	NA
Blattabacterium_clevelandi	SRR10104084	NA
Blattabacterium_clevelandi	SRR10104085	NA
Blattabacterium_clevelandi	SRR10104086	NA
Blattabacterium_clevelandi	SRR10104087	NA
Blattabacterium_clevelandi	SRR10104088	NA
Blattabacterium_clevelandi	SRR10104089	NA
Blattabacterium_clevelandi	SRR10104090	NA
Blattabacterium_clevelandi	SRR10104091	NA
Blattabacterium_clevelandi	SRR10104092	NA
Blattabacterium_clevelandi	SRR10104093	NA
Blattabacterium_clevelandi	SRR10104094	NA
Blattabacterium_clevelandi	SRR10104095	NA
Blattabacterium_clevelandi	SRR10104096	NA
Blattabacterium_clevelandi	SRR10104097	NA
Blattabacterium_clevelandi	SRR10104098	NA
Blattabacterium_clevelandi	SRR10104099	NA
Blattabacterium_clevelandi	SRR10104100	NA
Blattabacterium_clevelandi	SRR10104101	NA
Blattabacterium_clevelandi	SRR10104102	NA
Blattabacterium_clevelandi	SRR10104103	NA
Blattabacterium_clevelandi	SRR10104104	NA
Blattabacterium_clevelandi	SRR10104105	NA
Blattabacterium_clevelandi	SRR10104106	NA
Blattabacterium_clevelandi	SRR10104107	NA
Blattabacterium_clevelandi	SRR10104108	NA
Blattabacterium_clevelandi	SRR10104109	NA
Blattabacterium_clevelandi	SRR10104110	NA
Blattabacterium_clevelandi	SRR10104111	NA
Blattabacterium_clevelandi	SRR10104112	NA
Blattabacterium_clevelandi	SRR10104113	NA
Blattabacterium_clevelandi	SRR10104114	NA
Blattabacterium_clevelandi	SRR10104115	NA
Blattabacterium_clevelandi	SRR10104116	NA
Blattabacterium_clevelandi	SRR10104117	NA
Blattabacterium_clevelandi	SRR10104118	NA
Blattabacterium_clevelandi	SRR10104119	NA
Blattabacterium_clevelandi	SRR10104120	NA
Blattabacterium_clevelandi	SRR10104121	NA
Blattabacterium_clevelandi	SRR10104122	NA
Blattabacterium_clevelandi	SRR10104123	NA
Blattabacterium_clevelandi	SRR10104124	NA
Blattabacterium_clevelandi	SRR10104125	NA
Blattabacterium_clevelandi	SRR10104126	NA
Blattabacterium_clevelandi	SRR10104127	NA
Blattabacterium_clevelandi	SRR10104128	NA
Blattabacterium_clevelandi	SRR10104129	NA
Blattabacterium_clevelandi	SRR10104130	NA
Blattabacterium_clevelandi	SRR10104131	NA
Blattabacterium_clevelandi	SRR10104132	NA
Blattabacterium_clevelandi	SRR10104133	NA
Blattabacterium_clevelandi	SRR10104134	NA
Blattabacterium_clevelandi	SRR10104135	NA
Blattabacterium_clevelandi	SRR10104136	NA
Blattabacterium_clevelandi	SRR10104137	NA
Blattabacterium_clevelandi	SRR10104138	NA
Blattabacterium_clevelandi	SRR10104139	NA
Blattabacterium_clevelandi	SRR10104140	NA
Blattabacterium_clevelandi	SRR10104141	NA
Blattabacterium_clevelandi	SRR10104142	NA
Blattabacterium_clevelandi	SRR10104143	NA
Blattabacterium_clevelandi	SRR10104144	NA
Blattabacterium_clevelandi	SRR10104145	NA
Blattabacterium_clevelandi	SRR10104146	NA
Blattabacterium_clevelandi	SRR10104147	NA
Blattabacterium_clevelandi	SRR10104148	NA
Blattabacterium_clevelandi	SRR10104149	NA
Blattabacterium_clevelandi	SRR10104150	NA
Blattabacterium_clevelandi	SRR10104151	NA
Blattabacterium_clevelandi	SRR10104152	NA
Blattabacterium_clevelandi	SRR10104153	NA
Blattabacterium_clevelandi	SRR10104154	NA
Blattabacterium_clevelandi	SRR10104155	NA
Blattabacterium_clevelandi	SRR10104156	NA
Blattabacterium_clevelandi	SRR10104157	NA
Blattabacterium_clevelandi	SRR10104158	NA
Blattabacterium_clevelandi	SRR10104159	NA
Blattabacterium_clevelandi	SRR10104160	NA
Blattabacterium_clevelandi	SRR10104161	NA
Blattabacterium_clevelandi	SRR10104162	NA
Blattabacterium_clevelandi	SRR10104163	NA
Blattabacterium_clevelandi	SRR10104164	NA
Blattabacterium_clevelandi	SRR10104165	NA
Blattabacterium_clevelandi	SRR10104166	NA
Blattabacterium_clevelandi	SRR10104167	NA
Blattabacterium_clevelandi	SRR10104168	NA
Blattabacterium_clevelandi	SRR10104169	NA
Blattabacterium_clevelandi	SRR10104170	NA
Blattabacterium_clevelandi	SRR10104171	NA
Blattabacterium_clevelandi	SRR10104172	NA
Blattabacterium_clevelandi	SRR10104173	NA
Blattabacterium_clevelandi	SRR10104174	NA
Blattabacterium_clevelandi	SRR10104175	NA
Blattabacterium_clevelandi	SRR10104176	NA
Blattabacterium_clevelandi	SRR10104177	NA
Blattabacterium_clevelandi	SRR10104178	NA
Blattabacterium_clevelandi	SRR10104179	NA
Blattabacterium_clevelandi	SRR10104180	NA
Blattabacterium_clevelandi	SRR10104181	NA
Blattabacterium_clevelandi	SRR10104182	NA
Blattabacterium_clevelandi	SRR10104183	NA
Blattabacterium_clevelandi	SRR10104184	NA
Blattabacterium_clevelandi	SRR10104185	NA
Blattabacterium_clevelandi	SRR10104186	NA
Blattabacterium_clevelandi	SRR10104187	NA
Blattabacterium_clevelandi	SRR10104188	NA
Blattabacterium_clevelandi	SRR10104189	NA
Blattabacterium_clevelandi	SRR10104190	NA
Blattabacterium_clevelandi	SRR10104191	NA
Blattabacterium_clevelandi	SRR10104192	NA
Blattabacterium_clevelandi	SRR10104193	NA
Blattabacterium_clevelandi	SRR10104194	NA
Blattabacterium_clevelandi	SRR10104195	NA
Blattabacterium_clevelandi	SRR10104196	NA
Blattabacterium_clevelandi	SRR10104197	NA
Blattabacterium_clevelandi	SRR10104198	NA
Blattabacterium_clevelandi	SRR10104199	NA
Blattabacterium_clevelandi	SRR10104200	NA
Blattabacterium_clevelandi	SRR10104201	NA
Blattabacterium_clevelandi	SRR10104202	NA
Blattabacterium_clevelandi	SRR10104203	NA
Blattabacterium_clevelandi	SRR10104204	NA
Blattabacterium_clevelandi	SRR10104205	NA
Blattabacterium_clevelandi	SRR10104206	NA
Blattabacterium_clevelandi	SRR10104207	NA
Blattabacterium_clevelandi	SRR10104208	NA
Blattabacterium_clevelandi	SRR10104209	NA
Blattabacterium_clevelandi	SRR10104210	NA
Blattabacterium_clevelandi	SRR10104211	NA
Blattabacterium_clevelandi	SRR10104212	NA
Blattabacterium_clevelandi	SRR10104213	NA
Blattabacterium_clevelandi	SRR10104214	NA
Blattabacterium_clevelandi	SRR10104215	NA
Blattabacterium_clevelandi	SRR10104216	NA
Blattabacterium_clevelandi	SRR10104217	NA
Blattabacterium_clevelandi	SRR10104218	NA
Blattabacterium_clevelandi	SRR10104219	NA
Blattabacterium_clevelandi	SRR10104220	NA
Blattabacterium_clevelandi	SRR10104221	NA
Blattabacterium_clevelandi	SRR10104222	NA
Blattabacterium_clevelandi	SRR10104223	NA
Blattabacterium_clevelandi	SRR10104224	NA
Blattabacterium_clevelandi	SRR10104225	NA
Blattabacterium_clevelandi	SRR10104226	NA
Blattabacterium_clevelandi	SRR10104227	NA
Blattabacterium_clevelandi	SRR10104228	NA
Blattabacterium_clevelandi	SRR10104229	NA
Blattabacterium_clevelandi	SRR10104230	NA
Blattabacterium_clevelandi	SRR10104231	NA
Blattabacterium_clevelandi	SRR10104232	NA
Blattabacterium_clevelandi	SRR10104233	NA
Blattabacterium_clevelandi	SRR10104234	NA
Blattabacterium_clevelandi	SRR10104235	NA
Blattabacterium_clevelandi	SRR10104236	NA
Blattabacterium_clevelandi	SRR10104237	NA
Blattabacterium_clevelandi	SRR10104238	NA
Blattabacterium_clevelandi	SRR10104239	NA
Blattabacterium_clevelandi	SRR10104240	NA
Blattabacterium_clevelandi	SRR10104241	NA
Blattabacterium_clevelandi	SRR10104242	NA
Blattabacterium_clevelandi	SRR10104243	NA
Blattabacterium_clevelandi	SRR10104244	NA
Blattabacterium_clevelandi	SRR10104245	NA
Blattabacterium_clevelandi	SRR10104246	NA
Blattabacterium_clevelandi	SRR10104247	NA
Blattabacterium_clevelandi	SRR10104248	NA
Blattabacterium_clevelandi	SRR10104249	NA
Blattabacterium_clevelandi	SRR10104250	NA
