Species	sample	counts
Cyclobacterium_amurskyense	CM317	0
Cyclobacterium_amurskyense	CMCD140	0
Cyclobacterium_amurskyense	CMCD147	0
Cyclobacterium_amurskyense	CMCD152	0
Cyclobacterium_amurskyense	CMCD154	0
Cyclobacterium_amurskyense	CMCD159	0
Cyclobacterium_amurskyense	CMCD161	0
Cyclobacterium_amurskyense	CMCD174	0
Cyclobacterium_amurskyense	CMCD196	0
Cyclobacterium_amurskyense	CMCD198	0
Cyclobacterium_amurskyense	CMCD203	3
Cyclobacterium_amurskyense	CMCD211	0
Cyclobacterium_amurskyense	CMCD227	0
Cyclobacterium_amurskyense	CMCD240	0
Cyclobacterium_amurskyense	CMCD259	0
Cyclobacterium_amurskyense	CMCD270	0
Cyclobacterium_amurskyense	CMCD275	0
Cyclobacterium_amurskyense	CMCD282	0
Cyclobacterium_amurskyense	CMCD286	0
Cyclobacterium_amurskyense	CMCD287	0
Cyclobacterium_amurskyense	CMCD294	3
Cyclobacterium_amurskyense	CMCD327	0
Cyclobacterium_amurskyense	CMCD335	0
Cyclobacterium_amurskyense	CMCD337	0
Cyclobacterium_amurskyense	CMCD357	0
Cyclobacterium_amurskyense	CMCD398	0
Cyclobacterium_amurskyense	CMCD403	0
Cyclobacterium_amurskyense	CMCD422	0
Cyclobacterium_amurskyense	CMCD426	0
Cyclobacterium_amurskyense	CMCD71	0
Cyclobacterium_amurskyense	CMCD72	1
Cyclobacterium_amurskyense	CMCD76	0
Cyclobacterium_amurskyense	CMCD88	1
Cyclobacterium_amurskyense	CMSA256	0
Cyclobacterium_amurskyense	CMSA316	0
Cyclobacterium_amurskyense	CMUC110	0
Cyclobacterium_amurskyense	CMUC192	0
Cyclobacterium_amurskyense	CMUC199	0
Cyclobacterium_amurskyense	CMUC200	0
Cyclobacterium_amurskyense	CMUC208	0
Cyclobacterium_amurskyense	CMUC231	0
Cyclobacterium_amurskyense	CMUC234	0
Cyclobacterium_amurskyense	CMUC285	0
Cyclobacterium_amurskyense	CMUC291	0
Cyclobacterium_amurskyense	CMUC295	0
Cyclobacterium_amurskyense	CMUC299	0
Cyclobacterium_amurskyense	CMUC301	0
Cyclobacterium_amurskyense	CMUC307	0
Cyclobacterium_amurskyense	CMUC313	0
Cyclobacterium_amurskyense	CMUC314	1
Cyclobacterium_amurskyense	CMUC323	0
Cyclobacterium_amurskyense	CMUC324	1
Cyclobacterium_amurskyense	CMUC331	0
Cyclobacterium_amurskyense	CMUC333	0
Cyclobacterium_amurskyense	CMUC334	1
Cyclobacterium_amurskyense	CMUC346	0
Cyclobacterium_amurskyense	CMUC352	0
Cyclobacterium_amurskyense	CMUC360	1
Cyclobacterium_amurskyense	CMUC363	0
Cyclobacterium_amurskyense	CMUC365	1
Cyclobacterium_amurskyense	CMUC366	0
Cyclobacterium_amurskyense	CMUC368	0
Cyclobacterium_amurskyense	CMUC377	0
Cyclobacterium_amurskyense	CMUC379	1
Cyclobacterium_amurskyense	CMUC380	2
Cyclobacterium_amurskyense	CMUC383	1
Cyclobacterium_amurskyense	CMUC394	0
Cyclobacterium_amurskyense	CMUC419	0
Cyclobacterium_amurskyense	CMUC427	0
Cyclobacterium_amurskyense	CMUC428	0
Cyclobacterium_amurskyense	CMUC431	0
Cyclobacterium_amurskyense	CMUC435	0
Cyclobacterium_amurskyense	CMUC439	0
Cyclobacterium_amurskyense	CMUC89	0
Cyclobacterium_amurskyense	CS219	0
Cyclobacterium_amurskyense	CS256	0
Cyclobacterium_amurskyense	CS257	0
Cyclobacterium_amurskyense	CS259	0
Cyclobacterium_amurskyense	CS261	0
Cyclobacterium_amurskyense	CS266	0
Cyclobacterium_amurskyense	CS270	0
Cyclobacterium_amurskyense	CS277	0
Cyclobacterium_amurskyense	CS288	0
Cyclobacterium_amurskyense	CS290	0
Cyclobacterium_amurskyense	CS292	0
Cyclobacterium_amurskyense	CS293	1
Cyclobacterium_amurskyense	CS301	0
Cyclobacterium_amurskyense	CS306	2
Cyclobacterium_amurskyense	CS308	0
Cyclobacterium_amurskyense	CS315	0
Cyclobacterium_amurskyense	CS317	0
Cyclobacterium_amurskyense	CS322	0
Cyclobacterium_amurskyense	CS327	0
Cyclobacterium_amurskyense	CS328	1
Cyclobacterium_amurskyense	CS330	3
Cyclobacterium_amurskyense	CS331	0
Cyclobacterium_amurskyense	CS335	3
Cyclobacterium_amurskyense	CS338	0
Cyclobacterium_amurskyense	CS339	0
Cyclobacterium_amurskyense	CS343	0
Cyclobacterium_amurskyense	CS344	0
Cyclobacterium_amurskyense	CS350	0
Cyclobacterium_amurskyense	CS351	0
Cyclobacterium_amurskyense	CS361	1
Cyclobacterium_amurskyense	CS388	0
Cyclobacterium_amurskyense	CS396	0
Cyclobacterium_amurskyense	CS405	0
Cyclobacterium_amurskyense	CS415	0
Cyclobacterium_amurskyense	CS424	1
Cyclobacterium_amurskyense	IM293	0
Cyclobacterium_amurskyense	IM296	24
Cyclobacterium_amurskyense	IM297	0
Cyclobacterium_amurskyense	IM300	0
Cyclobacterium_amurskyense	IM305	0
Cyclobacterium_amurskyense	IM309	1
Cyclobacterium_amurskyense	IM310	0
Cyclobacterium_amurskyense	IM311	0
Cyclobacterium_amurskyense	IM316	0
Cyclobacterium_amurskyense	IM320	0
Cyclobacterium_amurskyense	IM330	0
Cyclobacterium_amurskyense	IM332	0
Cyclobacterium_amurskyense	IM340	13
Cyclobacterium_amurskyense	IM348	0
Cyclobacterium_amurskyense	IM354	0
Cyclobacterium_amurskyense	IM356	0
Cyclobacterium_amurskyense	IM364	0
Cyclobacterium_amurskyense	IM372	0
Cyclobacterium_amurskyense	IM374	0
Cyclobacterium_amurskyense	IM376	0
Cyclobacterium_amurskyense	IM381	0
Cyclobacterium_amurskyense	IM382	0
Cyclobacterium_amurskyense	IM385	0
Cyclobacterium_amurskyense	IM390	5
Cyclobacterium_amurskyense	IM397	0
Cyclobacterium_amurskyense	IM404	0
Cyclobacterium_amurskyense	IM409	0
Cyclobacterium_amurskyense	IM412	0
Cyclobacterium_amurskyense	IM421	0
Cyclobacterium_amurskyense	IM425	0
Cyclobacterium_amurskyense	IM432	0
Cyclobacterium_amurskyense	IM438	0
Cyclobacterium_amurskyense	IM442	0
Cyclobacterium_amurskyense	IM445	0
Cyclobacterium_amurskyense	IM448	0
Cyclobacterium_amurskyense	IM449	0
Cyclobacterium_amurskyense	IM451	0
Cyclobacterium_amurskyense	IMSA256	0
Cyclobacterium_amurskyense	IMSA276	0
Cyclobacterium_amurskyense	IMSA286	0
Cyclobacterium_amurskyense	IMSA343	0
Cyclobacterium_amurskyense	IS_238	0
Cyclobacterium_amurskyense	IS238	0
Cyclobacterium_amurskyense	IS243	0
Cyclobacterium_amurskyense	IS253	0
Cyclobacterium_amurskyense	IS283	0
Cyclobacterium_amurskyense	IS322	4
