Species	sample	counts
Haemophilus_aegyptius	CM317	0
Haemophilus_aegyptius	CMCD140	0
Haemophilus_aegyptius	CMCD147	0
Haemophilus_aegyptius	CMCD152	0
Haemophilus_aegyptius	CMCD154	0
Haemophilus_aegyptius	CMCD159	1
Haemophilus_aegyptius	CMCD161	0
Haemophilus_aegyptius	CMCD174	0
Haemophilus_aegyptius	CMCD196	0
Haemophilus_aegyptius	CMCD198	2
Haemophilus_aegyptius	CMCD203	0
Haemophilus_aegyptius	CMCD211	0
Haemophilus_aegyptius	CMCD227	0
Haemophilus_aegyptius	CMCD240	0
Haemophilus_aegyptius	CMCD259	0
Haemophilus_aegyptius	CMCD270	0
Haemophilus_aegyptius	CMCD275	0
Haemophilus_aegyptius	CMCD282	0
Haemophilus_aegyptius	CMCD286	0
Haemophilus_aegyptius	CMCD287	0
Haemophilus_aegyptius	CMCD294	0
Haemophilus_aegyptius	CMCD327	0
Haemophilus_aegyptius	CMCD335	0
Haemophilus_aegyptius	CMCD337	0
Haemophilus_aegyptius	CMCD357	0
Haemophilus_aegyptius	CMCD398	0
Haemophilus_aegyptius	CMCD403	0
Haemophilus_aegyptius	CMCD422	0
Haemophilus_aegyptius	CMCD426	0
Haemophilus_aegyptius	CMCD71	0
Haemophilus_aegyptius	CMCD72	0
Haemophilus_aegyptius	CMCD76	0
Haemophilus_aegyptius	CMCD88	0
Haemophilus_aegyptius	CMSA256	0
Haemophilus_aegyptius	CMSA316	0
Haemophilus_aegyptius	CMUC110	0
Haemophilus_aegyptius	CMUC192	0
Haemophilus_aegyptius	CMUC199	0
Haemophilus_aegyptius	CMUC200	0
Haemophilus_aegyptius	CMUC208	0
Haemophilus_aegyptius	CMUC231	0
Haemophilus_aegyptius	CMUC234	0
Haemophilus_aegyptius	CMUC285	0
Haemophilus_aegyptius	CMUC291	0
Haemophilus_aegyptius	CMUC295	0
Haemophilus_aegyptius	CMUC299	0
Haemophilus_aegyptius	CMUC301	0
Haemophilus_aegyptius	CMUC307	0
Haemophilus_aegyptius	CMUC313	0
Haemophilus_aegyptius	CMUC314	0
Haemophilus_aegyptius	CMUC323	0
Haemophilus_aegyptius	CMUC324	0
Haemophilus_aegyptius	CMUC331	0
Haemophilus_aegyptius	CMUC333	0
Haemophilus_aegyptius	CMUC334	0
Haemophilus_aegyptius	CMUC346	0
Haemophilus_aegyptius	CMUC352	0
Haemophilus_aegyptius	CMUC360	0
Haemophilus_aegyptius	CMUC363	0
Haemophilus_aegyptius	CMUC365	0
Haemophilus_aegyptius	CMUC366	0
Haemophilus_aegyptius	CMUC368	0
Haemophilus_aegyptius	CMUC377	0
Haemophilus_aegyptius	CMUC379	0
Haemophilus_aegyptius	CMUC380	0
Haemophilus_aegyptius	CMUC383	0
Haemophilus_aegyptius	CMUC394	0
Haemophilus_aegyptius	CMUC419	0
Haemophilus_aegyptius	CMUC427	0
Haemophilus_aegyptius	CMUC428	0
Haemophilus_aegyptius	CMUC431	0
Haemophilus_aegyptius	CMUC435	0
Haemophilus_aegyptius	CMUC439	0
Haemophilus_aegyptius	CMUC89	0
Haemophilus_aegyptius	CS219	0
Haemophilus_aegyptius	CS256	0
Haemophilus_aegyptius	CS257	0
Haemophilus_aegyptius	CS259	0
Haemophilus_aegyptius	CS261	0
Haemophilus_aegyptius	CS266	0
Haemophilus_aegyptius	CS270	0
Haemophilus_aegyptius	CS277	0
Haemophilus_aegyptius	CS288	0
Haemophilus_aegyptius	CS290	0
Haemophilus_aegyptius	CS292	0
Haemophilus_aegyptius	CS293	0
Haemophilus_aegyptius	CS301	3
Haemophilus_aegyptius	CS306	0
Haemophilus_aegyptius	CS308	0
Haemophilus_aegyptius	CS315	0
Haemophilus_aegyptius	CS317	0
Haemophilus_aegyptius	CS322	0
Haemophilus_aegyptius	CS327	0
Haemophilus_aegyptius	CS328	1
Haemophilus_aegyptius	CS330	0
Haemophilus_aegyptius	CS331	0
Haemophilus_aegyptius	CS335	0
Haemophilus_aegyptius	CS338	0
Haemophilus_aegyptius	CS339	0
Haemophilus_aegyptius	CS343	0
Haemophilus_aegyptius	CS344	0
Haemophilus_aegyptius	CS350	0
Haemophilus_aegyptius	CS351	1
Haemophilus_aegyptius	CS361	0
Haemophilus_aegyptius	CS388	0
Haemophilus_aegyptius	CS396	0
Haemophilus_aegyptius	CS405	0
Haemophilus_aegyptius	CS415	1
Haemophilus_aegyptius	CS424	1
Haemophilus_aegyptius	IM293	0
Haemophilus_aegyptius	IM296	1
Haemophilus_aegyptius	IM297	0
Haemophilus_aegyptius	IM300	0
Haemophilus_aegyptius	IM305	0
Haemophilus_aegyptius	IM309	2
Haemophilus_aegyptius	IM310	0
Haemophilus_aegyptius	IM311	1
Haemophilus_aegyptius	IM316	0
Haemophilus_aegyptius	IM320	0
Haemophilus_aegyptius	IM330	0
Haemophilus_aegyptius	IM332	0
Haemophilus_aegyptius	IM340	0
Haemophilus_aegyptius	IM348	0
Haemophilus_aegyptius	IM354	0
Haemophilus_aegyptius	IM356	0
Haemophilus_aegyptius	IM364	0
Haemophilus_aegyptius	IM372	1
Haemophilus_aegyptius	IM374	1
Haemophilus_aegyptius	IM376	0
Haemophilus_aegyptius	IM381	0
Haemophilus_aegyptius	IM382	0
Haemophilus_aegyptius	IM385	0
Haemophilus_aegyptius	IM390	0
Haemophilus_aegyptius	IM397	0
Haemophilus_aegyptius	IM404	0
Haemophilus_aegyptius	IM409	0
Haemophilus_aegyptius	IM412	0
Haemophilus_aegyptius	IM421	1
Haemophilus_aegyptius	IM425	0
Haemophilus_aegyptius	IM432	1
Haemophilus_aegyptius	IM438	0
Haemophilus_aegyptius	IM442	0
Haemophilus_aegyptius	IM445	0
Haemophilus_aegyptius	IM448	0
Haemophilus_aegyptius	IM449	0
Haemophilus_aegyptius	IM451	0
Haemophilus_aegyptius	IMSA256	0
Haemophilus_aegyptius	IMSA276	0
Haemophilus_aegyptius	IMSA286	0
Haemophilus_aegyptius	IMSA343	0
Haemophilus_aegyptius	IS_238	0
Haemophilus_aegyptius	IS238	0
Haemophilus_aegyptius	IS243	0
Haemophilus_aegyptius	IS253	0
Haemophilus_aegyptius	IS283	0
Haemophilus_aegyptius	IS322	0
Haemophilus_aegyptius	IS399	0
Haemophilus_aegyptius	IS418	0
Haemophilus_aegyptius	IS430	0
Haemophilus_aegyptius	IS437	0
Haemophilus_aegyptius	IS444	1
Haemophilus_aegyptius	R276CMSA	0
Haemophilus_aegyptius	R286CMSA	0
Haemophilus_aegyptius	R292CMSA	0
Haemophilus_aegyptius	R292IMSA	0
Haemophilus_aegyptius	R308CMSA	1
Haemophilus_aegyptius	R316IMSA	0
Haemophilus_aegyptius	R347CMSA	0
Haemophilus_aegyptius	R347IMSA	1
Haemophilus_aegyptius	R371CMSA	0
Haemophilus_aegyptius	SRR10104064	NA
Haemophilus_aegyptius	SRR10104065	NA
Haemophilus_aegyptius	SRR10104066	NA
Haemophilus_aegyptius	SRR10104067	NA
Haemophilus_aegyptius	SRR10104068	NA
Haemophilus_aegyptius	SRR10104069	NA
Haemophilus_aegyptius	SRR10104070	NA
Haemophilus_aegyptius	SRR10104071	NA
Haemophilus_aegyptius	SRR10104072	NA
Haemophilus_aegyptius	SRR10104073	NA
Haemophilus_aegyptius	SRR10104074	NA
Haemophilus_aegyptius	SRR10104075	NA
Haemophilus_aegyptius	SRR10104076	NA
Haemophilus_aegyptius	SRR10104077	NA
Haemophilus_aegyptius	SRR10104078	NA
Haemophilus_aegyptius	SRR10104079	NA
Haemophilus_aegyptius	SRR10104080	NA
Haemophilus_aegyptius	SRR10104081	NA
Haemophilus_aegyptius	SRR10104082	NA
Haemophilus_aegyptius	SRR10104083	NA
Haemophilus_aegyptius	SRR10104084	NA
Haemophilus_aegyptius	SRR10104085	NA
Haemophilus_aegyptius	SRR10104086	NA
Haemophilus_aegyptius	SRR10104087	NA
Haemophilus_aegyptius	SRR10104088	NA
Haemophilus_aegyptius	SRR10104089	NA
Haemophilus_aegyptius	SRR10104090	NA
Haemophilus_aegyptius	SRR10104091	NA
Haemophilus_aegyptius	SRR10104092	NA
Haemophilus_aegyptius	SRR10104093	NA
Haemophilus_aegyptius	SRR10104094	NA
Haemophilus_aegyptius	SRR10104095	NA
Haemophilus_aegyptius	SRR10104096	NA
Haemophilus_aegyptius	SRR10104097	NA
Haemophilus_aegyptius	SRR10104098	NA
Haemophilus_aegyptius	SRR10104099	NA
Haemophilus_aegyptius	SRR10104100	NA
Haemophilus_aegyptius	SRR10104101	NA
Haemophilus_aegyptius	SRR10104102	NA
Haemophilus_aegyptius	SRR10104103	NA
Haemophilus_aegyptius	SRR10104104	NA
Haemophilus_aegyptius	SRR10104105	NA
Haemophilus_aegyptius	SRR10104106	NA
Haemophilus_aegyptius	SRR10104107	NA
Haemophilus_aegyptius	SRR10104108	NA
Haemophilus_aegyptius	SRR10104109	NA
Haemophilus_aegyptius	SRR10104110	NA
Haemophilus_aegyptius	SRR10104111	NA
Haemophilus_aegyptius	SRR10104112	NA
Haemophilus_aegyptius	SRR10104113	NA
Haemophilus_aegyptius	SRR10104114	NA
Haemophilus_aegyptius	SRR10104115	NA
Haemophilus_aegyptius	SRR10104116	NA
Haemophilus_aegyptius	SRR10104117	NA
Haemophilus_aegyptius	SRR10104118	NA
Haemophilus_aegyptius	SRR10104119	NA
Haemophilus_aegyptius	SRR10104120	NA
Haemophilus_aegyptius	SRR10104121	NA
Haemophilus_aegyptius	SRR10104122	NA
Haemophilus_aegyptius	SRR10104123	NA
Haemophilus_aegyptius	SRR10104124	NA
Haemophilus_aegyptius	SRR10104125	NA
Haemophilus_aegyptius	SRR10104126	NA
Haemophilus_aegyptius	SRR10104127	NA
Haemophilus_aegyptius	SRR10104128	NA
Haemophilus_aegyptius	SRR10104129	NA
Haemophilus_aegyptius	SRR10104130	NA
Haemophilus_aegyptius	SRR10104131	NA
Haemophilus_aegyptius	SRR10104132	NA
Haemophilus_aegyptius	SRR10104133	NA
Haemophilus_aegyptius	SRR10104134	NA
Haemophilus_aegyptius	SRR10104135	NA
Haemophilus_aegyptius	SRR10104136	NA
Haemophilus_aegyptius	SRR10104137	NA
Haemophilus_aegyptius	SRR10104138	NA
Haemophilus_aegyptius	SRR10104139	NA
Haemophilus_aegyptius	SRR10104140	NA
Haemophilus_aegyptius	SRR10104141	NA
Haemophilus_aegyptius	SRR10104142	NA
Haemophilus_aegyptius	SRR10104143	NA
Haemophilus_aegyptius	SRR10104144	NA
Haemophilus_aegyptius	SRR10104145	NA
Haemophilus_aegyptius	SRR10104146	NA
Haemophilus_aegyptius	SRR10104147	NA
Haemophilus_aegyptius	SRR10104148	NA
Haemophilus_aegyptius	SRR10104149	NA
Haemophilus_aegyptius	SRR10104150	NA
Haemophilus_aegyptius	SRR10104151	NA
Haemophilus_aegyptius	SRR10104152	NA
Haemophilus_aegyptius	SRR10104153	NA
Haemophilus_aegyptius	SRR10104154	NA
Haemophilus_aegyptius	SRR10104155	NA
Haemophilus_aegyptius	SRR10104156	NA
Haemophilus_aegyptius	SRR10104157	NA
Haemophilus_aegyptius	SRR10104158	NA
Haemophilus_aegyptius	SRR10104159	NA
Haemophilus_aegyptius	SRR10104160	NA
Haemophilus_aegyptius	SRR10104161	NA
Haemophilus_aegyptius	SRR10104162	NA
Haemophilus_aegyptius	SRR10104163	NA
Haemophilus_aegyptius	SRR10104164	NA
Haemophilus_aegyptius	SRR10104165	NA
Haemophilus_aegyptius	SRR10104166	NA
Haemophilus_aegyptius	SRR10104167	NA
Haemophilus_aegyptius	SRR10104168	NA
Haemophilus_aegyptius	SRR10104169	NA
Haemophilus_aegyptius	SRR10104170	NA
Haemophilus_aegyptius	SRR10104171	NA
Haemophilus_aegyptius	SRR10104172	NA
Haemophilus_aegyptius	SRR10104173	NA
Haemophilus_aegyptius	SRR10104174	NA
Haemophilus_aegyptius	SRR10104175	NA
Haemophilus_aegyptius	SRR10104176	NA
Haemophilus_aegyptius	SRR10104177	NA
Haemophilus_aegyptius	SRR10104178	NA
Haemophilus_aegyptius	SRR10104179	NA
Haemophilus_aegyptius	SRR10104180	NA
Haemophilus_aegyptius	SRR10104181	NA
Haemophilus_aegyptius	SRR10104182	NA
Haemophilus_aegyptius	SRR10104183	NA
Haemophilus_aegyptius	SRR10104184	NA
Haemophilus_aegyptius	SRR10104185	NA
Haemophilus_aegyptius	SRR10104186	NA
Haemophilus_aegyptius	SRR10104187	NA
Haemophilus_aegyptius	SRR10104188	NA
Haemophilus_aegyptius	SRR10104189	NA
Haemophilus_aegyptius	SRR10104190	NA
Haemophilus_aegyptius	SRR10104191	NA
Haemophilus_aegyptius	SRR10104192	NA
Haemophilus_aegyptius	SRR10104193	NA
Haemophilus_aegyptius	SRR10104194	NA
Haemophilus_aegyptius	SRR10104195	NA
Haemophilus_aegyptius	SRR10104196	NA
Haemophilus_aegyptius	SRR10104197	NA
Haemophilus_aegyptius	SRR10104198	NA
Haemophilus_aegyptius	SRR10104199	NA
Haemophilus_aegyptius	SRR10104200	NA
Haemophilus_aegyptius	SRR10104201	NA
Haemophilus_aegyptius	SRR10104202	NA
Haemophilus_aegyptius	SRR10104203	NA
Haemophilus_aegyptius	SRR10104204	NA
Haemophilus_aegyptius	SRR10104205	NA
Haemophilus_aegyptius	SRR10104206	NA
Haemophilus_aegyptius	SRR10104207	NA
Haemophilus_aegyptius	SRR10104208	NA
Haemophilus_aegyptius	SRR10104209	NA
Haemophilus_aegyptius	SRR10104210	NA
Haemophilus_aegyptius	SRR10104211	NA
Haemophilus_aegyptius	SRR10104212	NA
Haemophilus_aegyptius	SRR10104213	NA
Haemophilus_aegyptius	SRR10104214	NA
Haemophilus_aegyptius	SRR10104215	NA
Haemophilus_aegyptius	SRR10104216	NA
Haemophilus_aegyptius	SRR10104217	NA
Haemophilus_aegyptius	SRR10104218	NA
Haemophilus_aegyptius	SRR10104219	NA
Haemophilus_aegyptius	SRR10104220	NA
Haemophilus_aegyptius	SRR10104221	NA
Haemophilus_aegyptius	SRR10104222	NA
Haemophilus_aegyptius	SRR10104223	NA
Haemophilus_aegyptius	SRR10104224	NA
Haemophilus_aegyptius	SRR10104225	NA
Haemophilus_aegyptius	SRR10104226	NA
Haemophilus_aegyptius	SRR10104227	NA
Haemophilus_aegyptius	SRR10104228	NA
Haemophilus_aegyptius	SRR10104229	NA
Haemophilus_aegyptius	SRR10104230	NA
Haemophilus_aegyptius	SRR10104231	NA
Haemophilus_aegyptius	SRR10104232	NA
Haemophilus_aegyptius	SRR10104233	NA
Haemophilus_aegyptius	SRR10104234	NA
Haemophilus_aegyptius	SRR10104235	NA
Haemophilus_aegyptius	SRR10104236	NA
Haemophilus_aegyptius	SRR10104237	NA
Haemophilus_aegyptius	SRR10104238	NA
Haemophilus_aegyptius	SRR10104239	NA
Haemophilus_aegyptius	SRR10104240	NA
Haemophilus_aegyptius	SRR10104241	NA
Haemophilus_aegyptius	SRR10104242	NA
Haemophilus_aegyptius	SRR10104243	NA
Haemophilus_aegyptius	SRR10104244	NA
Haemophilus_aegyptius	SRR10104245	NA
Haemophilus_aegyptius	SRR10104246	NA
Haemophilus_aegyptius	SRR10104247	NA
Haemophilus_aegyptius	SRR10104248	NA
Haemophilus_aegyptius	SRR10104249	NA
Haemophilus_aegyptius	SRR10104250	NA
Haemophilus_aegyptius	SRR10104251	NA
Haemophilus_aegyptius	SRR10104252	NA
Haemophilus_aegyptius	SRR10104253	NA
Haemophilus_aegyptius	SRR10104254	NA
Haemophilus_aegyptius	SRR10104255	NA
Haemophilus_aegyptius	SRR10104256	NA
Haemophilus_aegyptius	SRR10104257	NA
Haemophilus_aegyptius	SRR10104258	NA
Haemophilus_aegyptius	SRR10224277	0
Haemophilus_aegyptius	SRR10224278	0
Haemophilus_aegyptius	SRR10224279	0
Haemophilus_aegyptius	SRR10224280	0
Haemophilus_aegyptius	SRR10224281	0
Haemophilus_aegyptius	SRR10224282	0
Haemophilus_aegyptius	SRR10224283	0
Haemophilus_aegyptius	SRR10224284	0
Haemophilus_aegyptius	SRR10224285	0
Haemophilus_aegyptius	SRR10224286	0
Haemophilus_aegyptius	SRR10224287	0
Haemophilus_aegyptius	SRR10224288	0
Haemophilus_aegyptius	SRR10224289	0
Haemophilus_aegyptius	SRR10224290	0
Haemophilus_aegyptius	SRR10224291	0
Haemophilus_aegyptius	SRR10224292	0
Haemophilus_aegyptius	SRR10224293	0
Haemophilus_aegyptius	SRR10224294	0
Haemophilus_aegyptius	SRR10224295	0
Haemophilus_aegyptius	SRR10224296	0
Haemophilus_aegyptius	SRR10224297	0
Haemophilus_aegyptius	SRR10224298	0
Haemophilus_aegyptius	SRR10318388	NA
Haemophilus_aegyptius	SRR10318389	NA
Haemophilus_aegyptius	SRR10318390	NA
Haemophilus_aegyptius	SRR10318391	NA
Haemophilus_aegyptius	SRR10318392	NA
