Species	sample	counts
Moraxella_ovis	CM317	23
Moraxella_ovis	CMCD140	44
Moraxella_ovis	CMCD147	163
Moraxella_ovis	CMCD152	2
Moraxella_ovis	CMCD154	17
Moraxella_ovis	CMCD159	226
Moraxella_ovis	CMCD161	0
Moraxella_ovis	CMCD174	234
Moraxella_ovis	CMCD196	0
Moraxella_ovis	CMCD198	20
Moraxella_ovis	CMCD203	13
Moraxella_ovis	CMCD211	0
Moraxella_ovis	CMCD227	0
Moraxella_ovis	CMCD240	0
Moraxella_ovis	CMCD259	1
Moraxella_ovis	CMCD270	1
Moraxella_ovis	CMCD275	24
Moraxella_ovis	CMCD282	3
Moraxella_ovis	CMCD286	0
Moraxella_ovis	CMCD287	0
Moraxella_ovis	CMCD294	7
Moraxella_ovis	CMCD327	4
Moraxella_ovis	CMCD335	5
Moraxella_ovis	CMCD337	19
Moraxella_ovis	CMCD357	5
Moraxella_ovis	CMCD398	2
Moraxella_ovis	CMCD403	14
Moraxella_ovis	CMCD422	3
Moraxella_ovis	CMCD426	4
Moraxella_ovis	CMCD71	6
Moraxella_ovis	CMCD72	35
Moraxella_ovis	CMCD76	1
Moraxella_ovis	CMCD88	0
Moraxella_ovis	CMSA256	0
Moraxella_ovis	CMSA316	20
Moraxella_ovis	CMUC110	0
Moraxella_ovis	CMUC192	5
Moraxella_ovis	CMUC199	3
Moraxella_ovis	CMUC200	0
Moraxella_ovis	CMUC208	5
Moraxella_ovis	CMUC231	0
Moraxella_ovis	CMUC234	0
Moraxella_ovis	CMUC285	1
Moraxella_ovis	CMUC291	3
Moraxella_ovis	CMUC295	2
Moraxella_ovis	CMUC299	0
Moraxella_ovis	CMUC301	0
Moraxella_ovis	CMUC307	5
Moraxella_ovis	CMUC313	52
Moraxella_ovis	CMUC314	17
Moraxella_ovis	CMUC323	9
Moraxella_ovis	CMUC324	6
Moraxella_ovis	CMUC331	6
Moraxella_ovis	CMUC333	10
Moraxella_ovis	CMUC334	10
Moraxella_ovis	CMUC346	37
Moraxella_ovis	CMUC352	25
Moraxella_ovis	CMUC360	28
Moraxella_ovis	CMUC363	30
Moraxella_ovis	CMUC365	19
Moraxella_ovis	CMUC366	4
Moraxella_ovis	CMUC368	5
Moraxella_ovis	CMUC377	12
Moraxella_ovis	CMUC379	55
Moraxella_ovis	CMUC380	18
Moraxella_ovis	CMUC383	36
Moraxella_ovis	CMUC394	56
Moraxella_ovis	CMUC419	24
Moraxella_ovis	CMUC427	2
Moraxella_ovis	CMUC428	6
Moraxella_ovis	CMUC431	4
Moraxella_ovis	CMUC435	15
Moraxella_ovis	CMUC439	0
Moraxella_ovis	CMUC89	1
Moraxella_ovis	CS219	2
Moraxella_ovis	CS256	1
Moraxella_ovis	CS257	80
Moraxella_ovis	CS259	5
Moraxella_ovis	CS261	17
Moraxella_ovis	CS266	123
Moraxella_ovis	CS270	10
Moraxella_ovis	CS277	53
Moraxella_ovis	CS288	51
Moraxella_ovis	CS290	5
Moraxella_ovis	CS292	20
Moraxella_ovis	CS293	25
Moraxella_ovis	CS301	24
Moraxella_ovis	CS306	34
Moraxella_ovis	CS308	3
Moraxella_ovis	CS315	33
Moraxella_ovis	CS317	174
Moraxella_ovis	CS322	6
Moraxella_ovis	CS327	10
Moraxella_ovis	CS328	81
Moraxella_ovis	CS330	118
Moraxella_ovis	CS331	83
Moraxella_ovis	CS335	27
Moraxella_ovis	CS338	11
Moraxella_ovis	CS339	0
Moraxella_ovis	CS343	8
Moraxella_ovis	CS344	8
Moraxella_ovis	CS350	110
Moraxella_ovis	CS351	16
Moraxella_ovis	CS361	3
Moraxella_ovis	CS388	19
Moraxella_ovis	CS396	4
Moraxella_ovis	CS405	7
Moraxella_ovis	CS415	56
Moraxella_ovis	CS424	61
Moraxella_ovis	IM293	4
Moraxella_ovis	IM296	138
Moraxella_ovis	IM297	8
Moraxella_ovis	IM300	0
Moraxella_ovis	IM305	6
Moraxella_ovis	IM309	45
Moraxella_ovis	IM310	15
Moraxella_ovis	IM311	47
Moraxella_ovis	IM316	19
