Species	sample	counts
Streptococcus_infantarius	CM317	0
Streptococcus_infantarius	CMCD140	0
Streptococcus_infantarius	CMCD147	36
Streptococcus_infantarius	CMCD152	0
Streptococcus_infantarius	CMCD154	0
Streptococcus_infantarius	CMCD159	10
Streptococcus_infantarius	CMCD161	0
Streptococcus_infantarius	CMCD174	0
Streptococcus_infantarius	CMCD196	0
Streptococcus_infantarius	CMCD198	0
Streptococcus_infantarius	CMCD203	2
Streptococcus_infantarius	CMCD211	0
Streptococcus_infantarius	CMCD227	0
Streptococcus_infantarius	CMCD240	0
Streptococcus_infantarius	CMCD259	0
Streptococcus_infantarius	CMCD270	0
Streptococcus_infantarius	CMCD275	4
Streptococcus_infantarius	CMCD282	0
Streptococcus_infantarius	CMCD286	0
Streptococcus_infantarius	CMCD287	0
Streptococcus_infantarius	CMCD294	0
Streptococcus_infantarius	CMCD327	0
Streptococcus_infantarius	CMCD335	0
Streptococcus_infantarius	CMCD337	0
Streptococcus_infantarius	CMCD357	0
Streptococcus_infantarius	CMCD398	0
Streptococcus_infantarius	CMCD403	6
Streptococcus_infantarius	CMCD422	0
Streptococcus_infantarius	CMCD426	0
Streptococcus_infantarius	CMCD71	0
Streptococcus_infantarius	CMCD72	12
Streptococcus_infantarius	CMCD76	0
Streptococcus_infantarius	CMCD88	0
Streptococcus_infantarius	CMSA256	0
Streptococcus_infantarius	CMSA316	0
Streptococcus_infantarius	CMUC110	0
Streptococcus_infantarius	CMUC192	1
Streptococcus_infantarius	CMUC199	0
Streptococcus_infantarius	CMUC200	0
Streptococcus_infantarius	CMUC208	0
Streptococcus_infantarius	CMUC231	0
Streptococcus_infantarius	CMUC234	0
Streptococcus_infantarius	CMUC285	0
Streptococcus_infantarius	CMUC291	0
Streptococcus_infantarius	CMUC295	0
Streptococcus_infantarius	CMUC299	0
Streptococcus_infantarius	CMUC301	0
Streptococcus_infantarius	CMUC307	1
Streptococcus_infantarius	CMUC313	0
Streptococcus_infantarius	CMUC314	0
Streptococcus_infantarius	CMUC323	0
Streptococcus_infantarius	CMUC324	0
Streptococcus_infantarius	CMUC331	0
Streptococcus_infantarius	CMUC333	0
Streptococcus_infantarius	CMUC334	0
Streptococcus_infantarius	CMUC346	0
Streptococcus_infantarius	CMUC352	0
Streptococcus_infantarius	CMUC360	0
Streptococcus_infantarius	CMUC363	0
Streptococcus_infantarius	CMUC365	0
Streptococcus_infantarius	CMUC366	0
Streptococcus_infantarius	CMUC368	0
Streptococcus_infantarius	CMUC377	0
Streptococcus_infantarius	CMUC379	0
Streptococcus_infantarius	CMUC380	0
Streptococcus_infantarius	CMUC383	0
Streptococcus_infantarius	CMUC394	0
Streptococcus_infantarius	CMUC419	0
Streptococcus_infantarius	CMUC427	0
Streptococcus_infantarius	CMUC428	0
Streptococcus_infantarius	CMUC431	0
Streptococcus_infantarius	CMUC435	0
Streptococcus_infantarius	CMUC439	0
Streptococcus_infantarius	CMUC89	0
Streptococcus_infantarius	CS219	0
Streptococcus_infantarius	CS256	0
Streptococcus_infantarius	CS257	9
Streptococcus_infantarius	CS259	0
Streptococcus_infantarius	CS261	3
Streptococcus_infantarius	CS266	0
Streptococcus_infantarius	CS270	0
Streptococcus_infantarius	CS277	0
Streptococcus_infantarius	CS288	0
Streptococcus_infantarius	CS290	0
Streptococcus_infantarius	CS292	0
Streptococcus_infantarius	CS293	4
Streptococcus_infantarius	CS301	0
Streptococcus_infantarius	CS306	0
Streptococcus_infantarius	CS308	0
Streptococcus_infantarius	CS315	0
Streptococcus_infantarius	CS317	0
Streptococcus_infantarius	CS322	0
Streptococcus_infantarius	CS327	0
Streptococcus_infantarius	CS328	0
Streptococcus_infantarius	CS330	208
Streptococcus_infantarius	CS331	6
Streptococcus_infantarius	CS335	1
Streptococcus_infantarius	CS338	0
Streptococcus_infantarius	CS339	0
Streptococcus_infantarius	CS343	0
Streptococcus_infantarius	CS344	0
Streptococcus_infantarius	CS350	3
Streptococcus_infantarius	CS351	0
Streptococcus_infantarius	CS361	0
Streptococcus_infantarius	CS388	0
Streptococcus_infantarius	CS396	0
Streptococcus_infantarius	CS405	0
Streptococcus_infantarius	CS415	0
Streptococcus_infantarius	CS424	0
Streptococcus_infantarius	IM293	5
Streptococcus_infantarius	IM296	0
Streptococcus_infantarius	IM297	0
Streptococcus_infantarius	IM300	0
Streptococcus_infantarius	IM305	0
Streptococcus_infantarius	IM309	5
Streptococcus_infantarius	IM310	0
Streptococcus_infantarius	IM311	0
Streptococcus_infantarius	IM316	0
Streptococcus_infantarius	IM320	5
Streptococcus_infantarius	IM330	0
Streptococcus_infantarius	IM332	0
Streptococcus_infantarius	IM340	3
Streptococcus_infantarius	IM348	0
Streptococcus_infantarius	IM354	0
Streptococcus_infantarius	IM356	0
Streptococcus_infantarius	IM364	2
Streptococcus_infantarius	IM372	0
Streptococcus_infantarius	IM374	8
Streptococcus_infantarius	IM376	2
Streptococcus_infantarius	IM381	1
Streptococcus_infantarius	IM382	0
Streptococcus_infantarius	IM385	0
Streptococcus_infantarius	IM390	0
Streptococcus_infantarius	IM397	0
Streptococcus_infantarius	IM404	0
Streptococcus_infantarius	IM409	0
Streptococcus_infantarius	IM412	7
Streptococcus_infantarius	IM421	0
Streptococcus_infantarius	IM425	0
Streptococcus_infantarius	IM432	0
Streptococcus_infantarius	IM438	2
Streptococcus_infantarius	IM442	1
Streptococcus_infantarius	IM445	0
Streptococcus_infantarius	IM448	0
Streptococcus_infantarius	IM449	2
Streptococcus_infantarius	IM451	0
Streptococcus_infantarius	IMSA256	0
Streptococcus_infantarius	IMSA276	0
Streptococcus_infantarius	IMSA286	0
Streptococcus_infantarius	IMSA343	0
Streptococcus_infantarius	IS_238	0
Streptococcus_infantarius	IS238	0
Streptococcus_infantarius	IS243	0
Streptococcus_infantarius	IS253	0
Streptococcus_infantarius	IS283	0
Streptococcus_infantarius	IS322	0
Streptococcus_infantarius	IS399	0
Streptococcus_infantarius	IS418	3
Streptococcus_infantarius	IS430	0
Streptococcus_infantarius	IS437	0
Streptococcus_infantarius	IS444	0
Streptococcus_infantarius	R276CMSA	0
Streptococcus_infantarius	R286CMSA	0
Streptococcus_infantarius	R292CMSA	0
Streptococcus_infantarius	R292IMSA	0
Streptococcus_infantarius	R308CMSA	0
Streptococcus_infantarius	R316IMSA	0
Streptococcus_infantarius	R347CMSA	0
Streptococcus_infantarius	R347IMSA	0
Streptococcus_infantarius	R371CMSA	0
Streptococcus_infantarius	SRR10104064	NA
Streptococcus_infantarius	SRR10104065	NA
