Species	sample	counts
Sideroxydans_lithotrophicus	CM317	10
Sideroxydans_lithotrophicus	CMCD140	6
Sideroxydans_lithotrophicus	CMCD147	43
Sideroxydans_lithotrophicus	CMCD152	4
Sideroxydans_lithotrophicus	CMCD154	5
Sideroxydans_lithotrophicus	CMCD159	141
Sideroxydans_lithotrophicus	CMCD161	0
Sideroxydans_lithotrophicus	CMCD174	180
Sideroxydans_lithotrophicus	CMCD196	0
Sideroxydans_lithotrophicus	CMCD198	5
Sideroxydans_lithotrophicus	CMCD203	7
Sideroxydans_lithotrophicus	CMCD211	1
Sideroxydans_lithotrophicus	CMCD227	0
Sideroxydans_lithotrophicus	CMCD240	0
Sideroxydans_lithotrophicus	CMCD259	0
Sideroxydans_lithotrophicus	CMCD270	0
Sideroxydans_lithotrophicus	CMCD275	1
Sideroxydans_lithotrophicus	CMCD282	3
Sideroxydans_lithotrophicus	CMCD286	1
Sideroxydans_lithotrophicus	CMCD287	0
Sideroxydans_lithotrophicus	CMCD294	14
Sideroxydans_lithotrophicus	CMCD327	1
Sideroxydans_lithotrophicus	CMCD335	9
Sideroxydans_lithotrophicus	CMCD337	11
Sideroxydans_lithotrophicus	CMCD357	2
Sideroxydans_lithotrophicus	CMCD398	0
Sideroxydans_lithotrophicus	CMCD403	8
Sideroxydans_lithotrophicus	CMCD422	2
Sideroxydans_lithotrophicus	CMCD426	6
Sideroxydans_lithotrophicus	CMCD71	0
Sideroxydans_lithotrophicus	CMCD72	1
Sideroxydans_lithotrophicus	CMCD76	0
Sideroxydans_lithotrophicus	CMCD88	0
Sideroxydans_lithotrophicus	CMSA256	1
Sideroxydans_lithotrophicus	CMSA316	11
Sideroxydans_lithotrophicus	CMUC110	0
Sideroxydans_lithotrophicus	CMUC192	2
Sideroxydans_lithotrophicus	CMUC199	1
Sideroxydans_lithotrophicus	CMUC200	0
Sideroxydans_lithotrophicus	CMUC208	2
Sideroxydans_lithotrophicus	CMUC231	0
Sideroxydans_lithotrophicus	CMUC234	0
Sideroxydans_lithotrophicus	CMUC285	3
Sideroxydans_lithotrophicus	CMUC291	0
Sideroxydans_lithotrophicus	CMUC295	0
Sideroxydans_lithotrophicus	CMUC299	0
Sideroxydans_lithotrophicus	CMUC301	0
Sideroxydans_lithotrophicus	CMUC307	0
Sideroxydans_lithotrophicus	CMUC313	14
Sideroxydans_lithotrophicus	CMUC314	4
Sideroxydans_lithotrophicus	CMUC323	5
Sideroxydans_lithotrophicus	CMUC324	1
Sideroxydans_lithotrophicus	CMUC331	1
Sideroxydans_lithotrophicus	CMUC333	2
Sideroxydans_lithotrophicus	CMUC334	4
Sideroxydans_lithotrophicus	CMUC346	5
Sideroxydans_lithotrophicus	CMUC352	4
Sideroxydans_lithotrophicus	CMUC360	6
Sideroxydans_lithotrophicus	CMUC363	8
Sideroxydans_lithotrophicus	CMUC365	8
Sideroxydans_lithotrophicus	CMUC366	0
Sideroxydans_lithotrophicus	CMUC368	1
Sideroxydans_lithotrophicus	CMUC377	2
Sideroxydans_lithotrophicus	CMUC379	11
Sideroxydans_lithotrophicus	CMUC380	1
Sideroxydans_lithotrophicus	CMUC383	9
Sideroxydans_lithotrophicus	CMUC394	13
Sideroxydans_lithotrophicus	CMUC419	15
Sideroxydans_lithotrophicus	CMUC427	0
Sideroxydans_lithotrophicus	CMUC428	0
Sideroxydans_lithotrophicus	CMUC431	2
Sideroxydans_lithotrophicus	CMUC435	2
Sideroxydans_lithotrophicus	CMUC439	0
Sideroxydans_lithotrophicus	CMUC89	0
Sideroxydans_lithotrophicus	CS219	0
Sideroxydans_lithotrophicus	CS256	0
Sideroxydans_lithotrophicus	CS257	23
Sideroxydans_lithotrophicus	CS259	1
Sideroxydans_lithotrophicus	CS261	9
Sideroxydans_lithotrophicus	CS266	36
Sideroxydans_lithotrophicus	CS270	4
Sideroxydans_lithotrophicus	CS277	6
Sideroxydans_lithotrophicus	CS288	6
Sideroxydans_lithotrophicus	CS290	1
Sideroxydans_lithotrophicus	CS292	5
Sideroxydans_lithotrophicus	CS293	7
Sideroxydans_lithotrophicus	CS301	2
Sideroxydans_lithotrophicus	CS306	10
Sideroxydans_lithotrophicus	CS308	1
Sideroxydans_lithotrophicus	CS315	14
Sideroxydans_lithotrophicus	CS317	61
Sideroxydans_lithotrophicus	CS322	3
Sideroxydans_lithotrophicus	CS327	0
Sideroxydans_lithotrophicus	CS328	26
Sideroxydans_lithotrophicus	CS330	151
Sideroxydans_lithotrophicus	CS331	19
Sideroxydans_lithotrophicus	CS335	15
Sideroxydans_lithotrophicus	CS338	3
Sideroxydans_lithotrophicus	CS339	0
Sideroxydans_lithotrophicus	CS343	3
Sideroxydans_lithotrophicus	CS344	1
Sideroxydans_lithotrophicus	CS350	18
Sideroxydans_lithotrophicus	CS351	2
Sideroxydans_lithotrophicus	CS361	0
Sideroxydans_lithotrophicus	CS388	4
Sideroxydans_lithotrophicus	CS396	1
Sideroxydans_lithotrophicus	CS405	1
Sideroxydans_lithotrophicus	CS415	26
Sideroxydans_lithotrophicus	CS424	1
Sideroxydans_lithotrophicus	IM293	0
Sideroxydans_lithotrophicus	IM296	25
Sideroxydans_lithotrophicus	IM297	4
Sideroxydans_lithotrophicus	IM300	0
Sideroxydans_lithotrophicus	IM305	0
Sideroxydans_lithotrophicus	IM309	24
Sideroxydans_lithotrophicus	IM310	0
Sideroxydans_lithotrophicus	IM311	11
Sideroxydans_lithotrophicus	IM316	1
Sideroxydans_lithotrophicus	IM320	20
Sideroxydans_lithotrophicus	IM330	3
