Species	sample	counts
Pseudomonas_mendocina	CM317	1106
Pseudomonas_mendocina	CMCD140	813
Pseudomonas_mendocina	CMCD147	3676
Pseudomonas_mendocina	CMCD152	9
Pseudomonas_mendocina	CMCD154	398
Pseudomonas_mendocina	CMCD159	6150
Pseudomonas_mendocina	CMCD161	53
Pseudomonas_mendocina	CMCD174	7370
Pseudomonas_mendocina	CMCD196	85
Pseudomonas_mendocina	CMCD198	500
Pseudomonas_mendocina	CMCD203	393
Pseudomonas_mendocina	CMCD211	22
Pseudomonas_mendocina	CMCD227	18
Pseudomonas_mendocina	CMCD240	13
Pseudomonas_mendocina	CMCD259	13
Pseudomonas_mendocina	CMCD270	17
Pseudomonas_mendocina	CMCD275	862
Pseudomonas_mendocina	CMCD282	183
Pseudomonas_mendocina	CMCD286	7
Pseudomonas_mendocina	CMCD287	9
Pseudomonas_mendocina	CMCD294	797
Pseudomonas_mendocina	CMCD327	170
Pseudomonas_mendocina	CMCD335	355
Pseudomonas_mendocina	CMCD337	112
Pseudomonas_mendocina	CMCD357	203
Pseudomonas_mendocina	CMCD398	70
Pseudomonas_mendocina	CMCD403	583
Pseudomonas_mendocina	CMCD422	118
Pseudomonas_mendocina	CMCD426	122
Pseudomonas_mendocina	CMCD71	96
Pseudomonas_mendocina	CMCD72	932
Pseudomonas_mendocina	CMCD76	38
Pseudomonas_mendocina	CMCD88	24
Pseudomonas_mendocina	CMSA256	15
Pseudomonas_mendocina	CMSA316	1012
Pseudomonas_mendocina	CMUC110	6
Pseudomonas_mendocina	CMUC192	31
Pseudomonas_mendocina	CMUC199	136
Pseudomonas_mendocina	CMUC200	15
Pseudomonas_mendocina	CMUC208	162
Pseudomonas_mendocina	CMUC231	9
Pseudomonas_mendocina	CMUC234	12
Pseudomonas_mendocina	CMUC285	21
Pseudomonas_mendocina	CMUC291	21
Pseudomonas_mendocina	CMUC295	47
Pseudomonas_mendocina	CMUC299	6
Pseudomonas_mendocina	CMUC301	11
Pseudomonas_mendocina	CMUC307	49
Pseudomonas_mendocina	CMUC313	1321
Pseudomonas_mendocina	CMUC314	658
Pseudomonas_mendocina	CMUC323	352
Pseudomonas_mendocina	CMUC324	237
Pseudomonas_mendocina	CMUC331	183
Pseudomonas_mendocina	CMUC333	318
Pseudomonas_mendocina	CMUC334	169
Pseudomonas_mendocina	CMUC346	1079
Pseudomonas_mendocina	CMUC352	369
Pseudomonas_mendocina	CMUC360	569
Pseudomonas_mendocina	CMUC363	1151
Pseudomonas_mendocina	CMUC365	578
Pseudomonas_mendocina	CMUC366	171
Pseudomonas_mendocina	CMUC368	81
Pseudomonas_mendocina	CMUC377	245
Pseudomonas_mendocina	CMUC379	1450
