Species	sample	counts
Lactococcus_petauri	CM317	0
Lactococcus_petauri	CMCD140	1
Lactococcus_petauri	CMCD147	0
Lactococcus_petauri	CMCD152	0
Lactococcus_petauri	CMCD154	0
Lactococcus_petauri	CMCD159	0
Lactococcus_petauri	CMCD161	0
Lactococcus_petauri	CMCD174	0
Lactococcus_petauri	CMCD196	0
Lactococcus_petauri	CMCD198	0
Lactococcus_petauri	CMCD203	0
Lactococcus_petauri	CMCD211	0
Lactococcus_petauri	CMCD227	0
Lactococcus_petauri	CMCD240	0
Lactococcus_petauri	CMCD259	0
Lactococcus_petauri	CMCD270	0
Lactococcus_petauri	CMCD275	0
Lactococcus_petauri	CMCD282	0
Lactococcus_petauri	CMCD286	0
Lactococcus_petauri	CMCD287	0
Lactococcus_petauri	CMCD294	0
Lactococcus_petauri	CMCD327	0
Lactococcus_petauri	CMCD335	0
Lactococcus_petauri	CMCD337	0
Lactococcus_petauri	CMCD357	0
Lactococcus_petauri	CMCD398	0
Lactococcus_petauri	CMCD403	0
Lactococcus_petauri	CMCD422	0
Lactococcus_petauri	CMCD426	0
Lactococcus_petauri	CMCD71	0
Lactococcus_petauri	CMCD72	0
Lactococcus_petauri	CMCD76	0
Lactococcus_petauri	CMCD88	0
Lactococcus_petauri	CMSA256	0
Lactococcus_petauri	CMSA316	0
Lactococcus_petauri	CMUC110	0
Lactococcus_petauri	CMUC192	0
Lactococcus_petauri	CMUC199	0
Lactococcus_petauri	CMUC200	0
Lactococcus_petauri	CMUC208	0
Lactococcus_petauri	CMUC231	0
Lactococcus_petauri	CMUC234	0
Lactococcus_petauri	CMUC285	0
Lactococcus_petauri	CMUC291	0
Lactococcus_petauri	CMUC295	0
Lactococcus_petauri	CMUC299	0
Lactococcus_petauri	CMUC301	0
Lactococcus_petauri	CMUC307	0
Lactococcus_petauri	CMUC313	0
Lactococcus_petauri	CMUC314	0
Lactococcus_petauri	CMUC323	0
Lactococcus_petauri	CMUC324	0
Lactococcus_petauri	CMUC331	0
Lactococcus_petauri	CMUC333	0
Lactococcus_petauri	CMUC334	0
Lactococcus_petauri	CMUC346	0
Lactococcus_petauri	CMUC352	0
Lactococcus_petauri	CMUC360	0
Lactococcus_petauri	CMUC363	0
Lactococcus_petauri	CMUC365	0
Lactococcus_petauri	CMUC366	0
Lactococcus_petauri	CMUC368	0
Lactococcus_petauri	CMUC377	0
Lactococcus_petauri	CMUC379	0
Lactococcus_petauri	CMUC380	0
Lactococcus_petauri	CMUC383	0
Lactococcus_petauri	CMUC394	0
Lactococcus_petauri	CMUC419	0
Lactococcus_petauri	CMUC427	0
Lactococcus_petauri	CMUC428	0
Lactococcus_petauri	CMUC431	0
Lactococcus_petauri	CMUC435	0
Lactococcus_petauri	CMUC439	0
Lactococcus_petauri	CMUC89	0
Lactococcus_petauri	CS219	0
Lactococcus_petauri	CS256	0
Lactococcus_petauri	CS257	1
Lactococcus_petauri	CS259	0
Lactococcus_petauri	CS261	0
Lactococcus_petauri	CS266	0
Lactococcus_petauri	CS270	0
Lactococcus_petauri	CS277	0
Lactococcus_petauri	CS288	0
Lactococcus_petauri	CS290	0
Lactococcus_petauri	CS292	0
Lactococcus_petauri	CS293	0
Lactococcus_petauri	CS301	0
Lactococcus_petauri	CS306	0
Lactococcus_petauri	CS308	0
Lactococcus_petauri	CS315	0
Lactococcus_petauri	CS317	0
Lactococcus_petauri	CS322	0
Lactococcus_petauri	CS327	0
Lactococcus_petauri	CS328	0
Lactococcus_petauri	CS330	0
Lactococcus_petauri	CS331	0
Lactococcus_petauri	CS335	0
Lactococcus_petauri	CS338	2
Lactococcus_petauri	CS339	0
Lactococcus_petauri	CS343	0
Lactococcus_petauri	CS344	0
Lactococcus_petauri	CS350	0
Lactococcus_petauri	CS351	0
Lactococcus_petauri	CS361	0
Lactococcus_petauri	CS388	0
Lactococcus_petauri	CS396	0
Lactococcus_petauri	CS405	0
Lactococcus_petauri	CS415	0
Lactococcus_petauri	CS424	0
Lactococcus_petauri	IM293	0
Lactococcus_petauri	IM296	0
Lactococcus_petauri	IM297	0
Lactococcus_petauri	IM300	0
Lactococcus_petauri	IM305	0
Lactococcus_petauri	IM309	2
Lactococcus_petauri	IM310	1
Lactococcus_petauri	IM311	0
Lactococcus_petauri	IM316	0
Lactococcus_petauri	IM320	0
Lactococcus_petauri	IM330	0
Lactococcus_petauri	IM332	0
Lactococcus_petauri	IM340	0
Lactococcus_petauri	IM348	0
Lactococcus_petauri	IM354	0
Lactococcus_petauri	IM356	0
Lactococcus_petauri	IM364	0
Lactococcus_petauri	IM372	0
Lactococcus_petauri	IM374	0
Lactococcus_petauri	IM376	0
Lactococcus_petauri	IM381	0
Lactococcus_petauri	IM382	0
Lactococcus_petauri	IM385	0
Lactococcus_petauri	IM390	0
Lactococcus_petauri	IM397	0
Lactococcus_petauri	IM404	0
Lactococcus_petauri	IM409	0
Lactococcus_petauri	IM412	1
Lactococcus_petauri	IM421	0
Lactococcus_petauri	IM425	0
Lactococcus_petauri	IM432	0
Lactococcus_petauri	IM438	0
Lactococcus_petauri	IM442	0
Lactococcus_petauri	IM445	0
Lactococcus_petauri	IM448	0
Lactococcus_petauri	IM449	0
Lactococcus_petauri	IM451	0
Lactococcus_petauri	IMSA256	0
Lactococcus_petauri	IMSA276	0
Lactococcus_petauri	IMSA286	0
Lactococcus_petauri	IMSA343	0
Lactococcus_petauri	IS_238	0
Lactococcus_petauri	IS238	0
Lactococcus_petauri	IS243	0
Lactococcus_petauri	IS253	0
Lactococcus_petauri	IS283	0
Lactococcus_petauri	IS322	0
Lactococcus_petauri	IS399	0
Lactococcus_petauri	IS418	0
Lactococcus_petauri	IS430	0
Lactococcus_petauri	IS437	0
Lactococcus_petauri	IS444	0
Lactococcus_petauri	R276CMSA	0
Lactococcus_petauri	R286CMSA	0
Lactococcus_petauri	R292CMSA	5
Lactococcus_petauri	R292IMSA	0
Lactococcus_petauri	R308CMSA	0
Lactococcus_petauri	R316IMSA	0
Lactococcus_petauri	R347CMSA	1
Lactococcus_petauri	R347IMSA	0
Lactococcus_petauri	R371CMSA	2
Lactococcus_petauri	SRR10104064	NA
Lactococcus_petauri	SRR10104065	NA
Lactococcus_petauri	SRR10104066	NA
Lactococcus_petauri	SRR10104067	NA
Lactococcus_petauri	SRR10104068	NA
Lactococcus_petauri	SRR10104069	NA
Lactococcus_petauri	SRR10104070	NA
Lactococcus_petauri	SRR10104071	NA
Lactococcus_petauri	SRR10104072	NA
Lactococcus_petauri	SRR10104073	NA
Lactococcus_petauri	SRR10104074	NA
Lactococcus_petauri	SRR10104075	NA
Lactococcus_petauri	SRR10104076	NA
Lactococcus_petauri	SRR10104077	NA
Lactococcus_petauri	SRR10104078	NA
Lactococcus_petauri	SRR10104079	NA
Lactococcus_petauri	SRR10104080	NA
Lactococcus_petauri	SRR10104081	NA
Lactococcus_petauri	SRR10104082	NA
Lactococcus_petauri	SRR10104083	NA
Lactococcus_petauri	SRR10104084	NA
Lactococcus_petauri	SRR10104085	NA
Lactococcus_petauri	SRR10104086	NA
Lactococcus_petauri	SRR10104087	NA
Lactococcus_petauri	SRR10104088	NA
Lactococcus_petauri	SRR10104089	NA
Lactococcus_petauri	SRR10104090	NA
Lactococcus_petauri	SRR10104091	NA
Lactococcus_petauri	SRR10104092	NA
Lactococcus_petauri	SRR10104093	NA
Lactococcus_petauri	SRR10104094	NA
Lactococcus_petauri	SRR10104095	NA
Lactococcus_petauri	SRR10104096	NA
Lactococcus_petauri	SRR10104097	NA
Lactococcus_petauri	SRR10104098	NA
Lactococcus_petauri	SRR10104099	NA
Lactococcus_petauri	SRR10104100	NA
Lactococcus_petauri	SRR10104101	NA
Lactococcus_petauri	SRR10104102	NA
Lactococcus_petauri	SRR10104103	NA
Lactococcus_petauri	SRR10104104	NA
Lactococcus_petauri	SRR10104105	NA
Lactococcus_petauri	SRR10104106	NA
Lactococcus_petauri	SRR10104107	NA
Lactococcus_petauri	SRR10104108	NA
Lactococcus_petauri	SRR10104109	NA
Lactococcus_petauri	SRR10104110	NA
Lactococcus_petauri	SRR10104111	NA
Lactococcus_petauri	SRR10104112	NA
Lactococcus_petauri	SRR10104113	NA
Lactococcus_petauri	SRR10104114	NA
Lactococcus_petauri	SRR10104115	NA
Lactococcus_petauri	SRR10104116	NA
Lactococcus_petauri	SRR10104117	NA
Lactococcus_petauri	SRR10104118	NA
Lactococcus_petauri	SRR10104119	NA
Lactococcus_petauri	SRR10104120	NA
Lactococcus_petauri	SRR10104121	NA
Lactococcus_petauri	SRR10104122	NA
Lactococcus_petauri	SRR10104123	NA
Lactococcus_petauri	SRR10104124	NA
Lactococcus_petauri	SRR10104125	NA
Lactococcus_petauri	SRR10104126	NA
Lactococcus_petauri	SRR10104127	NA
Lactococcus_petauri	SRR10104128	NA
Lactococcus_petauri	SRR10104129	NA
Lactococcus_petauri	SRR10104130	NA
Lactococcus_petauri	SRR10104131	NA
Lactococcus_petauri	SRR10104132	NA
Lactococcus_petauri	SRR10104133	NA
Lactococcus_petauri	SRR10104134	NA
Lactococcus_petauri	SRR10104135	NA
Lactococcus_petauri	SRR10104136	NA
Lactococcus_petauri	SRR10104137	NA
Lactococcus_petauri	SRR10104138	NA
Lactococcus_petauri	SRR10104139	NA
Lactococcus_petauri	SRR10104140	NA
Lactococcus_petauri	SRR10104141	NA
Lactococcus_petauri	SRR10104142	NA
Lactococcus_petauri	SRR10104143	NA
Lactococcus_petauri	SRR10104144	NA
Lactococcus_petauri	SRR10104145	NA
Lactococcus_petauri	SRR10104146	NA
Lactococcus_petauri	SRR10104147	NA
Lactococcus_petauri	SRR10104148	NA
Lactococcus_petauri	SRR10104149	NA
Lactococcus_petauri	SRR10104150	NA
Lactococcus_petauri	SRR10104151	NA
Lactococcus_petauri	SRR10104152	NA
Lactococcus_petauri	SRR10104153	NA
Lactococcus_petauri	SRR10104154	NA
Lactococcus_petauri	SRR10104155	NA
Lactococcus_petauri	SRR10104156	NA
Lactococcus_petauri	SRR10104157	NA
Lactococcus_petauri	SRR10104158	NA
Lactococcus_petauri	SRR10104159	NA
Lactococcus_petauri	SRR10104160	NA
Lactococcus_petauri	SRR10104161	NA
Lactococcus_petauri	SRR10104162	NA
Lactococcus_petauri	SRR10104163	NA
Lactococcus_petauri	SRR10104164	NA
Lactococcus_petauri	SRR10104165	NA
Lactococcus_petauri	SRR10104166	NA
Lactococcus_petauri	SRR10104167	NA
Lactococcus_petauri	SRR10104168	NA
Lactococcus_petauri	SRR10104169	NA
Lactococcus_petauri	SRR10104170	NA
Lactococcus_petauri	SRR10104171	NA
Lactococcus_petauri	SRR10104172	NA
Lactococcus_petauri	SRR10104173	NA
Lactococcus_petauri	SRR10104174	NA
Lactococcus_petauri	SRR10104175	NA
Lactococcus_petauri	SRR10104176	NA
Lactococcus_petauri	SRR10104177	NA
Lactococcus_petauri	SRR10104178	NA
Lactococcus_petauri	SRR10104179	NA
Lactococcus_petauri	SRR10104180	NA
Lactococcus_petauri	SRR10104181	NA
Lactococcus_petauri	SRR10104182	NA
Lactococcus_petauri	SRR10104183	NA
Lactococcus_petauri	SRR10104184	NA
Lactococcus_petauri	SRR10104185	NA
Lactococcus_petauri	SRR10104186	NA
Lactococcus_petauri	SRR10104187	NA
Lactococcus_petauri	SRR10104188	NA
Lactococcus_petauri	SRR10104189	NA
Lactococcus_petauri	SRR10104190	NA
Lactococcus_petauri	SRR10104191	NA
Lactococcus_petauri	SRR10104192	NA
Lactococcus_petauri	SRR10104193	NA
Lactococcus_petauri	SRR10104194	NA
Lactococcus_petauri	SRR10104195	NA
Lactococcus_petauri	SRR10104196	NA
Lactococcus_petauri	SRR10104197	NA
Lactococcus_petauri	SRR10104198	NA
Lactococcus_petauri	SRR10104199	NA
Lactococcus_petauri	SRR10104200	NA
Lactococcus_petauri	SRR10104201	NA
Lactococcus_petauri	SRR10104202	NA
Lactococcus_petauri	SRR10104203	NA
Lactococcus_petauri	SRR10104204	NA
Lactococcus_petauri	SRR10104205	NA
Lactococcus_petauri	SRR10104206	NA
Lactococcus_petauri	SRR10104207	NA
Lactococcus_petauri	SRR10104208	NA
Lactococcus_petauri	SRR10104209	NA
Lactococcus_petauri	SRR10104210	NA
Lactococcus_petauri	SRR10104211	NA
Lactococcus_petauri	SRR10104212	NA
Lactococcus_petauri	SRR10104213	NA
Lactococcus_petauri	SRR10104214	NA
Lactococcus_petauri	SRR10104215	NA
Lactococcus_petauri	SRR10104216	NA
Lactococcus_petauri	SRR10104217	NA
Lactococcus_petauri	SRR10104218	NA
Lactococcus_petauri	SRR10104219	NA
Lactococcus_petauri	SRR10104220	NA
Lactococcus_petauri	SRR10104221	NA
Lactococcus_petauri	SRR10104222	NA
Lactococcus_petauri	SRR10104223	NA
Lactococcus_petauri	SRR10104224	NA
Lactococcus_petauri	SRR10104225	NA
Lactococcus_petauri	SRR10104226	NA
Lactococcus_petauri	SRR10104227	NA
Lactococcus_petauri	SRR10104228	NA
Lactococcus_petauri	SRR10104229	NA
Lactococcus_petauri	SRR10104230	NA
Lactococcus_petauri	SRR10104231	NA
Lactococcus_petauri	SRR10104232	NA
Lactococcus_petauri	SRR10104233	NA
Lactococcus_petauri	SRR10104234	NA
Lactococcus_petauri	SRR10104235	NA
Lactococcus_petauri	SRR10104236	NA
Lactococcus_petauri	SRR10104237	NA
Lactococcus_petauri	SRR10104238	NA
Lactococcus_petauri	SRR10104239	NA
Lactococcus_petauri	SRR10104240	NA
Lactococcus_petauri	SRR10104241	NA
Lactococcus_petauri	SRR10104242	NA
Lactococcus_petauri	SRR10104243	NA
Lactococcus_petauri	SRR10104244	NA
Lactococcus_petauri	SRR10104245	NA
Lactococcus_petauri	SRR10104246	NA
Lactococcus_petauri	SRR10104247	NA
Lactococcus_petauri	SRR10104248	NA
Lactococcus_petauri	SRR10104249	NA
Lactococcus_petauri	SRR10104250	NA
Lactococcus_petauri	SRR10104251	NA
Lactococcus_petauri	SRR10104252	NA
Lactococcus_petauri	SRR10104253	NA
Lactococcus_petauri	SRR10104254	NA
Lactococcus_petauri	SRR10104255	NA
Lactococcus_petauri	SRR10104256	NA
Lactococcus_petauri	SRR10104257	NA
Lactococcus_petauri	SRR10104258	NA
Lactococcus_petauri	SRR10224277	0
Lactococcus_petauri	SRR10224278	0
Lactococcus_petauri	SRR10224279	0
Lactococcus_petauri	SRR10224280	0
Lactococcus_petauri	SRR10224281	0
Lactococcus_petauri	SRR10224282	0
Lactococcus_petauri	SRR10224283	0
Lactococcus_petauri	SRR10224284	0
Lactococcus_petauri	SRR10224285	0
Lactococcus_petauri	SRR10224286	0
Lactococcus_petauri	SRR10224287	0
Lactococcus_petauri	SRR10224288	0
Lactococcus_petauri	SRR10224289	0
Lactococcus_petauri	SRR10224290	0
Lactococcus_petauri	SRR10224291	0
Lactococcus_petauri	SRR10224292	0
Lactococcus_petauri	SRR10224293	0
Lactococcus_petauri	SRR10224294	0
Lactococcus_petauri	SRR10224295	0
Lactococcus_petauri	SRR10224296	0
Lactococcus_petauri	SRR10224297	0
Lactococcus_petauri	SRR10224298	0
Lactococcus_petauri	SRR10318388	NA
Lactococcus_petauri	SRR10318389	NA
Lactococcus_petauri	SRR10318390	NA
Lactococcus_petauri	SRR10318391	NA
Lactococcus_petauri	SRR10318392	NA
Lactococcus_petauri	SRR10318393	NA
Lactococcus_petauri	SRR10318394	NA
Lactococcus_petauri	SRR10318395	NA
Lactococcus_petauri	SRR10318396	NA
Lactococcus_petauri	SRR10318397	NA
Lactococcus_petauri	SRR10318398	NA
Lactococcus_petauri	SRR10318399	NA
Lactococcus_petauri	SRR10318400	NA
Lactococcus_petauri	SRR10318401	NA
Lactococcus_petauri	SRR10318402	NA
Lactococcus_petauri	SRR10318403	NA
Lactococcus_petauri	SRR10318404	NA
Lactococcus_petauri	SRR10318405	NA
Lactococcus_petauri	SRR10318406	NA
Lactococcus_petauri	SRR10318407	NA
Lactococcus_petauri	SRR10318408	NA
Lactococcus_petauri	SRR10318409	NA
Lactococcus_petauri	SRR10318410	NA
Lactococcus_petauri	SRR10318411	NA
Lactococcus_petauri	SRR10318412	NA
Lactococcus_petauri	SRR10318413	NA
Lactococcus_petauri	SRR10318414	NA
Lactococcus_petauri	SRR10318415	NA
Lactococcus_petauri	SRR10318416	NA
Lactococcus_petauri	SRR10318417	NA
Lactococcus_petauri	SRR10318418	NA
Lactococcus_petauri	SRR10318419	NA
Lactococcus_petauri	SRR10318420	NA
Lactococcus_petauri	SRR10318421	NA
Lactococcus_petauri	SRR10318422	NA
Lactococcus_petauri	SRR10318423	NA
Lactococcus_petauri	SRR10318424	NA
Lactococcus_petauri	SRR10318425	NA
Lactococcus_petauri	SRR10318426	NA
Lactococcus_petauri	SRR10318427	NA
Lactococcus_petauri	SRR10318428	NA
Lactococcus_petauri	SRR10318429	NA
Lactococcus_petauri	SRR10318430	NA
Lactococcus_petauri	SRR10318431	NA
Lactococcus_petauri	SRR10318432	NA
Lactococcus_petauri	SRR10318433	NA
Lactococcus_petauri	SRR10318434	NA
Lactococcus_petauri	SRR10318435	NA
Lactococcus_petauri	SRR10318436	NA
Lactococcus_petauri	SRR10318437	NA
Lactococcus_petauri	SRR10318438	NA
Lactococcus_petauri	SRR10318439	NA
Lactococcus_petauri	SRR10318440	NA
Lactococcus_petauri	SRR10318441	NA
Lactococcus_petauri	SRR10318442	NA
Lactococcus_petauri	SRR10318443	NA
Lactococcus_petauri	SRR10318444	NA
Lactococcus_petauri	SRR10318445	NA
Lactococcus_petauri	SRR10318446	NA
Lactococcus_petauri	SRR10318447	NA
Lactococcus_petauri	SRR10318448	NA
Lactococcus_petauri	SRR10318449	NA
Lactococcus_petauri	SRR10318450	NA
Lactococcus_petauri	SRR10318451	NA
Lactococcus_petauri	SRR10318452	NA
Lactococcus_petauri	SRR10318453	NA
Lactococcus_petauri	SRR10318454	NA
Lactococcus_petauri	SRR10318455	NA
Lactococcus_petauri	SRR10318456	NA
Lactococcus_petauri	SRR10318457	NA
Lactococcus_petauri	SRR10318458	NA
Lactococcus_petauri	SRR10318459	NA
Lactococcus_petauri	SRR10318460	NA
Lactococcus_petauri	SRR10318461	NA
Lactococcus_petauri	SRR10318462	NA
Lactococcus_petauri	SRR10318463	NA
Lactococcus_petauri	SRR10318464	NA
Lactococcus_petauri	SRR10318465	NA
Lactococcus_petauri	SRR10318466	NA
Lactococcus_petauri	SRR10318467	NA
