Species	sample	counts
Immundisolibacter_cernigliae	CM317	47
Immundisolibacter_cernigliae	CMCD140	38
Immundisolibacter_cernigliae	CMCD147	102
Immundisolibacter_cernigliae	CMCD152	0
Immundisolibacter_cernigliae	CMCD154	16
Immundisolibacter_cernigliae	CMCD159	195
Immundisolibacter_cernigliae	CMCD161	1
Immundisolibacter_cernigliae	CMCD174	275
Immundisolibacter_cernigliae	CMCD196	4
Immundisolibacter_cernigliae	CMCD198	17
Immundisolibacter_cernigliae	CMCD203	10
Immundisolibacter_cernigliae	CMCD211	2
Immundisolibacter_cernigliae	CMCD227	0
Immundisolibacter_cernigliae	CMCD240	0
Immundisolibacter_cernigliae	CMCD259	0
Immundisolibacter_cernigliae	CMCD270	0
Immundisolibacter_cernigliae	CMCD275	28
Immundisolibacter_cernigliae	CMCD282	13
Immundisolibacter_cernigliae	CMCD286	0
Immundisolibacter_cernigliae	CMCD287	0
Immundisolibacter_cernigliae	CMCD294	86
Immundisolibacter_cernigliae	CMCD327	8
Immundisolibacter_cernigliae	CMCD335	14
Immundisolibacter_cernigliae	CMCD337	102
Immundisolibacter_cernigliae	CMCD357	16
Immundisolibacter_cernigliae	CMCD398	3
Immundisolibacter_cernigliae	CMCD403	9
Immundisolibacter_cernigliae	CMCD422	10
Immundisolibacter_cernigliae	CMCD426	3
Immundisolibacter_cernigliae	CMCD71	7
Immundisolibacter_cernigliae	CMCD72	38
Immundisolibacter_cernigliae	CMCD76	2
Immundisolibacter_cernigliae	CMCD88	0
Immundisolibacter_cernigliae	CMSA256	0
Immundisolibacter_cernigliae	CMSA316	42
Immundisolibacter_cernigliae	CMUC110	0
Immundisolibacter_cernigliae	CMUC192	0
Immundisolibacter_cernigliae	CMUC199	0
Immundisolibacter_cernigliae	CMUC200	2
Immundisolibacter_cernigliae	CMUC208	4
Immundisolibacter_cernigliae	CMUC231	0
Immundisolibacter_cernigliae	CMUC234	1
Immundisolibacter_cernigliae	CMUC285	1
Immundisolibacter_cernigliae	CMUC291	0
Immundisolibacter_cernigliae	CMUC295	1
Immundisolibacter_cernigliae	CMUC299	1
Immundisolibacter_cernigliae	CMUC301	0
Immundisolibacter_cernigliae	CMUC307	2
Immundisolibacter_cernigliae	CMUC313	30
Immundisolibacter_cernigliae	CMUC314	22
Immundisolibacter_cernigliae	CMUC323	6
Immundisolibacter_cernigliae	CMUC324	6
Immundisolibacter_cernigliae	CMUC331	5
Immundisolibacter_cernigliae	CMUC333	12
Immundisolibacter_cernigliae	CMUC334	8
Immundisolibacter_cernigliae	CMUC346	40
Immundisolibacter_cernigliae	CMUC352	7
