Species	sample	counts
Ectothiorhodospira_haloalkaliphila	CM317	5
Ectothiorhodospira_haloalkaliphila	CMCD140	3
Ectothiorhodospira_haloalkaliphila	CMCD147	11
Ectothiorhodospira_haloalkaliphila	CMCD152	0
Ectothiorhodospira_haloalkaliphila	CMCD154	1
Ectothiorhodospira_haloalkaliphila	CMCD159	71
Ectothiorhodospira_haloalkaliphila	CMCD161	0
Ectothiorhodospira_haloalkaliphila	CMCD174	31
Ectothiorhodospira_haloalkaliphila	CMCD196	0
Ectothiorhodospira_haloalkaliphila	CMCD198	7
Ectothiorhodospira_haloalkaliphila	CMCD203	0
Ectothiorhodospira_haloalkaliphila	CMCD211	1
Ectothiorhodospira_haloalkaliphila	CMCD227	0
Ectothiorhodospira_haloalkaliphila	CMCD240	1
Ectothiorhodospira_haloalkaliphila	CMCD259	0
Ectothiorhodospira_haloalkaliphila	CMCD270	0
Ectothiorhodospira_haloalkaliphila	CMCD275	8
Ectothiorhodospira_haloalkaliphila	CMCD282	0
Ectothiorhodospira_haloalkaliphila	CMCD286	0
Ectothiorhodospira_haloalkaliphila	CMCD287	0
Ectothiorhodospira_haloalkaliphila	CMCD294	6
Ectothiorhodospira_haloalkaliphila	CMCD327	0
Ectothiorhodospira_haloalkaliphila	CMCD335	3
Ectothiorhodospira_haloalkaliphila	CMCD337	5
Ectothiorhodospira_haloalkaliphila	CMCD357	1
Ectothiorhodospira_haloalkaliphila	CMCD398	1
Ectothiorhodospira_haloalkaliphila	CMCD403	0
Ectothiorhodospira_haloalkaliphila	CMCD422	1
Ectothiorhodospira_haloalkaliphila	CMCD426	0
Ectothiorhodospira_haloalkaliphila	CMCD71	1
Ectothiorhodospira_haloalkaliphila	CMCD72	15
Ectothiorhodospira_haloalkaliphila	CMCD76	0
Ectothiorhodospira_haloalkaliphila	CMCD88	0
Ectothiorhodospira_haloalkaliphila	CMSA256	0
Ectothiorhodospira_haloalkaliphila	CMSA316	5
Ectothiorhodospira_haloalkaliphila	CMUC110	0
Ectothiorhodospira_haloalkaliphila	CMUC192	0
Ectothiorhodospira_haloalkaliphila	CMUC199	0
Ectothiorhodospira_haloalkaliphila	CMUC200	0
Ectothiorhodospira_haloalkaliphila	CMUC208	0
Ectothiorhodospira_haloalkaliphila	CMUC231	0
Ectothiorhodospira_haloalkaliphila	CMUC234	0
Ectothiorhodospira_haloalkaliphila	CMUC285	0
Ectothiorhodospira_haloalkaliphila	CMUC291	1
Ectothiorhodospira_haloalkaliphila	CMUC295	0
Ectothiorhodospira_haloalkaliphila	CMUC299	0
Ectothiorhodospira_haloalkaliphila	CMUC301	0
Ectothiorhodospira_haloalkaliphila	CMUC307	0
Ectothiorhodospira_haloalkaliphila	CMUC313	6
Ectothiorhodospira_haloalkaliphila	CMUC314	4
Ectothiorhodospira_haloalkaliphila	CMUC323	17
Ectothiorhodospira_haloalkaliphila	CMUC324	2
Ectothiorhodospira_haloalkaliphila	CMUC331	0
Ectothiorhodospira_haloalkaliphila	CMUC333	0
Ectothiorhodospira_haloalkaliphila	CMUC334	2
Ectothiorhodospira_haloalkaliphila	CMUC346	0
Ectothiorhodospira_haloalkaliphila	CMUC352	0
Ectothiorhodospira_haloalkaliphila	CMUC360	2
Ectothiorhodospira_haloalkaliphila	CMUC363	32
Ectothiorhodospira_haloalkaliphila	CMUC365	3
Ectothiorhodospira_haloalkaliphila	CMUC366	1
Ectothiorhodospira_haloalkaliphila	CMUC368	0
Ectothiorhodospira_haloalkaliphila	CMUC377	3
Ectothiorhodospira_haloalkaliphila	CMUC379	26
Ectothiorhodospira_haloalkaliphila	CMUC380	1
Ectothiorhodospira_haloalkaliphila	CMUC383	4
Ectothiorhodospira_haloalkaliphila	CMUC394	18
Ectothiorhodospira_haloalkaliphila	CMUC419	5
Ectothiorhodospira_haloalkaliphila	CMUC427	0
Ectothiorhodospira_haloalkaliphila	CMUC428	0
Ectothiorhodospira_haloalkaliphila	CMUC431	1
Ectothiorhodospira_haloalkaliphila	CMUC435	7
Ectothiorhodospira_haloalkaliphila	CMUC439	1
Ectothiorhodospira_haloalkaliphila	CMUC89	0
Ectothiorhodospira_haloalkaliphila	CS219	0
Ectothiorhodospira_haloalkaliphila	CS256	0
Ectothiorhodospira_haloalkaliphila	CS257	4
Ectothiorhodospira_haloalkaliphila	CS259	1
Ectothiorhodospira_haloalkaliphila	CS261	0
Ectothiorhodospira_haloalkaliphila	CS266	45
Ectothiorhodospira_haloalkaliphila	CS270	0
Ectothiorhodospira_haloalkaliphila	CS277	1
Ectothiorhodospira_haloalkaliphila	CS288	10
Ectothiorhodospira_haloalkaliphila	CS290	2
Ectothiorhodospira_haloalkaliphila	CS292	0
Ectothiorhodospira_haloalkaliphila	CS293	3
Ectothiorhodospira_haloalkaliphila	CS301	4
Ectothiorhodospira_haloalkaliphila	CS306	12
Ectothiorhodospira_haloalkaliphila	CS308	1
Ectothiorhodospira_haloalkaliphila	CS315	4
Ectothiorhodospira_haloalkaliphila	CS317	67
Ectothiorhodospira_haloalkaliphila	CS322	1
Ectothiorhodospira_haloalkaliphila	CS327	2
Ectothiorhodospira_haloalkaliphila	CS328	19
Ectothiorhodospira_haloalkaliphila	CS330	30
Ectothiorhodospira_haloalkaliphila	CS331	20
Ectothiorhodospira_haloalkaliphila	CS335	102
Ectothiorhodospira_haloalkaliphila	CS338	2
Ectothiorhodospira_haloalkaliphila	CS339	0
Ectothiorhodospira_haloalkaliphila	CS343	0
Ectothiorhodospira_haloalkaliphila	CS344	2
Ectothiorhodospira_haloalkaliphila	CS350	40
Ectothiorhodospira_haloalkaliphila	CS351	11
Ectothiorhodospira_haloalkaliphila	CS361	0
Ectothiorhodospira_haloalkaliphila	CS388	2
Ectothiorhodospira_haloalkaliphila	CS396	0
Ectothiorhodospira_haloalkaliphila	CS405	0
Ectothiorhodospira_haloalkaliphila	CS415	9
Ectothiorhodospira_haloalkaliphila	CS424	12
Ectothiorhodospira_haloalkaliphila	IM293	0
Ectothiorhodospira_haloalkaliphila	IM296	17
Ectothiorhodospira_haloalkaliphila	IM297	2
Ectothiorhodospira_haloalkaliphila	IM300	1
Ectothiorhodospira_haloalkaliphila	IM305	3
Ectothiorhodospira_haloalkaliphila	IM309	6
Ectothiorhodospira_haloalkaliphila	IM310	4
Ectothiorhodospira_haloalkaliphila	IM311	11
Ectothiorhodospira_haloalkaliphila	IM316	6
Ectothiorhodospira_haloalkaliphila	IM320	1
Ectothiorhodospira_haloalkaliphila	IM330	0
Ectothiorhodospira_haloalkaliphila	IM332	51
Ectothiorhodospira_haloalkaliphila	IM340	26
Ectothiorhodospira_haloalkaliphila	IM348	0
Ectothiorhodospira_haloalkaliphila	IM354	0
Ectothiorhodospira_haloalkaliphila	IM356	3
Ectothiorhodospira_haloalkaliphila	IM364	4
Ectothiorhodospira_haloalkaliphila	IM372	2
Ectothiorhodospira_haloalkaliphila	IM374	8
Ectothiorhodospira_haloalkaliphila	IM376	9
Ectothiorhodospira_haloalkaliphila	IM381	0
Ectothiorhodospira_haloalkaliphila	IM382	1
Ectothiorhodospira_haloalkaliphila	IM385	0
Ectothiorhodospira_haloalkaliphila	IM390	3
Ectothiorhodospira_haloalkaliphila	IM397	3
Ectothiorhodospira_haloalkaliphila	IM404	0
Ectothiorhodospira_haloalkaliphila	IM409	0
Ectothiorhodospira_haloalkaliphila	IM412	2
Ectothiorhodospira_haloalkaliphila	IM421	5
Ectothiorhodospira_haloalkaliphila	IM425	2
Ectothiorhodospira_haloalkaliphila	IM432	1
Ectothiorhodospira_haloalkaliphila	IM438	0
Ectothiorhodospira_haloalkaliphila	IM442	4
Ectothiorhodospira_haloalkaliphila	IM445	2
Ectothiorhodospira_haloalkaliphila	IM448	22
Ectothiorhodospira_haloalkaliphila	IM449	1
Ectothiorhodospira_haloalkaliphila	IM451	2
Ectothiorhodospira_haloalkaliphila	IMSA256	0
Ectothiorhodospira_haloalkaliphila	IMSA276	0
Ectothiorhodospira_haloalkaliphila	IMSA286	2
Ectothiorhodospira_haloalkaliphila	IMSA343	12
Ectothiorhodospira_haloalkaliphila	IS_238	2
Ectothiorhodospira_haloalkaliphila	IS238	2
Ectothiorhodospira_haloalkaliphila	IS243	0
Ectothiorhodospira_haloalkaliphila	IS253	0
Ectothiorhodospira_haloalkaliphila	IS283	0
Ectothiorhodospira_haloalkaliphila	IS322	6
Ectothiorhodospira_haloalkaliphila	IS399	0
Ectothiorhodospira_haloalkaliphila	IS418	3
Ectothiorhodospira_haloalkaliphila	IS430	2
Ectothiorhodospira_haloalkaliphila	IS437	2
Ectothiorhodospira_haloalkaliphila	IS444	11
Ectothiorhodospira_haloalkaliphila	R276CMSA	13
Ectothiorhodospira_haloalkaliphila	R286CMSA	0
Ectothiorhodospira_haloalkaliphila	R292CMSA	0
Ectothiorhodospira_haloalkaliphila	R292IMSA	6
Ectothiorhodospira_haloalkaliphila	R308CMSA	9
Ectothiorhodospira_haloalkaliphila	R316IMSA	0
Ectothiorhodospira_haloalkaliphila	R347CMSA	10
Ectothiorhodospira_haloalkaliphila	R347IMSA	0
Ectothiorhodospira_haloalkaliphila	R371CMSA	0
Ectothiorhodospira_haloalkaliphila	SRR10104064	NA
Ectothiorhodospira_haloalkaliphila	SRR10104065	NA
Ectothiorhodospira_haloalkaliphila	SRR10104066	NA
Ectothiorhodospira_haloalkaliphila	SRR10104067	NA
Ectothiorhodospira_haloalkaliphila	SRR10104068	NA
Ectothiorhodospira_haloalkaliphila	SRR10104069	NA
Ectothiorhodospira_haloalkaliphila	SRR10104070	NA
Ectothiorhodospira_haloalkaliphila	SRR10104071	NA
Ectothiorhodospira_haloalkaliphila	SRR10104072	NA
Ectothiorhodospira_haloalkaliphila	SRR10104073	NA
Ectothiorhodospira_haloalkaliphila	SRR10104074	NA
Ectothiorhodospira_haloalkaliphila	SRR10104075	NA
Ectothiorhodospira_haloalkaliphila	SRR10104076	NA
Ectothiorhodospira_haloalkaliphila	SRR10104077	NA
Ectothiorhodospira_haloalkaliphila	SRR10104078	NA
Ectothiorhodospira_haloalkaliphila	SRR10104079	NA
Ectothiorhodospira_haloalkaliphila	SRR10104080	NA
Ectothiorhodospira_haloalkaliphila	SRR10104081	NA
Ectothiorhodospira_haloalkaliphila	SRR10104082	NA
Ectothiorhodospira_haloalkaliphila	SRR10104083	NA
Ectothiorhodospira_haloalkaliphila	SRR10104084	NA
Ectothiorhodospira_haloalkaliphila	SRR10104085	NA
Ectothiorhodospira_haloalkaliphila	SRR10104086	NA
Ectothiorhodospira_haloalkaliphila	SRR10104087	NA
Ectothiorhodospira_haloalkaliphila	SRR10104088	NA
Ectothiorhodospira_haloalkaliphila	SRR10104089	NA
Ectothiorhodospira_haloalkaliphila	SRR10104090	NA
Ectothiorhodospira_haloalkaliphila	SRR10104091	NA
Ectothiorhodospira_haloalkaliphila	SRR10104092	NA
Ectothiorhodospira_haloalkaliphila	SRR10104093	NA
Ectothiorhodospira_haloalkaliphila	SRR10104094	NA
Ectothiorhodospira_haloalkaliphila	SRR10104095	NA
Ectothiorhodospira_haloalkaliphila	SRR10104096	NA
Ectothiorhodospira_haloalkaliphila	SRR10104097	NA
Ectothiorhodospira_haloalkaliphila	SRR10104098	NA
Ectothiorhodospira_haloalkaliphila	SRR10104099	NA
Ectothiorhodospira_haloalkaliphila	SRR10104100	NA
Ectothiorhodospira_haloalkaliphila	SRR10104101	NA
Ectothiorhodospira_haloalkaliphila	SRR10104102	NA
Ectothiorhodospira_haloalkaliphila	SRR10104103	NA
Ectothiorhodospira_haloalkaliphila	SRR10104104	NA
Ectothiorhodospira_haloalkaliphila	SRR10104105	NA
Ectothiorhodospira_haloalkaliphila	SRR10104106	NA
Ectothiorhodospira_haloalkaliphila	SRR10104107	NA
Ectothiorhodospira_haloalkaliphila	SRR10104108	NA
Ectothiorhodospira_haloalkaliphila	SRR10104109	NA
Ectothiorhodospira_haloalkaliphila	SRR10104110	NA
Ectothiorhodospira_haloalkaliphila	SRR10104111	NA
Ectothiorhodospira_haloalkaliphila	SRR10104112	NA
Ectothiorhodospira_haloalkaliphila	SRR10104113	NA
Ectothiorhodospira_haloalkaliphila	SRR10104114	NA
Ectothiorhodospira_haloalkaliphila	SRR10104115	NA
Ectothiorhodospira_haloalkaliphila	SRR10104116	NA
Ectothiorhodospira_haloalkaliphila	SRR10104117	NA
Ectothiorhodospira_haloalkaliphila	SRR10104118	NA
Ectothiorhodospira_haloalkaliphila	SRR10104119	NA
Ectothiorhodospira_haloalkaliphila	SRR10104120	NA
Ectothiorhodospira_haloalkaliphila	SRR10104121	NA
Ectothiorhodospira_haloalkaliphila	SRR10104122	NA
Ectothiorhodospira_haloalkaliphila	SRR10104123	NA
Ectothiorhodospira_haloalkaliphila	SRR10104124	NA
Ectothiorhodospira_haloalkaliphila	SRR10104125	NA
Ectothiorhodospira_haloalkaliphila	SRR10104126	NA
Ectothiorhodospira_haloalkaliphila	SRR10104127	NA
Ectothiorhodospira_haloalkaliphila	SRR10104128	NA
Ectothiorhodospira_haloalkaliphila	SRR10104129	NA
Ectothiorhodospira_haloalkaliphila	SRR10104130	NA
Ectothiorhodospira_haloalkaliphila	SRR10104131	NA
Ectothiorhodospira_haloalkaliphila	SRR10104132	NA
Ectothiorhodospira_haloalkaliphila	SRR10104133	NA
Ectothiorhodospira_haloalkaliphila	SRR10104134	NA
Ectothiorhodospira_haloalkaliphila	SRR10104135	NA
Ectothiorhodospira_haloalkaliphila	SRR10104136	NA
Ectothiorhodospira_haloalkaliphila	SRR10104137	NA
Ectothiorhodospira_haloalkaliphila	SRR10104138	NA
Ectothiorhodospira_haloalkaliphila	SRR10104139	NA
Ectothiorhodospira_haloalkaliphila	SRR10104140	NA
Ectothiorhodospira_haloalkaliphila	SRR10104141	NA
Ectothiorhodospira_haloalkaliphila	SRR10104142	NA
Ectothiorhodospira_haloalkaliphila	SRR10104143	NA
Ectothiorhodospira_haloalkaliphila	SRR10104144	NA
Ectothiorhodospira_haloalkaliphila	SRR10104145	NA
Ectothiorhodospira_haloalkaliphila	SRR10104146	NA
Ectothiorhodospira_haloalkaliphila	SRR10104147	NA
Ectothiorhodospira_haloalkaliphila	SRR10104148	NA
Ectothiorhodospira_haloalkaliphila	SRR10104149	NA
Ectothiorhodospira_haloalkaliphila	SRR10104150	NA
