Species	sample	counts
Rhodoferax_sediminis	CM317	77
Rhodoferax_sediminis	CMCD140	81
Rhodoferax_sediminis	CMCD147	277
Rhodoferax_sediminis	CMCD152	1
Rhodoferax_sediminis	CMCD154	27
Rhodoferax_sediminis	CMCD159	277
Rhodoferax_sediminis	CMCD161	4
Rhodoferax_sediminis	CMCD174	426
Rhodoferax_sediminis	CMCD196	7
Rhodoferax_sediminis	CMCD198	28
Rhodoferax_sediminis	CMCD203	36
Rhodoferax_sediminis	CMCD211	3
Rhodoferax_sediminis	CMCD227	1
Rhodoferax_sediminis	CMCD240	1
Rhodoferax_sediminis	CMCD259	1
Rhodoferax_sediminis	CMCD270	4
Rhodoferax_sediminis	CMCD275	48
Rhodoferax_sediminis	CMCD282	30
Rhodoferax_sediminis	CMCD286	1
Rhodoferax_sediminis	CMCD287	2
Rhodoferax_sediminis	CMCD294	72
Rhodoferax_sediminis	CMCD327	10
Rhodoferax_sediminis	CMCD335	10
Rhodoferax_sediminis	CMCD337	9
Rhodoferax_sediminis	CMCD357	12
Rhodoferax_sediminis	CMCD398	10
Rhodoferax_sediminis	CMCD403	33
Rhodoferax_sediminis	CMCD422	7
Rhodoferax_sediminis	CMCD426	11
Rhodoferax_sediminis	CMCD71	4
Rhodoferax_sediminis	CMCD72	74
Rhodoferax_sediminis	CMCD76	5
Rhodoferax_sediminis	CMCD88	1
Rhodoferax_sediminis	CMSA256	1
Rhodoferax_sediminis	CMSA316	65
Rhodoferax_sediminis	CMUC110	0
Rhodoferax_sediminis	CMUC192	4
Rhodoferax_sediminis	CMUC199	9
Rhodoferax_sediminis	CMUC200	0
Rhodoferax_sediminis	CMUC208	7
Rhodoferax_sediminis	CMUC231	4
Rhodoferax_sediminis	CMUC234	1
Rhodoferax_sediminis	CMUC285	3
Rhodoferax_sediminis	CMUC291	2
Rhodoferax_sediminis	CMUC295	6
Rhodoferax_sediminis	CMUC299	0
Rhodoferax_sediminis	CMUC301	1
Rhodoferax_sediminis	CMUC307	1
Rhodoferax_sediminis	CMUC313	109
Rhodoferax_sediminis	CMUC314	23
Rhodoferax_sediminis	CMUC323	17
Rhodoferax_sediminis	CMUC324	7
Rhodoferax_sediminis	CMUC331	10
Rhodoferax_sediminis	CMUC333	17
Rhodoferax_sediminis	CMUC334	11
Rhodoferax_sediminis	CMUC346	89
Rhodoferax_sediminis	CMUC352	21
Rhodoferax_sediminis	CMUC360	33
Rhodoferax_sediminis	CMUC363	102
Rhodoferax_sediminis	CMUC365	22
Rhodoferax_sediminis	CMUC366	12
Rhodoferax_sediminis	CMUC368	5
Rhodoferax_sediminis	CMUC377	7
Rhodoferax_sediminis	CMUC379	82
Rhodoferax_sediminis	CMUC380	8
Rhodoferax_sediminis	CMUC383	44
Rhodoferax_sediminis	CMUC394	76
Rhodoferax_sediminis	CMUC419	52
Rhodoferax_sediminis	CMUC427	2
Rhodoferax_sediminis	CMUC428	3
Rhodoferax_sediminis	CMUC431	6
Rhodoferax_sediminis	CMUC435	13
Rhodoferax_sediminis	CMUC439	7
Rhodoferax_sediminis	CMUC89	1
Rhodoferax_sediminis	CS219	3
Rhodoferax_sediminis	CS256	1
Rhodoferax_sediminis	CS257	146
Rhodoferax_sediminis	CS259	6
Rhodoferax_sediminis	CS261	48
Rhodoferax_sediminis	CS266	290
Rhodoferax_sediminis	CS270	31
Rhodoferax_sediminis	CS277	108
Rhodoferax_sediminis	CS288	86
Rhodoferax_sediminis	CS290	5
Rhodoferax_sediminis	CS292	9
Rhodoferax_sediminis	CS293	57
Rhodoferax_sediminis	CS301	70
Rhodoferax_sediminis	CS306	36
Rhodoferax_sediminis	CS308	11
Rhodoferax_sediminis	CS315	35
Rhodoferax_sediminis	CS317	301
Rhodoferax_sediminis	CS322	16
Rhodoferax_sediminis	CS327	6
Rhodoferax_sediminis	CS328	129
Rhodoferax_sediminis	CS330	630
Rhodoferax_sediminis	CS331	123
Rhodoferax_sediminis	CS335	81
Rhodoferax_sediminis	CS338	41
Rhodoferax_sediminis	CS339	4
Rhodoferax_sediminis	CS343	22
Rhodoferax_sediminis	CS344	6
Rhodoferax_sediminis	CS350	139
Rhodoferax_sediminis	CS351	54
Rhodoferax_sediminis	CS361	6
Rhodoferax_sediminis	CS388	31
Rhodoferax_sediminis	CS396	9
Rhodoferax_sediminis	CS405	17
Rhodoferax_sediminis	CS415	143
Rhodoferax_sediminis	CS424	107
Rhodoferax_sediminis	IM293	1
Rhodoferax_sediminis	IM296	246
Rhodoferax_sediminis	IM297	29
