Species	sample	counts
Mycolicibacterium_confluentis	CM317	2
Mycolicibacterium_confluentis	CMCD140	0
Mycolicibacterium_confluentis	CMCD147	48
Mycolicibacterium_confluentis	CMCD152	0
Mycolicibacterium_confluentis	CMCD154	0
Mycolicibacterium_confluentis	CMCD159	29
Mycolicibacterium_confluentis	CMCD161	0
Mycolicibacterium_confluentis	CMCD174	31
Mycolicibacterium_confluentis	CMCD196	0
Mycolicibacterium_confluentis	CMCD198	1
Mycolicibacterium_confluentis	CMCD203	7
Mycolicibacterium_confluentis	CMCD211	0
Mycolicibacterium_confluentis	CMCD227	0
Mycolicibacterium_confluentis	CMCD240	0
Mycolicibacterium_confluentis	CMCD259	0
Mycolicibacterium_confluentis	CMCD270	0
Mycolicibacterium_confluentis	CMCD275	4
Mycolicibacterium_confluentis	CMCD282	0
Mycolicibacterium_confluentis	CMCD286	1
Mycolicibacterium_confluentis	CMCD287	0
Mycolicibacterium_confluentis	CMCD294	0
Mycolicibacterium_confluentis	CMCD327	5
Mycolicibacterium_confluentis	CMCD335	2
Mycolicibacterium_confluentis	CMCD337	1
Mycolicibacterium_confluentis	CMCD357	0
Mycolicibacterium_confluentis	CMCD398	0
Mycolicibacterium_confluentis	CMCD403	5
Mycolicibacterium_confluentis	CMCD422	1
Mycolicibacterium_confluentis	CMCD426	0
Mycolicibacterium_confluentis	CMCD71	0
Mycolicibacterium_confluentis	CMCD72	1
Mycolicibacterium_confluentis	CMCD76	0
Mycolicibacterium_confluentis	CMCD88	0
Mycolicibacterium_confluentis	CMSA256	0
Mycolicibacterium_confluentis	CMSA316	7
Mycolicibacterium_confluentis	CMUC110	0
Mycolicibacterium_confluentis	CMUC192	1
Mycolicibacterium_confluentis	CMUC199	0
Mycolicibacterium_confluentis	CMUC200	0
Mycolicibacterium_confluentis	CMUC208	3
Mycolicibacterium_confluentis	CMUC231	1
Mycolicibacterium_confluentis	CMUC234	0
Mycolicibacterium_confluentis	CMUC285	0
Mycolicibacterium_confluentis	CMUC291	0
Mycolicibacterium_confluentis	CMUC295	0
Mycolicibacterium_confluentis	CMUC299	0
Mycolicibacterium_confluentis	CMUC301	0
Mycolicibacterium_confluentis	CMUC307	0
Mycolicibacterium_confluentis	CMUC313	0
Mycolicibacterium_confluentis	CMUC314	0
Mycolicibacterium_confluentis	CMUC323	0
Mycolicibacterium_confluentis	CMUC324	0
Mycolicibacterium_confluentis	CMUC331	2
Mycolicibacterium_confluentis	CMUC333	3
Mycolicibacterium_confluentis	CMUC334	0
Mycolicibacterium_confluentis	CMUC346	4
Mycolicibacterium_confluentis	CMUC352	0
Mycolicibacterium_confluentis	CMUC360	3
Mycolicibacterium_confluentis	CMUC363	3
Mycolicibacterium_confluentis	CMUC365	1
Mycolicibacterium_confluentis	CMUC366	0
Mycolicibacterium_confluentis	CMUC368	0
Mycolicibacterium_confluentis	CMUC377	7
Mycolicibacterium_confluentis	CMUC379	13
Mycolicibacterium_confluentis	CMUC380	1
Mycolicibacterium_confluentis	CMUC383	7
Mycolicibacterium_confluentis	CMUC394	2
Mycolicibacterium_confluentis	CMUC419	4
Mycolicibacterium_confluentis	CMUC427	1
Mycolicibacterium_confluentis	CMUC428	0
Mycolicibacterium_confluentis	CMUC431	0
Mycolicibacterium_confluentis	CMUC435	1
Mycolicibacterium_confluentis	CMUC439	0
Mycolicibacterium_confluentis	CMUC89	2
Mycolicibacterium_confluentis	CS219	1
Mycolicibacterium_confluentis	CS256	0
Mycolicibacterium_confluentis	CS257	8
Mycolicibacterium_confluentis	CS259	1
Mycolicibacterium_confluentis	CS261	3
Mycolicibacterium_confluentis	CS266	30
Mycolicibacterium_confluentis	CS270	1
Mycolicibacterium_confluentis	CS277	9
Mycolicibacterium_confluentis	CS288	5
Mycolicibacterium_confluentis	CS290	0
Mycolicibacterium_confluentis	CS292	2
Mycolicibacterium_confluentis	CS293	2
Mycolicibacterium_confluentis	CS301	3
Mycolicibacterium_confluentis	CS306	1
Mycolicibacterium_confluentis	CS308	0
Mycolicibacterium_confluentis	CS315	2
Mycolicibacterium_confluentis	CS317	47
Mycolicibacterium_confluentis	CS322	0
Mycolicibacterium_confluentis	CS327	1
Mycolicibacterium_confluentis	CS328	9
Mycolicibacterium_confluentis	CS330	20
Mycolicibacterium_confluentis	CS331	7
Mycolicibacterium_confluentis	CS335	10
Mycolicibacterium_confluentis	CS338	3
Mycolicibacterium_confluentis	CS339	0
Mycolicibacterium_confluentis	CS343	5
Mycolicibacterium_confluentis	CS344	1
Mycolicibacterium_confluentis	CS350	11
Mycolicibacterium_confluentis	CS351	0
Mycolicibacterium_confluentis	CS361	2
Mycolicibacterium_confluentis	CS388	6
Mycolicibacterium_confluentis	CS396	0
Mycolicibacterium_confluentis	CS405	1
Mycolicibacterium_confluentis	CS415	3
Mycolicibacterium_confluentis	CS424	3
Mycolicibacterium_confluentis	IM293	0
Mycolicibacterium_confluentis	IM296	55
Mycolicibacterium_confluentis	IM297	0
Mycolicibacterium_confluentis	IM300	0
Mycolicibacterium_confluentis	IM305	0
Mycolicibacterium_confluentis	IM309	18
Mycolicibacterium_confluentis	IM310	15
Mycolicibacterium_confluentis	IM311	4
Mycolicibacterium_confluentis	IM316	0
Mycolicibacterium_confluentis	IM320	1
Mycolicibacterium_confluentis	IM330	9
Mycolicibacterium_confluentis	IM332	9
Mycolicibacterium_confluentis	IM340	22
Mycolicibacterium_confluentis	IM348	2
