Species	sample	counts
Parashewanella_spongiae	CM317	0
Parashewanella_spongiae	CMCD140	4
Parashewanella_spongiae	CMCD147	5
Parashewanella_spongiae	CMCD152	0
Parashewanella_spongiae	CMCD154	0
Parashewanella_spongiae	CMCD159	3
Parashewanella_spongiae	CMCD161	0
Parashewanella_spongiae	CMCD174	0
Parashewanella_spongiae	CMCD196	5
Parashewanella_spongiae	CMCD198	0
Parashewanella_spongiae	CMCD203	0
Parashewanella_spongiae	CMCD211	0
Parashewanella_spongiae	CMCD227	0
Parashewanella_spongiae	CMCD240	0
Parashewanella_spongiae	CMCD259	0
Parashewanella_spongiae	CMCD270	1
Parashewanella_spongiae	CMCD275	0
Parashewanella_spongiae	CMCD282	4
Parashewanella_spongiae	CMCD286	0
Parashewanella_spongiae	CMCD287	1
Parashewanella_spongiae	CMCD294	1
Parashewanella_spongiae	CMCD327	1
Parashewanella_spongiae	CMCD335	4
Parashewanella_spongiae	CMCD337	1
Parashewanella_spongiae	CMCD357	0
Parashewanella_spongiae	CMCD398	0
Parashewanella_spongiae	CMCD403	0
Parashewanella_spongiae	CMCD422	0
Parashewanella_spongiae	CMCD426	0
Parashewanella_spongiae	CMCD71	0
Parashewanella_spongiae	CMCD72	0
Parashewanella_spongiae	CMCD76	0
Parashewanella_spongiae	CMCD88	1
Parashewanella_spongiae	CMSA256	1
Parashewanella_spongiae	CMSA316	1
Parashewanella_spongiae	CMUC110	0
Parashewanella_spongiae	CMUC192	0
Parashewanella_spongiae	CMUC199	0
Parashewanella_spongiae	CMUC200	0
Parashewanella_spongiae	CMUC208	0
Parashewanella_spongiae	CMUC231	0
Parashewanella_spongiae	CMUC234	0
Parashewanella_spongiae	CMUC285	0
Parashewanella_spongiae	CMUC291	1
Parashewanella_spongiae	CMUC295	0
Parashewanella_spongiae	CMUC299	0
Parashewanella_spongiae	CMUC301	1
Parashewanella_spongiae	CMUC307	0
Parashewanella_spongiae	CMUC313	3
Parashewanella_spongiae	CMUC314	0
Parashewanella_spongiae	CMUC323	0
Parashewanella_spongiae	CMUC324	0
Parashewanella_spongiae	CMUC331	0
Parashewanella_spongiae	CMUC333	0
Parashewanella_spongiae	CMUC334	0
Parashewanella_spongiae	CMUC346	2
Parashewanella_spongiae	CMUC352	0
Parashewanella_spongiae	CMUC360	0
Parashewanella_spongiae	CMUC363	3
Parashewanella_spongiae	CMUC365	0
Parashewanella_spongiae	CMUC366	0
Parashewanella_spongiae	CMUC368	1
Parashewanella_spongiae	CMUC377	0
Parashewanella_spongiae	CMUC379	0
Parashewanella_spongiae	CMUC380	0
Parashewanella_spongiae	CMUC383	1
Parashewanella_spongiae	CMUC394	0
Parashewanella_spongiae	CMUC419	0
Parashewanella_spongiae	CMUC427	0
Parashewanella_spongiae	CMUC428	0
Parashewanella_spongiae	CMUC431	0
Parashewanella_spongiae	CMUC435	0
Parashewanella_spongiae	CMUC439	0
Parashewanella_spongiae	CMUC89	0
Parashewanella_spongiae	CS219	1
Parashewanella_spongiae	CS256	0
Parashewanella_spongiae	CS257	1
Parashewanella_spongiae	CS259	1
Parashewanella_spongiae	CS261	0
Parashewanella_spongiae	CS266	0
Parashewanella_spongiae	CS270	0
Parashewanella_spongiae	CS277	0
Parashewanella_spongiae	CS288	1
Parashewanella_spongiae	CS290	0
Parashewanella_spongiae	CS292	0
Parashewanella_spongiae	CS293	2
Parashewanella_spongiae	CS301	1
Parashewanella_spongiae	CS306	2
Parashewanella_spongiae	CS308	0
Parashewanella_spongiae	CS315	0
Parashewanella_spongiae	CS317	1
Parashewanella_spongiae	CS322	0
Parashewanella_spongiae	CS327	0
Parashewanella_spongiae	CS328	1
Parashewanella_spongiae	CS330	1
Parashewanella_spongiae	CS331	2
Parashewanella_spongiae	CS335	0
Parashewanella_spongiae	CS338	0
Parashewanella_spongiae	CS339	2
Parashewanella_spongiae	CS343	0
Parashewanella_spongiae	CS344	1
Parashewanella_spongiae	CS350	5
Parashewanella_spongiae	CS351	1
Parashewanella_spongiae	CS361	0
Parashewanella_spongiae	CS388	0
Parashewanella_spongiae	CS396	0
Parashewanella_spongiae	CS405	0
Parashewanella_spongiae	CS415	0
Parashewanella_spongiae	CS424	2
Parashewanella_spongiae	IM293	0
Parashewanella_spongiae	IM296	0
Parashewanella_spongiae	IM297	1
Parashewanella_spongiae	IM300	0
Parashewanella_spongiae	IM305	3
Parashewanella_spongiae	IM309	0
Parashewanella_spongiae	IM310	1
Parashewanella_spongiae	IM311	6
Parashewanella_spongiae	IM316	0
Parashewanella_spongiae	IM320	0
Parashewanella_spongiae	IM330	0
Parashewanella_spongiae	IM332	0
Parashewanella_spongiae	IM340	3
Parashewanella_spongiae	IM348	0
Parashewanella_spongiae	IM354	0
Parashewanella_spongiae	IM356	0
Parashewanella_spongiae	IM364	0
Parashewanella_spongiae	IM372	1
Parashewanella_spongiae	IM374	1
Parashewanella_spongiae	IM376	1
Parashewanella_spongiae	IM381	0
Parashewanella_spongiae	IM382	2
Parashewanella_spongiae	IM385	0
Parashewanella_spongiae	IM390	6
Parashewanella_spongiae	IM397	2
