Species	sample	counts
Weissella_soli	CM317	1
Weissella_soli	CMCD140	0
Weissella_soli	CMCD147	0
Weissella_soli	CMCD152	0
Weissella_soli	CMCD154	0
Weissella_soli	CMCD159	0
Weissella_soli	CMCD161	0
Weissella_soli	CMCD174	0
Weissella_soli	CMCD196	0
Weissella_soli	CMCD198	0
Weissella_soli	CMCD203	0
Weissella_soli	CMCD211	0
Weissella_soli	CMCD227	0
Weissella_soli	CMCD240	0
Weissella_soli	CMCD259	0
Weissella_soli	CMCD270	0
Weissella_soli	CMCD275	0
Weissella_soli	CMCD282	0
Weissella_soli	CMCD286	0
Weissella_soli	CMCD287	0
Weissella_soli	CMCD294	0
Weissella_soli	CMCD327	0
Weissella_soli	CMCD335	0
Weissella_soli	CMCD337	0
Weissella_soli	CMCD357	0
Weissella_soli	CMCD398	0
Weissella_soli	CMCD403	0
Weissella_soli	CMCD422	0
Weissella_soli	CMCD426	0
Weissella_soli	CMCD71	0
Weissella_soli	CMCD72	0
Weissella_soli	CMCD76	0
Weissella_soli	CMCD88	0
Weissella_soli	CMSA256	0
Weissella_soli	CMSA316	0
Weissella_soli	CMUC110	0
Weissella_soli	CMUC192	0
Weissella_soli	CMUC199	0
Weissella_soli	CMUC200	0
Weissella_soli	CMUC208	0
Weissella_soli	CMUC231	0
Weissella_soli	CMUC234	0
Weissella_soli	CMUC285	0
Weissella_soli	CMUC291	0
Weissella_soli	CMUC295	0
Weissella_soli	CMUC299	0
Weissella_soli	CMUC301	0
Weissella_soli	CMUC307	0
Weissella_soli	CMUC313	0
Weissella_soli	CMUC314	0
Weissella_soli	CMUC323	0
Weissella_soli	CMUC324	0
Weissella_soli	CMUC331	0
Weissella_soli	CMUC333	0
Weissella_soli	CMUC334	0
Weissella_soli	CMUC346	0
Weissella_soli	CMUC352	0
Weissella_soli	CMUC360	0
Weissella_soli	CMUC363	0
Weissella_soli	CMUC365	0
Weissella_soli	CMUC366	0
Weissella_soli	CMUC368	2
Weissella_soli	CMUC377	0
Weissella_soli	CMUC379	0
Weissella_soli	CMUC380	0
Weissella_soli	CMUC383	2
Weissella_soli	CMUC394	0
Weissella_soli	CMUC419	0
Weissella_soli	CMUC427	0
Weissella_soli	CMUC428	0
Weissella_soli	CMUC431	0
Weissella_soli	CMUC435	0
Weissella_soli	CMUC439	0
Weissella_soli	CMUC89	0
Weissella_soli	CS219	0
Weissella_soli	CS256	0
Weissella_soli	CS257	1
Weissella_soli	CS259	0
Weissella_soli	CS261	0
Weissella_soli	CS266	0
Weissella_soli	CS270	1
Weissella_soli	CS277	1
Weissella_soli	CS288	2
Weissella_soli	CS290	0
Weissella_soli	CS292	1
Weissella_soli	CS293	0
Weissella_soli	CS301	0
Weissella_soli	CS306	0
Weissella_soli	CS308	0
Weissella_soli	CS315	0
Weissella_soli	CS317	0
Weissella_soli	CS322	0
Weissella_soli	CS327	0
Weissella_soli	CS328	0
Weissella_soli	CS330	0
Weissella_soli	CS331	0
Weissella_soli	CS335	0
Weissella_soli	CS338	0
Weissella_soli	CS339	0
Weissella_soli	CS343	0
Weissella_soli	CS344	0
Weissella_soli	CS350	0
Weissella_soli	CS351	0
Weissella_soli	CS361	0
Weissella_soli	CS388	0
Weissella_soli	CS396	0
Weissella_soli	CS405	0
Weissella_soli	CS415	0
Weissella_soli	CS424	18
Weissella_soli	IM293	0
Weissella_soli	IM296	0
Weissella_soli	IM297	0
Weissella_soli	IM300	0
Weissella_soli	IM305	0
Weissella_soli	IM309	2
Weissella_soli	IM310	0
Weissella_soli	IM311	5
Weissella_soli	IM316	0
Weissella_soli	IM320	0
Weissella_soli	IM330	1
Weissella_soli	IM332	0
Weissella_soli	IM340	0
Weissella_soli	IM348	0
Weissella_soli	IM354	0
Weissella_soli	IM356	7
Weissella_soli	IM364	0
Weissella_soli	IM372	0
Weissella_soli	IM374	0
Weissella_soli	IM376	0
Weissella_soli	IM381	2
Weissella_soli	IM382	0
Weissella_soli	IM385	0
Weissella_soli	IM390	0
Weissella_soli	IM397	0
Weissella_soli	IM404	0
Weissella_soli	IM409	0
Weissella_soli	IM412	0
Weissella_soli	IM421	0
Weissella_soli	IM425	0
Weissella_soli	IM432	0
Weissella_soli	IM438	0
Weissella_soli	IM442	0
Weissella_soli	IM445	0
Weissella_soli	IM448	0
Weissella_soli	IM449	0
Weissella_soli	IM451	2
Weissella_soli	IMSA256	0
Weissella_soli	IMSA276	0
Weissella_soli	IMSA286	0
Weissella_soli	IMSA343	4
Weissella_soli	IS_238	0
Weissella_soli	IS238	4
Weissella_soli	IS243	0
Weissella_soli	IS253	0
Weissella_soli	IS283	0
Weissella_soli	IS322	0
Weissella_soli	IS399	0
Weissella_soli	IS418	0
Weissella_soli	IS430	0
Weissella_soli	IS437	0
Weissella_soli	IS444	0
Weissella_soli	R276CMSA	0
Weissella_soli	R286CMSA	0
Weissella_soli	R292CMSA	1
Weissella_soli	R292IMSA	15
Weissella_soli	R308CMSA	6
Weissella_soli	R316IMSA	0
Weissella_soli	R347CMSA	0
Weissella_soli	R347IMSA	2
Weissella_soli	R371CMSA	0
Weissella_soli	SRR10104064	NA
Weissella_soli	SRR10104065	NA
Weissella_soli	SRR10104066	NA
Weissella_soli	SRR10104067	NA
Weissella_soli	SRR10104068	NA
