Species	sample	counts
Acinetobacter_baylyi	CM317	32
Acinetobacter_baylyi	CMCD140	22
Acinetobacter_baylyi	CMCD147	104
Acinetobacter_baylyi	CMCD152	0
Acinetobacter_baylyi	CMCD154	21
Acinetobacter_baylyi	CMCD159	216
Acinetobacter_baylyi	CMCD161	3
Acinetobacter_baylyi	CMCD174	145
Acinetobacter_baylyi	CMCD196	3
Acinetobacter_baylyi	CMCD198	12
Acinetobacter_baylyi	CMCD203	21
Acinetobacter_baylyi	CMCD211	0
Acinetobacter_baylyi	CMCD227	0
Acinetobacter_baylyi	CMCD240	0
Acinetobacter_baylyi	CMCD259	0
Acinetobacter_baylyi	CMCD270	0
Acinetobacter_baylyi	CMCD275	25
Acinetobacter_baylyi	CMCD282	10
Acinetobacter_baylyi	CMCD286	0
Acinetobacter_baylyi	CMCD287	0
Acinetobacter_baylyi	CMCD294	18
Acinetobacter_baylyi	CMCD327	9
Acinetobacter_baylyi	CMCD335	12
Acinetobacter_baylyi	CMCD337	0
Acinetobacter_baylyi	CMCD357	4
Acinetobacter_baylyi	CMCD398	4
Acinetobacter_baylyi	CMCD403	13
Acinetobacter_baylyi	CMCD422	4
Acinetobacter_baylyi	CMCD426	4
Acinetobacter_baylyi	CMCD71	6
Acinetobacter_baylyi	CMCD72	34
Acinetobacter_baylyi	CMCD76	4
Acinetobacter_baylyi	CMCD88	0
Acinetobacter_baylyi	CMSA256	0
Acinetobacter_baylyi	CMSA316	28
Acinetobacter_baylyi	CMUC110	0
Acinetobacter_baylyi	CMUC192	1
Acinetobacter_baylyi	CMUC199	8
Acinetobacter_baylyi	CMUC200	0
Acinetobacter_baylyi	CMUC208	9
Acinetobacter_baylyi	CMUC231	0
Acinetobacter_baylyi	CMUC234	0
Acinetobacter_baylyi	CMUC285	1
Acinetobacter_baylyi	CMUC291	0
Acinetobacter_baylyi	CMUC295	1
Acinetobacter_baylyi	CMUC299	0
Acinetobacter_baylyi	CMUC301	1
Acinetobacter_baylyi	CMUC307	0
Acinetobacter_baylyi	CMUC313	58
Acinetobacter_baylyi	CMUC314	18
Acinetobacter_baylyi	CMUC323	7
Acinetobacter_baylyi	CMUC324	5
Acinetobacter_baylyi	CMUC331	6
Acinetobacter_baylyi	CMUC333	7
Acinetobacter_baylyi	CMUC334	5
Acinetobacter_baylyi	CMUC346	29
Acinetobacter_baylyi	CMUC352	9
Acinetobacter_baylyi	CMUC360	13
Acinetobacter_baylyi	CMUC363	16
Acinetobacter_baylyi	CMUC365	18
Acinetobacter_baylyi	CMUC366	7
Acinetobacter_baylyi	CMUC368	2
Acinetobacter_baylyi	CMUC377	7
Acinetobacter_baylyi	CMUC379	58
Acinetobacter_baylyi	CMUC380	6
Acinetobacter_baylyi	CMUC383	29
Acinetobacter_baylyi	CMUC394	28
Acinetobacter_baylyi	CMUC419	33
Acinetobacter_baylyi	CMUC427	2
Acinetobacter_baylyi	CMUC428	0
Acinetobacter_baylyi	CMUC431	2
Acinetobacter_baylyi	CMUC435	8
Acinetobacter_baylyi	CMUC439	0
Acinetobacter_baylyi	CMUC89	0
Acinetobacter_baylyi	CS219	0
Acinetobacter_baylyi	CS256	0
Acinetobacter_baylyi	CS257	39
Acinetobacter_baylyi	CS259	1
Acinetobacter_baylyi	CS261	10
Acinetobacter_baylyi	CS266	110
Acinetobacter_baylyi	CS270	12
Acinetobacter_baylyi	CS277	13
Acinetobacter_baylyi	CS288	24
Acinetobacter_baylyi	CS290	1
Acinetobacter_baylyi	CS292	4
Acinetobacter_baylyi	CS293	10
Acinetobacter_baylyi	CS301	10
Acinetobacter_baylyi	CS306	19
Acinetobacter_baylyi	CS308	8
Acinetobacter_baylyi	CS315	18
Acinetobacter_baylyi	CS317	92
Acinetobacter_baylyi	CS322	4
Acinetobacter_baylyi	CS327	6
Acinetobacter_baylyi	CS328	53
Acinetobacter_baylyi	CS330	157
Acinetobacter_baylyi	CS331	42
Acinetobacter_baylyi	CS335	33
Acinetobacter_baylyi	CS338	5
Acinetobacter_baylyi	CS339	0
Acinetobacter_baylyi	CS343	1
Acinetobacter_baylyi	CS344	8
Acinetobacter_baylyi	CS350	66
Acinetobacter_baylyi	CS351	12
Acinetobacter_baylyi	CS361	1
Acinetobacter_baylyi	CS388	22
Acinetobacter_baylyi	CS396	0
Acinetobacter_baylyi	CS405	2
Acinetobacter_baylyi	CS415	87
Acinetobacter_baylyi	CS424	19
Acinetobacter_baylyi	IM293	3
Acinetobacter_baylyi	IM296	58
Acinetobacter_baylyi	IM297	24
Acinetobacter_baylyi	IM300	0
Acinetobacter_baylyi	IM305	4
Acinetobacter_baylyi	IM309	30
Acinetobacter_baylyi	IM310	9
Acinetobacter_baylyi	IM311	33
Acinetobacter_baylyi	IM316	21
Acinetobacter_baylyi	IM320	14
Acinetobacter_baylyi	IM330	10
Acinetobacter_baylyi	IM332	30
Acinetobacter_baylyi	IM340	81
Acinetobacter_baylyi	IM348	1
Acinetobacter_baylyi	IM354	0
Acinetobacter_baylyi	IM356	8
Acinetobacter_baylyi	IM364	12
Acinetobacter_baylyi	IM372	21
Acinetobacter_baylyi	IM374	117
Acinetobacter_baylyi	IM376	3
Acinetobacter_baylyi	IM381	8
Acinetobacter_baylyi	IM382	37
Acinetobacter_baylyi	IM385	0
Acinetobacter_baylyi	IM390	30
Acinetobacter_baylyi	IM397	9
Acinetobacter_baylyi	IM404	1
Acinetobacter_baylyi	IM409	5
Acinetobacter_baylyi	IM412	12
Acinetobacter_baylyi	IM421	5
Acinetobacter_baylyi	IM425	44
Acinetobacter_baylyi	IM432	10
Acinetobacter_baylyi	IM438	0
Acinetobacter_baylyi	IM442	2
Acinetobacter_baylyi	IM445	6
Acinetobacter_baylyi	IM448	21
Acinetobacter_baylyi	IM449	8
Acinetobacter_baylyi	IM451	7
Acinetobacter_baylyi	IMSA256	0
Acinetobacter_baylyi	IMSA276	1
Acinetobacter_baylyi	IMSA286	0
Acinetobacter_baylyi	IMSA343	28
Acinetobacter_baylyi	IS_238	0
Acinetobacter_baylyi	IS238	13
Acinetobacter_baylyi	IS243	0
Acinetobacter_baylyi	IS253	0
Acinetobacter_baylyi	IS283	3
Acinetobacter_baylyi	IS322	13
Acinetobacter_baylyi	IS399	4
Acinetobacter_baylyi	IS418	19
Acinetobacter_baylyi	IS430	0
Acinetobacter_baylyi	IS437	5
Acinetobacter_baylyi	IS444	3
Acinetobacter_baylyi	R276CMSA	23
Acinetobacter_baylyi	R286CMSA	0
Acinetobacter_baylyi	R292CMSA	4
Acinetobacter_baylyi	R292IMSA	97
Acinetobacter_baylyi	R308CMSA	20
Acinetobacter_baylyi	R316IMSA	9
Acinetobacter_baylyi	R347CMSA	27
Acinetobacter_baylyi	R347IMSA	9
Acinetobacter_baylyi	R371CMSA	8
Acinetobacter_baylyi	SRR10104064	NA
Acinetobacter_baylyi	SRR10104065	NA
Acinetobacter_baylyi	SRR10104066	NA
Acinetobacter_baylyi	SRR10104067	NA
Acinetobacter_baylyi	SRR10104068	NA
Acinetobacter_baylyi	SRR10104069	NA
Acinetobacter_baylyi	SRR10104070	NA
Acinetobacter_baylyi	SRR10104071	NA
Acinetobacter_baylyi	SRR10104072	NA
Acinetobacter_baylyi	SRR10104073	NA
Acinetobacter_baylyi	SRR10104074	NA
Acinetobacter_baylyi	SRR10104075	NA
Acinetobacter_baylyi	SRR10104076	NA
Acinetobacter_baylyi	SRR10104077	NA
Acinetobacter_baylyi	SRR10104078	NA
Acinetobacter_baylyi	SRR10104079	NA
Acinetobacter_baylyi	SRR10104080	NA
Acinetobacter_baylyi	SRR10104081	NA
Acinetobacter_baylyi	SRR10104082	NA
Acinetobacter_baylyi	SRR10104083	NA
Acinetobacter_baylyi	SRR10104084	NA
Acinetobacter_baylyi	SRR10104085	NA
Acinetobacter_baylyi	SRR10104086	NA
Acinetobacter_baylyi	SRR10104087	NA
Acinetobacter_baylyi	SRR10104088	NA
Acinetobacter_baylyi	SRR10104089	NA
Acinetobacter_baylyi	SRR10104090	NA
Acinetobacter_baylyi	SRR10104091	NA
Acinetobacter_baylyi	SRR10104092	NA
Acinetobacter_baylyi	SRR10104093	NA
Acinetobacter_baylyi	SRR10104094	NA
Acinetobacter_baylyi	SRR10104095	NA
Acinetobacter_baylyi	SRR10104096	NA
Acinetobacter_baylyi	SRR10104097	NA
Acinetobacter_baylyi	SRR10104098	NA
Acinetobacter_baylyi	SRR10104099	NA
Acinetobacter_baylyi	SRR10104100	NA
Acinetobacter_baylyi	SRR10104101	NA
Acinetobacter_baylyi	SRR10104102	NA
Acinetobacter_baylyi	SRR10104103	NA
Acinetobacter_baylyi	SRR10104104	NA
Acinetobacter_baylyi	SRR10104105	NA
Acinetobacter_baylyi	SRR10104106	NA
Acinetobacter_baylyi	SRR10104107	NA
Acinetobacter_baylyi	SRR10104108	NA
Acinetobacter_baylyi	SRR10104109	NA
Acinetobacter_baylyi	SRR10104110	NA
Acinetobacter_baylyi	SRR10104111	NA
Acinetobacter_baylyi	SRR10104112	NA
Acinetobacter_baylyi	SRR10104113	NA
Acinetobacter_baylyi	SRR10104114	NA
Acinetobacter_baylyi	SRR10104115	NA
Acinetobacter_baylyi	SRR10104116	NA
Acinetobacter_baylyi	SRR10104117	NA
Acinetobacter_baylyi	SRR10104118	NA
Acinetobacter_baylyi	SRR10104119	NA
Acinetobacter_baylyi	SRR10104120	NA
Acinetobacter_baylyi	SRR10104121	NA
Acinetobacter_baylyi	SRR10104122	NA
Acinetobacter_baylyi	SRR10104123	NA
Acinetobacter_baylyi	SRR10104124	NA
Acinetobacter_baylyi	SRR10104125	NA
Acinetobacter_baylyi	SRR10104126	NA
Acinetobacter_baylyi	SRR10104127	NA
Acinetobacter_baylyi	SRR10104128	NA
Acinetobacter_baylyi	SRR10104129	NA
Acinetobacter_baylyi	SRR10104130	NA
Acinetobacter_baylyi	SRR10104131	NA
Acinetobacter_baylyi	SRR10104132	NA
Acinetobacter_baylyi	SRR10104133	NA
Acinetobacter_baylyi	SRR10104134	NA
Acinetobacter_baylyi	SRR10104135	NA
Acinetobacter_baylyi	SRR10104136	NA
Acinetobacter_baylyi	SRR10104137	NA
Acinetobacter_baylyi	SRR10104138	NA
Acinetobacter_baylyi	SRR10104139	NA
Acinetobacter_baylyi	SRR10104140	NA
Acinetobacter_baylyi	SRR10104141	NA
Acinetobacter_baylyi	SRR10104142	NA
Acinetobacter_baylyi	SRR10104143	NA
Acinetobacter_baylyi	SRR10104144	NA
Acinetobacter_baylyi	SRR10104145	NA
Acinetobacter_baylyi	SRR10104146	NA
Acinetobacter_baylyi	SRR10104147	NA
Acinetobacter_baylyi	SRR10104148	NA
Acinetobacter_baylyi	SRR10104149	NA
Acinetobacter_baylyi	SRR10104150	NA
Acinetobacter_baylyi	SRR10104151	NA
Acinetobacter_baylyi	SRR10104152	NA
Acinetobacter_baylyi	SRR10104153	NA
Acinetobacter_baylyi	SRR10104154	NA
Acinetobacter_baylyi	SRR10104155	NA
Acinetobacter_baylyi	SRR10104156	NA
Acinetobacter_baylyi	SRR10104157	NA
Acinetobacter_baylyi	SRR10104158	NA
Acinetobacter_baylyi	SRR10104159	NA
Acinetobacter_baylyi	SRR10104160	NA
Acinetobacter_baylyi	SRR10104161	NA
Acinetobacter_baylyi	SRR10104162	NA
Acinetobacter_baylyi	SRR10104163	NA
Acinetobacter_baylyi	SRR10104164	NA
Acinetobacter_baylyi	SRR10104165	NA
Acinetobacter_baylyi	SRR10104166	NA
Acinetobacter_baylyi	SRR10104167	NA
Acinetobacter_baylyi	SRR10104168	NA
Acinetobacter_baylyi	SRR10104169	NA
Acinetobacter_baylyi	SRR10104170	NA
Acinetobacter_baylyi	SRR10104171	NA
Acinetobacter_baylyi	SRR10104172	NA
Acinetobacter_baylyi	SRR10104173	NA
Acinetobacter_baylyi	SRR10104174	NA
Acinetobacter_baylyi	SRR10104175	NA
Acinetobacter_baylyi	SRR10104176	NA
Acinetobacter_baylyi	SRR10104177	NA
Acinetobacter_baylyi	SRR10104178	NA
Acinetobacter_baylyi	SRR10104179	NA
Acinetobacter_baylyi	SRR10104180	NA
Acinetobacter_baylyi	SRR10104181	NA
Acinetobacter_baylyi	SRR10104182	NA
Acinetobacter_baylyi	SRR10104183	NA
Acinetobacter_baylyi	SRR10104184	NA
Acinetobacter_baylyi	SRR10104185	NA
Acinetobacter_baylyi	SRR10104186	NA
Acinetobacter_baylyi	SRR10104187	NA
Acinetobacter_baylyi	SRR10104188	NA
Acinetobacter_baylyi	SRR10104189	NA
Acinetobacter_baylyi	SRR10104190	NA
Acinetobacter_baylyi	SRR10104191	NA
Acinetobacter_baylyi	SRR10104192	NA
Acinetobacter_baylyi	SRR10104193	NA
Acinetobacter_baylyi	SRR10104194	NA
Acinetobacter_baylyi	SRR10104195	NA
Acinetobacter_baylyi	SRR10104196	NA
Acinetobacter_baylyi	SRR10104197	NA
Acinetobacter_baylyi	SRR10104198	NA
Acinetobacter_baylyi	SRR10104199	NA
Acinetobacter_baylyi	SRR10104200	NA
Acinetobacter_baylyi	SRR10104201	NA
Acinetobacter_baylyi	SRR10104202	NA
Acinetobacter_baylyi	SRR10104203	NA
Acinetobacter_baylyi	SRR10104204	NA
Acinetobacter_baylyi	SRR10104205	NA
Acinetobacter_baylyi	SRR10104206	NA
Acinetobacter_baylyi	SRR10104207	NA
Acinetobacter_baylyi	SRR10104208	NA
Acinetobacter_baylyi	SRR10104209	NA
