Species	sample	counts
Staphylococcus_xylosus	CM317	10
Staphylococcus_xylosus	CMCD140	27
Staphylococcus_xylosus	CMCD147	78
Staphylococcus_xylosus	CMCD152	0
Staphylococcus_xylosus	CMCD154	4
Staphylococcus_xylosus	CMCD159	147
Staphylococcus_xylosus	CMCD161	3
Staphylococcus_xylosus	CMCD174	234
Staphylococcus_xylosus	CMCD196	2
Staphylococcus_xylosus	CMCD198	32
Staphylococcus_xylosus	CMCD203	3
Staphylococcus_xylosus	CMCD211	0
Staphylococcus_xylosus	CMCD227	2
Staphylococcus_xylosus	CMCD240	0
Staphylococcus_xylosus	CMCD259	0
Staphylococcus_xylosus	CMCD270	0
Staphylococcus_xylosus	CMCD275	16
Staphylococcus_xylosus	CMCD282	0
Staphylococcus_xylosus	CMCD286	0
Staphylococcus_xylosus	CMCD287	0
Staphylococcus_xylosus	CMCD294	0
Staphylococcus_xylosus	CMCD327	6
Staphylococcus_xylosus	CMCD335	10
Staphylococcus_xylosus	CMCD337	1
Staphylococcus_xylosus	CMCD357	10
Staphylococcus_xylosus	CMCD398	3
Staphylococcus_xylosus	CMCD403	34
Staphylococcus_xylosus	CMCD422	1
Staphylococcus_xylosus	CMCD426	2
Staphylococcus_xylosus	CMCD71	2
Staphylococcus_xylosus	CMCD72	158
Staphylococcus_xylosus	CMCD76	0
Staphylococcus_xylosus	CMCD88	0
Staphylococcus_xylosus	CMSA256	0
Staphylococcus_xylosus	CMSA316	10
Staphylococcus_xylosus	CMUC110	0
Staphylococcus_xylosus	CMUC192	0
Staphylococcus_xylosus	CMUC199	0
Staphylococcus_xylosus	CMUC200	1
Staphylococcus_xylosus	CMUC208	2
Staphylococcus_xylosus	CMUC231	0
Staphylococcus_xylosus	CMUC234	0
Staphylococcus_xylosus	CMUC285	0
Staphylococcus_xylosus	CMUC291	0
Staphylococcus_xylosus	CMUC295	0
Staphylococcus_xylosus	CMUC299	0
Staphylococcus_xylosus	CMUC301	0
Staphylococcus_xylosus	CMUC307	3
Staphylococcus_xylosus	CMUC313	124
Staphylococcus_xylosus	CMUC314	10
Staphylococcus_xylosus	CMUC323	15
Staphylococcus_xylosus	CMUC324	1
Staphylococcus_xylosus	CMUC331	2
Staphylococcus_xylosus	CMUC333	4
Staphylococcus_xylosus	CMUC334	2
Staphylococcus_xylosus	CMUC346	13
Staphylococcus_xylosus	CMUC352	8
Staphylococcus_xylosus	CMUC360	14
Staphylococcus_xylosus	CMUC363	18
Staphylococcus_xylosus	CMUC365	4
Staphylococcus_xylosus	CMUC366	1
Staphylococcus_xylosus	CMUC368	2
Staphylococcus_xylosus	CMUC377	5
Staphylococcus_xylosus	CMUC379	36
Staphylococcus_xylosus	CMUC380	2
Staphylococcus_xylosus	CMUC383	10
Staphylococcus_xylosus	CMUC394	30
Staphylococcus_xylosus	CMUC419	13
Staphylococcus_xylosus	CMUC427	0
Staphylococcus_xylosus	CMUC428	5
Staphylococcus_xylosus	CMUC431	0
Staphylococcus_xylosus	CMUC435	10
Staphylococcus_xylosus	CMUC439	0
Staphylococcus_xylosus	CMUC89	3
Staphylococcus_xylosus	CS219	0
Staphylococcus_xylosus	CS256	2
Staphylococcus_xylosus	CS257	20
