Species	sample	counts
Pontibacter_sp._BT326	CM317	8
Pontibacter_sp._BT326	CMCD140	0
Pontibacter_sp._BT326	CMCD147	0
Pontibacter_sp._BT326	CMCD152	0
Pontibacter_sp._BT326	CMCD154	4
Pontibacter_sp._BT326	CMCD159	45
Pontibacter_sp._BT326	CMCD161	0
Pontibacter_sp._BT326	CMCD174	45
Pontibacter_sp._BT326	CMCD196	0
Pontibacter_sp._BT326	CMCD198	0
Pontibacter_sp._BT326	CMCD203	2
Pontibacter_sp._BT326	CMCD211	2
Pontibacter_sp._BT326	CMCD227	0
Pontibacter_sp._BT326	CMCD240	3
Pontibacter_sp._BT326	CMCD259	0
Pontibacter_sp._BT326	CMCD270	0
Pontibacter_sp._BT326	CMCD275	2
Pontibacter_sp._BT326	CMCD282	0
Pontibacter_sp._BT326	CMCD286	0
Pontibacter_sp._BT326	CMCD287	0
Pontibacter_sp._BT326	CMCD294	0
Pontibacter_sp._BT326	CMCD327	0
Pontibacter_sp._BT326	CMCD335	0
Pontibacter_sp._BT326	CMCD337	4
Pontibacter_sp._BT326	CMCD357	0
Pontibacter_sp._BT326	CMCD398	1
Pontibacter_sp._BT326	CMCD403	4
Pontibacter_sp._BT326	CMCD422	0
Pontibacter_sp._BT326	CMCD426	2
Pontibacter_sp._BT326	CMCD71	0
Pontibacter_sp._BT326	CMCD72	2
Pontibacter_sp._BT326	CMCD76	0
Pontibacter_sp._BT326	CMCD88	0
Pontibacter_sp._BT326	CMSA256	1
Pontibacter_sp._BT326	CMSA316	3
Pontibacter_sp._BT326	CMUC110	0
Pontibacter_sp._BT326	CMUC192	1
Pontibacter_sp._BT326	CMUC199	0
Pontibacter_sp._BT326	CMUC200	0
Pontibacter_sp._BT326	CMUC208	2
Pontibacter_sp._BT326	CMUC231	0
Pontibacter_sp._BT326	CMUC234	0
Pontibacter_sp._BT326	CMUC285	0
Pontibacter_sp._BT326	CMUC291	0
Pontibacter_sp._BT326	CMUC295	0
Pontibacter_sp._BT326	CMUC299	0
Pontibacter_sp._BT326	CMUC301	0
Pontibacter_sp._BT326	CMUC307	0
Pontibacter_sp._BT326	CMUC313	35
Pontibacter_sp._BT326	CMUC314	0
Pontibacter_sp._BT326	CMUC323	7
Pontibacter_sp._BT326	CMUC324	3
Pontibacter_sp._BT326	CMUC331	4
Pontibacter_sp._BT326	CMUC333	0
Pontibacter_sp._BT326	CMUC334	0
Pontibacter_sp._BT326	CMUC346	7
Pontibacter_sp._BT326	CMUC352	5
Pontibacter_sp._BT326	CMUC360	2
Pontibacter_sp._BT326	CMUC363	6
Pontibacter_sp._BT326	CMUC365	0
Pontibacter_sp._BT326	CMUC366	0
Pontibacter_sp._BT326	CMUC368	0
Pontibacter_sp._BT326	CMUC377	3
Pontibacter_sp._BT326	CMUC379	10
Pontibacter_sp._BT326	CMUC380	0
Pontibacter_sp._BT326	CMUC383	8
Pontibacter_sp._BT326	CMUC394	6
Pontibacter_sp._BT326	CMUC419	13
Pontibacter_sp._BT326	CMUC427	0
Pontibacter_sp._BT326	CMUC428	0
Pontibacter_sp._BT326	CMUC431	0
Pontibacter_sp._BT326	CMUC435	1
Pontibacter_sp._BT326	CMUC439	0
Pontibacter_sp._BT326	CMUC89	0
Pontibacter_sp._BT326	CS219	0
Pontibacter_sp._BT326	CS256	0
Pontibacter_sp._BT326	CS257	2
Pontibacter_sp._BT326	CS259	0
Pontibacter_sp._BT326	CS261	1
Pontibacter_sp._BT326	CS266	7
Pontibacter_sp._BT326	CS270	3
Pontibacter_sp._BT326	CS277	0
Pontibacter_sp._BT326	CS288	8
Pontibacter_sp._BT326	CS290	0
Pontibacter_sp._BT326	CS292	0
Pontibacter_sp._BT326	CS293	6
Pontibacter_sp._BT326	CS301	3
Pontibacter_sp._BT326	CS306	2
