Species	sample	counts
Brevundimonas_vesicularis	CM317	486
Brevundimonas_vesicularis	CMCD140	500
Brevundimonas_vesicularis	CMCD147	2523
Brevundimonas_vesicularis	CMCD152	3
Brevundimonas_vesicularis	CMCD154	202
Brevundimonas_vesicularis	CMCD159	2184
Brevundimonas_vesicularis	CMCD161	15
Brevundimonas_vesicularis	CMCD174	4056
Brevundimonas_vesicularis	CMCD196	37
Brevundimonas_vesicularis	CMCD198	399
Brevundimonas_vesicularis	CMCD203	253
Brevundimonas_vesicularis	CMCD211	9
Brevundimonas_vesicularis	CMCD227	9
Brevundimonas_vesicularis	CMCD240	6
Brevundimonas_vesicularis	CMCD259	6
Brevundimonas_vesicularis	CMCD270	12
Brevundimonas_vesicularis	CMCD275	501
Brevundimonas_vesicularis	CMCD282	132
Brevundimonas_vesicularis	CMCD286	8
Brevundimonas_vesicularis	CMCD287	2
Brevundimonas_vesicularis	CMCD294	519
Brevundimonas_vesicularis	CMCD327	107
Brevundimonas_vesicularis	CMCD335	210
Brevundimonas_vesicularis	CMCD337	50
Brevundimonas_vesicularis	CMCD357	95
Brevundimonas_vesicularis	CMCD398	56
Brevundimonas_vesicularis	CMCD403	349
Brevundimonas_vesicularis	CMCD422	62
Brevundimonas_vesicularis	CMCD426	47
Brevundimonas_vesicularis	CMCD71	65
Brevundimonas_vesicularis	CMCD72	637
Brevundimonas_vesicularis	CMCD76	13
Brevundimonas_vesicularis	CMCD88	2
Brevundimonas_vesicularis	CMSA256	8
Brevundimonas_vesicularis	CMSA316	424
Brevundimonas_vesicularis	CMUC110	1
Brevundimonas_vesicularis	CMUC192	23
Brevundimonas_vesicularis	CMUC199	58
Brevundimonas_vesicularis	CMUC200	13
Brevundimonas_vesicularis	CMUC208	66
Brevundimonas_vesicularis	CMUC231	1
Brevundimonas_vesicularis	CMUC234	0
Brevundimonas_vesicularis	CMUC285	8
Brevundimonas_vesicularis	CMUC291	3
Brevundimonas_vesicularis	CMUC295	25
Brevundimonas_vesicularis	CMUC299	3
Brevundimonas_vesicularis	CMUC301	2
Brevundimonas_vesicularis	CMUC307	24
Brevundimonas_vesicularis	CMUC313	540
Brevundimonas_vesicularis	CMUC314	272
Brevundimonas_vesicularis	CMUC323	152
Brevundimonas_vesicularis	CMUC324	45
Brevundimonas_vesicularis	CMUC331	74
Brevundimonas_vesicularis	CMUC333	126
Brevundimonas_vesicularis	CMUC334	101
Brevundimonas_vesicularis	CMUC346	426
Brevundimonas_vesicularis	CMUC352	128
Brevundimonas_vesicularis	CMUC360	313
Brevundimonas_vesicularis	CMUC363	465
Brevundimonas_vesicularis	CMUC365	182
Brevundimonas_vesicularis	CMUC366	114
Brevundimonas_vesicularis	CMUC368	60
Brevundimonas_vesicularis	CMUC377	75
Brevundimonas_vesicularis	CMUC379	591
