Species	sample	counts
Nocardia_cyriacigeorgica	CM317	4
Nocardia_cyriacigeorgica	CMCD140	4
Nocardia_cyriacigeorgica	CMCD147	63
Nocardia_cyriacigeorgica	CMCD152	0
Nocardia_cyriacigeorgica	CMCD154	1
Nocardia_cyriacigeorgica	CMCD159	84
Nocardia_cyriacigeorgica	CMCD161	0
Nocardia_cyriacigeorgica	CMCD174	61
Nocardia_cyriacigeorgica	CMCD196	0
Nocardia_cyriacigeorgica	CMCD198	10
Nocardia_cyriacigeorgica	CMCD203	5
Nocardia_cyriacigeorgica	CMCD211	0
Nocardia_cyriacigeorgica	CMCD227	0
Nocardia_cyriacigeorgica	CMCD240	0
Nocardia_cyriacigeorgica	CMCD259	0
Nocardia_cyriacigeorgica	CMCD270	0
Nocardia_cyriacigeorgica	CMCD275	11
Nocardia_cyriacigeorgica	CMCD282	2
Nocardia_cyriacigeorgica	CMCD286	0
Nocardia_cyriacigeorgica	CMCD287	0
Nocardia_cyriacigeorgica	CMCD294	14
Nocardia_cyriacigeorgica	CMCD327	1
Nocardia_cyriacigeorgica	CMCD335	3
Nocardia_cyriacigeorgica	CMCD337	3
Nocardia_cyriacigeorgica	CMCD357	2
Nocardia_cyriacigeorgica	CMCD398	0
Nocardia_cyriacigeorgica	CMCD403	0
Nocardia_cyriacigeorgica	CMCD422	0
Nocardia_cyriacigeorgica	CMCD426	1
Nocardia_cyriacigeorgica	CMCD71	1
Nocardia_cyriacigeorgica	CMCD72	5
Nocardia_cyriacigeorgica	CMCD76	0
Nocardia_cyriacigeorgica	CMCD88	0
Nocardia_cyriacigeorgica	CMSA256	0
Nocardia_cyriacigeorgica	CMSA316	12
Nocardia_cyriacigeorgica	CMUC110	0
Nocardia_cyriacigeorgica	CMUC192	1
Nocardia_cyriacigeorgica	CMUC199	0
Nocardia_cyriacigeorgica	CMUC200	0
Nocardia_cyriacigeorgica	CMUC208	5
Nocardia_cyriacigeorgica	CMUC231	0
Nocardia_cyriacigeorgica	CMUC234	0
Nocardia_cyriacigeorgica	CMUC285	0
Nocardia_cyriacigeorgica	CMUC291	0
Nocardia_cyriacigeorgica	CMUC295	7
Nocardia_cyriacigeorgica	CMUC299	0
Nocardia_cyriacigeorgica	CMUC301	0
Nocardia_cyriacigeorgica	CMUC307	0
Nocardia_cyriacigeorgica	CMUC313	7
Nocardia_cyriacigeorgica	CMUC314	5
Nocardia_cyriacigeorgica	CMUC323	2
Nocardia_cyriacigeorgica	CMUC324	0
Nocardia_cyriacigeorgica	CMUC331	1
Nocardia_cyriacigeorgica	CMUC333	2
Nocardia_cyriacigeorgica	CMUC334	1
Nocardia_cyriacigeorgica	CMUC346	2
Nocardia_cyriacigeorgica	CMUC352	1
Nocardia_cyriacigeorgica	CMUC360	4
Nocardia_cyriacigeorgica	CMUC363	7
Nocardia_cyriacigeorgica	CMUC365	0
Nocardia_cyriacigeorgica	CMUC366	0
Nocardia_cyriacigeorgica	CMUC368	0
Nocardia_cyriacigeorgica	CMUC377	6
Nocardia_cyriacigeorgica	CMUC379	3
Nocardia_cyriacigeorgica	CMUC380	2
Nocardia_cyriacigeorgica	CMUC383	10
Nocardia_cyriacigeorgica	CMUC394	10
Nocardia_cyriacigeorgica	CMUC419	9
Nocardia_cyriacigeorgica	CMUC427	1
Nocardia_cyriacigeorgica	CMUC428	0
Nocardia_cyriacigeorgica	CMUC431	5
Nocardia_cyriacigeorgica	CMUC435	1
Nocardia_cyriacigeorgica	CMUC439	0
Nocardia_cyriacigeorgica	CMUC89	0
