Species	sample	counts
Xanthomonas_hyacinthi	CM317	17
Xanthomonas_hyacinthi	CMCD140	12
Xanthomonas_hyacinthi	CMCD147	69
Xanthomonas_hyacinthi	CMCD152	0
Xanthomonas_hyacinthi	CMCD154	5
Xanthomonas_hyacinthi	CMCD159	160
Xanthomonas_hyacinthi	CMCD161	0
Xanthomonas_hyacinthi	CMCD174	197
Xanthomonas_hyacinthi	CMCD196	2
Xanthomonas_hyacinthi	CMCD198	16
Xanthomonas_hyacinthi	CMCD203	16
Xanthomonas_hyacinthi	CMCD211	0
Xanthomonas_hyacinthi	CMCD227	0
Xanthomonas_hyacinthi	CMCD240	0
Xanthomonas_hyacinthi	CMCD259	0
Xanthomonas_hyacinthi	CMCD270	0
Xanthomonas_hyacinthi	CMCD275	13
Xanthomonas_hyacinthi	CMCD282	8
Xanthomonas_hyacinthi	CMCD286	0
Xanthomonas_hyacinthi	CMCD287	0
Xanthomonas_hyacinthi	CMCD294	16
Xanthomonas_hyacinthi	CMCD327	12
Xanthomonas_hyacinthi	CMCD335	1
Xanthomonas_hyacinthi	CMCD337	1
Xanthomonas_hyacinthi	CMCD357	3
Xanthomonas_hyacinthi	CMCD398	4
Xanthomonas_hyacinthi	CMCD403	11
Xanthomonas_hyacinthi	CMCD422	2
Xanthomonas_hyacinthi	CMCD426	3
Xanthomonas_hyacinthi	CMCD71	5
Xanthomonas_hyacinthi	CMCD72	28
Xanthomonas_hyacinthi	CMCD76	8
Xanthomonas_hyacinthi	CMCD88	0
Xanthomonas_hyacinthi	CMSA256	0
Xanthomonas_hyacinthi	CMSA316	36
Xanthomonas_hyacinthi	CMUC110	0
Xanthomonas_hyacinthi	CMUC192	2
Xanthomonas_hyacinthi	CMUC199	2
Xanthomonas_hyacinthi	CMUC200	1
Xanthomonas_hyacinthi	CMUC208	3
Xanthomonas_hyacinthi	CMUC231	0
Xanthomonas_hyacinthi	CMUC234	0
Xanthomonas_hyacinthi	CMUC285	0
Xanthomonas_hyacinthi	CMUC291	2
Xanthomonas_hyacinthi	CMUC295	1
Xanthomonas_hyacinthi	CMUC299	1
Xanthomonas_hyacinthi	CMUC301	0
Xanthomonas_hyacinthi	CMUC307	0
Xanthomonas_hyacinthi	CMUC313	29
Xanthomonas_hyacinthi	CMUC314	15
Xanthomonas_hyacinthi	CMUC323	10
Xanthomonas_hyacinthi	CMUC324	2
Xanthomonas_hyacinthi	CMUC331	3
Xanthomonas_hyacinthi	CMUC333	4
Xanthomonas_hyacinthi	CMUC334	8
Xanthomonas_hyacinthi	CMUC346	19
Xanthomonas_hyacinthi	CMUC352	3
Xanthomonas_hyacinthi	CMUC360	18
Xanthomonas_hyacinthi	CMUC363	19
Xanthomonas_hyacinthi	CMUC365	18
Xanthomonas_hyacinthi	CMUC366	3
Xanthomonas_hyacinthi	CMUC368	3
Xanthomonas_hyacinthi	CMUC377	4
Xanthomonas_hyacinthi	CMUC379	40
Xanthomonas_hyacinthi	CMUC380	4
Xanthomonas_hyacinthi	CMUC383	18
Xanthomonas_hyacinthi	CMUC394	11
Xanthomonas_hyacinthi	CMUC419	28
Xanthomonas_hyacinthi	CMUC427	1
Xanthomonas_hyacinthi	CMUC428	2
Xanthomonas_hyacinthi	CMUC431	2
Xanthomonas_hyacinthi	CMUC435	2
Xanthomonas_hyacinthi	CMUC439	2
Xanthomonas_hyacinthi	CMUC89	0
Xanthomonas_hyacinthi	CS219	1
Xanthomonas_hyacinthi	CS256	1
Xanthomonas_hyacinthi	CS257	43
Xanthomonas_hyacinthi	CS259	0
Xanthomonas_hyacinthi	CS261	12
Xanthomonas_hyacinthi	CS266	72
Xanthomonas_hyacinthi	CS270	12
Xanthomonas_hyacinthi	CS277	25
Xanthomonas_hyacinthi	CS288	24
Xanthomonas_hyacinthi	CS290	0
Xanthomonas_hyacinthi	CS292	7
Xanthomonas_hyacinthi	CS293	10
Xanthomonas_hyacinthi	CS301	8
Xanthomonas_hyacinthi	CS306	19
Xanthomonas_hyacinthi	CS308	1
Xanthomonas_hyacinthi	CS315	26
Xanthomonas_hyacinthi	CS317	99
Xanthomonas_hyacinthi	CS322	7
Xanthomonas_hyacinthi	CS327	7
Xanthomonas_hyacinthi	CS328	55
Xanthomonas_hyacinthi	CS330	182
Xanthomonas_hyacinthi	CS331	52
Xanthomonas_hyacinthi	CS335	41
Xanthomonas_hyacinthi	CS338	2
Xanthomonas_hyacinthi	CS339	1
Xanthomonas_hyacinthi	CS343	1
Xanthomonas_hyacinthi	CS344	5
Xanthomonas_hyacinthi	CS350	67
Xanthomonas_hyacinthi	CS351	4
Xanthomonas_hyacinthi	CS361	1
Xanthomonas_hyacinthi	CS388	22
Xanthomonas_hyacinthi	CS396	1
Xanthomonas_hyacinthi	CS405	1
Xanthomonas_hyacinthi	CS415	31
Xanthomonas_hyacinthi	CS424	12
Xanthomonas_hyacinthi	IM293	2
Xanthomonas_hyacinthi	IM296	69
Xanthomonas_hyacinthi	IM297	23
Xanthomonas_hyacinthi	IM300	0
Xanthomonas_hyacinthi	IM305	7
Xanthomonas_hyacinthi	IM309	49
Xanthomonas_hyacinthi	IM310	6
Xanthomonas_hyacinthi	IM311	40
Xanthomonas_hyacinthi	IM316	2
Xanthomonas_hyacinthi	IM320	27
Xanthomonas_hyacinthi	IM330	4
Xanthomonas_hyacinthi	IM332	36
Xanthomonas_hyacinthi	IM340	82
Xanthomonas_hyacinthi	IM348	7
Xanthomonas_hyacinthi	IM354	0
Xanthomonas_hyacinthi	IM356	12
Xanthomonas_hyacinthi	IM364	20
Xanthomonas_hyacinthi	IM372	14
Xanthomonas_hyacinthi	IM374	59
Xanthomonas_hyacinthi	IM376	11
Xanthomonas_hyacinthi	IM381	14
Xanthomonas_hyacinthi	IM382	26
Xanthomonas_hyacinthi	IM385	0
Xanthomonas_hyacinthi	IM390	20
Xanthomonas_hyacinthi	IM397	11
Xanthomonas_hyacinthi	IM404	3
Xanthomonas_hyacinthi	IM409	13
Xanthomonas_hyacinthi	IM412	1
Xanthomonas_hyacinthi	IM421	12
Xanthomonas_hyacinthi	IM425	96
Xanthomonas_hyacinthi	IM432	10
Xanthomonas_hyacinthi	IM438	2
Xanthomonas_hyacinthi	IM442	1
Xanthomonas_hyacinthi	IM445	2
Xanthomonas_hyacinthi	IM448	40
Xanthomonas_hyacinthi	IM449	1
Xanthomonas_hyacinthi	IM451	3
Xanthomonas_hyacinthi	IMSA256	0
Xanthomonas_hyacinthi	IMSA276	0
Xanthomonas_hyacinthi	IMSA286	1
Xanthomonas_hyacinthi	IMSA343	68
Xanthomonas_hyacinthi	IS_238	0
Xanthomonas_hyacinthi	IS238	9
Xanthomonas_hyacinthi	IS243	0
Xanthomonas_hyacinthi	IS253	2
Xanthomonas_hyacinthi	IS283	2
Xanthomonas_hyacinthi	IS322	11
Xanthomonas_hyacinthi	IS399	6
Xanthomonas_hyacinthi	IS418	36
Xanthomonas_hyacinthi	IS430	4
Xanthomonas_hyacinthi	IS437	4
Xanthomonas_hyacinthi	IS444	3
Xanthomonas_hyacinthi	R276CMSA	20
Xanthomonas_hyacinthi	R286CMSA	0
Xanthomonas_hyacinthi	R292CMSA	1
Xanthomonas_hyacinthi	R292IMSA	145
Xanthomonas_hyacinthi	R308CMSA	14
Xanthomonas_hyacinthi	R316IMSA	1
Xanthomonas_hyacinthi	R347CMSA	77
Xanthomonas_hyacinthi	R347IMSA	12
Xanthomonas_hyacinthi	R371CMSA	9
Xanthomonas_hyacinthi	SRR10104064	NA
Xanthomonas_hyacinthi	SRR10104065	NA
Xanthomonas_hyacinthi	SRR10104066	NA
Xanthomonas_hyacinthi	SRR10104067	NA
Xanthomonas_hyacinthi	SRR10104068	NA
Xanthomonas_hyacinthi	SRR10104069	NA
Xanthomonas_hyacinthi	SRR10104070	NA
Xanthomonas_hyacinthi	SRR10104071	NA
Xanthomonas_hyacinthi	SRR10104072	NA
Xanthomonas_hyacinthi	SRR10104073	NA
Xanthomonas_hyacinthi	SRR10104074	NA
Xanthomonas_hyacinthi	SRR10104075	NA
Xanthomonas_hyacinthi	SRR10104076	NA
Xanthomonas_hyacinthi	SRR10104077	NA
Xanthomonas_hyacinthi	SRR10104078	NA
Xanthomonas_hyacinthi	SRR10104079	NA
Xanthomonas_hyacinthi	SRR10104080	NA
Xanthomonas_hyacinthi	SRR10104081	NA
Xanthomonas_hyacinthi	SRR10104082	NA
Xanthomonas_hyacinthi	SRR10104083	NA
Xanthomonas_hyacinthi	SRR10104084	NA
Xanthomonas_hyacinthi	SRR10104085	NA
Xanthomonas_hyacinthi	SRR10104086	NA
Xanthomonas_hyacinthi	SRR10104087	NA
Xanthomonas_hyacinthi	SRR10104088	NA
Xanthomonas_hyacinthi	SRR10104089	NA
Xanthomonas_hyacinthi	SRR10104090	NA
Xanthomonas_hyacinthi	SRR10104091	NA
Xanthomonas_hyacinthi	SRR10104092	NA
Xanthomonas_hyacinthi	SRR10104093	NA
Xanthomonas_hyacinthi	SRR10104094	NA
Xanthomonas_hyacinthi	SRR10104095	NA
Xanthomonas_hyacinthi	SRR10104096	NA
Xanthomonas_hyacinthi	SRR10104097	NA
Xanthomonas_hyacinthi	SRR10104098	NA
Xanthomonas_hyacinthi	SRR10104099	NA
Xanthomonas_hyacinthi	SRR10104100	NA
Xanthomonas_hyacinthi	SRR10104101	NA
Xanthomonas_hyacinthi	SRR10104102	NA
Xanthomonas_hyacinthi	SRR10104103	NA
Xanthomonas_hyacinthi	SRR10104104	NA
Xanthomonas_hyacinthi	SRR10104105	NA
Xanthomonas_hyacinthi	SRR10104106	NA
Xanthomonas_hyacinthi	SRR10104107	NA
Xanthomonas_hyacinthi	SRR10104108	NA
Xanthomonas_hyacinthi	SRR10104109	NA
Xanthomonas_hyacinthi	SRR10104110	NA
Xanthomonas_hyacinthi	SRR10104111	NA
Xanthomonas_hyacinthi	SRR10104112	NA
Xanthomonas_hyacinthi	SRR10104113	NA
Xanthomonas_hyacinthi	SRR10104114	NA
Xanthomonas_hyacinthi	SRR10104115	NA
Xanthomonas_hyacinthi	SRR10104116	NA
Xanthomonas_hyacinthi	SRR10104117	NA
Xanthomonas_hyacinthi	SRR10104118	NA
Xanthomonas_hyacinthi	SRR10104119	NA
Xanthomonas_hyacinthi	SRR10104120	NA
Xanthomonas_hyacinthi	SRR10104121	NA
Xanthomonas_hyacinthi	SRR10104122	NA
Xanthomonas_hyacinthi	SRR10104123	NA
Xanthomonas_hyacinthi	SRR10104124	NA
Xanthomonas_hyacinthi	SRR10104125	NA
Xanthomonas_hyacinthi	SRR10104126	NA
Xanthomonas_hyacinthi	SRR10104127	NA
Xanthomonas_hyacinthi	SRR10104128	NA
Xanthomonas_hyacinthi	SRR10104129	NA
Xanthomonas_hyacinthi	SRR10104130	NA
Xanthomonas_hyacinthi	SRR10104131	NA
Xanthomonas_hyacinthi	SRR10104132	NA
Xanthomonas_hyacinthi	SRR10104133	NA
Xanthomonas_hyacinthi	SRR10104134	NA
Xanthomonas_hyacinthi	SRR10104135	NA
Xanthomonas_hyacinthi	SRR10104136	NA
Xanthomonas_hyacinthi	SRR10104137	NA
Xanthomonas_hyacinthi	SRR10104138	NA
Xanthomonas_hyacinthi	SRR10104139	NA
Xanthomonas_hyacinthi	SRR10104140	NA
Xanthomonas_hyacinthi	SRR10104141	NA
Xanthomonas_hyacinthi	SRR10104142	NA
Xanthomonas_hyacinthi	SRR10104143	NA
Xanthomonas_hyacinthi	SRR10104144	NA
Xanthomonas_hyacinthi	SRR10104145	NA
Xanthomonas_hyacinthi	SRR10104146	NA
Xanthomonas_hyacinthi	SRR10104147	NA
Xanthomonas_hyacinthi	SRR10104148	NA
Xanthomonas_hyacinthi	SRR10104149	NA
Xanthomonas_hyacinthi	SRR10104150	NA
Xanthomonas_hyacinthi	SRR10104151	NA
Xanthomonas_hyacinthi	SRR10104152	NA
Xanthomonas_hyacinthi	SRR10104153	NA
Xanthomonas_hyacinthi	SRR10104154	NA
Xanthomonas_hyacinthi	SRR10104155	NA
Xanthomonas_hyacinthi	SRR10104156	NA
Xanthomonas_hyacinthi	SRR10104157	NA
Xanthomonas_hyacinthi	SRR10104158	NA
Xanthomonas_hyacinthi	SRR10104159	NA
Xanthomonas_hyacinthi	SRR10104160	NA
Xanthomonas_hyacinthi	SRR10104161	NA
Xanthomonas_hyacinthi	SRR10104162	NA
Xanthomonas_hyacinthi	SRR10104163	NA
Xanthomonas_hyacinthi	SRR10104164	NA
Xanthomonas_hyacinthi	SRR10104165	NA
Xanthomonas_hyacinthi	SRR10104166	NA
Xanthomonas_hyacinthi	SRR10104167	NA
Xanthomonas_hyacinthi	SRR10104168	NA
Xanthomonas_hyacinthi	SRR10104169	NA
Xanthomonas_hyacinthi	SRR10104170	NA
Xanthomonas_hyacinthi	SRR10104171	NA
Xanthomonas_hyacinthi	SRR10104172	NA
Xanthomonas_hyacinthi	SRR10104173	NA
Xanthomonas_hyacinthi	SRR10104174	NA
Xanthomonas_hyacinthi	SRR10104175	NA
Xanthomonas_hyacinthi	SRR10104176	NA
Xanthomonas_hyacinthi	SRR10104177	NA
Xanthomonas_hyacinthi	SRR10104178	NA
Xanthomonas_hyacinthi	SRR10104179	NA
Xanthomonas_hyacinthi	SRR10104180	NA
Xanthomonas_hyacinthi	SRR10104181	NA
Xanthomonas_hyacinthi	SRR10104182	NA
Xanthomonas_hyacinthi	SRR10104183	NA
Xanthomonas_hyacinthi	SRR10104184	NA
Xanthomonas_hyacinthi	SRR10104185	NA
Xanthomonas_hyacinthi	SRR10104186	NA
Xanthomonas_hyacinthi	SRR10104187	NA
Xanthomonas_hyacinthi	SRR10104188	NA
Xanthomonas_hyacinthi	SRR10104189	NA
Xanthomonas_hyacinthi	SRR10104190	NA
Xanthomonas_hyacinthi	SRR10104191	NA
Xanthomonas_hyacinthi	SRR10104192	NA
Xanthomonas_hyacinthi	SRR10104193	NA
Xanthomonas_hyacinthi	SRR10104194	NA
Xanthomonas_hyacinthi	SRR10104195	NA
Xanthomonas_hyacinthi	SRR10104196	NA
Xanthomonas_hyacinthi	SRR10104197	NA
